,open,high,low,close,volume,value
2023-12-17 09:00:00,4840.0,4865.0,4625.0,4645.0,1086476.4746054,5150674158.550278
2023-12-18 09:00:00,4645.0,4680.0,4305.0,4575.0,2191480.16831883,9826315347.371145
2023-12-19 09:00:00,4570.0,4660.0,4515.0,4590.0,1218333.24196681,5595201937.511209
2023-12-20 09:00:00,4590.0,4760.0,4510.0,4655.0,1799834.05495302,8372926029.904583
2023-12-21 09:00:00,4655.0,4795.0,4615.0,4770.0,1883987.99323791,8855930227.894148
2023-12-22 09:00:00,4780.0,5075.0,4770.0,4965.0,7778990.68042388,38361183990.909195
2023-12-23 09:00:00,4965.0,5070.0,4810.0,4910.0,3496124.62601253,17248938635.904663
2023-12-24 09:00:00,4910.0,4975.0,4720.0,4760.0,3024367.36311915,14678850687.264553
2023-12-25 09:00:00,4760.0,4950.0,4665.0,4950.0,3531709.72926326,17147214088.267914
2023-12-26 09:00:00,4950.0,5035.0,4550.0,4805.0,6640235.43691498,31913109851.844044
2023-12-27 09:00:00,4805.0,5050.0,4615.0,5005.0,3910429.56497184,18908212053.360237
2023-12-28 09:00:00,5005.0,5245.0,4770.0,4835.0,6835621.84053321,34357283546.20079
2023-12-29 09:00:00,4835.0,4900.0,4620.0,4765.0,3700869.00805608,17603092141.338844
2023-12-30 09:00:00,4765.0,4815.0,4685.0,4775.0,1731846.16398589,8246611557.273424
2023-12-31 09:00:00,4785.0,4965.0,4755.0,4865.0,2708867.47560558,13195875195.768454
2024-01-01 09:00:00,4865.0,5250.0,4860.0,5065.0,11469045.78523988,58384926557.22074
2024-01-02 09:00:00,5070.0,5155.0,4975.0,5085.0,5091773.35789108,25731337858.70597
2024-01-03 09:00:00,5075.0,5370.0,4155.0,4620.0,12440412.70885365,60425685076.9175
2024-01-04 09:00:00,4620.0,4675.0,4405.0,4670.0,4437301.2339326,20146541554.438053
2024-01-05 09:00:00,4675.0,4810.0,4410.0,4585.0,7686750.40255755,35639972222.16365
2024-01-06 09:00:00,4585.0,6545.0,4180.0,6495.0,92609420.94366866,529927503106.4129
2024-01-07 09:00:00,6495.0,7285.0,5150.0,5305.0,122225263.6009546,791077715989.6998
2024-01-08 09:00:00,5305.0,5330.0,4610.0,5160.0,32322912.06236544,159819234771.81076
2024-01-09 09:00:00,5160.0,5165.0,4465.0,4700.0,12463694.92894625,59806861079.668945
2024-01-10 09:00:00,4700.0,5030.0,4465.0,4920.0,11290189.03413601,53216800460.73208
2024-01-11 09:00:00,4920.0,5170.0,4840.0,5060.0,7266775.00920522,36412934853.37744
2024-01-12 09:00:00,5060.0,5815.0,4940.0,5170.0,27324858.66672622,148910563909.97287
2024-01-13 09:00:00,5175.0,5295.0,4795.0,5215.0,6278527.72733349,31808355182.229527
2024-01-14 09:00:00,5215.0,5585.0,5085.0,5120.0,11904282.79169371,63960606388.03613
2024-01-15 09:00:00,5120.0,5275.0,5040.0,5105.0,6995352.30955597,36010757667.12233
2024-01-16 09:00:00,5105.0,5270.0,4960.0,5125.0,5587024.67813625,28578980062.339607
2024-01-17 09:00:00,5125.0,5175.0,4955.0,5040.0,2428393.46601898,12257162952.41799
2024-01-18 09:00:00,5040.0,5040.0,4750.0,4830.0,3033058.22806202,14850026885.300251
2024-01-19 09:00:00,4835.0,4905.0,4605.0,4875.0,2893837.91892076,13785929890.525043
2024-01-20 09:00:00,4875.0,5105.0,4765.0,5040.0,1445056.07254159,7106484863.522945
2024-01-21 09:00:00,5045.0,5180.0,4875.0,4895.0,2714390.92848215,13683163298.587576
2024-01-22 09:00:00,4895.0,4930.0,4585.0,4600.0,2319041.17982267,11020233953.461113
2024-01-23 09:00:00,4600.0,4665.0,4230.0,4475.0,3249351.9066476,14361433383.120787
2024-01-24 09:00:00,4485.0,4550.0,4365.0,4540.0,1857323.71229066,8277870995.539323
2024-01-25 09:00:00,4525.0,4585.0,4410.0,4480.0,1311407.92109544,5897160645.464376
2024-01-26 09:00:00,4480.0,4695.0,4410.0,4650.0,1688304.76865247,7750617227.376062
2024-01-27 09:00:00,4650.0,4815.0,4635.0,4710.0,1838156.3804832,8690788337.49966
2024-01-28 09:00:00,4715.0,4780.0,4600.0,4638.0,1201031.9420642,5629965902.3593855
2024-01-29 09:00:00,4637.0,4785.0,4605.0,4746.0,1506863.54992176,7097547024.968439
2024-01-30 09:00:00,4746.0,4764.0,4601.0,4634.0,1587037.68566976,7460087791.727111
2024-01-31 09:00:00,4635.0,4696.0,4494.0,4579.0,1498034.05037897,6878082246.614471
2024-02-01 09:00:00,4579.0,4684.0,4483.0,4577.0,1340746.02403448,6126744266.51456
2024-02-02 09:00:00,4579.0,4645.0,4563.0,4615.0,750092.7649038,3453851927.157162
2024-02-03 09:00:00,4613.0,4724.0,4589.0,4663.0,866883.57702774,4030875558.839654
2024-02-04 09:00:00,4664.0,4665.0,4501.0,4504.0,939050.82054983,4298613335.045892
2024-02-05 09:00:00,4510.0,4620.0,4414.0,4525.0,1110730.57212797,5033774441.216229
2024-02-06 09:00:00,4525.0,4642.0,4487.0,4568.0,713855.36300318,3263253598.2122493
2024-02-07 09:00:00,4567.0,4669.0,4500.0,4635.0,943015.25218789,4316226393.6830845
2024-02-08 09:00:00,4635.0,4778.0,4630.0,4710.0,953476.79182138,4487732104.451539
2024-02-09 09:00:00,4710.0,4782.0,4665.0,4753.0,1172495.06383134,5556738200.576607
2024-02-10 09:00:00,4753.0,4940.0,4650.0,4801.0,1584826.10049987,7598229022.71165
2024-02-11 09:00:00,4802.0,5039.0,4783.0,4826.0,4043550.45321075,19829648113.6174
2024-02-12 09:00:00,4826.0,4929.0,4748.0,4909.0,1827028.62202833,8837044417.628504
2024-02-13 09:00:00,4909.0,5025.0,4760.0,4853.0,2707128.53381762,13290729670.076792
2024-02-14 09:00:00,4853.0,5000.0,4792.0,4968.0,1579117.84808967,7763781643.388034
2024-02-15 09:00:00,4969.0,5230.0,4920.0,5135.0,2865515.40142686,14533111969.083557
2024-02-16 09:00:00,5135.0,5231.0,4999.0,5119.0,1625631.27353351,8329145605.851356
2024-02-17 09:00:00,5124.0,5239.0,4938.0,5182.0,2143389.09458449,10953803242.153408
2024-02-18 09:00:00,5183.0,5520.0,5182.0,5295.0,4446539.42040903,23765698480.513206
2024-02-19 09:00:00,5295.0,5725.0,5244.0,5664.0,4361072.51384894,24065058817.74117
2024-02-20 09:00:00,5668.0,5906.0,5250.0,5756.0,4287027.0272052,23831239191.800194
2024-02-21 09:00:00,5763.0,6358.0,5445.0,5702.0,13072495.39260196,78444999389.53857
2024-02-22 09:00:00,5702.0,6391.0,5689.0,6042.0,15067340.35081382,92327584285.3449
2024-02-23 09:00:00,6042.0,6550.0,5802.0,6083.0,8752085.68496701,54250401835.11535
2024-02-24 09:00:00,6083.0,6598.0,5978.0,6471.0,8661975.19369413,54656844331.83012
2024-02-25 09:00:00,6472.0,6484.0,6033.0,6042.0,3073137.34652341,19053857031.023933
2024-02-26 09:00:00,6045.0,6280.0,5830.0,6065.0,3312130.25199799,20053301331.528027
2024-02-27 09:00:00,6065.0,6198.0,5929.0,6065.0,3015072.11150412,18273318759.778595
2024-02-28 09:00:00,6066.0,6991.0,5976.0,6530.0,6749538.0237244,43094075866.32074
2024-02-29 09:00:00,6530.0,6964.0,6228.0,6318.0,5022971.72488266,33209195834.210052
2024-03-01 09:00:00,6320.0,6712.0,6313.0,6649.0,2177682.60277738,14206204133.076147
2024-03-02 09:00:00,6649.0,6912.0,6508.0,6882.0,2804360.80802134,18775219184.935513
2024-03-03 09:00:00,6882.0,7246.0,6150.0,6743.0,3855746.23700624,25818244628.972645
2024-03-04 09:00:00,6751.0,6913.0,6425.0,6615.0,3095834.62223039,20731739092.712288
2024-03-05 09:00:00,6635.0,6998.0,6049.0,6320.0,4924051.47933125,32395765080.332703
2024-03-06 09:00:00,6313.0,6775.0,5921.0,6774.0,3047387.52183133,19466113547.93586
2024-03-07 09:00:00,6775.0,7360.0,6623.0,6940.0,4044184.10168837,27918990019.3526
2024-03-08 09:00:00,6940.0,7081.0,6535.0,6774.0,2541967.18816991,17229038375.678234
2024-03-09 09:00:00,6765.0,7410.0,6633.0,7249.0,4235926.971149,29995398110.000893
2024-03-10 09:00:00,7249.0,7628.0,7172.0,7302.0,1023115.41298738,7608628541.441874
