,open,high,low,close,volume,value
2021-03-03 09:00:00,6.84,7.73,6.69,7.73,3521533022.5857925,25252900685.983337
2021-03-04 09:00:00,7.73,8.11,7.2,7.67,2997141337.693693,22833367880.83071
2021-03-05 09:00:00,7.67,8.55,7.2,8.38,4656718070.028554,37480143807.76638
2021-03-06 09:00:00,8.38,8.87,7.36,8.4,2993549268.1720743,24995557879.85104
2021-03-07 09:00:00,8.41,8.49,7.99,8.28,1356727477.4584777,11163743353.369091
2021-03-08 09:00:00,8.28,8.96,7.93,8.79,3257036352.8908033,27762759579.35601
2021-03-09 09:00:00,8.79,9.58,8.5,9.53,2854370742.5542583,25463907613.942013
2021-03-10 09:00:00,9.54,12.2,8.66,10.8,6740443807.573996,70625523226.55806
2021-03-11 09:00:00,10.8,11.6,10.0,11.1,2392189964.484614,25839843938.823364
2021-03-12 09:00:00,11.1,12.2,10.3,11.9,2458183654.020329,27171637433.63411
2021-03-13 09:00:00,11.9,23.6,11.3,19.8,16235768098.764538,283141386065.0586
2021-03-14 09:00:00,19.9,21.5,17.1,19.1,3920762824.527663,75092056510.83624
2021-03-15 09:00:00,19.1,23.0,16.0,22.4,5430910245.721096,105835631601.34511
2021-03-16 09:00:00,22.5,39.7,22.4,37.3,19919198278.455734,649622744160.2095
2021-03-17 09:00:00,37.2,39.7,23.0,38.8,12802865930.92661,403454905011.75256
2021-03-18 09:00:00,38.8,44.5,33.5,38.6,7339250685.380586,278234091436.671
2021-03-19 09:00:00,38.6,47.2,37.0,46.8,6682043520.274211,284861510915.6696
2021-03-20 09:00:00,46.7,76.8,44.3,63.8,16959867554.852453,1075739907590.1387
2021-03-21 09:00:00,63.4,70.7,59.6,66.6,6921194330.6562395,452764787365.3502
2021-03-22 09:00:00,66.6,67.3,55.5,56.8,3608873841.695739,222696835024.12265
2021-03-23 09:00:00,56.8,64.6,45.6,64.6,10570194099.950735,580329800041.5938
2021-03-24 09:00:00,64.6,74.3,56.4,61.8,9002759906.110422,578166364481.7739
