,open,high,low,close,volume,value
2022-12-30 09:00:00,602.0,620.0,573.0,612.0,6121141.43336891,3667891037.43137
2022-12-31 09:00:00,612.0,612.0,598.0,605.0,3105963.80856557,1871847895.5357504
2023-01-01 09:00:00,605.0,616.0,591.0,610.0,1669950.06734855,1004288541.3762839
2023-01-02 09:00:00,610.0,634.0,594.0,624.0,2365313.55318834,1461272160.2602942
2023-01-03 09:00:00,626.0,656.0,622.0,655.0,2851549.66597971,1810786715.3195424
2023-01-04 09:00:00,654.0,667.0,635.0,652.0,3461418.06113677,2265576830.469914
2023-01-05 09:00:00,652.0,657.0,628.0,633.0,1977946.91589736,1263098684.5680478
2023-01-06 09:00:00,633.0,662.0,607.0,662.0,3918800.14978626,2483087942.265374
2023-01-07 09:00:00,662.0,676.0,643.0,651.0,3375680.52415315,2202014222.01228
2023-01-08 09:00:00,651.0,665.0,640.0,664.0,3284321.39479054,2141481797.8966064
2023-01-09 09:00:00,663.0,709.0,657.0,683.0,6758471.36186202,4599140227.635343
2023-01-10 09:00:00,682.0,711.0,664.0,708.0,6097346.24368912,4206396633.7508864
2023-01-11 09:00:00,707.0,717.0,672.0,713.0,5248420.02168162,3634650261.414216
2023-01-12 09:00:00,713.0,747.0,685.0,727.0,8890753.55769169,6356744559.67848
2023-01-13 09:00:00,727.0,757.0,714.0,752.0,3648686.44959378,2662750485.1137714
2023-01-14 09:00:00,749.0,827.0,721.0,780.0,15048349.81017917,11761969600.997309
2023-01-15 09:00:00,782.0,825.0,757.0,784.0,10180388.62064153,7976901724.86734
2023-01-16 09:00:00,784.0,995.0,782.0,898.0,173814469.06829897,159621174098.9194
2023-01-17 09:00:00,900.0,904.0,843.0,843.0,14064249.01800876,12259277377.66762
2023-01-18 09:00:00,846.0,881.0,761.0,776.0,11936049.53060789,9915891988.921999
2023-01-19 09:00:00,775.0,794.0,757.0,791.0,7226115.85426753,5622985513.10213
2023-01-20 09:00:00,791.0,849.0,774.0,845.0,7030451.37715745,5630288363.223424
2023-01-21 09:00:00,844.0,964.0,831.0,853.0,42216410.99982616,37814386030.043144
2023-01-22 09:00:00,852.0,882.0,832.0,857.0,7488487.10612118,6432639294.7991085
2023-01-23 09:00:00,858.0,1040.0,858.0,935.0,136065484.5737965,130571518256.91174
2023-01-24 09:00:00,934.0,959.0,846.0,866.0,16699957.29701226,15346604984.651106
2023-01-25 09:00:00,866.0,934.0,824.0,909.0,11968041.86706226,10402794894.545298
2023-01-26 09:00:00,909.0,1030.0,907.0,1000.0,70362740.49186105,68457271930.59285
2023-01-27 09:00:00,1005.0,1025.0,950.0,1015.0,17750998.03296039,17443081384.861168
2023-01-28 09:00:00,1010.0,1025.0,956.0,980.0,7515928.52817598,7389634345.020335
2023-01-29 09:00:00,979.0,991.0,960.0,985.0,6371920.74312346,6223488630.696576
2023-01-30 09:00:00,985.0,1010.0,873.0,888.0,11042961.70003103,10374454721.54041
2023-01-31 09:00:00,888.0,936.0,869.0,921.0,9568386.07478712,8571087840.210241
2023-02-01 09:00:00,920.0,961.0,858.0,951.0,6805119.00219319,6170652369.129363
2023-02-02 09:00:00,951.0,980.0,937.0,940.0,7826907.03784049,7512367216.312051
2023-02-03 09:00:00,941.0,1005.0,941.0,997.0,9620910.63957808,9282219384.701002
2023-02-04 09:00:00,998.0,1030.0,967.0,1020.0,5657905.1703508,5648180581.227307
2023-02-05 09:00:00,1015.0,1045.0,918.0,967.0,15021319.23560715,14913860496.118698
2023-02-06 09:00:00,968.0,1075.0,967.0,1020.0,24507106.18452632,24869294218.67507
2023-02-07 09:00:00,1020.0,1055.0,972.0,1040.0,9371287.03960115,9472737737.090303
2023-02-08 09:00:00,1040.0,1085.0,1000.0,1070.0,8064400.36110904,8379811847.498858
2023-02-09 09:00:00,1070.0,1075.0,924.0,941.0,13464995.90046874,13325611604.491882
2023-02-10 09:00:00,941.0,943.0,900.0,926.0,7990032.10389594,7372392381.271807
2023-02-11 09:00:00,926.0,1020.0,917.0,1020.0,26577281.09901188,26030455208.771374
2023-02-12 09:00:00,1020.0,1160.0,985.0,1030.0,42700060.59872884,46684053237.33453
2023-02-13 09:00:00,1030.0,1045.0,926.0,963.0,21907400.24232839,21093922379.529686
2023-02-14 09:00:00,963.0,985.0,913.0,984.0,13266535.13221124,12590316509.550093
2023-02-15 09:00:00,983.0,1070.0,959.0,1045.0,11733923.53503104,11654629779.524364
2023-02-16 09:00:00,1050.0,1070.0,973.0,981.0,9367578.23360509,9667503738.814177
2023-02-17 09:00:00,980.0,1110.0,975.0,1075.0,16112770.18544969,16995447721.4238
2023-02-18 09:00:00,1075.0,1120.0,1065.0,1085.0,5740520.86809553,6239585064.754436
2023-02-19 09:00:00,1085.0,1115.0,1045.0,1085.0,6398428.86614471,6907860429.125929
2023-02-20 09:00:00,1085.0,1200.0,1080.0,1170.0,23186325.28061466,26561851297.20364
2023-02-21 09:00:00,1170.0,1170.0,1075.0,1110.0,13202989.35923976,14677433589.434315
2023-02-22 09:00:00,1105.0,1110.0,1025.0,1090.0,11449186.2306706,12086504496.487495
2023-02-23 09:00:00,1090.0,1090.0,1040.0,1060.0,7328648.10010456,7801904708.828122
2023-02-24 09:00:00,1055.0,1075.0,1010.0,1045.0,9626937.63818581,10056418314.123833
2023-02-25 09:00:00,1045.0,1075.0,1015.0,1045.0,8761494.5628655,9142309967.435762
2023-02-26 09:00:00,1050.0,1065.0,1030.0,1065.0,4547267.12409898,4754589246.342386
2023-02-27 09:00:00,1065.0,1065.0,1010.0,1035.0,5997911.23258925,6226833591.881323
2023-02-28 09:00:00,1035.0,1040.0,997.0,1005.0,5767544.97054354,5852393262.605503
2023-03-01 09:00:00,1000.0,1035.0,992.0,1035.0,4223368.3091172,4292508125.6048436
2023-03-02 09:00:00,1030.0,1035.0,972.0,997.0,6685404.61364445,6638208929.934764
2023-03-03 09:00:00,997.0,997.0,883.0,924.0,10404098.37280751,9563452797.31936
2023-03-04 09:00:00,924.0,929.0,873.0,901.0,3343125.0856197,3027519197.2815757
2023-03-05 09:00:00,901.0,985.0,901.0,921.0,51404470.43860905,48722544754.71518
2023-03-06 09:00:00,920.0,920.0,877.0,893.0,10063659.11372193,8987710720.573763
2023-03-07 09:00:00,893.0,900.0,834.0,855.0,9515236.13469947,8238944251.877954
2023-03-08 09:00:00,855.0,860.0,784.0,794.0,6598282.58055774,5420373908.629449
2023-03-09 09:00:00,796.0,825.0,735.0,751.0,6543548.46433441,5148439201.050602
2023-03-10 09:00:00,752.0,781.0,709.0,778.0,7657844.47573974,5715046248.508115
2023-03-11 09:00:00,778.0,793.0,695.0,729.0,25685939.41488909,18494972460.316803
2023-03-12 09:00:00,728.0,771.0,675.0,762.0,25114716.60274127,17847114532.535572
2023-03-13 09:00:00,762.0,809.0,721.0,803.0,28254634.07145871,21490733665.069195
2023-03-14 09:00:00,802.0,857.0,768.0,844.0,20038827.29344134,16318906136.961023
2023-03-15 09:00:00,844.0,869.0,774.0,793.0,14528392.99339317,12065137962.17898
2023-03-16 09:00:00,792.0,835.0,778.0,816.0,12111754.24444754,9818450954.489773
2023-03-17 09:00:00,815.0,871.0,809.0,871.0,9954996.27070092,8350304968.458914
2023-03-18 09:00:00,871.0,885.0,836.0,843.0,10482187.20777122,9103034734.82772
2023-03-19 09:00:00,843.0,920.0,827.0,894.0,16663083.83794404,14498523653.63834
2023-03-20 09:00:00,896.0,920.0,845.0,849.0,12829960.9951046,11260680470.789122
2023-03-21 09:00:00,849.0,859.0,794.0,843.0,9361086.58367559,7746557039.026884
2023-03-22 09:00:00,842.0,846.0,787.0,806.0,6246922.8731396,5137330974.698462
2023-03-23 09:00:00,806.0,834.0,793.0,828.0,4631248.83772503,3755118509.219344
2023-03-24 09:00:00,827.0,831.0,799.0,813.0,4298952.49581402,3494788038.261698
2023-03-25 09:00:00,813.0,816.0,784.0,795.0,3350480.09742695,2683842059.0769153
2023-03-26 09:00:00,794.0,816.0,785.0,805.0,2844173.4697907,2290186074.2209983
2023-03-27 09:00:00,806.0,808.0,728.0,760.0,5257641.17206336,4053730757.4473505
2023-03-28 09:00:00,759.0,825.0,739.0,793.0,34205284.72353384,27093124635.6152
2023-03-29 09:00:00,793.0,1020.0,788.0,957.0,239116669.92058572,223517371574.2423
2023-03-30 09:00:00,958.0,1010.0,857.0,864.0,87203411.57698013,81030331895.60922
2023-03-31 09:00:00,864.0,970.0,840.0,911.0,105371232.04173928,95936068876.7431
2023-04-01 09:00:00,909.0,929.0,859.0,885.0,18268431.36963168,16253278283.347214
2023-04-02 09:00:00,885.0,886.0,829.0,847.0,8888477.46035506,7641668572.393091
2023-04-03 09:00:00,846.0,881.0,818.0,863.0,16326401.04591263,13923746669.07685
2023-04-04 09:00:00,865.0,988.0,848.0,979.0,49067718.07512235,44635597485.0668
2023-04-05 09:00:00,980.0,1010.0,908.0,923.0,67601139.6893173,64616278803.12382
2023-04-06 09:00:00,924.0,927.0,881.0,898.0,14323970.97889606,12875719927.562128
2023-04-07 09:00:00,899.0,899.0,868.0,879.0,4948593.33092322,4358052338.748396
2023-04-08 09:00:00,880.0,917.0,867.0,887.0,9788741.21583346,8758286664.032042
2023-04-09 09:00:00,889.0,942.0,887.0,922.0,41483811.62994643,38028986185.020485
2023-04-10 09:00:00,922.0,926.0,882.0,915.0,10561504.30956352,9523173056.081882
2023-04-11 09:00:00,915.0,916.0,895.0,908.0,5325087.39597058,4821335776.805474
2023-04-12 09:00:00,908.0,908.0,863.0,891.0,7188674.47212142,6350912814.607078
2023-04-13 09:00:00,892.0,914.0,878.0,914.0,3721315.0150668,3327215869.633215
2023-04-14 09:00:00,911.0,925.0,894.0,916.0,7286918.31406099,6652200115.176839
2023-04-15 09:00:00,917.0,953.0,904.0,945.0,14670820.1918973,13744788520.509825
2023-04-16 09:00:00,946.0,957.0,924.0,948.0,6470874.56342206,6094248616.2466545
2023-04-17 09:00:00,948.0,971.0,913.0,926.0,7750648.70451377,7290849088.516114
2023-04-18 09:00:00,927.0,942.0,902.0,934.0,4036327.71047837,3739694231.026949
2023-04-19 09:00:00,934.0,969.0,843.0,856.0,20922841.36981415,19105352004.52106
2023-04-20 09:00:00,857.0,865.0,820.0,836.0,7442138.21578665,6290627848.318281
2023-04-21 09:00:00,836.0,877.0,791.0,805.0,20669605.1872359,17485437537.147915
2023-04-22 09:00:00,805.0,829.0,785.0,828.0,5643715.91022704,4541679386.273838
2023-04-23 09:00:00,826.0,826.0,798.0,807.0,2129212.46231507,1731866057.1833277
2023-04-24 09:00:00,810.0,825.0,789.0,807.0,5779888.98797825,4663478859.002978
2023-04-25 09:00:00,807.0,826.0,782.0,822.0,3748730.12332602,2988366346.1605444
2023-04-26 09:00:00,822.0,845.0,765.0,796.0,10108308.0911399,8275346854.482157
2023-04-27 09:00:00,796.0,846.0,794.0,818.0,17413201.64709669,14281756212.319336
2023-04-28 09:00:00,819.0,824.0,796.0,811.0,3042192.19277285,2458523292.137433
2023-04-29 09:00:00,813.0,833.0,804.0,816.0,5448280.04387495,4456029674.536491
2023-04-30 09:00:00,819.0,819.0,793.0,797.0,3061089.42538397,2465212708.274806
2023-05-01 09:00:00,796.0,803.0,763.0,771.0,4308882.04384186,3378515729.18813
2023-05-02 09:00:00,771.0,784.0,761.0,779.0,3372853.13316822,2604352401.325241
2023-05-03 09:00:00,781.0,789.0,752.0,785.0,3199125.47127402,2461056529.351205
2023-05-04 09:00:00,785.0,788.0,767.0,778.0,2692904.94413403,2088198451.1678627
2023-05-05 09:00:00,781.0,788.0,768.0,778.0,1704395.21537079,1324348175.196335
2023-05-06 09:00:00,776.0,783.0,746.0,754.0,3342022.83003803,2541990328.205837
2023-05-07 09:00:00,755.0,756.0,734.0,740.0,2098050.348557,1569051436.4024894
2023-05-08 09:00:00,740.0,743.0,674.0,686.0,5629082.28119018,3949176430.292784
2023-05-09 09:00:00,687.0,701.0,676.0,694.0,3359538.6449776,2307340649.1320004
2023-05-10 09:00:00,694.0,725.0,680.0,715.0,4538065.01616254,3179518216.5888295
2023-05-11 09:00:00,714.0,715.0,683.0,698.0,2197012.07473644,1531305678.5696266
2023-05-12 09:00:00,698.0,708.0,670.0,707.0,3092521.03972158,2125667284.102845
2023-05-13 09:00:00,707.0,714.0,698.0,711.0,1154548.76211085,813345050.196082
2023-05-14 09:00:00,711.0,719.0,697.0,715.0,1009346.73608371,716970104.5454875
2023-05-15 09:00:00,713.0,724.0,701.0,715.0,1499626.15559182,1071659158.3584268
2023-05-16 09:00:00,715.0,788.0,708.0,747.0,37966144.36346688,28681429338.88257
2023-05-17 09:00:00,747.0,754.0,713.0,734.0,6191600.21084948,4554636338.3718405
2023-05-18 09:00:00,734.0,741.0,709.0,719.0,3650158.44392009,2666702663.8712764
2023-05-19 09:00:00,720.0,723.0,705.0,718.0,1849966.11481817,1319848532.2307909
2023-05-20 09:00:00,718.0,728.0,710.0,716.0,801192.86351016,572899085.0250587
2023-05-21 09:00:00,717.0,724.0,688.0,693.0,1702560.83026793,1200178004.1609714
2023-05-22 09:00:00,696.0,702.0,680.0,691.0,2648178.012836,1823386767.8989472
2023-05-23 09:00:00,691.0,703.0,683.0,702.0,1501094.71418274,1044353865.4791201
2023-05-24 09:00:00,703.0,704.0,669.0,672.0,1988519.21567552,1356494241.2020626
2023-05-25 09:00:00,672.0,677.0,654.0,675.0,1941493.04121602,1292303037.7521386
2023-05-26 09:00:00,677.0,695.0,669.0,688.0,1321173.0115275,895801993.2995048
2023-05-27 09:00:00,689.0,711.0,683.0,709.0,1132228.7057004,788534191.3546699
2023-05-28 09:00:00,708.0,722.0,703.0,716.0,2183048.8731122,1553525728.4371552
2023-05-29 09:00:00,717.0,719.0,692.0,698.0,2768243.18909485,1952413546.2478857
2023-05-30 09:00:00,696.0,700.0,685.0,687.0,1779881.80572073,1233035735.7479022
2023-05-31 09:00:00,686.0,690.0,665.0,675.0,2080178.39800481,1401914712.0228524
2023-06-01 09:00:00,674.0,705.0,664.0,704.0,2854967.70883276,1964382975.718501
2023-06-02 09:00:00,704.0,724.0,696.0,719.0,4305444.16818941,3054290153.6568494
2023-06-03 09:00:00,719.0,754.0,712.0,730.0,14089910.68451758,10440208088.435461
2023-06-04 09:00:00,729.0,746.0,718.0,720.0,2466961.25558563,1800824270.3393846
2023-06-05 09:00:00,720.0,723.0,629.0,641.0,6242163.61853089,4198635641.728478
2023-06-06 09:00:00,641.0,656.0,615.0,648.0,4578277.74726532,2900432255.303115
2023-06-07 09:00:00,648.0,648.0,606.0,611.0,4015302.45421235,2520838979.579151
2023-06-08 09:00:00,610.0,640.0,598.0,620.0,4157499.51467388,2564620977.8646326
2023-06-09 09:00:00,620.0,634.0,609.0,633.0,1935099.36872579,1202459986.4266791
2023-06-10 09:00:00,633.0,633.0,503.0,540.0,8064714.49635302,4414844716.767918
2023-06-11 09:00:00,541.0,581.0,536.0,543.0,9310211.38052961,5151648399.766558
2023-06-12 09:00:00,545.0,559.0,526.0,548.0,5623190.0485658,3070958926.7096653
2023-06-13 09:00:00,548.0,556.0,529.0,539.0,2929523.37316989,1595458829.7051291
2023-06-14 09:00:00,538.0,547.0,509.0,521.0,2419257.41786599,1282996268.189872
2023-06-15 09:00:00,522.0,527.0,503.0,521.0,2959645.62835096,1524083103.5475
2023-06-16 09:00:00,520.0,535.0,508.0,532.0,1928329.17677588,1003134723.1046494
2023-06-17 09:00:00,533.0,546.0,527.0,533.0,1715329.50073982,919647134.6611434
2023-06-18 09:00:00,533.0,533.0,513.0,514.0,3283642.06449455,1720050400.7162058
2023-06-19 09:00:00,514.0,523.0,508.0,521.0,2327084.74877506,1200595847.8358467
2023-06-20 09:00:00,522.0,552.0,519.0,549.0,6896632.89091172,3672631134.517619
2023-06-21 09:00:00,550.0,591.0,545.0,582.0,5029713.76359001,2864964115.2984815
2023-06-22 09:00:00,584.0,606.0,572.0,574.0,3500034.70952858,2061321127.9184935
2023-06-23 09:00:00,572.0,622.0,572.0,621.0,5063558.14265096,3004251675.595796
2023-06-24 09:00:00,620.0,660.0,602.0,643.0,10675339.68887599,6778801963.318611
2023-06-25 09:00:00,645.0,755.0,641.0,669.0,96517336.59819034,67445574260.16938
2023-06-26 09:00:00,669.0,671.0,611.0,623.0,9663986.04613735,6187584502.732626
2023-06-27 09:00:00,623.0,630.0,601.0,613.0,4276960.80358068,2635766945.6410475
2023-06-28 09:00:00,613.0,613.0,565.0,572.0,4426149.51054173,2610672727.983613
2023-06-29 09:00:00,572.0,591.0,568.0,576.0,3336003.22183485,1930781915.8431191
2023-06-30 09:00:00,576.0,622.0,546.0,604.0,10709941.43102805,6347501328.237608
2023-07-01 09:00:00,604.0,654.0,585.0,641.0,8476483.78147341,5251765843.226338
2023-07-02 09:00:00,641.0,765.0,625.0,719.0,140001614.90630847,98867173055.5384
2023-07-03 09:00:00,718.0,889.0,700.0,817.0,243511238.1109011,200793337465.2123
2023-07-04 09:00:00,817.0,832.0,736.0,736.0,70225035.5995776,55754224606.14673
2023-07-05 09:00:00,736.0,740.0,672.0,692.0,25474778.85333725,17923122743.633263
2023-07-06 09:00:00,691.0,712.0,652.0,663.0,26513921.28016349,18144980951.24169
2023-07-07 09:00:00,663.0,703.0,650.0,674.0,21675156.43141719,14596738444.343122
2023-07-08 09:00:00,674.0,674.0,645.0,658.0,6402727.88028417,4227632799.4445043
2023-07-09 09:00:00,657.0,682.0,650.0,658.0,9338747.88535522,6193731261.454812
2023-07-10 09:00:00,658.0,666.0,633.0,655.0,9879361.98818442,6383845108.072164
2023-07-11 09:00:00,656.0,661.0,634.0,648.0,8042416.53811416,5223853588.741185
2023-07-12 09:00:00,647.0,658.0,635.0,641.0,5814340.64335488,3771154567.1295943
2023-07-13 09:00:00,640.0,664.0,613.0,661.0,11164633.53678318,7108863743.625716
2023-07-14 09:00:00,661.0,681.0,635.0,655.0,8404309.48822376,5542534062.845694
2023-07-15 09:00:00,654.0,662.0,637.0,650.0,4774884.2874006,3097615425.9854956
2023-07-16 09:00:00,650.0,705.0,636.0,662.0,31234686.57418838,21030762447.955006
2023-07-17 09:00:00,662.0,799.0,647.0,759.0,230569573.77524015,169723855788.23242
2023-07-18 09:00:00,759.0,793.0,659.0,669.0,55097247.19235453,39889469386.57972
2023-07-19 09:00:00,669.0,675.0,635.0,642.0,11046626.14247787,7215989294.976586
2023-07-20 09:00:00,642.0,678.0,636.0,656.0,16141847.52912024,10625864804.761637
2023-07-21 09:00:00,656.0,658.0,641.0,648.0,4688894.17941271,3041516126.2312655
2023-07-22 09:00:00,648.0,655.0,634.0,638.0,4934347.80292072,3179616227.124368
2023-07-23 09:00:00,638.0,654.0,635.0,646.0,6039688.34640058,3877734870.0197296
2023-07-24 09:00:00,646.0,647.0,591.0,616.0,5726489.52188102,3558648674.496179
2023-07-25 09:00:00,618.0,621.0,609.0,615.0,2625694.56392854,1617597490.7033062
2023-07-26 09:00:00,614.0,639.0,602.0,634.0,12241455.87475062,7641176966.632008
2023-07-27 09:00:00,634.0,635.0,621.0,632.0,3134470.33022015,1971376866.8912535
2023-07-28 09:00:00,631.0,637.0,619.0,636.0,3018332.97654048,1892168483.1096146
2023-07-29 09:00:00,636.0,658.0,631.0,649.0,3466576.61314604,2219379666.7097793
2023-07-30 09:00:00,650.0,653.0,625.0,641.0,5196365.45692252,3333503280.8730946
2023-07-31 09:00:00,638.0,700.0,634.0,678.0,41883901.10511172,28295285793.454933
2023-08-01 09:00:00,677.0,678.0,635.0,651.0,12514442.05738791,8106556420.944619
2023-08-02 09:00:00,650.0,703.0,636.0,643.0,33273320.06854104,22313605372.49883
2023-08-03 09:00:00,643.0,746.0,641.0,667.0,145101080.29116294,102465471207.44814
2023-08-04 09:00:00,667.0,667.0,639.0,648.0,18275095.91595635,11929717678.098429
2023-08-05 09:00:00,647.0,649.0,632.0,647.0,5427233.22364586,3477291018.3918014
2023-08-06 09:00:00,647.0,680.0,644.0,667.0,9158872.30409762,6060610910.187227
2023-08-07 09:00:00,667.0,675.0,633.0,658.0,7421179.61444823,4873573508.789945
2023-08-08 09:00:00,658.0,673.0,651.0,667.0,4718083.99198737,3123247478.3464823
2023-08-09 09:00:00,668.0,682.0,661.0,670.0,5529551.75096887,3716874756.114791
2023-08-10 09:00:00,670.0,680.0,660.0,679.0,2569286.41702407,1715437805.966075
2023-08-11 09:00:00,679.0,703.0,670.0,700.0,3864716.40140664,2650353221.5778427
2023-08-12 09:00:00,701.0,715.0,690.0,697.0,5057846.47149976,3547268044.5801764
2023-08-13 09:00:00,698.0,699.0,671.0,672.0,3786113.32534436,2596392527.0440354
2023-08-14 09:00:00,672.0,680.0,658.0,671.0,4054660.74809181,2708728080.50703
2023-08-15 09:00:00,671.0,672.0,624.0,636.0,6745930.26961152,4375327924.082852
2023-08-16 09:00:00,636.0,639.0,603.0,614.0,7377088.16494727,4586018665.145955
2023-08-17 09:00:00,614.0,631.0,550.0,573.0,7530323.81471886,4503615991.331491
2023-08-18 09:00:00,573.0,585.0,560.0,578.0,4663697.96706945,2678402718.0667987
2023-08-19 09:00:00,580.0,593.0,574.0,591.0,2220963.72708916,1294244440.2786002
2023-08-20 09:00:00,590.0,615.0,581.0,590.0,6355012.80197385,3791072579.3420253
2023-08-21 09:00:00,590.0,597.0,565.0,578.0,2682741.55144486,1559936512.794017
2023-08-22 09:00:00,578.0,587.0,561.0,582.0,2596349.21983385,1494460976.1996078
2023-08-23 09:00:00,581.0,587.0,567.0,585.0,1908935.78213403,1103627964.3737595
2023-08-24 09:00:00,584.0,586.0,574.0,579.0,2640779.17109331,1531675527.9754486
2023-08-25 09:00:00,579.0,583.0,566.0,583.0,2053966.36771921,1176737394.3238394
2023-08-26 09:00:00,583.0,589.0,574.0,576.0,823199.86807505,479223508.6300774
2023-08-27 09:00:00,576.0,580.0,572.0,577.0,1031904.07855473,594744051.1303431
2023-08-28 09:00:00,578.0,578.0,561.0,572.0,1680954.43223783,956990629.5718626
2023-08-29 09:00:00,573.0,610.0,562.0,604.0,4827772.76293405,2867562051.9711137
2023-08-30 09:00:00,604.0,624.0,593.0,620.0,5994325.83460868,3655973124.0619392
2023-08-31 09:00:00,621.0,637.0,592.0,598.0,8402702.03513721,5200928508.271246
2023-09-01 09:00:00,598.0,609.0,563.0,567.0,4959118.94793322,2882103070.717738
2023-09-02 09:00:00,566.0,587.0,558.0,581.0,6662304.62817629,3829082095.130088
2023-09-03 09:00:00,581.0,585.0,564.0,571.0,2535260.31818975,1453059184.4201574
2023-09-04 09:00:00,571.0,623.0,569.0,580.0,7807035.70536673,4557029586.976197
2023-09-05 09:00:00,577.0,594.0,567.0,589.0,2741173.75231332,1590712075.8256793
2023-09-06 09:00:00,589.0,598.0,569.0,579.0,2492707.8433859,1451668260.6150744
2023-09-07 09:00:00,579.0,591.0,572.0,589.0,1287473.90757461,746949956.0013913
2023-09-08 09:00:00,589.0,598.0,573.0,581.0,2780402.08298279,1621615058.2002382
2023-09-09 09:00:00,581.0,609.0,580.0,593.0,6075584.69047967,3626407717.518479
2023-09-10 09:00:00,593.0,595.0,557.0,563.0,5047450.82985292,2886065679.739443
2023-09-11 09:00:00,563.0,565.0,532.0,548.0,3790941.5088713,2082223502.7215457
2023-09-12 09:00:00,549.0,589.0,546.0,562.0,11274374.26692054,6468391848.028362
2023-09-13 09:00:00,563.0,607.0,559.0,574.0,20442530.95934114,11855234500.263262
2023-09-14 09:00:00,573.0,585.0,567.0,576.0,8933057.15439601,5143793646.888297
2023-09-15 09:00:00,576.0,584.0,569.0,581.0,5927656.20776944,3406369353.662709
2023-09-16 09:00:00,581.0,617.0,580.0,612.0,16697476.89772816,10005939370.397615
2023-09-17 09:00:00,612.0,612.0,566.0,570.0,6244761.17362807,3654636313.0800776
2023-09-18 09:00:00,570.0,618.0,562.0,596.0,15685006.7186871,9354721106.846823
2023-09-19 09:00:00,596.0,627.0,588.0,615.0,9712253.97144213,5924088671.357709
2023-09-20 09:00:00,614.0,622.0,602.0,616.0,6972706.89249739,4268964442.737498
2023-09-21 09:00:00,616.0,648.0,593.0,598.0,12849966.63435279,7965760431.611282
2023-09-22 09:00:00,598.0,613.0,594.0,609.0,4921239.52609953,2972325291.7688336
2023-09-23 09:00:00,608.0,620.0,604.0,618.0,4454422.74733337,2721812475.868242
2023-09-24 09:00:00,618.0,675.0,597.0,599.0,25097325.71241407,15910287092.712057
2023-09-25 09:00:00,600.0,663.0,590.0,627.0,45329492.53131891,28832746006.91789
2023-09-26 09:00:00,627.0,674.0,605.0,615.0,27392083.32902097,17333844964.82149
2023-09-27 09:00:00,615.0,624.0,600.0,611.0,12961934.94702828,7903816124.607519
2023-09-28 09:00:00,611.0,619.0,602.0,611.0,6484952.51075349,3947510116.2011724
2023-09-29 09:00:00,611.0,613.0,600.0,608.0,5564615.58519849,3373034702.348619
2023-09-30 09:00:00,608.0,625.0,606.0,612.0,7700531.99353573,4728673807.969402
2023-10-01 09:00:00,613.0,634.0,609.0,628.0,6171713.79798883,3832415940.4001236
2023-10-02 09:00:00,628.0,634.0,602.0,608.0,7030554.92514837,4359982860.298702
2023-10-03 09:00:00,608.0,617.0,591.0,591.0,6491259.54688415,3928918917.13169
2023-10-04 09:00:00,592.0,592.0,570.0,585.0,6570101.8686037,3820184581.7685614
2023-10-05 09:00:00,585.0,592.0,578.0,584.0,3064924.13442403,1789965611.5646362
2023-10-06 09:00:00,584.0,603.0,582.0,600.0,3599562.53033348,2131720546.4900842
2023-10-07 09:00:00,600.0,605.0,596.0,602.0,2661489.99699634,1598044861.321813
2023-10-08 09:00:00,602.0,602.0,587.0,593.0,2965620.11513044,1757227308.5460813
2023-10-09 09:00:00,593.0,594.0,561.0,572.0,4335583.71158253,2503930212.966872
2023-10-10 09:00:00,572.0,581.0,565.0,572.0,2592338.9040063,1486657617.5076191
2023-10-11 09:00:00,572.0,573.0,556.0,562.0,2754312.9473984,1546432465.1294813
2023-10-12 09:00:00,562.0,572.0,546.0,572.0,2730346.24534752,1524682425.2470713
2023-10-13 09:00:00,572.0,576.0,563.0,572.0,2835620.02545967,1614674357.186117
2023-10-14 09:00:00,573.0,577.0,570.0,573.0,2655777.35394855,1521319150.005144
2023-10-15 09:00:00,572.0,582.0,565.0,575.0,4622112.47676774,2649130546.327113
2023-10-16 09:00:00,576.0,593.0,572.0,578.0,6456860.76179348,3740998810.8049936
2023-10-17 09:00:00,578.0,578.0,560.0,569.0,4596445.33460652,2619391112.7268286
2023-10-18 09:00:00,569.0,569.0,557.0,562.0,3612614.39253225,2029951325.1050427
2023-10-19 09:00:00,561.0,571.0,550.0,558.0,3838445.58929923,2144557723.3716693
2023-10-20 09:00:00,556.0,576.0,552.0,574.0,4103205.18276267,2324512770.6787863
2023-10-21 09:00:00,574.0,588.0,569.0,586.0,2774360.92767396,1606064102.0318844
2023-10-22 09:00:00,585.0,589.0,572.0,586.0,5209785.52030761,3017342491.833015
2023-10-23 09:00:00,585.0,619.0,578.0,614.0,8030404.61709756,4791363961.410813
2023-10-24 09:00:00,614.0,663.0,607.0,640.0,18027923.60336102,11500664392.28228
2023-10-25 09:00:00,639.0,650.0,624.0,645.0,5166993.74605764,3290499042.619029
2023-10-26 09:00:00,647.0,662.0,621.0,645.0,5283267.47075321,3406962410.03102
2023-10-27 09:00:00,646.0,647.0,614.0,624.0,3282331.1883098,2069285411.8020198
2023-10-28 09:00:00,624.0,643.0,622.0,638.0,3014496.15110748,1918882321.2820787
2023-10-29 09:00:00,638.0,654.0,629.0,651.0,3675942.74203783,2353919694.4674606
2023-10-30 09:00:00,651.0,697.0,644.0,687.0,10160693.16196433,6828724752.518009
2023-10-31 09:00:00,687.0,694.0,635.0,660.0,8484418.58921143,5629229348.304621
