,open,high,low,close,volume,value
2022-08-11 09:00:00,53.7,62.5,53.4,55.4,580087108.7499025,32859395998.52518
2022-08-12 09:00:00,55.4,61.4,54.8,58.3,461774728.13155776,26707556636.734257
2022-08-13 09:00:00,58.3,59.1,56.6,57.9,138960025.1251922,8041190159.067146
2022-08-14 09:00:00,57.9,60.4,56.8,57.7,193187636.63328972,11265451548.009478
2022-08-15 09:00:00,57.6,58.0,56.0,56.7,107077946.69299427,6096099212.363644
2022-08-16 09:00:00,56.7,58.3,54.8,55.2,119926995.69407673,6756078081.567101
2022-08-17 09:00:00,55.3,56.7,52.7,53.4,89595815.12744994,4888306637.697926
2022-08-18 09:00:00,53.4,54.5,52.7,53.9,36287581.66494475,1951233227.6270313
2022-08-19 09:00:00,53.9,53.9,46.6,46.8,150779277.6646655,7372552358.886681
2022-08-20 09:00:00,46.8,48.3,46.5,47.5,64382408.26522686,3050534976.1743746
2022-08-21 09:00:00,47.3,49.0,46.8,47.9,41168627.09372042,1965425141.599251
2022-08-22 09:00:00,47.9,48.0,44.9,46.9,52355122.67067707,2414522087.2123485
2022-08-23 09:00:00,46.9,47.2,45.3,47.2,37163988.78165479,1722693031.8491654
2022-08-24 09:00:00,47.0,48.7,46.2,47.4,71596820.25837585,3403721553.841968
2022-08-25 09:00:00,47.4,49.7,47.2,48.6,61803182.23798835,2982983530.3379173
2022-08-26 09:00:00,48.5,49.0,43.6,44.3,107229023.8179094,4979731176.326699
2022-08-27 09:00:00,44.4,44.9,43.5,44.6,49755343.81780937,2196563077.2663693
2022-08-28 09:00:00,44.5,46.6,43.3,43.7,65780664.56779153,2950556481.096276
2022-08-29 09:00:00,43.6,45.3,43.0,44.9,53094702.52282345,2347481266.5140834
2022-08-30 09:00:00,44.8,46.8,44.0,45.3,85999088.24825911,3900428668.708827
2022-08-31 09:00:00,45.1,46.1,44.4,45.2,64245734.81213138,2915246545.251156
2022-09-01 09:00:00,45.0,45.3,43.6,44.9,48865661.77950719,2170232645.638867
2022-09-02 09:00:00,44.9,47.8,44.2,44.9,79084434.66795291,3599328845.063262
2022-09-03 09:00:00,44.8,45.3,44.3,44.9,23740223.92045351,1061213272.2652183
2022-09-04 09:00:00,44.7,45.0,44.2,44.9,25589456.31408274,1142023111.4799123
2022-09-05 09:00:00,44.9,44.9,44.1,44.7,32243355.62219037,1433799961.9783447
2022-09-06 09:00:00,44.8,45.2,42.9,43.0,59014830.45868226,2605883154.590677
2022-09-07 09:00:00,43.2,44.2,42.3,43.8,41781416.32409467,1791801888.2029655
2022-09-08 09:00:00,43.7,48.6,43.6,44.7,230411235.4814957,10533353086.863075
2022-09-09 09:00:00,44.7,46.7,44.5,46.5,72357192.28678028,3298365084.26375
2022-09-10 09:00:00,46.4,51.7,46.0,47.7,725604591.0496705,35587405122.861885
2022-09-11 09:00:00,47.7,59.4,46.9,51.4,3435187963.1888137,183377802563.29623
2022-09-12 09:00:00,51.4,53.2,48.8,49.4,628457895.9265851,32167150102.869503
2022-09-13 09:00:00,49.4,50.3,45.1,45.2,182794383.32194802,8604885714.729494
2022-09-14 09:00:00,45.3,46.2,44.6,45.7,60204621.96198738,2734450754.1651535
2022-09-15 09:00:00,45.7,45.9,44.4,44.8,43018332.93569207,1936617273.0154607
2022-09-16 09:00:00,44.8,46.7,44.4,44.9,76685435.33031347,3450732142.5774407
2022-09-17 09:00:00,45.0,46.0,44.8,45.3,55740388.45288136,2516621845.1498446
2022-09-18 09:00:00,45.2,46.3,42.9,43.2,82963224.50722235,3698926097.615796
2022-09-19 09:00:00,43.2,43.5,41.7,43.4,55857062.80690059,2381911949.8585544
2022-09-20 09:00:00,43.3,43.5,42.4,42.8,41874869.61295535,1796184068.5004776
2022-09-21 09:00:00,42.8,44.8,42.3,43.0,147074816.443978,6400985380.904797
2022-09-22 09:00:00,43.1,44.2,42.4,44.2,82042923.53222989,3565937340.4697013
2022-09-23 09:00:00,44.2,44.5,43.5,44.3,65728660.3560776,2892090809.1248703
2022-09-24 09:00:00,44.3,44.6,44.0,44.3,34135447.04251398,1511606322.7833817
2022-09-25 09:00:00,44.3,44.8,43.4,43.7,26862646.49134187,1186656529.1134248
2022-09-26 09:00:00,43.5,43.6,42.6,43.3,42987641.43617422,1850767884.222364
2022-09-27 09:00:00,43.4,44.1,42.8,43.3,44316388.47471063,1932210916.6724353
2022-09-28 09:00:00,43.2,43.8,42.1,43.4,35259776.97183093,1507349796.8232226
2022-09-29 09:00:00,43.4,43.8,42.7,43.3,35993259.19157992,1558065679.3216195
2022-09-30 09:00:00,43.2,43.5,42.7,43.2,24250900.2231869,1045091321.7619405
2022-10-01 09:00:00,43.1,43.5,42.9,43.1,12228180.6832917,527765257.968829
2022-10-02 09:00:00,43.0,45.5,42.7,43.5,183821873.99745193,8079011028.649083
2022-10-03 09:00:00,43.4,43.7,42.9,43.6,38965201.10016741,1679771655.5577593
2022-10-04 09:00:00,43.7,44.8,43.1,43.8,59082096.61671152,2582882001.521966
2022-10-05 09:00:00,43.9,43.9,42.7,43.1,33654035.41764023,1451549837.0471992
2022-10-06 09:00:00,43.2,43.4,42.7,43.0,23634451.44554294,1016304266.6744672
2022-10-07 09:00:00,42.9,44.1,42.3,42.9,89974015.36135326,3869202900.6438217
2022-10-08 09:00:00,43.1,44.2,42.8,43.3,107075033.94789067,4655397505.564312
2022-10-09 09:00:00,43.3,43.7,42.8,43.2,44680314.0417862,1925523258.6187263
2022-10-10 09:00:00,43.3,44.4,42.1,42.3,120465877.30210927,5211086208.722191
2022-10-11 09:00:00,42.3,42.4,40.9,41.3,51502435.22945493,2136653515.9834425
2022-10-12 09:00:00,41.4,42.1,41.1,41.3,28807106.66519038,1195399937.6471727
2022-10-13 09:00:00,41.3,41.4,37.4,40.1,101435428.48474652,4006520934.8455863
2022-10-14 09:00:00,40.1,40.7,39.1,40.0,60619422.40942025,2428525921.6889987
2022-10-15 09:00:00,39.9,41.2,39.6,40.5,33982467.93347742,1372456364.7575932
2022-10-16 09:00:00,40.5,41.0,40.2,40.4,14622141.82748591,593226035.5067374
2022-10-17 09:00:00,40.4,41.2,39.8,41.0,33422152.33623904,1354904468.6855845
2022-10-18 09:00:00,41.0,42.2,39.5,40.2,65510222.09018244,2682204342.852371
2022-10-19 09:00:00,40.2,40.6,38.7,38.9,72082835.31830628,2853061993.029985
2022-10-20 09:00:00,38.9,39.2,37.5,37.9,55469396.53100505,2122081559.312227
2022-10-21 09:00:00,37.9,38.2,36.1,37.3,87632035.99540266,3252330416.36862
2022-10-22 09:00:00,37.3,38.2,36.8,37.3,42417270.62948305,1581095855.724529
2022-10-23 09:00:00,37.3,37.9,36.6,37.5,48709107.05321606,1812825649.7470982
2022-10-24 09:00:00,37.6,37.8,36.2,36.6,98103035.63034298,3615596506.850584
2022-10-25 09:00:00,36.6,37.8,36.3,37.2,149038208.20783967,5499716642.806288
2022-10-26 09:00:00,37.2,37.8,36.9,37.8,75502008.33866373,2821011200.761764
2022-10-27 09:00:00,37.8,37.8,36.8,36.9,97749870.03175642,3645693611.0810146
2022-10-28 09:00:00,36.9,37.4,36.6,37.4,55063958.64002276,2036091191.7600157
2022-10-29 09:00:00,37.4,37.8,37.1,37.3,62082391.0306943,2324480693.048786
2022-10-30 09:00:00,37.5,38.2,37.0,37.1,64978973.72775247,2432788734.643336
2022-10-31 09:00:00,37.1,38.4,36.7,37.3,186705980.47612038,6989876731.808611
2022-11-01 09:00:00,37.3,37.5,36.9,37.1,59375434.06338832,2205930293.0532985
2022-11-02 09:00:00,37.1,37.5,36.3,36.7,104117397.86654077,3835128790.4084983
2022-11-03 09:00:00,36.6,38.2,36.5,37.4,83160188.813395,3099108801.220882
2022-11-04 09:00:00,37.5,38.5,37.2,38.4,80405570.37022331,3043677052.0506034
2022-11-05 09:00:00,38.4,38.9,38.1,38.5,55242166.78484744,2127785825.1480992
2022-11-06 09:00:00,38.6,39.6,37.3,37.5,85984386.1822907,3296045388.382762
2022-11-07 09:00:00,37.4,37.6,36.8,37.4,65356733.21346929,2429571609.7122183
2022-11-08 09:00:00,37.3,37.3,29.7,31.5,185723634.85873145,6368111179.658147
2022-11-09 09:00:00,31.5,32.4,21.4,22.6,246192399.98054296,6567045093.077579
2022-11-10 09:00:00,22.7,26.5,22.3,26.3,125511582.47368158,3047943781.749544
2022-11-11 09:00:00,26.3,26.8,23.5,24.5,71622733.6718235,1790237609.4781547
2022-11-12 09:00:00,24.5,27.8,23.7,24.9,323068936.0400705,8332207877.397783
2022-11-13 09:00:00,24.5,24.9,21.7,22.7,114686809.98514105,2621311886.993325
2022-11-14 09:00:00,22.7,23.9,20.0,22.3,110646746.92982873,2391297890.9964933
2022-11-15 09:00:00,22.3,24.4,22.0,23.1,124356867.86894917,2871798446.4564786
2022-11-16 09:00:00,23.0,23.7,22.2,23.3,63621241.0686162,1470717809.728769
2022-11-17 09:00:00,23.2,23.4,22.3,22.8,18635244.33590539,425387535.86641866
2022-11-18 09:00:00,22.8,23.4,22.8,23.3,22398793.96905681,516727193.6246805
2022-11-19 09:00:00,23.2,34.1,23.1,26.3,4111035638.0205626,122337546974.8861
2022-11-20 09:00:00,26.3,29.2,23.8,24.3,1232601534.335999,32762358813.520554
2022-11-21 09:00:00,24.3,24.7,22.9,23.7,194216667.13724434,4619755730.507466
2022-11-22 09:00:00,23.6,24.0,22.5,23.9,127619964.29805857,2969578689.023025
2022-11-23 09:00:00,23.9,24.8,23.6,24.6,147980043.63608745,3587779074.3288403
2022-11-24 09:00:00,24.6,27.5,23.3,24.5,586249767.8439821,14875576826.96024
2022-11-25 09:00:00,24.5,24.7,23.2,24.4,115963678.37285669,2762074942.2201486
2022-11-26 09:00:00,24.4,25.3,24.1,24.7,96945452.09577288,2407327007.2510357
2022-11-27 09:00:00,24.7,25.4,24.5,25.0,104556057.57209435,2604085454.072897
2022-11-28 09:00:00,25.0,26.8,23.4,24.4,269104597.1739178,6667230736.23791
2022-11-29 09:00:00,24.4,24.6,24.0,24.4,52259417.31496353,1270429656.4175863
2022-11-30 09:00:00,24.3,26.1,24.3,25.4,149692531.4865216,3766688406.107092
2022-12-01 09:00:00,25.4,27.3,24.5,24.8,211859025.086943,5436713142.391398
2022-12-02 09:00:00,24.8,24.9,24.0,24.7,100079119.39623833,2442279603.9613647
2022-12-03 09:00:00,24.7,25.0,24.5,24.7,38890553.05726978,961803100.0187514
2022-12-04 09:00:00,24.7,25.0,24.3,24.8,50515374.45703678,1244719152.5392041
2022-12-05 09:00:00,24.8,24.9,24.2,24.3,58277033.24381208,1432846129.3046715
2022-12-06 09:00:00,24.3,25.5,24.2,24.6,105130618.13680182,2597936359.961656
2022-12-07 09:00:00,24.6,24.7,22.8,23.7,74142848.70652492,1754564857.800148
2022-12-08 09:00:00,23.7,25.5,23.4,24.1,134487775.78380868,3222732295.5430946
2022-12-09 09:00:00,24.2,30.3,24.1,26.7,2346909966.026822,65647089756.520744
2022-12-10 09:00:00,26.7,26.7,24.8,24.8,342676273.4380238,8705297808.932337
2022-12-11 09:00:00,25.0,25.0,24.2,24.2,83998684.75579621,2065469171.173176
2022-12-12 09:00:00,24.3,27.2,24.1,25.1,1044724370.6501236,26606652360.081264
2022-12-13 09:00:00,25.0,25.1,23.2,24.3,166868750.1048532,4015085088.6382318
2022-12-14 09:00:00,24.3,24.3,23.8,24.0,54037308.76695771,1299293563.9587173
2022-12-15 09:00:00,24.0,24.7,23.2,23.7,78825295.42261238,1863436623.865853
2022-12-16 09:00:00,23.7,23.9,20.6,21.2,112155497.59504648,2519766869.766651
2022-12-17 09:00:00,21.2,21.7,19.8,20.7,82002200.28793454,1681191500.015104
2022-12-18 09:00:00,20.8,23.5,20.7,21.1,453866523.9097529,9912144645.121351
2022-12-19 09:00:00,21.2,21.4,19.3,19.9,81969420.10437077,1664946049.0076706
2022-12-20 09:00:00,20.0,23.1,19.6,21.4,276451015.9510872,5901961018.88109
2022-12-21 09:00:00,21.4,21.6,20.8,21.1,73762940.49472736,1558950627.7211192
2022-12-22 09:00:00,21.1,22.1,20.4,21.0,114443366.48735069,2428210510.1363153
2022-12-23 09:00:00,21.0,22.8,20.7,21.4,174761921.6405323,3788371456.5655084
2022-12-24 09:00:00,21.3,22.0,21.1,21.5,61095839.51284521,1311304503.830898
2022-12-25 09:00:00,21.5,21.6,20.7,20.9,37605153.83252876,791348973.0250014
2022-12-26 09:00:00,20.9,20.9,20.0,20.5,45319511.57681248,924809108.4327155
2022-12-27 09:00:00,20.4,20.6,19.9,20.1,36813981.72547347,741961969.5359445
2022-12-28 09:00:00,20.1,20.4,19.0,19.3,49828439.56380253,970040938.063669
2022-12-29 09:00:00,19.2,19.9,18.5,19.2,42931842.40639707,819140815.5394412
2022-12-30 09:00:00,19.3,19.5,18.6,19.3,46213042.70528189,876600003.6233803
2022-12-31 09:00:00,19.4,20.9,19.0,20.6,90606032.25105187,1805461966.168241
2023-01-01 09:00:00,20.6,20.6,20.0,20.2,44338718.07201875,896598408.9375584
2023-01-02 09:00:00,20.2,20.7,19.8,20.4,45772717.16134287,925334696.7290095
2023-01-03 09:00:00,20.4,20.8,20.1,20.4,42858455.37465816,874258037.3707359
