,open,high,low,close,volume,value
2020-12-12 09:00:00,0.01873,0.02635,0.01864,0.02452,1281643080820.93,30631381431.49686
2020-12-13 09:00:00,0.02452,0.0304,0.02395,0.02683,1791774185738.99,49253028806.14675
2020-12-14 09:00:00,0.02695,0.02841,0.02444,0.02512,387831008312.47,9943310154.738142
2020-12-15 09:00:00,0.02517,0.0257,0.0231,0.02375,339610358470.28,8163961723.1893215
2020-12-16 09:00:00,0.02376,0.0245,0.02162,0.02404,342895365899.48,7846933546.944568
2020-12-17 09:00:00,0.02403,0.02468,0.02276,0.02346,349444294031.31,8248366136.440096
2020-12-18 09:00:00,0.02346,0.02465,0.02243,0.02312,298043521504.24,6944475977.987669
2020-12-19 09:00:00,0.02313,0.02343,0.02238,0.02308,225721340613.93,5158496918.185103
2020-12-20 09:00:00,0.02309,0.02503,0.0225,0.02309,518318526670.85,12364795663.013823
2020-12-21 09:00:00,0.02309,0.02466,0.02122,0.02217,271964694983.21,6267334193.461827
2020-12-22 09:00:00,0.02215,0.02215,0.02078,0.02181,92636136704.78,1989880513.928723
2020-12-23 09:00:00,0.02181,0.0219,0.01722,0.01832,144250139317.43,2829128018.5787716
2020-12-24 09:00:00,0.01832,0.01981,0.0175,0.01956,82843415869.13,1536748867.6631439
2020-12-25 09:00:00,0.01954,0.02155,0.01832,0.01944,143136789125.43,2835303053.8296165
2020-12-26 09:00:00,0.01942,0.0199,0.01862,0.01942,85511019557.54,1645082369.3109586
2020-12-27 09:00:00,0.01942,0.02131,0.01825,0.01923,342330778758.23,6778031843.562869
2020-12-28 09:00:00,0.01919,0.02017,0.01882,0.01934,130447623443.41,2536221749.7264533
2020-12-29 09:00:00,0.01951,0.01951,0.01797,0.01863,97126589361.09,1810993933.689052
2020-12-30 09:00:00,0.01867,0.02125,0.01848,0.0191,249538589139.81,4871798178.247517
2020-12-31 09:00:00,0.01909,0.0213,0.0186,0.01951,409105811629.64,8034743924.375726
2021-01-01 09:00:00,0.01951,0.02111,0.0195,0.02004,347691845674.94,7051402332.343761
2021-01-02 09:00:00,0.01994,0.02006,0.019,0.01969,233904188551.33,4592306706.966594
2021-01-03 09:00:00,0.01969,0.0208,0.0191,0.02036,579410827325.76,11561705041.9703
2021-01-04 09:00:00,0.02037,0.02235,0.01873,0.0198,367539717906.57,7504659813.458141
2021-01-05 09:00:00,0.01981,0.02055,0.019,0.01961,155768971579.16,3032799642.071933
2021-01-06 09:00:00,0.01961,0.02048,0.01924,0.02028,280576395961.78,5559220570.469521
2021-01-07 09:00:00,0.0202,0.0219,0.01945,0.02008,442671162323.04,9045546726.967552
2021-01-08 09:00:00,0.02013,0.0228,0.01956,0.02085,976532947050.62,20570454938.096478
2021-01-09 09:00:00,0.02086,0.0261,0.0201,0.02427,2005867160966.04,46741541518.12984
2021-01-10 09:00:00,0.02428,0.02798,0.02234,0.02438,2068914970047.0,52380658800.42413
2021-01-11 09:00:00,0.02439,0.02439,0.01864,0.01997,497996258613.14,10408122427.983263
2021-01-12 09:00:00,0.0199,0.02137,0.01902,0.01978,313543252113.08,6336249936.838486
2021-01-13 09:00:00,0.01998,0.02089,0.01966,0.02073,171161669400.3,3483242755.4406753
2021-01-14 09:00:00,0.02073,0.02133,0.01989,0.02065,223968985027.28,4596076404.585032
2021-01-15 09:00:00,0.02054,0.021,0.01943,0.02014,148452005366.18,2967149293.9106493
2021-01-16 09:00:00,0.02008,0.02035,0.01979,0.02013,178799588215.5,3588022198.8781114
2021-01-17 09:00:00,0.02013,0.02025,0.01951,0.01971,108042790249.86,2146693640.434632
2021-01-18 09:00:00,0.01973,0.02044,0.01961,0.02004,147932080506.82,2949038579.270564
2021-01-19 09:00:00,0.02004,0.02042,0.0198,0.02,173689941003.93,3490812033.8285933
2021-01-20 09:00:00,0.02001,0.02013,0.0192,0.01967,135509694342.6,2657773420.775281
2021-01-21 09:00:00,0.01968,0.01974,0.01781,0.01801,147088736217.03,2772158309.282682
2021-01-22 09:00:00,0.01801,0.01839,0.01655,0.01813,143213733851.76,2522044786.2190375
2021-01-23 09:00:00,0.01813,0.01826,0.01739,0.01797,76340996376.99,1367809001.3270218
2021-01-24 09:00:00,0.01797,0.01999,0.01778,0.01832,233466477119.01,4379878402.73332
2021-01-25 09:00:00,0.01842,0.01866,0.01803,0.01811,100257447163.13,1841276212.8004754
2021-01-26 09:00:00,0.01813,0.01828,0.0175,0.01778,46768714296.34,834853202.1849364
2021-01-27 09:00:00,0.01778,0.01818,0.01658,0.01686,68949498159.95,1185586807.2706974
2021-01-28 09:00:00,0.01688,0.01745,0.01659,0.01725,59365627444.61,1010300740.3541212
2021-01-29 09:00:00,0.01726,0.0183,0.01685,0.01744,160223701285.7,2808054749.430654
2021-01-30 09:00:00,0.01745,0.01832,0.01705,0.01745,139205035899.71,2442689395.620142
2021-01-31 09:00:00,0.01745,0.01745,0.01692,0.01704,66507193113.93,1137661454.0276356
2021-02-01 09:00:00,0.01704,0.01766,0.0167,0.017,142400643839.71,2438502217.0161242
2021-02-02 09:00:00,0.01701,0.0172,0.01687,0.01712,62018527825.42,1054126802.4321978
2021-02-03 09:00:00,0.01709,0.01751,0.01694,0.01733,101670426572.0,1749112700.783951
2021-02-04 09:00:00,0.01733,0.01765,0.01688,0.01748,100429199318.21,1729869194.7983856
2021-02-05 09:00:00,0.01747,0.0182,0.01703,0.01807,120192645015.16,2122941120.9580183
2021-02-06 09:00:00,0.01807,0.01938,0.01783,0.01833,309109937336.66,5730716208.966053
2021-02-07 09:00:00,0.01834,0.01836,0.01756,0.01774,123634009855.06,2207349339.970346
2021-02-08 09:00:00,0.01774,0.01864,0.01772,0.01858,131421329748.26,2379540033.402002
2021-02-09 09:00:00,0.01862,0.0198,0.01821,0.01938,374079641867.63,7164855515.836884
2021-02-10 09:00:00,0.01938,0.02021,0.01871,0.01946,294792929604.12,5733812825.583959
2021-02-11 09:00:00,0.01946,0.02052,0.01909,0.02025,283537276077.88,5676892630.318017
2021-02-12 09:00:00,0.02026,0.02155,0.01937,0.02136,308966191912.23,6348422465.719938
2021-02-13 09:00:00,0.02136,0.02339,0.02027,0.02288,483088720033.46,10516738248.159502
2021-02-14 09:00:00,0.02286,0.02768,0.02211,0.0261,1789993642144.77,44742445250.01158
2021-02-15 09:00:00,0.02609,0.02896,0.02251,0.02432,1059567179125.3,27036369930.793106
2021-02-16 09:00:00,0.02438,0.02511,0.023,0.02359,377556317945.6,9047212431.471205
2021-02-17 09:00:00,0.0236,0.0243,0.02255,0.02352,383406824836.69,8951005298.037443
2021-02-18 09:00:00,0.02344,0.02485,0.023,0.02453,405820146205.83,9706190465.403324
2021-02-19 09:00:00,0.02453,0.02577,0.02326,0.02522,383749341453.07,9459278128.87808
2021-02-20 09:00:00,0.02522,0.02556,0.02335,0.02374,438752861052.3,10834209672.405893
2021-02-21 09:00:00,0.02374,0.0302,0.02331,0.02517,1621593294288.57,43388301177.066025
2021-02-22 09:00:00,0.02517,0.02785,0.02051,0.02313,780023793747.34,18976072769.09802
2021-02-23 09:00:00,0.02318,0.02322,0.01686,0.01911,424194235935.62,8259283480.886142
2021-02-24 09:00:00,0.01911,0.02088,0.01812,0.02021,274775026760.5,5448555148.530835
2021-02-25 09:00:00,0.02014,0.02152,0.01934,0.01957,220238420406.58,4530377861.961951
2021-02-26 09:00:00,0.01957,0.02049,0.01835,0.01998,181834498855.42,3532404364.9275665
2021-02-27 09:00:00,0.01997,0.02055,0.01957,0.02004,154626187339.99,3116858753.6232376
2021-02-28 09:00:00,0.02004,0.02035,0.01805,0.0189,186851442419.06,3525983984.094424
2021-03-01 09:00:00,0.01891,0.02232,0.01876,0.02025,507939818860.55,10311028604.706837
2021-03-02 09:00:00,0.02023,0.02099,0.01936,0.01998,320602397399.09,6385373189.628906
2021-03-03 09:00:00,0.01974,0.02116,0.01963,0.02027,376481093417.42,7581050078.109757
2021-03-04 09:00:00,0.02028,0.02204,0.01999,0.0203,666844363300.23,13908320008.7306
2021-03-05 09:00:00,0.02029,0.0203,0.01916,0.02008,197461810497.44,3900084078.379511
2021-03-06 09:00:00,0.02007,0.02052,0.01962,0.02031,172017677307.8,3465882491.3310237
2021-03-07 09:00:00,0.02031,0.02123,0.0202,0.02071,221390241387.17,4588122711.597243
2021-03-08 09:00:00,0.02072,0.0225,0.02072,0.02154,474491077081.93,10231659063.182522
2021-03-09 09:00:00,0.02162,0.02192,0.02103,0.02192,272262393118.13,5813065347.636042
2021-03-10 09:00:00,0.02193,0.02237,0.02061,0.02154,357775050641.24,7704159134.330226
2021-03-11 09:00:00,0.02154,0.0219,0.02066,0.0214,216283597164.68,4577563098.97347
2021-03-12 09:00:00,0.02128,0.02163,0.0204,0.02082,259232640801.36,5440524771.894085
2021-03-13 09:00:00,0.02083,0.023,0.02044,0.02215,893011022503.93,19564923047.83839
2021-03-14 09:00:00,0.02215,0.02244,0.021,0.02101,311226510509.43,6727640377.527809
2021-03-15 09:00:00,0.02101,0.02167,0.01942,0.02029,349575491419.42,7141298316.942031
2021-03-16 09:00:00,0.02018,0.02131,0.0195,0.02089,299374616693.81,6119042546.973947
2021-03-17 09:00:00,0.0209,0.02162,0.01994,0.0215,269213600693.96,5598362868.220351
2021-03-18 09:00:00,0.0215,0.02187,0.02085,0.02115,204519908332.27,4355949243.65466
2021-03-19 09:00:00,0.02114,0.02219,0.02081,0.02179,276084962758.06,5970309037.515445
2021-03-20 09:00:00,0.02169,0.02364,0.02134,0.02139,426468933535.57,9511884619.58317
2021-03-21 09:00:00,0.02139,0.02245,0.02087,0.02165,264399250005.57,5703392512.878612
2021-03-22 09:00:00,0.02166,0.04242,0.02152,0.0307,17278417107804.33,610824247380.2545
2021-03-23 09:00:00,0.03067,0.058,0.02801,0.04136,22870061147129.82,1015919427055.254
2021-03-24 09:00:00,0.04135,0.04888,0.03372,0.0353,6009228075085.54,244157882346.88763
2021-03-25 09:00:00,0.03537,0.04327,0.03513,0.03916,7618353206100.87,294270030961.0673
2021-03-26 09:00:00,0.03917,0.03919,0.03649,0.03781,1408130944340.97,52677631865.66467
2021-03-27 09:00:00,0.03781,0.03796,0.03554,0.03616,1026194672010.2,37371867082.78031
2021-03-28 09:00:00,0.03615,0.0362,0.03384,0.0347,874313991282.47,30357961321.52701
2021-03-29 09:00:00,0.03483,0.03781,0.03422,0.03528,1307578268689.86,46403233436.82813
2021-03-30 09:00:00,0.03537,0.0376,0.03402,0.03581,1404218188138.11,50004558573.26681
2021-03-31 09:00:00,0.03581,0.03889,0.03385,0.03663,1685204195347.73,61025982005.10171
2021-04-01 09:00:00,0.03663,0.03692,0.03474,0.0357,840613479555.54,29943151265.640842
2021-04-02 09:00:00,0.0357,0.03743,0.03478,0.03667,1235592092150.33,44315614387.98494
2021-04-03 09:00:00,0.03669,0.04884,0.036,0.03811,6123639096411.1,262405909157.8821
2021-04-04 09:00:00,0.03854,0.04007,0.03687,0.0395,1160640295857.46,44826280615.423386
2021-04-05 09:00:00,0.0395,0.04448,0.0375,0.04243,1788491961563.43,72589626980.27515
2021-04-06 09:00:00,0.04273,0.062,0.04089,0.05418,7229623512117.71,360471606224.8993
2021-04-07 09:00:00,0.0543,0.098,0.051,0.06645,16207703745869.7,1143623298236.4731
2021-04-08 09:00:00,0.06645,0.071,0.05475,0.0677,4875357028787.93,305997805495.50287
2021-04-09 09:00:00,0.06775,0.07257,0.05991,0.06364,2329417641149.36,150946328299.89316
2021-04-10 09:00:00,0.06364,0.073,0.05911,0.06481,3656764872133.81,241470356154.17722
2021-04-11 09:00:00,0.06481,0.0699,0.06,0.06281,2507737402137.42,164052386342.82886
2021-04-12 09:00:00,0.0628,0.0638,0.05796,0.0587,826921505122.53,49430364272.20461
2021-04-13 09:00:00,0.0587,0.06448,0.05576,0.05928,1874497265411.97,112261465928.39581
2021-04-14 09:00:00,0.05939,0.06415,0.05589,0.06046,1506976851442.5,90789163429.1216
2021-04-15 09:00:00,0.06056,0.063,0.0577,0.06144,703236243582.09,42030373646.50806
2021-04-16 09:00:00,0.06144,0.0845,0.06044,0.06904,5948680657764.33,413252065691.1304
2021-04-17 09:00:00,0.06903,0.07999,0.0642,0.06539,1502451837776.97,105541543984.88554
2021-04-18 09:00:00,0.06538,0.06796,0.052,0.0615,1475790162612.24,86655359217.19212
2021-04-19 09:00:00,0.06109,0.06424,0.0536,0.05554,864061524726.36,50254988243.57656
2021-04-20 09:00:00,0.05554,0.05895,0.04534,0.05343,1880946323490.97,99294206634.79913
2021-04-21 09:00:00,0.05341,0.05497,0.0495,0.05016,554705047969.51,28954945695.36617
2021-04-22 09:00:00,0.05017,0.05204,0.0347,0.03702,999230276758.58,44844576034.82644
2021-04-23 09:00:00,0.03702,0.051,0.03488,0.03993,6712318925466.14,284476154802.6615
2021-04-24 09:00:00,0.03993,0.04264,0.0372,0.03848,1296110899524.14,51564609083.217
2021-04-25 09:00:00,0.03848,0.0406,0.03634,0.03848,752651896443.97,29299885048.22688
2021-04-26 09:00:00,0.03848,0.04265,0.03725,0.04217,875257019660.95,35246760262.46202
2021-04-27 09:00:00,0.04226,0.04533,0.04037,0.04373,841101054886.69,35904930505.44965
2021-04-28 09:00:00,0.04379,0.05355,0.04313,0.04741,4568540959856.51,220629314473.9524
2021-04-29 09:00:00,0.04732,0.04949,0.044,0.04584,677793556609.27,31201222346.17286
2021-04-30 09:00:00,0.04582,0.04909,0.04477,0.04782,821160723981.76,38509004794.70254
2021-05-01 09:00:00,0.0478,0.05355,0.04759,0.05104,1967073476799.65,100095673384.01445
2021-05-02 09:00:00,0.051,0.05215,0.0477,0.04985,671223191845.59,33499906063.689823
2021-05-03 09:00:00,0.0498,0.0528,0.04963,0.0524,849305113546.96,43221151551.807106
2021-05-04 09:00:00,0.0524,0.05903,0.05026,0.05525,3121419941705.91,171424721613.563
2021-05-05 09:00:00,0.05525,0.07,0.05263,0.06985,3506751228950.15,217295566076.43173
2021-05-06 09:00:00,0.06985,0.08462,0.06897,0.07153,5013740480001.88,381326851756.713
2021-05-07 09:00:00,0.07154,0.07183,0.059,0.06388,2182578900078.62,141724758205.35892
2021-05-08 09:00:00,0.06384,0.06946,0.05984,0.06348,1171536218457.06,74052394243.09093
2021-05-09 09:00:00,0.06349,0.06353,0.05696,0.06114,742448720181.72,44493968468.31558
2021-05-10 09:00:00,0.06114,0.06991,0.05693,0.05731,2283530794921.08,146243428672.63968
2021-05-11 09:00:00,0.0573,0.06121,0.05276,0.0605,1047679008787.18,59561701806.831436
2021-05-12 09:00:00,0.0605,0.06221,0.04569,0.0475,783931037254.33,43881210486.87028
2021-05-13 09:00:00,0.0475,0.05829,0.04569,0.0518,1601025700062.46,84208300738.00801
2021-05-14 09:00:00,0.0518,0.06135,0.05057,0.056,2416432951097.67,138097787324.92245
2021-05-15 09:00:00,0.05637,0.05852,0.0505,0.05249,858009408455.36,46894906185.60186
2021-05-16 09:00:00,0.0523,0.05347,0.048,0.05099,516290795394.63,26521098888.383514
2021-05-17 09:00:00,0.05099,0.05286,0.04114,0.04527,1068344666699.14,48681363023.665344
2021-05-18 09:00:00,0.04527,0.04771,0.04402,0.04634,431160604338.33,19841427799.03594
2021-05-19 09:00:00,0.04634,0.04652,0.02843,0.03439,958043779396.03,36210169437.77066
2021-05-20 09:00:00,0.03439,0.03785,0.03075,0.03745,553127924612.26,19315287250.455486
2021-05-21 09:00:00,0.0374,0.03952,0.03037,0.03467,493396860734.56,17598423730.133987
2021-05-22 09:00:00,0.03467,0.03477,0.0285,0.03003,336198723923.21,10416143752.567808
2021-05-23 09:00:00,0.03012,0.042,0.02644,0.0323,4914552113897.82,163221735431.52887
2021-05-24 09:00:00,0.03229,0.03794,0.02702,0.03665,2237155368183.19,73030709914.60564
2021-05-25 09:00:00,0.03665,0.03898,0.03274,0.03536,1228932912523.1,43765398318.363945
2021-05-26 09:00:00,0.03536,0.03647,0.03394,0.03625,604366915182.78,21351425310.51378
2021-05-27 09:00:00,0.03623,0.0375,0.034,0.03533,444013332495.25,15791669891.740871
2021-05-28 09:00:00,0.03534,0.03557,0.0299,0.03123,332734094449.61,10746251987.028738
2021-05-29 09:00:00,0.03124,0.03799,0.03001,0.03264,2455241460988.09,84027599650.78271
2021-05-30 09:00:00,0.03303,0.0362,0.03,0.03188,886863970633.6,28600116931.715202
2021-05-31 09:00:00,0.03188,0.03246,0.0303,0.03203,308550542720.34,9616061217.761374
2021-06-01 09:00:00,0.03204,0.03239,0.03076,0.03113,284340237152.42,8902551968.12553
2021-06-02 09:00:00,0.03113,0.03177,0.0304,0.03138,205373451871.56,6381689825.719228
2021-06-03 09:00:00,0.03118,0.03299,0.03091,0.03275,290020317509.94,9202999223.555334
2021-06-04 09:00:00,0.03275,0.03278,0.03,0.03086,223642709639.0,7000469291.633222
2021-06-05 09:00:00,0.03085,0.03125,0.02998,0.03024,118198089288.17,3601409690.542426
2021-06-06 09:00:00,0.03025,0.03599,0.03001,0.03095,1616440755167.54,53464657150.64461
2021-06-07 09:00:00,0.03094,0.03295,0.02801,0.02823,457573434682.7,14107530496.422855
2021-06-08 09:00:00,0.0282,0.0355,0.02802,0.03174,7720987987393.54,247387204985.74142
2021-06-09 09:00:00,0.03174,0.03589,0.02961,0.034,5196363141233.03,172926598206.7
2021-06-10 09:00:00,0.03415,0.0356,0.0316,0.03211,1576866246783.07,52764179202.32725
2021-06-11 09:00:00,0.03211,0.03373,0.02974,0.03064,898291271050.38,28168887896.10538
2021-06-12 09:00:00,0.0306,0.03064,0.028,0.02836,388734794396.54,11131512295.727905
2021-06-13 09:00:00,0.02836,0.03053,0.02808,0.0298,560478838672.68,16444602565.35233
2021-06-14 09:00:00,0.02984,0.0314,0.02883,0.03009,844497047883.23,25428693960.905178
2021-06-15 09:00:00,0.03009,0.03148,0.02972,0.03,386649777616.82,11751273046.92261
2021-06-16 09:00:00,0.03002,0.03026,0.02874,0.0291,180983498149.2,5333287589.40258
2021-06-17 09:00:00,0.0291,0.03078,0.0291,0.02976,1111538118165.28,33434941415.08978
2021-06-18 09:00:00,0.02974,0.02975,0.02705,0.02796,259575810083.49,7402888803.880155
2021-06-19 09:00:00,0.02796,0.02801,0.02705,0.02725,100766848618.48,2768319867.617536
2021-06-20 09:00:00,0.02725,0.0284,0.0245,0.0261,281940400840.5,7348102969.276655
2021-06-21 09:00:00,0.02607,0.02614,0.01909,0.01959,378135429854.29,8524205446.0138
2021-06-22 09:00:00,0.01958,0.02072,0.01655,0.01835,627889483060.07,11680322466.39135
2021-06-23 09:00:00,0.01835,0.0221,0.01754,0.02004,884101993343.48,18022746814.907085
2021-06-24 09:00:00,0.02005,0.031,0.0193,0.02639,5899033221624.4,160167858207.18674
2021-06-25 09:00:00,0.02649,0.03234,0.02573,0.02871,3272114204248.66,97487514876.74721
2021-06-26 09:00:00,0.02871,0.02941,0.026,0.02782,536437304477.92,14720321511.406212
2021-06-27 09:00:00,0.02785,0.03275,0.02741,0.03244,1779234966684.83,53995947346.316025
2021-06-28 09:00:00,0.03246,0.03691,0.03085,0.0349,1932233248148.14,66858851505.74106
2021-06-29 09:00:00,0.03482,0.0417,0.03402,0.03954,1678889091458.28,63673588816.70672
2021-06-30 09:00:00,0.03954,0.04299,0.0366,0.04026,800151848022.03,31943698997.165432
2021-07-01 09:00:00,0.04035,0.0447,0.03727,0.04045,1227866456206.69,50588913690.60722
2021-07-02 09:00:00,0.04045,0.04155,0.0371,0.03791,444059900199.74,17120623528.588139
2021-07-03 09:00:00,0.0379,0.03889,0.03536,0.0378,603619409871.78,22431851430.324306
2021-07-04 09:00:00,0.03775,0.03845,0.03689,0.03788,500162573426.95,18906208010.687626
2021-07-05 09:00:00,0.0379,0.038,0.03392,0.03567,362487627411.55,13057723849.510946
2021-07-06 09:00:00,0.03567,0.03785,0.03426,0.03529,662132510157.07,23603680226.306747
2021-07-07 09:00:00,0.03529,0.03543,0.03391,0.0343,377940551946.31,13038503213.441708
2021-07-08 09:00:00,0.03438,0.0347,0.02975,0.0318,751043095551.31,24343445844.368908
2021-07-09 09:00:00,0.03186,0.0326,0.029,0.03219,366353061875.27,11378545286.493998
2021-07-10 09:00:00,0.03219,0.03303,0.03053,0.0309,205229614318.86,6451583338.361053
2021-07-11 09:00:00,0.03091,0.03151,0.0301,0.03125,161456150463.38,4984286355.044965
2021-07-12 09:00:00,0.03119,0.03165,0.0302,0.03088,185306834873.59,5734572110.001277
2021-07-13 09:00:00,0.03065,0.03146,0.02933,0.02966,175566424876.32,5286445141.896967
2021-07-14 09:00:00,0.02979,0.037,0.02966,0.03202,4445201206256.47,148205588763.20718
2021-07-15 09:00:00,0.03203,0.03209,0.02951,0.02973,577042798942.79,17484082578.37576
2021-07-16 09:00:00,0.02975,0.03151,0.02693,0.02765,481217054930.0,14028256431.410141
2021-07-17 09:00:00,0.02765,0.02982,0.02693,0.0281,421029026358.16,11877200184.89049
2021-07-18 09:00:00,0.0281,0.03257,0.02795,0.02956,2681849107688.17,82482307074.75383
2021-07-19 09:00:00,0.02949,0.03225,0.02891,0.03054,2077691740510.33,64707190854.26813
2021-07-20 09:00:00,0.03054,0.03083,0.0265,0.02733,615026948346.72,17297821279.786842
2021-07-21 09:00:00,0.02737,0.02975,0.026,0.02933,568527065077.95,15954381499.426298
2021-07-22 09:00:00,0.02926,0.0317,0.02844,0.02956,781640893642.38,23305573070.670982
2021-07-23 09:00:00,0.02956,0.03026,0.02838,0.03012,487944557320.44,14319076946.487188
2021-07-24 09:00:00,0.03015,0.03169,0.02957,0.03113,919884362606.58,28184364087.535423
2021-07-25 09:00:00,0.03108,0.03406,0.03002,0.03208,1166724226418.77,37470368101.67655
2021-07-26 09:00:00,0.03208,0.03565,0.03111,0.03216,1368060401115.05,46081765812.553535
2021-07-27 09:00:00,0.03216,0.0344,0.03021,0.03288,761108647347.66,24641030659.999424
2021-07-28 09:00:00,0.03288,0.03429,0.032,0.03291,539120793371.59,17795629994.20217
2021-07-29 09:00:00,0.0329,0.03332,0.03173,0.03311,250664223149.62,8117729580.227712
2021-07-30 09:00:00,0.0331,0.0539,0.03274,0.05266,19390611739956.92,902279830763.4092
2021-07-31 09:00:00,0.05187,0.0676,0.0489,0.05437,9434423258575.34,559968361757.0071
2021-08-01 09:00:00,0.05447,0.06062,0.0496,0.05014,2222248186336.92,121161504106.77832
2021-08-02 09:00:00,0.05015,0.07568,0.04977,0.06279,17233743492128.64,1136272637611.2344
2021-08-03 09:00:00,0.06278,0.073,0.05978,0.06338,8322879953569.88,542600972191.3039
2021-08-04 09:00:00,0.06338,0.06687,0.05879,0.06409,4052666958709.45,255012462784.31082
2021-08-05 09:00:00,0.06413,0.071,0.061,0.0692,5167196242234.29,340906635883.2897
2021-08-06 09:00:00,0.06907,0.082,0.0668,0.07333,13621689844043.44,1007702969083.4706
2021-08-07 09:00:00,0.07329,0.0753,0.06789,0.06992,3269190542114.87,233948392369.15225
2021-08-08 09:00:00,0.06996,0.0703,0.06511,0.06576,1416414795299.57,94984244912.50648
2021-08-09 09:00:00,0.06576,0.06995,0.06573,0.06791,2484350168159.4,168707159455.38565
2021-08-10 09:00:00,0.06791,0.0683,0.06588,0.06732,1408819148559.81,94174028879.74428
2021-08-11 09:00:00,0.06732,0.06843,0.06597,0.06763,1832691974258.04,123188024629.16412
2021-08-12 09:00:00,0.06761,0.06788,0.06113,0.06473,1482885279932.01,97148774150.52144
2021-08-13 09:00:00,0.06474,0.06626,0.06321,0.06597,1231570035498.91,80231776455.21318
2021-08-14 09:00:00,0.06597,0.06597,0.0631,0.06446,924903206591.82,59646766209.504486
2021-08-15 09:00:00,0.06448,0.06789,0.063,0.06583,1961951585224.49,128666092693.22998
2021-08-16 09:00:00,0.06583,0.06793,0.06436,0.06598,1142168147736.19,75608107154.97968
2021-08-17 09:00:00,0.06598,0.06864,0.0636,0.06483,1517888946238.8,100638153950.31569
2021-08-18 09:00:00,0.06482,0.06578,0.06083,0.06266,845720037710.44,53210830222.251045
2021-08-19 09:00:00,0.06266,0.0685,0.0622,0.06742,2249741591726.4,149499869680.90533
2021-08-20 09:00:00,0.06741,0.09789,0.06615,0.09722,6921404531849.14,558694822113.3633
2021-08-21 09:00:00,0.09744,0.1165,0.0891,0.09959,11544423682780.35,1175100433321.692
2021-08-22 09:00:00,0.09979,0.10355,0.0925,0.09659,1924681394215.45,186834716435.59357
2021-08-23 09:00:00,0.09659,0.10155,0.09164,0.09319,1756569253027.86,167369815128.19208
2021-08-24 09:00:00,0.0932,0.09354,0.08677,0.08745,1206238862879.92,107926687052.2124
2021-08-25 09:00:00,0.08745,0.1135,0.086,0.09144,10330065853524.82,999249695081.1752
2021-08-26 09:00:00,0.09143,0.0957,0.08667,0.08908,2079573292231.61,188500999070.985
2021-08-27 09:00:00,0.08907,0.1156,0.0874,0.1144,5908040934887.28,580547980059.5972
2021-08-28 09:00:00,0.1154,0.189,0.1092,0.1854,21847332974164.12,3072888941820.3423
2021-08-29 09:00:00,0.18445,0.2369,0.1802,0.1895,14043697719512.01,2874203338754.978
2021-08-30 09:00:00,0.1896,0.22565,0.18115,0.20555,6131598164811.64,1252346235590.9854
2021-08-31 09:00:00,0.20555,0.2307,0.19865,0.2105,4549650378630.7,980465821802.1891
2021-09-01 09:00:00,0.21075,0.2197,0.2042,0.2116,1592580301284.38,337239391468.1262
2021-09-02 09:00:00,0.2116,0.2648,0.2075,0.26265,5576177926749.74,1293213567544.4502
2021-09-03 09:00:00,0.2622,0.4195,0.2586,0.3873,11253644943391.59,3662984595291.988
