,open,high,low,close,volume,value
2024-02-28 09:00:00,2224.0,2378.0,2095.0,2226.0,22342846.76455425,50402978645.32151
2024-02-29 09:00:00,2226.0,2393.0,2196.0,2359.0,20087421.20214757,46244111172.700294
2024-03-01 09:00:00,2358.0,2460.0,2341.0,2372.0,14963856.28512347,35739445124.78426
2024-03-02 09:00:00,2372.0,2389.0,2236.0,2263.0,18320382.41333951,42029097089.32466
2024-03-03 09:00:00,2263.0,2271.0,2051.0,2173.0,15460767.91168877,33959778800.743973
2024-03-04 09:00:00,2174.0,2227.0,2015.0,2087.0,24586956.97894667,51948171966.09083
2024-03-05 09:00:00,2088.0,2227.0,1853.0,2002.0,48981336.66932822,103368609164.43134
2024-03-06 09:00:00,2002.0,2111.0,1907.0,2088.0,16657455.21303332,33731185425.18506
2024-03-07 09:00:00,2088.0,2273.0,2079.0,2222.0,24006586.20659262,52270488408.550316
2024-03-08 09:00:00,2225.0,2257.0,2095.0,2183.0,18165135.06182109,39803686349.348595
2024-03-09 09:00:00,2180.0,2339.0,2134.0,2224.0,17832015.93517486,39937857146.028244
2024-03-10 09:00:00,2224.0,2334.0,2215.0,2278.0,4201235.47631966,9591037305.995367
