,open,high,low,close,volume,value
2023-10-30 09:00:00,0.0108,0.011,0.0106,0.0108,208164671166.16443,2248923776.080598
2023-10-31 09:00:00,0.0108,0.0109,0.0103,0.0106,332840787987.2513,3534214482.666908
2023-11-01 09:00:00,0.0106,0.0109,0.0103,0.0109,228993491279.40497,2414491291.068132
2023-11-02 09:00:00,0.0108,0.011,0.0105,0.0107,423941642364.60626,4566206680.692181
2023-11-03 09:00:00,0.0107,0.0107,0.0103,0.0106,256805435422.23615,2690254370.266557
2023-11-04 09:00:00,0.0106,0.0107,0.0105,0.0107,212587522452.91742,2251752094.256881
2023-11-05 09:00:00,0.0106,0.0112,0.0105,0.011,524731106518.4839,5725028730.837978
2023-11-06 09:00:00,0.011,0.0114,0.0107,0.0113,455557421983.1986,5033868730.019188
2023-11-07 09:00:00,0.0113,0.0114,0.0107,0.0109,442640790067.2725,4876362732.479257
2023-11-08 09:00:00,0.011,0.0111,0.0108,0.011,278241940757.1356,3055368760.831675
2023-11-09 09:00:00,0.011,0.0116,0.0108,0.0111,678373424989.7072,7623425751.713053
2023-11-10 09:00:00,0.0111,0.0115,0.0109,0.0114,612647278088.626,6851866036.204672
2023-11-11 09:00:00,0.0114,0.013,0.0113,0.0122,2227060042562.11,27314505539.18782
2023-11-12 09:00:00,0.0122,0.0122,0.0116,0.0119,373424456660.8103,4454425012.960695
2023-11-13 09:00:00,0.0119,0.0122,0.0114,0.0116,517338984494.63043,6122225827.415769
2023-11-14 09:00:00,0.0116,0.0117,0.0111,0.0113,414680139373.368,4724886038.738949
2023-11-15 09:00:00,0.0112,0.0118,0.011,0.0118,292809328406.1996,3339837604.845287
2023-11-16 09:00:00,0.0118,0.0124,0.0113,0.0115,940034639533.8547,11150236969.704535
2023-11-17 09:00:00,0.0115,0.0123,0.0114,0.0119,750825364734.6848,8869715323.840656
2023-11-18 09:00:00,0.0119,0.012,0.0113,0.0116,389016583811.9689,4517141704.3132515
2023-11-19 09:00:00,0.0115,0.0116,0.0112,0.0116,277757329653.4589,3166915193.741327
2023-11-20 09:00:00,0.0116,0.0116,0.0112,0.0114,271375287370.2569,3104088783.167958
2023-11-21 09:00:00,0.0113,0.0114,0.0104,0.0105,377771306045.9117,4146043239.8891644
2023-11-22 09:00:00,0.0104,0.011,0.0104,0.0109,271672275194.49512,2922044541.7518754
2023-11-23 09:00:00,0.0109,0.011,0.0107,0.0109,209174440000.4452,2273142636.4965367
2023-11-24 09:00:00,0.0109,0.0111,0.0108,0.0111,207001500691.0964,2275921073.836331
2023-11-25 09:00:00,0.011,0.0115,0.0109,0.0114,279407946527.51135,3130433425.0565825
2023-11-26 09:00:00,0.0114,0.0114,0.011,0.0111,279442579684.7226,3117090084.0126963
2023-11-27 09:00:00,0.0111,0.0117,0.0109,0.011,798627304851.4238,8935266075.274826
2023-11-28 09:00:00,0.0111,0.0112,0.0108,0.0111,430862413082.61804,4730176828.167588
2023-11-29 09:00:00,0.0111,0.0113,0.011,0.011,280840594943.7325,3123224782.789166
2023-11-30 09:00:00,0.011,0.0112,0.0109,0.0111,303878033200.2232,3354383462.6952767
2023-12-01 09:00:00,0.0112,0.0113,0.011,0.0113,299579203443.4959,3347004404.3025136
2023-12-02 09:00:00,0.0112,0.0114,0.0111,0.0113,221680886382.9297,2491903099.842735
2023-12-03 09:00:00,0.0113,0.0124,0.0112,0.0121,792766523452.6542,9385966259.01425
2023-12-04 09:00:00,0.0122,0.0129,0.0119,0.0125,1113642771992.024,13676616251.697256
2023-12-05 09:00:00,0.0125,0.0131,0.012,0.013,840849215460.9418,10543675129.367538
2023-12-06 09:00:00,0.013,0.0178,0.0128,0.0134,8165634468308.036,118886526876.27441
2023-12-07 09:00:00,0.0135,0.0136,0.0128,0.0134,1396914296036.9878,18602363110.803204
2023-12-08 09:00:00,0.0133,0.0143,0.0133,0.0139,2043258108419.9697,28111831631.054604
2023-12-09 09:00:00,0.0139,0.0143,0.0136,0.0138,1000605647799.8872,13993895555.629189
2023-12-10 09:00:00,0.0138,0.0144,0.0135,0.0141,1930148840188.2434,27056523113.685955
2023-12-11 09:00:00,0.0141,0.0146,0.0127,0.0131,2465447302587.699,33326626699.11876
2023-12-12 09:00:00,0.0131,0.0135,0.0129,0.0132,912282572759.6477,12054072920.82306
2023-12-13 09:00:00,0.0133,0.0137,0.0128,0.0135,615340158318.1647,8109009420.059499
2023-12-14 09:00:00,0.0136,0.0141,0.0133,0.0138,980877027528.2463,13465140266.672052
2023-12-15 09:00:00,0.0138,0.0138,0.0133,0.0134,670329988846.8903,9090992891.243635
2023-12-16 09:00:00,0.0133,0.0162,0.0131,0.0159,2021100446451.375,29943601233.272045
2023-12-17 09:00:00,0.016,0.0164,0.014,0.0141,3592320412287.0674,53803620004.94779
2023-12-18 09:00:00,0.0141,0.0144,0.013,0.0143,2741664784895.086,37466432592.47207
2023-12-19 09:00:00,0.0142,0.0144,0.0137,0.0138,1138302363830.4592,15992759136.381851
2023-12-20 09:00:00,0.0138,0.0143,0.0135,0.0139,1251226942569.2322,17440969574.646507
2023-12-21 09:00:00,0.014,0.0143,0.0138,0.0141,1001669036037.1355,14074396588.86531
2023-12-22 09:00:00,0.0142,0.0149,0.014,0.0147,1981016225943.3582,28613386012.290283
2023-12-23 09:00:00,0.0147,0.0154,0.0143,0.015,1471422720933.2937,21812700032.43216
2023-12-24 09:00:00,0.015,0.015,0.0142,0.0143,1282626989280.364,18886623609.53175
2023-12-25 09:00:00,0.0143,0.0148,0.0142,0.0146,1076155271926.8652,15618103315.384497
2023-12-26 09:00:00,0.0147,0.0147,0.0138,0.0143,1137314450882.8367,16241675431.581228
2023-12-27 09:00:00,0.0143,0.0146,0.0138,0.0146,1148574755272.3599,16356782556.135166
2023-12-28 09:00:00,0.0146,0.0148,0.014,0.0141,1182497531154.615,16990169971.164394
2023-12-29 09:00:00,0.0142,0.0143,0.0137,0.014,842101321824.1978,11821592755.04502
2023-12-30 09:00:00,0.014,0.0143,0.0139,0.014,494914239623.18896,6977303945.840131
2023-12-31 09:00:00,0.0141,0.0142,0.0139,0.014,481423727944.3265,6776402511.697478
2024-01-01 09:00:00,0.014,0.0143,0.0139,0.0142,493167473485.5247,6927502275.382636
2024-01-02 09:00:00,0.0142,0.0146,0.0141,0.0142,1027112540793.4265,14717473209.400578
2024-01-03 09:00:00,0.0142,0.0143,0.0107,0.0131,2482033162964.293,32653895247.51699
2024-01-04 09:00:00,0.0131,0.0141,0.0126,0.0135,1388059719778.568,18346499986.409172
2024-01-05 09:00:00,0.0134,0.0136,0.0128,0.0133,828380720991.6691,10906676651.270433
2024-01-06 09:00:00,0.0132,0.0133,0.0126,0.013,591343417086.1521,7651951633.660578
2024-01-07 09:00:00,0.013,0.0131,0.0119,0.0122,816019003336.0735,10322647744.785961
2024-01-08 09:00:00,0.0122,0.013,0.0113,0.013,1246821841951.2402,15109831710.653671
2024-01-09 09:00:00,0.0129,0.0135,0.0123,0.013,1280287724018.0762,16371708041.919697
2024-01-10 09:00:00,0.013,0.014,0.0122,0.0136,1475005885859.5256,19220559578.528736
2024-01-11 09:00:00,0.0136,0.0144,0.0133,0.0139,1617665158481.9163,22497944256.303406
2024-01-12 09:00:00,0.014,0.0142,0.013,0.0134,1123159655107.6821,15429181563.565426
2024-01-13 09:00:00,0.0134,0.0139,0.0128,0.0136,710885732926.9901,9536341884.092075
2024-01-14 09:00:00,0.0136,0.0138,0.0131,0.0132,571843670476.4691,7728008296.363267
2024-01-15 09:00:00,0.0132,0.0134,0.013,0.0132,636781698560.4066,8438968323.4289255
2024-01-16 09:00:00,0.0132,0.0134,0.013,0.0132,544894576550.6568,7204202158.768504
2024-01-17 09:00:00,0.0133,0.0134,0.013,0.013,502669242064.5903,6616117171.239988
2024-01-18 09:00:00,0.0131,0.0131,0.0125,0.0128,663276525467.0518,8545112708.91553
2024-01-19 09:00:00,0.0128,0.0129,0.0123,0.0129,745055174139.337,9411856492.26075
2024-01-20 09:00:00,0.0129,0.0137,0.0127,0.0133,690307507184.5791,9081383581.53805
2024-01-21 09:00:00,0.0133,0.0135,0.0128,0.0128,623495664067.7225,8203254598.178571
2024-01-22 09:00:00,0.0129,0.013,0.0123,0.0123,873712590322.7859,11029132394.57749
2024-01-23 09:00:00,0.0124,0.0126,0.0116,0.0123,1048415554811.977,12623914440.052973
2024-01-24 09:00:00,0.0123,0.0124,0.012,0.0123,453270786943.81104,5549421090.720579
2024-01-25 09:00:00,0.0122,0.0123,0.0121,0.0123,424685869760.9633,5182510074.999788
2024-01-26 09:00:00,0.0123,0.0126,0.0121,0.0125,518763302982.9315,6424504695.934724
2024-01-27 09:00:00,0.0125,0.0127,0.0123,0.0126,344224578613.5834,4311230574.212031
2024-01-28 09:00:00,0.0126,0.0128,0.0123,0.01239,448278017463.9637,5634627185.545739
2024-01-29 09:00:00,0.0124,0.01266,0.0123,0.01257,399273394930.58673,4971590548.074632
2024-01-30 09:00:00,0.01257,0.0129,0.01239,0.01243,515375704620.82056,6513882011.74523
2024-01-31 09:00:00,0.01243,0.01259,0.01225,0.01236,475884393998.5558,5912900492.383532
2024-02-01 09:00:00,0.01236,0.01244,0.01213,0.01242,299831199462.33624,3684785612.1426015
2024-02-02 09:00:00,0.01241,0.0125,0.01228,0.01247,252457575222.6673,3133973108.3993206
2024-02-03 09:00:00,0.01247,0.01264,0.01244,0.01256,231459420012.94586,2898582551.7121587
2024-02-04 09:00:00,0.01256,0.01259,0.01225,0.0123,252767395134.3259,3143526517.945263
2024-02-05 09:00:00,0.01228,0.01243,0.01214,0.01229,300686480218.58215,3694894249.8300447
2024-02-06 09:00:00,0.01229,0.0123,0.01214,0.01216,305507632581.2973,3730906065.772875
2024-02-07 09:00:00,0.01214,0.01238,0.01201,0.01232,346796485374.2843,4224368563.07372
2024-02-08 09:00:00,0.01232,0.013,0.01232,0.0126,2406466200942.8315,30371367897.935017
2024-02-09 09:00:00,0.01261,0.01288,0.01252,0.01269,1155559383300.2202,14703122698.70589
2024-02-10 09:00:00,0.01268,0.01288,0.01241,0.0127,572413337620.2628,7264596806.996755
2024-02-11 09:00:00,0.0127,0.01299,0.01266,0.01272,640642558448.7162,8187089383.504831
2024-02-12 09:00:00,0.01272,0.01297,0.01252,0.0129,641312218471.6351,8144340768.639119
2024-02-13 09:00:00,0.01291,0.01309,0.01266,0.01283,924480473501.0613,11911823083.704653
2024-02-14 09:00:00,0.01285,0.01329,0.01272,0.01321,764437449604.1245,9936665710.133726
2024-02-15 09:00:00,0.01322,0.01378,0.0132,0.01354,1223576279238.2295,16485814175.268284
2024-02-16 09:00:00,0.01357,0.01385,0.01338,0.01365,822951414683.3846,11220558871.052557
2024-02-17 09:00:00,0.01365,0.01368,0.01299,0.01332,842934799108.156,11238502973.716202
2024-02-18 09:00:00,0.01332,0.01354,0.01323,0.01343,655254391313.2522,8781838592.953247
2024-02-19 09:00:00,0.01343,0.01377,0.01342,0.01375,712184841793.9766,9661083142.09441
2024-02-20 09:00:00,0.01374,0.0138,0.01325,0.01349,891366423385.8428,12056554939.55869
2024-02-21 09:00:00,0.01349,0.01356,0.01306,0.01335,700709944472.2698,9309742168.6
2024-02-22 09:00:00,0.01332,0.01346,0.01313,0.01328,434247962846.5697,5785554904.19967
2024-02-23 09:00:00,0.01328,0.01341,0.0132,0.01327,522434608345.4823,6944794105.631981
2024-02-24 09:00:00,0.01327,0.01341,0.01304,0.01328,586526215924.9274,7764530623.5344925
2024-02-25 09:00:00,0.0133,0.01338,0.01321,0.01332,342288570803.83673,4543836981.192593
2024-02-26 09:00:00,0.01332,0.014,0.01297,0.01381,850494346393.1821,11406413288.501795
2024-02-27 09:00:00,0.01381,0.01574,0.01361,0.015,2798038873741.84,40766334096.3271
2024-02-28 09:00:00,0.01499,0.01725,0.01472,0.01643,6498515410329.837,102365146920.07764
2024-02-29 09:00:00,0.01643,0.02076,0.016,0.01763,18195669184118.82,347067498472.7375
2024-03-01 09:00:00,0.01763,0.0245,0.01747,0.02371,16229966226740.652,335055219949.43884
2024-03-02 09:00:00,0.02371,0.03298,0.0232,0.03142,58603373356010.38,1714145318168.9
2024-03-03 09:00:00,0.03141,0.03363,0.02668,0.03147,29649519379989.324,909607697936.2505
2024-03-04 09:00:00,0.03145,0.05265,0.02997,0.0503,55731877153584.375,2274208504545.9683
2024-03-05 09:00:00,0.0503,0.06467,0.0387,0.05061,92356073871183.3,4912785756370.493
2024-03-06 09:00:00,0.05063,0.05473,0.0429,0.04711,38275275103037.336,1881994926411.224
2024-03-07 09:00:00,0.0471,0.0493,0.04146,0.04445,19413333591840.355,869808345966.0511
2024-03-08 09:00:00,0.04445,0.05337,0.04334,0.04995,33107529748435.56,1619630567076.0615
2024-03-09 09:00:00,0.04994,0.05199,0.04739,0.04906,14869513325531.787,739438998028.9718
2024-03-10 09:00:00,0.04905,0.04935,0.04814,0.0486,887027280459.4744,43129810769.78582
