,open,high,low,close,volume,value
2018-09-05 09:00:00,897.0,911.0,712.0,715.0,267437.69242801,221890467.4647561
2018-09-06 09:00:00,710.0,789.0,677.0,783.0,158855.31553229,114704688.15575255
2018-09-07 09:00:00,783.0,786.0,716.0,729.0,122450.38066953,91557223.43363276
2018-09-08 09:00:00,733.0,741.0,651.0,666.0,134822.47492154,94332350.44742839
2018-09-09 09:00:00,666.0,706.0,640.0,658.0,233347.90252972,159271905.37999445
2018-09-10 09:00:00,658.0,672.0,627.0,638.0,87137.48859017,57360117.75180721
2018-09-11 09:00:00,641.0,651.0,572.0,597.0,195450.40513367,121187347.44836234
2018-09-12 09:00:00,599.0,599.0,524.0,582.0,209834.80392919,116960819.83643875
2018-09-13 09:00:00,582.0,632.0,582.0,621.0,184613.3820701,112480292.13328099
2018-09-14 09:00:00,621.0,677.0,592.0,642.0,110102.78683045,69207469.25498366
2018-09-15 09:00:00,642.0,675.0,634.0,659.0,119647.10151685,78867247.02745895
2018-09-16 09:00:00,659.0,659.0,604.0,646.0,368946.02923531,237372376.03366342
2018-09-17 09:00:00,646.0,651.0,579.0,589.0,274855.46448185,170750625.9123025
2018-09-18 09:00:00,589.0,615.0,579.0,597.0,192416.58083794,114144180.73754703
2018-09-19 09:00:00,597.0,607.0,571.0,596.0,86723.24175937,51376101.60509863
2018-09-20 09:00:00,599.0,648.0,595.0,635.0,229313.36434566,139247453.0559322
2018-09-21 09:00:00,635.0,757.0,628.0,711.0,729658.20089642,507646833.273905
2018-09-22 09:00:00,711.0,719.0,661.0,687.0,215435.36521007,148455645.94982365
2018-09-23 09:00:00,687.0,737.0,673.0,726.0,334849.3917119,235081928.0561402
2018-09-24 09:00:00,725.0,828.0,690.0,747.0,619829.37633878,470571101.1967751
2018-09-25 09:00:00,744.0,775.0,680.0,743.0,363434.18181374,256935375.45528203
2018-09-26 09:00:00,743.0,772.0,705.0,726.0,217828.14355752,160993812.9272016
2018-09-27 09:00:00,725.0,776.0,718.0,763.0,131643.21294696,98584213.61200912
2018-09-28 09:00:00,763.0,779.0,721.0,729.0,168650.1344393,127344692.81869872
2018-09-29 09:00:00,729.0,746.0,703.0,720.0,80765.83212083,58187021.1969231
2018-09-30 09:00:00,719.0,728.0,704.0,718.0,80774.39962918,57556247.5291682
2018-10-01 09:00:00,720.0,731.0,700.0,717.0,97228.4900166,69400912.51372524
2018-10-02 09:00:00,710.0,723.0,702.0,718.0,92716.94749992,66329809.34163177
2018-10-03 09:00:00,711.0,731.0,680.0,691.0,130706.06116031,92024194.29491535
2018-10-04 09:00:00,691.0,740.0,688.0,732.0,116872.49370754,83302040.88081565
2018-10-05 09:00:00,731.0,737.0,703.0,732.0,43094.14829506,30825585.81928948
2018-10-06 09:00:00,730.0,740.0,714.0,732.0,48615.34440939,35419235.04127913
2018-10-07 09:00:00,730.0,897.0,730.0,842.0,1067682.79555339,879213950.1114246
2018-10-08 09:00:00,842.0,901.0,800.0,810.0,1024576.25252146,868561376.2115821
2018-10-09 09:00:00,810.0,878.0,792.0,859.0,435889.92328126,360316405.08125836
2018-10-10 09:00:00,858.0,880.0,820.0,860.0,195049.12123348,165449217.1190618
2018-10-11 09:00:00,853.0,1060.0,755.0,884.0,4694551.87127302,4524071521.038434
2018-10-12 09:00:00,884.0,933.0,847.0,853.0,1300557.97392105,1154785934.3244963
2018-10-13 09:00:00,853.0,871.0,826.0,839.0,334137.11939557,283098618.6217046
2018-10-14 09:00:00,839.0,884.0,803.0,809.0,268457.72697586,227516297.86481687
2018-10-15 09:00:00,808.0,865.0,795.0,815.0,407138.06356395,335672273.55930644
2018-10-16 09:00:00,820.0,979.0,809.0,952.0,795461.60509065,718411096.6407566
2018-10-17 09:00:00,950.0,1180.0,932.0,1020.0,12404426.80682779,13120872119.54895
2018-10-18 09:00:00,1015.0,1035.0,949.0,974.0,1292626.11771138,1285076953.2522082
2018-10-19 09:00:00,974.0,1050.0,969.0,1025.0,2088807.70597415,2098155757.636643
2018-10-20 09:00:00,1025.0,1035.0,997.0,1010.0,286801.08787778,291016282.31275165
2018-10-21 09:00:00,1010.0,1015.0,981.0,987.0,206012.14787083,206298697.16766983
2018-10-22 09:00:00,985.0,1035.0,981.0,1035.0,360719.06516164,360618874.0042815
2018-10-23 09:00:00,1030.0,1035.0,980.0,995.0,190393.92632103,191659457.29393297
2018-10-24 09:00:00,990.0,997.0,950.0,964.0,202977.68531954,197100785.80917776
2018-10-25 09:00:00,953.0,964.0,925.0,953.0,161304.70976599,152232593.08264014
2018-10-26 09:00:00,949.0,958.0,903.0,911.0,161335.2428815,150116412.68202972
2018-10-27 09:00:00,911.0,919.0,878.0,895.0,181424.6748223,163985474.26803458
2018-10-28 09:00:00,891.0,922.0,881.0,922.0,140113.89599604,125727311.55065528
2018-10-29 09:00:00,917.0,924.0,855.0,863.0,173947.46831887,153977498.40516078
2018-10-30 09:00:00,863.0,879.0,856.0,877.0,53375.83770459,46473322.89725322
2018-10-31 09:00:00,876.0,879.0,858.0,873.0,64592.87827089,56164023.01363032
2018-11-01 09:00:00,873.0,915.0,868.0,913.0,155642.0279801,138981604.8096643
2018-11-02 09:00:00,910.0,936.0,905.0,913.0,104366.78678315,96033492.75179696
2018-11-03 09:00:00,912.0,912.0,894.0,909.0,48860.64955833,44075673.36223999
2018-11-04 09:00:00,909.0,915.0,875.0,883.0,75310.9223929,67131643.1272311
2018-11-05 09:00:00,884.0,888.0,851.0,853.0,63564.77178775,55348469.58715733
2018-11-06 09:00:00,853.0,862.0,841.0,849.0,139528.04251106,118899060.33340207
2018-11-07 09:00:00,849.0,868.0,841.0,845.0,110446.12687019,94233867.67337538
2018-11-08 09:00:00,844.0,869.0,808.0,813.0,325279.33642063,273847776.3346429
2018-11-09 09:00:00,813.0,826.0,805.0,809.0,168334.11707743,136947030.30820397
2018-11-10 09:00:00,809.0,819.0,806.0,810.0,70413.9854188,57021596.4294258
2018-11-11 09:00:00,810.0,810.0,777.0,784.0,157909.74848783,125598763.06947944
2018-11-12 09:00:00,789.0,799.0,764.0,764.0,107446.91316716,84168766.55129947
2018-11-13 09:00:00,764.0,778.0,716.0,736.0,217202.077294,162176186.12054756
2018-11-14 09:00:00,736.0,736.0,606.0,662.0,474270.05439611,316133652.29108894
2018-11-15 09:00:00,664.0,671.0,595.0,655.0,201619.81790596,125901232.2295258
2018-11-16 09:00:00,648.0,694.0,632.0,640.0,190421.19190205,127074273.4441006
2018-11-17 09:00:00,635.0,648.0,610.0,625.0,76346.41309458,47949427.44653046
2018-11-18 09:00:00,624.0,640.0,613.0,630.0,78358.0299446,49413925.34538577
2018-11-19 09:00:00,633.0,633.0,485.0,500.0,284195.41849607,153386887.78892845
2018-11-20 09:00:00,501.0,572.0,415.0,480.0,498067.56351864,243136558.70352116
2018-11-21 09:00:00,480.0,513.0,466.0,511.0,361593.76400861,178318934.97419927
2018-11-22 09:00:00,512.0,527.0,470.0,470.0,116733.92441821,58605496.44137262
2018-11-23 09:00:00,470.0,493.0,429.0,465.0,131847.074767,60175204.86556199
2018-11-24 09:00:00,465.0,476.0,405.0,414.0,90130.13341679,39637668.16161001
2018-11-25 09:00:00,411.0,439.0,372.0,423.0,223260.81776358,88781976.12813705
2018-11-26 09:00:00,424.0,448.0,389.0,400.0,222135.584126,93452598.52711466
2018-11-27 09:00:00,400.0,415.0,382.0,406.0,111559.89461405,43960641.56725242
2018-11-28 09:00:00,408.0,506.0,408.0,490.0,504852.17651518,223153426.19156
2018-11-29 09:00:00,492.0,534.0,464.0,496.0,357746.33893145,179861409.83067167
2018-11-30 09:00:00,496.0,498.0,429.0,450.0,184855.53004765,85966339.76348105
2018-12-01 09:00:00,447.0,487.0,426.0,465.0,121295.61173004,55215763.70593457
2018-12-02 09:00:00,463.0,482.0,452.0,454.0,65282.12942797,30322599.88015954
2018-12-03 09:00:00,454.0,456.0,416.0,429.0,147413.0556074,64485980.2812421
2018-12-04 09:00:00,424.0,441.0,410.0,423.0,155749.48151613,66208398.9238599
2018-12-05 09:00:00,422.0,422.0,392.0,397.0,111729.07342698,45216817.66780751
2018-12-06 09:00:00,397.0,410.0,359.0,359.0,119139.67065026,45682020.82969747
2018-12-07 09:00:00,353.0,380.0,325.0,357.0,104657.62615535,35696305.62575535
2018-12-08 09:00:00,357.0,387.0,341.0,366.0,110419.83558024,39858213.46507363
2018-12-09 09:00:00,365.0,390.0,357.0,371.0,57451.4480208,21362824.1886336
2018-12-10 09:00:00,371.0,378.0,347.0,358.0,53252.2102549,19130835.12900818
2018-12-11 09:00:00,352.0,357.0,330.0,340.0,45498.33021035,15608308.5866965
2018-12-12 09:00:00,339.0,350.0,331.0,344.0,42971.08417747,14640519.17522312
2018-12-13 09:00:00,343.0,344.0,325.0,338.0,49078.3391441,16424961.36599407
2018-12-14 09:00:00,335.0,352.0,299.0,304.0,56716.12103203,18538362.50831708
2018-12-15 09:00:00,304.0,316.0,296.0,301.0,45384.59528881,13806486.92098193
2018-12-16 09:00:00,301.0,314.0,297.0,298.0,47148.40098975,14353664.2482238
2018-12-17 09:00:00,298.0,344.0,297.0,329.0,72189.39172027,22427362.14824772
2018-12-18 09:00:00,329.0,338.0,315.0,335.0,59990.41513494,19580850.09279469
2018-12-19 09:00:00,335.0,379.0,327.0,346.0,325264.93309187,116694489.97397503
2018-12-20 09:00:00,345.0,391.0,339.0,391.0,456821.68974403,171253694.17067146
2018-12-21 09:00:00,390.0,410.0,350.0,359.0,321392.26089605,124620015.67350136
2018-12-22 09:00:00,359.0,379.0,352.0,374.0,72218.85503658,26167361.64241761
2018-12-23 09:00:00,374.0,389.0,370.0,383.0,104254.27045681,39769802.47763365
2018-12-24 09:00:00,385.0,430.0,384.0,402.0,337281.29227382,136617748.20067495
2018-12-25 09:00:00,402.0,409.0,352.0,361.0,203514.72167082,74897468.05527465
2018-12-26 09:00:00,364.0,390.0,359.0,386.0,158194.08426049,58821288.98267909
2018-12-27 09:00:00,386.0,402.0,352.0,354.0,205629.65084625,78673992.95314819
2018-12-28 09:00:00,354.0,384.0,341.0,372.0,107407.78876249,38429379.22890238
2018-12-29 09:00:00,372.0,379.0,353.0,353.0,50900.55045224,18767287.55980293
2018-12-30 09:00:00,357.0,368.0,352.0,356.0,27190.4564903,9760099.00091772
