,open,high,low,close,volume,value
2019-03-13 09:00:00,0.00084,0.00085,0.00082,0.00084,3553050650911.8667,2962615156.721656
2019-03-14 09:00:00,0.00084,0.00086,0.00081,0.00082,4178829527557.6772,3479840542.0223737
2019-03-15 09:00:00,0.00083,0.00084,0.00082,0.00083,2413716045407.1753,2004014268.9962485
2019-03-16 09:00:00,0.00084,0.00089,0.00083,0.00087,5956508063646.909,5083296057.835951
2019-03-17 09:00:00,0.00088,0.00097,0.00085,0.00095,28716037651955.023,26410996288.477493
2019-03-18 09:00:00,0.00095,0.00098,0.00089,0.00091,14608823051691.93,13622087970.409063
2019-03-19 09:00:00,0.00091,0.00092,0.00088,0.0009,5263320857941.523,4732303329.625774
2019-03-20 09:00:00,0.0009,0.00092,0.00088,0.00092,3225224729916.126,2897546788.5940185
2019-03-21 09:00:00,0.00091,0.00094,0.00085,0.00088,6564635861555.706,5902280019.416075
2019-03-22 09:00:00,0.00089,0.00089,0.00086,0.00088,3541731211240.1743,3103998799.4878025
2019-03-23 09:00:00,0.00088,0.00093,0.00088,0.0009,6451567701418.315,5813277224.052029
2019-03-24 09:00:00,0.0009,0.00091,0.00088,0.00089,2284946887147.526,2043632409.3602655
2019-03-25 09:00:00,0.00089,0.0009,0.00084,0.00086,3472286758976.323,3001084076.377186
2019-03-26 09:00:00,0.00086,0.00087,0.00083,0.00085,2768796644136.483,2349624766.199179
2019-03-27 09:00:00,0.00085,0.00088,0.00084,0.00087,2894321020678.755,2493929393.7662454
2019-03-28 09:00:00,0.00086,0.0009,0.00086,0.00086,3313991535834.926,2888653355.7879043
2019-03-29 09:00:00,0.00086,0.00088,0.00086,0.00087,1933279774637.5178,1679905075.273055
2019-03-30 09:00:00,0.00087,0.00088,0.00084,0.00086,1852371141383.3958,1583731046.3836353
2019-03-31 09:00:00,0.00085,0.00088,0.00085,0.00087,1126538483837.3855,971839849.1723502
2019-04-01 09:00:00,0.00086,0.00087,0.00084,0.00086,1963451068814.7253,1681841011.0141869
2019-04-02 09:00:00,0.00086,0.00091,0.00085,0.00089,7403695120410.962,6546657998.722426
2019-04-03 09:00:00,0.00089,0.00093,0.00087,0.00087,6780054277812.547,6084859811.102077
2019-04-04 09:00:00,0.00087,0.00088,0.00086,0.00087,4252549090076.533,3692976138.968157
2019-04-05 09:00:00,0.00087,0.00092,0.00086,0.0009,5408436032251.221,4808500849.176739
2019-04-06 09:00:00,0.00089,0.00095,0.00089,0.0009,4204096608708.0093,3833974088.0392885
2019-04-07 09:00:00,0.00089,0.00092,0.00088,0.0009,2374930236917.3003,2136124200.9239066
2019-04-08 09:00:00,0.0009,0.00093,0.00087,0.00091,5750181790359.885,5191139036.847146
2019-04-09 09:00:00,0.0009,0.00091,0.00088,0.0009,1940484459685.6013,1730382342.3754115
2019-04-10 09:00:00,0.0009,0.0009,0.00087,0.00088,2044163366358.4019,1810907408.650775
2019-04-11 09:00:00,0.00089,0.00089,0.00077,0.00081,4919039823998.122,4033845589.572849
2019-04-12 09:00:00,0.00081,0.00089,0.00075,0.00087,7555472936156.22,6292914783.936266
2019-04-13 09:00:00,0.00087,0.00089,0.00084,0.00088,1472081858399.7104,1271322490.9448586
2019-04-14 09:00:00,0.00088,0.00092,0.00085,0.0009,1966472753082.4888,1750284885.9043999
2019-04-15 09:00:00,0.0009,0.00091,0.00085,0.00086,2392290545505.685,2108828958.2383
2019-04-16 09:00:00,0.00086,0.00087,0.00083,0.00087,1536511407933.7808,1305593151.6313682
2019-04-17 09:00:00,0.00087,0.00088,0.00085,0.00087,921118396030.5424,791630222.9823648
2019-04-18 09:00:00,0.00087,0.00087,0.00084,0.00087,1302927116092.0159,1118179333.2367806
2019-04-19 09:00:00,0.00086,0.00087,0.00084,0.00086,763455985805.6299,650074145.6892672
2019-04-20 09:00:00,0.00086,0.00086,0.00084,0.00085,564054097113.6473,480319443.9870463
2019-04-21 09:00:00,0.00085,0.00086,0.00081,0.00084,1602816420560.568,1330673580.8504272
2019-04-22 09:00:00,0.00083,0.00084,0.00082,0.00083,972970441683.4108,807659642.768953
2019-04-23 09:00:00,0.00082,0.00085,0.00081,0.00082,1355292556019.3284,1125247566.641715
2019-04-24 09:00:00,0.00082,0.00082,0.00078,0.0008,1705736536641.56,1357528294.2612855
2019-04-25 09:00:00,0.0008,0.00082,0.00075,0.00076,2112856054272.5012,1662099051.8909128
2019-04-26 09:00:00,0.00076,0.00076,0.00072,0.00074,1804362867734.8015,1344219518.0974185
2019-04-27 09:00:00,0.00075,0.00076,0.00074,0.00075,440845766560.1229,328983105.5978435
2019-04-28 09:00:00,0.00075,0.00077,0.00074,0.00075,666210485368.9325,501258161.079174
2019-04-29 09:00:00,0.00075,0.00076,0.0007,0.00072,1536540433795.2466,1119606172.8990183
2019-04-30 09:00:00,0.00072,0.00075,0.0007,0.00073,1484981671588.331,1071790889.6183337
2019-05-01 09:00:00,0.00074,0.00076,0.00072,0.00075,1223989783168.6387,906312199.7812362
2019-05-02 09:00:00,0.00075,0.00078,0.00074,0.00075,1391045145997.1846,1066908570.4280843
2019-05-03 09:00:00,0.00076,0.00076,0.00072,0.00074,1788832678954.1255,1308208235.3177512
2019-05-04 09:00:00,0.00073,0.00075,0.0007,0.00073,1472288752574.7227,1065795253.736398
2019-05-05 09:00:00,0.00072,0.00073,0.00071,0.00072,352352418415.05707,253509695.61006653
2019-05-06 09:00:00,0.00073,0.00073,0.0007,0.00071,652402743953.7065,464744891.56480604
2019-05-07 09:00:00,0.00072,0.00074,0.00071,0.00071,1242981625876.8901,900223475.9794604
2019-05-08 09:00:00,0.00071,0.00079,0.00069,0.00078,5647430603642.603,4219717175.861148
2019-05-09 09:00:00,0.00078,0.00078,0.00073,0.00073,1431271739487.8538,1078911897.358594
2019-05-10 09:00:00,0.00073,0.00076,0.00073,0.00076,1310085211698.8008,974785176.5276742
2019-05-11 09:00:00,0.00076,0.00079,0.00075,0.00077,2286052326193.5435,1762170004.5999854
2019-05-12 09:00:00,0.00077,0.00079,0.00074,0.00076,1725925427142.3406,1318947101.7175093
2019-05-13 09:00:00,0.00076,0.00088,0.00075,0.00085,4327518293380.36,3617910407.7920566
2019-05-14 09:00:00,0.00084,0.00098,0.00084,0.00096,10053179923469.89,9410349571.406292
2019-05-15 09:00:00,0.00096,0.00101,0.00092,0.00099,4497469577665.1,4375020639.84101
2019-05-16 09:00:00,0.001,0.00118,0.00098,0.00106,10406932712422.48,11150097889.97744
2019-05-17 09:00:00,0.00106,0.00121,0.00092,0.00115,12092072833951.24,12594315074.940296
2019-05-18 09:00:00,0.00115,0.00152,0.00108,0.00119,46083141297587.62,60025941075.96391
2019-05-19 09:00:00,0.0012,0.00135,0.00118,0.00126,24553957782861.86,30755446966.047348
2019-05-20 09:00:00,0.00125,0.00147,0.00119,0.00145,17900726601884.05,23476491678.11365
2019-05-21 09:00:00,0.00145,0.00164,0.00134,0.00137,55945380547836.24,84948200723.56308
2019-05-22 09:00:00,0.00137,0.00147,0.00125,0.00125,18395485101374.25,25370170303.642982
2019-05-23 09:00:00,0.00127,0.00156,0.00123,0.0015,35938216325383.37,49585100307.45408
2019-05-24 09:00:00,0.0015,0.00167,0.00145,0.00152,56657099489941.41,87293043940.98552
2019-05-25 09:00:00,0.00152,0.00154,0.00144,0.00146,14398259109937.88,21421651214.23656
2019-05-26 09:00:00,0.00146,0.00175,0.00141,0.00174,64206703403523.09,103070957497.24763
2019-05-27 09:00:00,0.00175,0.00206,0.00167,0.00203,76709109543809.97,144057687935.62766
2019-05-28 09:00:00,0.00202,0.00222,0.00197,0.00211,54872348116480.445,115316333573.80525
2019-05-29 09:00:00,0.00211,0.00214,0.00192,0.002,27104617732052.902,55038914845.1139
2019-05-30 09:00:00,0.00199,0.00208,0.00166,0.00179,27303793357488.99,52549421980.68421
2019-05-31 09:00:00,0.00179,0.00198,0.00173,0.00193,35277779821785.45,64760213439.20369
2019-06-01 09:00:00,0.00194,0.00209,0.00186,0.00203,28397717689960.188,56575678915.44961
2019-06-02 09:00:00,0.00203,0.00207,0.00191,0.00195,14991025285797.62,30099090650.086044
2019-06-03 09:00:00,0.00195,0.00197,0.00172,0.00172,19827540528505.367,36802988949.97573
2019-06-04 09:00:00,0.00172,0.00176,0.00154,0.0016,27204764560998.145,45406822172.626915
2019-06-05 09:00:00,0.0016,0.00167,0.00151,0.00159,20363002138171.793,32775526395.417465
2019-06-06 09:00:00,0.0016,0.00163,0.00147,0.00153,7532819292368.403,11630905154.8632
2019-06-07 09:00:00,0.00153,0.00166,0.00151,0.00161,15299465232364.594,24462972653.663475
2019-06-08 09:00:00,0.00161,0.00162,0.00154,0.00156,4441461426714.948,7025835049.798643
2019-06-09 09:00:00,0.00156,0.00159,0.0014,0.00144,5335319152794.786,8100650272.346794
2019-06-10 09:00:00,0.00143,0.00153,0.00139,0.0015,11311004679323.121,16595103853.685574
2019-06-11 09:00:00,0.0015,0.00151,0.00142,0.00144,5628640021636.275,8183674457.503215
2019-06-12 09:00:00,0.00144,0.00151,0.00142,0.00149,8519597504340.686,12499923132.550291
2019-06-13 09:00:00,0.00149,0.00163,0.00148,0.00159,13530776604012.125,21131032973.35498
2019-06-14 09:00:00,0.00158,0.00163,0.00149,0.00155,9563397386822.053,14851660396.713133
2019-06-15 09:00:00,0.00155,0.00157,0.00149,0.00154,4252789328703.7974,6505728904.467957
2019-06-16 09:00:00,0.00154,0.0017,0.00151,0.00164,13272094429048.256,21284606065.427147
2019-06-17 09:00:00,0.00164,0.00172,0.00159,0.00163,10049606025040.48,16674042171.592981
2019-06-18 09:00:00,0.00163,0.00163,0.00155,0.00158,4736423427858.116,7494594976.61739
2019-06-19 09:00:00,0.00158,0.00165,0.00157,0.00161,4436776680552.906,7129498395.373365
2019-06-20 09:00:00,0.00161,0.00162,0.00152,0.00154,3884030746342.3823,6077567090.7022085
2019-06-21 09:00:00,0.00154,0.00158,0.00151,0.00153,4742947892900.318,7353438564.293903
2019-06-22 09:00:00,0.00153,0.00162,0.00151,0.00159,8178954254280.33,12786781347.597784
2019-06-23 09:00:00,0.00159,0.00162,0.00155,0.00157,4224541618602.1514,6697869008.719575
2019-06-24 09:00:00,0.00157,0.00159,0.00153,0.00159,3122030652405.3257,4894107624.177596
2019-06-25 09:00:00,0.00158,0.00159,0.00151,0.00154,3725226256067.768,5778231434.100299
2019-06-26 09:00:00,0.00154,0.0016,0.00149,0.00151,8610555857602.481,13339973644.770624
2019-06-27 09:00:00,0.00151,0.00155,0.00137,0.00149,6764759049400.335,9894511347.002172
2019-06-28 09:00:00,0.00149,0.00153,0.00146,0.00152,2545926142592.1787,3821182926.0549474
2019-06-29 09:00:00,0.00152,0.00164,0.00146,0.00162,5207771801187.98,8229375701.5570345
2019-06-30 09:00:00,0.00161,0.00177,0.00158,0.00167,9881843477322.219,16473920208.157038
2019-07-01 09:00:00,0.00167,0.00192,0.00163,0.00176,20453945262250.97,36177428494.08678
2019-07-02 09:00:00,0.00176,0.00181,0.00156,0.00164,15551421273420.63,25639239256.075325
2019-07-03 09:00:00,0.00164,0.00168,0.00155,0.00159,5764158291111.351,9276275262.423729
2019-07-04 09:00:00,0.00159,0.00165,0.0015,0.00157,3698315689189.05,5776780843.830294
2019-07-05 09:00:00,0.00157,0.00161,0.00153,0.00156,2058082484701.4385,3212309072.521609
2019-07-06 09:00:00,0.00156,0.00162,0.00156,0.00158,2712864044744.1387,4317088155.128443
2019-07-07 09:00:00,0.00159,0.00176,0.00157,0.00174,7953496865025.747,13294421287.571817
2019-07-08 09:00:00,0.00174,0.00178,0.00158,0.0016,8472386640645.225,14058866856.206215
2019-07-09 09:00:00,0.0016,0.00162,0.00152,0.00155,5439745147736.618,8510864561.314962
2019-07-10 09:00:00,0.00155,0.00156,0.00138,0.00145,5516069779187.946,8067723705.80597
2019-07-11 09:00:00,0.00145,0.00149,0.00129,0.00131,4963740374235.568,6780736399.011804
2019-07-12 09:00:00,0.00131,0.00144,0.00128,0.00142,6604892163327.496,9074227266.235933
2019-07-13 09:00:00,0.00143,0.00145,0.00134,0.00139,3967320421306.203,5622506502.356747
2019-07-14 09:00:00,0.00139,0.00141,0.00121,0.00123,4145748404887.98,5434530808.616388
2019-07-15 09:00:00,0.00124,0.00128,0.00112,0.00124,11220208983181.414,13554415537.980877
2019-07-16 09:00:00,0.00124,0.00128,0.001,0.00101,8960208729598.455,10158083489.739672
2019-07-17 09:00:00,0.00101,0.00111,0.00094,0.00106,16667984033536.396,16979635034.1463
2019-07-18 09:00:00,0.00106,0.00115,0.001,0.00112,17470522256024.455,18932860105.76203
2019-07-19 09:00:00,0.00112,0.00119,0.00111,0.00118,7984665964134.576,9115574907.268948
2019-07-20 09:00:00,0.00118,0.00128,0.00117,0.00123,5736769405145.782,7019885380.514592
2019-07-21 09:00:00,0.00123,0.00125,0.00116,0.0012,5203456129822.569,6259363737.446975
2019-07-22 09:00:00,0.00121,0.00127,0.00113,0.00114,10064490719229.637,12081048482.395742
2019-07-23 09:00:00,0.00114,0.00117,0.00099,0.00102,14124596972550.559,15229036186.110378
2019-07-24 09:00:00,0.00102,0.00106,0.00098,0.00102,8064098611698.055,8188820353.620607
2019-07-25 09:00:00,0.00102,0.00106,0.001,0.00102,4969875575287.645,5125637849.101302
2019-07-26 09:00:00,0.00102,0.00104,0.00098,0.00102,5371166651577.182,5417369009.307753
2019-07-27 09:00:00,0.00102,0.00103,0.00093,0.00095,4933438537762.929,4815554998.093447
2019-07-28 09:00:00,0.00095,0.00098,0.0009,0.00093,3445417182902.1143,3269631838.403341
2019-07-29 09:00:00,0.00093,0.00096,0.00091,0.00093,2711885476250.5234,2520900294.05949
2019-07-30 09:00:00,0.00093,0.00094,0.0009,0.00093,2431352508865.0728,2237237968.462699
2019-07-31 09:00:00,0.00093,0.00097,0.00092,0.00097,4167697994227.6123,3947567381.6448884
2019-08-01 09:00:00,0.00096,0.00097,0.00092,0.00094,3419941954225.8657,3207525613.191393
2019-08-02 09:00:00,0.00094,0.00095,0.00091,0.00092,2217689805383.626,2059293705.9551225
2019-08-03 09:00:00,0.00091,0.00094,0.00089,0.0009,1635984359287.255,1498345176.579552
2019-08-04 09:00:00,0.0009,0.00092,0.00086,0.00091,4097678911033.7676,3650424884.6437936
2019-08-05 09:00:00,0.00091,0.00093,0.00088,0.00091,6898175679410.709,6235561988.477612
2019-08-06 09:00:00,0.00092,0.00096,0.00088,0.00091,4745869246085.983,4334609072.770881
2019-08-07 09:00:00,0.00092,0.00095,0.00089,0.00089,2957376504804.2803,2711975065.7800813
2019-08-08 09:00:00,0.00089,0.0009,0.00087,0.00088,1796779691396.3179,1580643122.5715868
2019-08-09 09:00:00,0.00088,0.00089,0.0008,0.00082,3234063004257.7144,2726203842.6780252
2019-08-10 09:00:00,0.00082,0.00083,0.00078,0.00082,2072830978056.604,1662264347.2594495
2019-08-11 09:00:00,0.00082,0.00085,0.0008,0.00083,1719748557872.3289,1421723711.9264135
2019-08-12 09:00:00,0.00083,0.00084,0.00082,0.00082,751098297693.1877,622074550.3648397
2019-08-13 09:00:00,0.00082,0.00083,0.00079,0.00082,1499881309272.6057,1213207881.709276
2019-08-14 09:00:00,0.00082,0.00083,0.00074,0.00074,2436248692030.108,1923747549.3081627
2019-08-15 09:00:00,0.00074,0.00077,0.00069,0.00076,3166007328289.728,2313016361.315314
2019-08-16 09:00:00,0.00076,0.00079,0.00073,0.00077,1463061801846.0334,1104018436.5131814
2019-08-17 09:00:00,0.00076,0.00077,0.00073,0.00074,1107365476379.4138,831337261.6327882
2019-08-18 09:00:00,0.00074,0.0008,0.00073,0.00079,1456543738910.9243,1120178748.1321306
2019-08-19 09:00:00,0.00079,0.00082,0.00077,0.0008,1321301804909.994,1048706027.3556776
2019-08-20 09:00:00,0.0008,0.0008,0.00076,0.00077,927382669989.201,718352239.5265586
2019-08-21 09:00:00,0.00076,0.00077,0.00071,0.00073,1499477728569.122,1102232900.203679
2019-08-22 09:00:00,0.00074,0.00077,0.00071,0.00074,2076200197899.745,1542166277.4378898
2019-08-23 09:00:00,0.00074,0.00077,0.00074,0.00076,1417373243190.0266,1073573146.1415313
2019-08-24 09:00:00,0.00076,0.00077,0.00073,0.00075,1482075833037.527,1111551526.914099
2019-08-25 09:00:00,0.00075,0.00077,0.00073,0.00074,1189989238604.274,896297710.206354
2019-08-26 09:00:00,0.00074,0.00076,0.00073,0.00075,1115783545506.248,831665578.8912982
2019-08-27 09:00:00,0.00075,0.00075,0.00072,0.00073,811566183751.2665,596125192.0560409
2019-08-28 09:00:00,0.00073,0.00074,0.00066,0.00066,2260151600294.891,1585401666.9559302
2019-08-29 09:00:00,0.00066,0.00067,0.00062,0.00065,2627212955679.6025,1680898326.2822676
2019-08-30 09:00:00,0.00065,0.00066,0.00062,0.00064,1150988738838.1035,739654420.5275563
2019-08-31 09:00:00,0.00064,0.00066,0.00063,0.00064,793840720096.413,510853110.1907475
2019-09-01 09:00:00,0.00064,0.00065,0.00062,0.00063,729381129804.4001,461596887.2586335
2019-09-02 09:00:00,0.00063,0.00065,0.00062,0.00064,949162502925.4309,601335459.6450871
2019-09-03 09:00:00,0.00064,0.00066,0.00063,0.00064,1859759866408.3928,1198367447.281333
2019-09-04 09:00:00,0.00064,0.00065,0.00063,0.00063,1317331323665.9607,842225521.3168806
2019-09-05 09:00:00,0.00063,0.00065,0.0006,0.00062,1410362179550.8083,881301680.8408531
2019-09-06 09:00:00,0.00061,0.00062,0.00058,0.00058,1386164075119.0146,832681472.7371975
2019-09-07 09:00:00,0.00059,0.00064,0.00058,0.00062,1785799479192.691,1085107545.1008632
2019-09-08 09:00:00,0.00062,0.00071,0.00062,0.00068,4557374786783.486,3032720635.3064194
2019-09-09 09:00:00,0.00068,0.00072,0.00064,0.00069,4373244466829.3057,2993691751.4698777
2019-09-10 09:00:00,0.00069,0.00072,0.00067,0.00068,2381817257596.593,1654994282.3520591
2019-09-11 09:00:00,0.00068,0.00069,0.00065,0.00067,2050642032390.9763,1373401914.113917
2019-09-12 09:00:00,0.00066,0.00071,0.00065,0.00069,1886170659069.9749,1268773397.878499
2019-09-13 09:00:00,0.00069,0.00071,0.00068,0.00069,742394930303.4646,515100624.05274427
2019-09-14 09:00:00,0.00069,0.00071,0.00067,0.00069,1371750059754.6868,947442482.8773127
2019-09-15 09:00:00,0.0007,0.00071,0.00068,0.00068,1031507306988.0906,714612326.9432677
2019-09-16 09:00:00,0.00069,0.00069,0.00066,0.00068,1426662758919.6538,965744432.0513827
2019-09-17 09:00:00,0.00067,0.00071,0.00066,0.00069,3673750733988.0083,2518369581.777388
2019-09-18 09:00:00,0.00069,0.00077,0.00069,0.00075,11240322765537.428,8259508128.792161
2019-09-19 09:00:00,0.00075,0.00075,0.00068,0.00071,5177258090949.234,3666236684.9649234
2019-09-20 09:00:00,0.00072,0.00072,0.00068,0.00069,1505160908187.4614,1045352120.328982
2019-09-21 09:00:00,0.0007,0.0007,0.00068,0.00069,1044109354326.0098,719936235.0174255
2019-09-22 09:00:00,0.0007,0.0007,0.00064,0.00065,2251401713726.2314,1495790723.3983705
2019-09-23 09:00:00,0.00065,0.00066,0.00061,0.00061,2678244398927.768,1703486567.0788016
2019-09-24 09:00:00,0.00061,0.00063,0.00049,0.00051,5172409232671.282,2956668838.5144897
2019-09-25 09:00:00,0.00051,0.00055,0.00048,0.00053,4527391600854.331,2312444804.899162
2019-09-26 09:00:00,0.00052,0.00055,0.00048,0.00051,3851270007279.1694,1979229147.7481356
2019-09-27 09:00:00,0.00051,0.00054,0.0005,0.00052,4057380532721.155,2094253802.9921563
2019-09-28 09:00:00,0.00052,0.00054,0.00051,0.00053,1670812972818.3809,869086759.5857394
2019-09-29 09:00:00,0.00053,0.00053,0.0005,0.00051,889175814164.7325,456380856.52500534
2019-09-30 09:00:00,0.00052,0.00052,0.00046,0.0005,7435355987663.092,3640098271.824637
2019-10-01 09:00:00,0.0005,0.00053,0.00049,0.00049,5403839695907.643,2749579044.349197
2019-10-02 09:00:00,0.0005,0.00054,0.00049,0.00053,7157304618850.457,3688902709.9008064
2019-10-03 09:00:00,0.00054,0.00054,0.0005,0.00051,5155837776451.839,2686998066.4867077
2019-10-04 09:00:00,0.00052,0.00053,0.00049,0.00051,5072707340281.825,2568587963.5023417
2019-10-05 09:00:00,0.00052,0.00052,0.0005,0.00052,2075907781581.927,1058690348.0410612
2019-10-06 09:00:00,0.00052,0.00052,0.00049,0.0005,1934343118815.138,971604107.212874
2019-10-07 09:00:00,0.0005,0.00053,0.00048,0.00051,5247499100628.746,2678920383.3487177
2019-10-08 09:00:00,0.00052,0.00055,0.00051,0.00052,5049794782416.527,2665568742.1846514
2019-10-09 09:00:00,0.00052,0.00057,0.00051,0.00054,7583278601080.431,4116728452.760432
2019-10-10 09:00:00,0.00055,0.00058,0.00053,0.00055,6038385348436.879,3349496833.093027
2019-10-11 09:00:00,0.00054,0.00055,0.00051,0.00051,1856040515010.2449,981517910.26147
2019-10-12 09:00:00,0.00052,0.00053,0.00051,0.00051,1081451579478.2444,562558244.7711059
2019-10-13 09:00:00,0.00052,0.00053,0.00051,0.00052,500645201419.109,260313235.80722713
2019-10-14 09:00:00,0.00052,0.00053,0.00051,0.00053,1586866466527.3508,822800607.2405683
2019-10-15 09:00:00,0.00053,0.00053,0.00049,0.0005,2126338838781.4014,1084005957.225367
2019-10-16 09:00:00,0.00051,0.00051,0.00048,0.00048,1719683956533.4827,845647321.1855289
2019-10-17 09:00:00,0.00049,0.00051,0.00047,0.0005,1664080079194.9426,817434434.2030687
2019-10-18 09:00:00,0.00051,0.00051,0.00048,0.00049,1341844724648.6067,659198775.5769718
2019-10-19 09:00:00,0.00049,0.0005,0.00048,0.00049,714564489867.8472,352100777.7981053
2019-10-20 09:00:00,0.00049,0.0005,0.00048,0.0005,1088873759737.6909,531507195.801217
2019-10-21 09:00:00,0.0005,0.0005,0.00048,0.00049,828734497184.6155,407815259.13019776
2019-10-22 09:00:00,0.0005,0.0005,0.00048,0.00049,513557188045.78595,251482727.85041663
2019-10-23 09:00:00,0.00048,0.00049,0.00044,0.00046,2846167912597.818,1302488186.1354332
2019-10-24 09:00:00,0.00046,0.00047,0.00044,0.00046,3479909089402.5537,1584501551.0515444
2019-10-25 09:00:00,0.00046,0.0005,0.00045,0.00049,3092569844800.4907,1473976645.4852655
2019-10-26 09:00:00,0.00049,0.00053,0.00047,0.00048,5935152786220.587,2950949978.351577
2019-10-27 09:00:00,0.00048,0.00056,0.00047,0.00054,10682979724857.896,5550643868.4332905
2019-10-28 09:00:00,0.00054,0.00058,0.00052,0.00053,10879172442224.541,5992491327.672983
2019-10-29 09:00:00,0.00053,0.00057,0.00053,0.00057,4448844854666.242,2433564723.496628
2019-10-30 09:00:00,0.00057,0.0006,0.00053,0.00055,5613610703470.514,3166857782.367354
2019-10-31 09:00:00,0.00055,0.00056,0.00052,0.00055,3864607815745.432,2088561280.4731407
2019-11-01 09:00:00,0.00054,0.00055,0.00052,0.00053,2206786485354.0215,1174644451.241478
2019-11-02 09:00:00,0.00053,0.00056,0.00053,0.00053,2736394560926.5474,1488326438.252009
2019-11-03 09:00:00,0.00053,0.00055,0.00052,0.00054,908901401604.5215,484916071.2912014
2019-11-04 09:00:00,0.00054,0.00054,0.00052,0.00054,1578554670757.7676,832653308.3121399
2019-11-05 09:00:00,0.00054,0.00054,0.00052,0.00054,1915237876075.5544,1015073258.8496702
2019-11-06 09:00:00,0.00054,0.00057,0.00052,0.00054,5477971818557.436,3001271855.1298046
2019-11-07 09:00:00,0.00053,0.00054,0.00052,0.00053,1080935927983.2283,570437872.1070169
2019-11-08 09:00:00,0.00052,0.00053,0.00049,0.0005,2297502278708.722,1172118378.9777815
