,open,high,low,close,volume,value
2019-08-20 09:00:00,5.89,5.89,5.58,5.68,15917639.98423076,91420363.08163273
2019-08-21 09:00:00,5.7,5.95,5.25,5.74,25948485.78918998,146635767.07465306
2019-08-22 09:00:00,5.74,5.89,5.53,5.77,28981783.56515417,165322466.9158138
2019-08-23 09:00:00,5.79,5.95,5.52,5.87,134275942.63821664,771408149.8512808
2019-08-24 09:00:00,5.87,6.31,5.77,6.26,213432340.28624785,1284250631.6443608
2019-08-25 09:00:00,6.26,7.7,5.84,6.05,613669872.8446795,4107977066.1408596
2019-08-26 09:00:00,6.04,6.04,5.72,5.86,82062379.25823192,479141438.02149475
2019-08-27 09:00:00,5.85,5.86,5.6,5.76,38552944.25506754,219512601.57075748
2019-08-28 09:00:00,5.76,5.76,5.07,5.19,56479074.69677997,305996984.8337486
2019-08-29 09:00:00,5.19,5.19,4.8,5.04,46197892.73612271,228634942.43293074
2019-08-30 09:00:00,5.04,5.08,4.85,4.98,75613235.96257193,373589609.9139691
2019-08-31 09:00:00,5.0,5.08,4.94,5.04,44009754.63394206,220483657.9881459
2019-09-01 09:00:00,5.04,5.26,5.0,5.02,41544562.08936884,212338599.17459634
2019-09-02 09:00:00,5.05,5.08,4.86,5.03,44849182.89711266,221818064.8778649
2019-09-03 09:00:00,5.04,5.37,4.97,4.99,47874367.02701604,240829812.14186046
2019-09-04 09:00:00,4.97,5.2,4.92,5.18,46785679.27952479,235433472.0080373
2019-09-05 09:00:00,5.18,5.2,4.99,5.05,23894078.72649244,120724240.87154026
2019-09-06 09:00:00,5.01,5.5,4.96,5.01,73300421.73432201,376017122.4693959
2019-09-07 09:00:00,5.01,5.94,4.98,5.2,867304378.9300452,4832184545.354475
2019-09-08 09:00:00,5.23,5.36,5.05,5.14,77089550.33721548,399908852.3688746
2019-09-09 09:00:00,5.14,5.15,4.96,5.04,25795123.07599939,129795198.12805171
2019-09-10 09:00:00,5.06,5.22,4.98,5.05,42910664.68291264,218070966.22599962
2019-09-11 09:00:00,5.05,5.4,4.92,5.1,245664960.6203346,1256425039.1167254
2019-09-12 09:00:00,5.1,5.38,4.78,4.98,1928723877.3398128,9719406268.10697
2019-09-13 09:00:00,4.97,5.04,4.74,4.78,80545148.67655583,391054343.149911
2019-09-14 09:00:00,4.79,4.84,4.66,4.76,35717263.34618992,169790713.37134635
2019-09-15 09:00:00,4.77,4.96,4.5,4.6,388434014.8556345,1803386562.5976007
2019-09-16 09:00:00,4.63,4.79,4.32,4.45,905319881.5736213,4172998533.287861
2019-09-17 09:00:00,4.47,4.48,4.13,4.29,118216640.1979556,506466291.12144643
2019-09-18 09:00:00,4.29,4.45,4.24,4.36,60474562.21712555,260923614.20774814
2019-09-19 09:00:00,4.37,4.37,4.1,4.21,44151845.26514869,186460560.76773638
2019-09-20 09:00:00,4.22,4.32,4.13,4.2,28404390.94212014,120068172.22933494
2019-09-21 09:00:00,4.2,4.23,4.03,4.12,26966527.1299698,111580511.0189816
2019-09-22 09:00:00,4.1,4.15,3.95,4.06,24407520.57233099,98861021.00623772
2019-09-23 09:00:00,4.06,4.08,3.83,3.86,29843701.42877848,118599001.61111043
2019-09-24 09:00:00,3.87,3.89,2.67,2.84,55499273.13600243,192350765.6554244
2019-09-25 09:00:00,2.96,3.15,2.74,2.95,52230321.8057784,151991483.9169001
2019-09-26 09:00:00,2.95,3.02,2.58,2.76,55059050.98805326,153391139.48905754
2019-09-27 09:00:00,2.76,2.86,2.59,2.74,91163959.27490807,246409989.21725038
2019-09-28 09:00:00,2.74,2.79,2.67,2.74,63307493.81414471,173500771.21721262
2019-09-29 09:00:00,2.76,2.78,2.58,2.63,47339310.50715805,126955488.6175055
2019-09-30 09:00:00,2.63,2.75,2.53,2.71,111969622.61275715,296887016.7663394
2019-10-01 09:00:00,2.72,2.91,2.67,2.73,146201301.26489133,409133339.24446344
2019-10-02 09:00:00,2.75,2.79,2.6,2.68,114340606.89614017,307030353.4542721
2019-10-03 09:00:00,2.69,2.78,2.66,2.76,99479318.03178674,269321526.0063033
2019-10-04 09:00:00,2.75,2.76,2.63,2.72,79368308.62229156,213380668.93354836
2019-10-05 09:00:00,2.73,3.04,2.68,3.02,365108063.22408205,1041340124.1719928
2019-10-06 09:00:00,3.03,3.23,2.73,2.79,279024853.1667847,824027508.9158232
2019-10-07 09:00:00,2.79,2.88,2.62,2.8,172943075.675677,476114333.09520406
2019-10-08 09:00:00,2.81,3.2,2.77,3.17,262919228.37882134,775457605.8269049
2019-10-09 09:00:00,3.15,3.27,3.02,3.11,158588122.15974647,489539643.17452836
2019-10-10 09:00:00,3.1,3.19,2.88,2.97,111860247.71086977,336271318.7816618
2019-10-11 09:00:00,2.97,2.97,2.73,2.81,48729030.26228889,138811084.5608981
2019-10-12 09:00:00,2.82,2.88,2.8,2.83,30943467.24352365,87789997.37489739
2019-10-13 09:00:00,2.85,2.87,2.79,2.84,37933542.08813862,107436265.31023838
2019-10-14 09:00:00,2.84,2.85,2.71,2.81,62631692.45030555,174356815.25698933
2019-10-15 09:00:00,2.82,2.84,2.63,2.66,62590284.36329545,171352558.89991722
2019-10-16 09:00:00,2.68,3.36,2.65,2.92,486118166.330702,1470312730.7445045
2019-10-17 09:00:00,2.92,2.97,2.76,2.89,89837543.30286252,256827052.7921783
2019-10-18 09:00:00,2.89,2.9,2.68,2.75,91979093.15045688,253256628.37546143
2019-10-19 09:00:00,2.76,2.83,2.69,2.7,71599902.88394134,196373999.03715345
2019-10-20 09:00:00,2.7,2.78,2.65,2.72,57113940.69320943,154371648.9686314
2019-10-21 09:00:00,2.72,2.73,2.66,2.69,19163656.51215976,51632218.68471729
2019-10-22 09:00:00,2.71,2.71,2.59,2.65,34089360.69557705,90648171.56504738
2019-10-23 09:00:00,2.65,2.68,2.29,2.36,73721720.71775758,181403397.0820937
2019-10-24 09:00:00,2.36,2.41,2.26,2.39,51285576.84754908,118970541.24512608
2019-10-25 09:00:00,2.39,2.56,2.37,2.52,58510243.10414919,142636146.69949698
2019-10-26 09:00:00,2.53,2.58,2.35,2.4,73045926.38181823,179177570.64651343
2019-10-27 09:00:00,2.43,2.64,2.38,2.51,88155734.78088163,221487524.3647315
2019-10-28 09:00:00,2.51,2.75,2.47,2.67,173570360.0777472,452682427.8117013
2019-10-29 09:00:00,2.67,2.8,2.65,2.7,123884730.83952121,335407782.6023538
2019-10-30 09:00:00,2.7,2.78,2.37,2.64,166641264.0501569,422880607.8729786
2019-10-31 09:00:00,2.61,2.72,2.5,2.68,186991472.1566727,486916552.12297946
2019-11-01 09:00:00,2.66,2.73,2.62,2.72,115920721.57135575,309205356.569967
2019-11-02 09:00:00,2.72,3.13,2.69,2.92,836568410.4981306,2468389834.6056557
2019-11-03 09:00:00,2.92,2.94,2.79,2.82,224546112.82450914,635859548.5528514
2019-11-04 09:00:00,2.82,2.92,2.75,2.79,198638219.47492567,558492262.3101667
2019-11-05 09:00:00,2.8,2.89,2.62,2.73,227691353.17785066,622405243.5173748
2019-11-06 09:00:00,2.73,2.85,2.66,2.78,154420315.3394667,428857786.7573556
2019-11-07 09:00:00,2.78,2.88,2.71,2.79,130754758.56182744,364503196.8002385
2019-11-08 09:00:00,2.79,2.79,2.56,2.67,94253712.9659312,251829241.50512457
2019-11-09 09:00:00,2.65,2.76,2.61,2.68,156421960.34498885,419723864.3513512
2019-11-10 09:00:00,2.68,2.75,2.62,2.7,99244689.87518992,266143208.0956999
2019-11-11 09:00:00,2.7,2.79,2.59,2.63,204223476.14894792,551265445.9802418
2019-11-12 09:00:00,2.64,2.7,2.56,2.57,220190966.18634978,581292982.4809833
2019-11-13 09:00:00,2.56,2.67,2.56,2.65,115073421.96743268,300336371.71008426
2019-11-14 09:00:00,2.62,2.64,2.53,2.62,52339040.66414231,135148357.00313064
2019-11-15 09:00:00,2.6,2.69,2.54,2.61,118730510.50023086,309768604.5068667
2019-11-16 09:00:00,2.62,2.76,2.57,2.73,107797904.74395627,289358518.4671674
2019-11-17 09:00:00,2.73,2.77,2.69,2.73,57679670.6925915,157418857.39822757
2019-11-18 09:00:00,2.73,2.73,2.57,2.59,77596634.61995232,206409270.6678393
2019-11-19 09:00:00,2.59,2.68,2.38,2.5,132745281.80833425,336805625.00843567
2019-11-20 09:00:00,2.52,2.73,2.51,2.63,719581047.3067136,1890154612.4340959
2019-11-21 09:00:00,2.63,2.63,2.32,2.39,111086208.85870251,274042169.4474737
2019-11-22 09:00:00,2.41,2.46,2.09,2.38,107909063.02606422,251123400.4608915
2019-11-23 09:00:00,2.38,2.4,2.23,2.35,25483452.16603883,59718721.30322513
2019-11-24 09:00:00,2.35,2.37,2.07,2.07,23142384.57967957,51156207.20941171
2019-11-25 09:00:00,2.08,2.24,1.9,2.18,82915333.44793203,170725436.7625536
2019-11-26 09:00:00,2.2,2.26,2.13,2.2,22726882.10184764,49861039.8128582
2019-11-27 09:00:00,2.2,2.68,2.12,2.6,188753151.122444,447340337.0839076
2019-11-28 09:00:00,2.6,3.08,2.5,2.87,373984222.9490275,1053514547.5726777
2019-11-29 09:00:00,2.9,2.93,2.46,2.59,134268453.516708,361874523.74280185
2019-11-30 09:00:00,2.6,2.83,2.35,2.45,132378646.14011063,338252081.4598448
2019-12-01 09:00:00,2.45,2.85,2.37,2.61,174366803.72460684,465006793.2777197
2019-12-02 09:00:00,2.63,2.83,2.4,2.54,101153492.60345732,263017312.49952736
2019-12-03 09:00:00,2.54,2.66,2.35,2.49,70764483.80654354,174559571.37590888
2019-12-04 09:00:00,2.48,2.57,2.31,2.45,105063799.90492907,256221329.29308844
2019-12-05 09:00:00,2.46,2.64,2.29,2.4,80899650.58396903,196770428.88784844
2019-12-06 09:00:00,2.42,2.55,2.25,2.33,64953330.14603702,155178738.73986927
2019-12-07 09:00:00,2.33,2.4,2.25,2.32,31383280.38422172,72486251.32184818
2019-12-08 09:00:00,2.32,2.41,2.21,2.29,51841891.1853793,120085555.45400389
2019-12-09 09:00:00,2.29,2.38,2.26,2.32,20322425.16066781,47012619.71558319
2019-12-10 09:00:00,2.29,2.32,2.17,2.22,16384480.80680375,36455153.00340801
2019-12-11 09:00:00,2.23,2.27,2.15,2.19,12622404.09909183,27886500.86430207
2019-12-12 09:00:00,2.2,2.25,2.16,2.16,5603830.18902099,12312538.43112749
2019-12-13 09:00:00,2.16,2.42,2.11,2.35,118149520.29780276,274610610.72830606
2019-12-14 09:00:00,2.37,2.46,2.1,2.19,79652698.06105617,182153636.97440043
2019-12-15 09:00:00,2.19,2.29,2.09,2.16,36914946.91210231,80374627.56937861
2019-12-16 09:00:00,2.18,2.18,2.04,2.07,28623842.28582297,60165300.10187766
2019-12-17 09:00:00,2.07,2.14,1.85,1.93,40076874.47582815,80999955.7062491
2019-12-18 09:00:00,1.91,2.09,1.89,1.99,10759678.46773308,21118164.06463785
2019-12-19 09:00:00,2.01,2.03,1.95,1.97,4547004.70560736,8979127.19280794
2019-12-20 09:00:00,2.0,2.03,1.93,2.01,7407152.17343741,14584943.23496472
2019-12-21 09:00:00,2.01,2.01,1.93,1.97,3239583.85475118,6395232.24676402
2019-12-22 09:00:00,1.97,2.04,1.94,1.97,12877620.74823191,25696756.62480049
2019-12-23 09:00:00,1.98,1.99,1.92,1.95,19845012.81092422,38970741.92533263
2019-12-24 09:00:00,1.97,2.04,1.94,1.99,12066375.10249613,23947920.18725817
2019-12-25 09:00:00,1.98,2.01,1.94,1.96,2864107.42414417,5634013.93781575
2019-12-26 09:00:00,1.97,2.04,1.85,1.91,34763363.6080343,67254092.2302017
2019-12-27 09:00:00,1.9,1.94,1.85,1.9,18566900.61507084,34765941.42658935
2019-12-28 09:00:00,1.93,1.93,1.83,1.87,15305220.13532201,28693707.46679565
2019-12-29 09:00:00,1.87,1.89,1.84,1.88,4686085.10418303,8773532.33263845
2019-12-30 09:00:00,1.88,1.9,1.82,1.85,10697930.60646096,19918683.98360534
2019-12-31 09:00:00,1.87,1.87,1.81,1.84,10210318.33488782,18753011.40025683
2020-01-01 09:00:00,1.85,1.91,1.79,1.79,38333959.77427354,70479507.90047227
2020-01-02 09:00:00,1.79,1.82,1.66,1.7,15812512.68104056,27437626.94250569
2020-01-03 09:00:00,1.71,1.77,1.6,1.72,27365118.21289288,46129678.57912538
2020-01-04 09:00:00,1.75,1.8,1.71,1.73,46042628.82335012,80781941.53850248
2020-01-05 09:00:00,1.74,1.8,1.67,1.71,22835198.75404074,39812527.51511963
2020-01-06 09:00:00,1.73,1.79,1.69,1.78,20528039.67252112,35973757.41899364
2020-01-07 09:00:00,1.79,1.86,1.73,1.73,89139376.05232914,160093301.45327035
2020-01-08 09:00:00,1.73,1.75,1.67,1.68,20670845.89870833,35531353.12792847
2020-01-09 09:00:00,1.68,1.73,1.67,1.69,4577019.53871482,7749533.73655733
2020-01-10 09:00:00,1.7,1.72,1.63,1.67,6329770.81035828,10531728.33350909
2020-01-11 09:00:00,1.69,1.7,1.63,1.68,10868487.86901393,18091904.13373061
2020-01-12 09:00:00,1.7,1.7,1.62,1.66,12777905.80701913,21214465.82558297
2020-01-13 09:00:00,1.66,1.68,1.64,1.65,19383783.96602714,32105433.25043073
2020-01-14 09:00:00,1.67,1.8,1.64,1.72,194357100.57059562,336334051.0349602
2020-01-15 09:00:00,1.72,2.1,1.69,1.85,296216086.026993,554548431.4452024
2020-01-16 09:00:00,1.85,1.98,1.78,1.85,84824946.84569447,159046477.25366604
2020-01-17 09:00:00,1.85,2.04,1.85,1.89,287653939.9279366,562897101.2392868
2020-01-18 09:00:00,1.89,2.0,1.85,1.92,125748709.36717948,240772430.02362245
2020-01-19 09:00:00,1.91,1.93,1.8,1.84,46398779.0066138,86622025.55398773
2020-01-20 09:00:00,1.85,1.85,1.77,1.8,13584337.60977764,24517242.44733913
2020-01-21 09:00:00,1.82,2.0,1.79,1.95,119445300.86034723,231206107.40993866
2020-01-22 09:00:00,1.95,2.18,1.93,2.13,160814860.32061297,332070917.67324746
2020-01-23 09:00:00,2.12,2.16,1.97,2.14,126642417.33454745,263741259.79617983
2020-01-24 09:00:00,2.14,2.8,2.04,2.73,151926986.25104225,359741857.73661304
2020-01-25 09:00:00,2.73,2.75,2.38,2.49,220132730.418238,540272614.2257934
2020-01-26 09:00:00,2.5,2.56,2.33,2.39,118105107.85957082,281739582.93123305
2020-01-27 09:00:00,2.39,2.39,2.26,2.28,95578954.41599578,219742041.29047036
2020-01-28 09:00:00,2.29,2.38,2.24,2.32,192164503.82272995,443400390.6543582
2020-01-29 09:00:00,2.32,2.36,2.27,2.35,69261599.18999791,159765453.98583016
2020-01-30 09:00:00,2.35,2.6,2.26,2.43,370893475.1640061,921550259.2906567
2020-01-31 09:00:00,2.42,2.54,2.4,2.43,107436510.5607895,263928593.25293922
2020-02-01 09:00:00,2.43,2.64,2.39,2.53,104667226.39180969,268043386.26345736
2020-02-02 09:00:00,2.55,2.63,2.41,2.48,91530777.33052458,229100804.0910714
2020-02-03 09:00:00,2.49,2.56,2.44,2.53,90637384.66137335,226791999.92149508
