,open,high,low,close,volume,value
2018-12-11 09:00:00,106100.0,106550.0,97500.0,100800.0,72295.97332508,7332448584.881343
2018-12-12 09:00:00,100700.0,101600.0,97860.0,98950.0,34462.0431115,3436678608.1232104
2018-12-13 09:00:00,99130.0,99900.0,86660.0,88090.0,51377.1002437,4840844002.195821
2018-12-14 09:00:00,88080.0,92530.0,78100.0,79020.0,78960.36573368,6864518713.14902
2018-12-15 09:00:00,79030.0,83280.0,71000.0,75880.0,76244.10582241,5917679133.122309
2018-12-16 09:00:00,76120.0,90340.0,75030.0,86800.0,210384.12473567,17982250692.181835
2018-12-17 09:00:00,87000.0,91900.0,84000.0,90630.0,173346.72814616,15313731329.101728
2018-12-18 09:00:00,90420.0,95240.0,85410.0,93300.0,212734.38898329,19237507860.71912
2018-12-19 09:00:00,93300.0,109400.0,90450.0,95830.0,399937.17819121,40129585851.483475
2018-12-20 09:00:00,95640.0,135000.0,93500.0,122700.0,875480.97566866,101349091420.89159
2018-12-21 09:00:00,122700.0,178600.0,114500.0,121650.0,1353409.9364099,187783973139.86792
2018-12-22 09:00:00,121650.0,130500.0,113800.0,122000.0,365205.19733863,43972035002.17134
2018-12-23 09:00:00,122000.0,127550.0,115850.0,119000.0,267337.89878798,32222232535.53673
2018-12-24 09:00:00,119200.0,124850.0,112400.0,113850.0,275053.39864484,33354815684.73818
2018-12-25 09:00:00,114450.0,115600.0,99130.0,104150.0,176280.69502978,18321532430.40122
2018-12-26 09:00:00,104150.0,112000.0,100550.0,105850.0,113540.51421524,12007954870.499315
2018-12-27 09:00:00,105800.0,110500.0,94000.0,96670.0,88839.87774425,9222177287.023623
2018-12-28 09:00:00,96670.0,104550.0,91340.0,103600.0,137284.606697,13517503894.494892
2018-12-29 09:00:00,103500.0,104650.0,97550.0,98350.0,63102.23206717,6396541296.661851
2018-12-30 09:00:00,98370.0,100150.0,96320.0,98570.0,33001.98074254,3247506058.104945
2018-12-31 09:00:00,98220.0,98860.0,94330.0,95090.0,18114.64957622,1746709329.001649
2019-01-01 09:00:00,94980.0,107800.0,94010.0,102500.0,144456.86054981,14797998766.211813
2019-01-02 09:00:00,102500.0,105850.0,100550.0,104550.0,78992.48520173,8112547603.952491
2019-01-03 09:00:00,104600.0,107100.0,97600.0,98800.0,74974.65965893,7647427446.710687
2019-01-04 09:00:00,98800.0,100800.0,96300.0,97920.0,43636.66432208,4304661654.793158
2019-01-05 09:00:00,98130.0,103100.0,96390.0,98850.0,48415.57751455,4833605496.186492
2019-01-06 09:00:00,98850.0,101300.0,97170.0,100250.0,31367.97610773,3111608519.5797276
2019-01-07 09:00:00,100050.0,100600.0,97760.0,98000.0,27786.46393465,2746372240.864425
2019-01-08 09:00:00,98000.0,98650.0,95980.0,97500.0,26129.44844684,2538423255.1021643
2019-01-09 09:00:00,97250.0,97590.0,95840.0,96550.0,21267.60580668,2055143935.590232
2019-01-10 09:00:00,96540.0,99400.0,82850.0,84320.0,83515.42206991,7625626168.314965
2019-01-11 09:00:00,84320.0,85250.0,80280.0,83790.0,17241.67091339,1431446319.659817
2019-01-12 09:00:00,83360.0,95880.0,83320.0,92770.0,184917.51034816,16977321456.421019
2019-01-13 09:00:00,92770.0,98970.0,83200.0,86820.0,188950.81425882,17529107161.65068
2019-01-14 09:00:00,86830.0,91700.0,84300.0,89240.0,130691.20859292,11458269764.104383
2019-01-15 09:00:00,89240.0,91230.0,85160.0,86250.0,63750.12635426,5602045158.639453
2019-01-16 09:00:00,86250.0,88110.0,85090.0,86790.0,33527.43701525,2903043343.5183387
2019-01-17 09:00:00,86960.0,87040.0,84620.0,86380.0,27950.66661337,2401734268.703016
2019-01-18 09:00:00,86400.0,86490.0,83260.0,84240.0,24924.60051878,2109813421.6956716
2019-01-19 09:00:00,84240.0,86660.0,83890.0,85420.0,24388.16247142,2078085044.65663
2019-01-20 09:00:00,85490.0,85510.0,81710.0,83300.0,19043.53054389,1595785074.2927787
2019-01-21 09:00:00,83460.0,85860.0,82360.0,83440.0,26804.52580715,2255977099.6625614
2019-01-22 09:00:00,83440.0,85750.0,80900.0,84560.0,22129.85692117,1850579823.1202416
2019-01-23 09:00:00,84440.0,85780.0,83450.0,84150.0,28340.21690955,2394922833.994709
2019-01-24 09:00:00,84150.0,84260.0,82100.0,82510.0,11811.27831983,977244193.2798367
2019-01-25 09:00:00,82520.0,84800.0,80660.0,82090.0,23248.28686201,1913412412.8470294
2019-01-26 09:00:00,82090.0,83000.0,81150.0,81500.0,7467.4450393,612652627.7801006
2019-01-27 09:00:00,81500.0,81600.0,78480.0,79040.0,9544.41858546,764404429.3338634
2019-01-28 09:00:00,79040.0,79160.0,68560.0,71780.0,45487.92353659,3317581679.0380683
2019-01-29 09:00:00,71780.0,72810.0,68000.0,70160.0,20007.36625324,1407395065.8378842
2019-01-30 09:00:00,70160.0,75260.0,69490.0,72730.0,26084.47441419,1890484339.4724653
2019-01-31 09:00:00,72660.0,73890.0,68280.0,69790.0,21414.99639968,1518956140.5885606
2019-02-01 09:00:00,69780.0,71210.0,68580.0,70460.0,7305.10445238,511754292.5835142
2019-02-02 09:00:00,70470.0,72360.0,69800.0,72110.0,14021.26233336,999524517.9105666
2019-02-03 09:00:00,72000.0,72220.0,70100.0,70330.0,8657.06364092,612207843.0203308
2019-02-04 09:00:00,70340.0,71200.0,69360.0,69420.0,8144.76232924,570803671.4360876
2019-02-05 09:00:00,69420.0,69850.0,67180.0,67510.0,8114.84462266,558185591.2169574
2019-02-06 09:00:00,67510.0,78270.0,63760.0,69350.0,99509.86478403,7168295325.308597
2019-02-07 09:00:00,69350.0,73790.0,67550.0,69630.0,58926.51929747,4170619036.3514795
2019-02-08 09:00:00,69760.0,76030.0,68220.0,73650.0,38947.0225458,2795942764.2459164
2019-02-09 09:00:00,73510.0,73660.0,71470.0,72060.0,14393.76051953,1046023661.1475304
2019-02-10 09:00:00,72060.0,72660.0,69150.0,72640.0,9410.4123285,665906543.0525146
2019-02-11 09:00:00,72680.0,73100.0,70600.0,71000.0,5268.57626467,377169952.1906508
2019-02-12 09:00:00,71000.0,73900.0,70370.0,71790.0,13646.98151561,982283255.2135248
2019-02-13 09:00:00,71790.0,72600.0,70650.0,70950.0,8447.43399253,605013485.3217984
2019-02-14 09:00:00,70950.0,71130.0,69000.0,69210.0,4483.38575362,313909756.3576708
2019-02-15 09:00:00,69200.0,70310.0,68520.0,68860.0,9505.32963405,658749028.1491973
2019-02-16 09:00:00,68820.0,69720.0,68500.0,68840.0,6941.41291775,478378254.3893509
2019-02-17 09:00:00,68840.0,70660.0,68000.0,69220.0,16422.44301013,1133212071.1442673
2019-02-18 09:00:00,69220.0,77130.0,69080.0,72970.0,109637.92582435,7931449101.740237
2019-02-19 09:00:00,72970.0,77770.0,71400.0,72420.0,77736.27582396,5773035093.766372
2019-02-20 09:00:00,72420.0,73850.0,70610.0,72900.0,26432.90255494,1910355687.0482442
2019-02-21 09:00:00,72900.0,74240.0,71080.0,71680.0,24354.47128399,1768294667.6631527
2019-02-22 09:00:00,71680.0,72400.0,71090.0,71700.0,9630.96212991,691208119.3724233
2019-02-23 09:00:00,71700.0,75000.0,71000.0,74900.0,19719.95733564,1430665748.545765
2019-02-24 09:00:00,74900.0,75190.0,66870.0,67150.0,58591.76572737,4220459298.4434056
2019-02-25 09:00:00,67170.0,79900.0,67130.0,74990.0,183438.70547567,13800762621.879253
2019-02-26 09:00:00,74990.0,84000.0,74210.0,82030.0,178478.80808675,14286232368.209036
2019-02-27 09:00:00,81850.0,81850.0,73800.0,75220.0,37450.81781652,2904064487.2313924
2019-02-28 09:00:00,75230.0,76630.0,73190.0,74140.0,19109.04814829,1429762605.7830997
2019-03-01 09:00:00,74100.0,75500.0,73250.0,73700.0,11699.93293147,870034531.5915768
2019-03-02 09:00:00,73700.0,74320.0,72750.0,73500.0,5405.67602689,398099157.3505518
2019-03-03 09:00:00,73830.0,73870.0,71710.0,72000.0,7711.97372704,560575114.6097023
2019-03-04 09:00:00,71990.0,72000.0,69350.0,70170.0,11595.0198792,816391720.178967
2019-03-05 09:00:00,70170.0,75130.0,70010.0,73200.0,25757.08920583,1897148682.0829868
2019-03-06 09:00:00,73200.0,73900.0,72000.0,73160.0,8248.58168834,602485024.0797344
2019-03-07 09:00:00,73030.0,73840.0,72480.0,73280.0,11409.25558205,834915821.3296478
2019-03-08 09:00:00,73280.0,77040.0,71900.0,72380.0,22328.82833241,1668114331.0149944
2019-03-09 09:00:00,72390.0,75370.0,71560.0,73350.0,15406.74311187,1129878862.357175
2019-03-10 09:00:00,73390.0,75870.0,72420.0,73350.0,20807.89824273,1537111313.7590587
2019-03-11 09:00:00,73290.0,73810.0,71960.0,72380.0,9469.33176157,690079266.0442164
2019-03-12 09:00:00,72380.0,73150.0,70910.0,73000.0,9969.29251422,719286865.880655
2019-03-13 09:00:00,73020.0,73230.0,71330.0,71860.0,8972.3554588,649607780.8937752
2019-03-14 09:00:00,71860.0,75820.0,71760.0,73410.0,64855.28460242,4787674656.814752
2019-03-15 09:00:00,73440.0,75770.0,72710.0,74600.0,33601.78161452,2503484976.494234
2019-03-16 09:00:00,74600.0,79410.0,74290.0,75840.0,66072.53438309,5102518622.665663
2019-03-17 09:00:00,75850.0,76480.0,73810.0,75310.0,13740.60040163,1029387433.0480891
2019-03-18 09:00:00,75300.0,77830.0,73200.0,74300.0,36114.90847618,2713576940.184376
2019-03-19 09:00:00,74260.0,74610.0,73200.0,73870.0,15776.86905946,1161655549.6879768
2019-03-20 09:00:00,74000.0,74760.0,73170.0,74320.0,15097.89017289,1117632089.1562636
2019-03-21 09:00:00,74250.0,76590.0,71440.0,73650.0,32191.98340819,2398573731.1526895
2019-03-22 09:00:00,73630.0,75220.0,73080.0,74380.0,11981.6320786,888225061.7905426
2019-03-23 09:00:00,74480.0,76570.0,74000.0,75310.0,27308.618048,2060856517.9231372
2019-03-24 09:00:00,75310.0,75460.0,74120.0,74380.0,8149.24751048,608518324.2214054
2019-03-25 09:00:00,74380.0,74440.0,71500.0,72690.0,10688.10971164,781148499.5955285
2019-03-26 09:00:00,72690.0,73450.0,70830.0,72300.0,7527.38798895,543673766.5915875
2019-03-27 09:00:00,72450.0,73700.0,72100.0,73530.0,12136.6104926,886001944.110213
2019-03-28 09:00:00,73530.0,73530.0,72000.0,72280.0,8439.42469457,613948663.4178714
2019-03-29 09:00:00,72250.0,73740.0,71960.0,72790.0,12537.58609852,914210309.0204517
2019-03-30 09:00:00,72820.0,75320.0,72240.0,73040.0,13286.06250505,975657164.3531708
2019-03-31 09:00:00,73320.0,73800.0,72450.0,73550.0,6230.06683751,455930733.6181321
2019-04-01 09:00:00,73550.0,75820.0,72960.0,75000.0,15542.82121984,1153981799.637006
2019-04-02 09:00:00,75020.0,89790.0,74950.0,87700.0,117050.03620154,9397378135.226337
2019-04-03 09:00:00,87820.0,108000.0,87810.0,93190.0,350550.2596735,34510222158.650696
2019-04-04 09:00:00,93180.0,115600.0,90200.0,94190.0,275293.04539024,28283665127.962967
2019-04-05 09:00:00,94190.0,97560.0,93000.0,95380.0,59627.28163734,5670236453.062292
2019-04-06 09:00:00,95160.0,102900.0,93800.0,96360.0,61357.50965583,6048129617.260282
2019-04-07 09:00:00,96420.0,100250.0,95000.0,97900.0,47690.75479542,4655348137.654088
2019-04-08 09:00:00,98110.0,100850.0,92800.0,95690.0,37013.93533522,3591771266.1359863
2019-04-09 09:00:00,95710.0,95710.0,89000.0,90910.0,21327.3929502,1952615579.0059397
2019-04-10 09:00:00,91240.0,94200.0,91000.0,92640.0,16903.28494372,1562301398.6642601
2019-04-11 09:00:00,92700.0,98300.0,80250.0,83500.0,65863.39539872,5923996270.244311
2019-04-12 09:00:00,83480.0,86700.0,79440.0,82710.0,45689.6270884,3774876920.4438367
2019-04-13 09:00:00,82690.0,83450.0,80410.0,81290.0,17458.04886388,1433260946.930375
2019-04-14 09:00:00,81260.0,82400.0,80050.0,82400.0,17111.62695368,1390067190.3872004
2019-04-15 09:00:00,82400.0,86350.0,68000.0,68650.0,209513.21165285,15672177192.521105
2019-04-16 09:00:00,68650.0,72350.0,62440.0,66120.0,181653.26028162,12078306122.659891
2019-04-17 09:00:00,66120.0,66790.0,62900.0,63710.0,50813.85602724,3275021455.452072
2019-04-18 09:00:00,63630.0,72300.0,62680.0,68210.0,114485.16546383,7783390142.425477
2019-04-19 09:00:00,68310.0,70130.0,66600.0,68070.0,35205.40963112,2406777515.5327864
2019-04-20 09:00:00,68190.0,68770.0,67500.0,67800.0,14196.08629463,964568571.7847621
2019-04-21 09:00:00,68010.0,68140.0,63460.0,65400.0,20182.89875529,1328921469.837258
2019-04-22 09:00:00,65490.0,69260.0,64300.0,66000.0,28604.122276,1909382069.6635382
2019-04-23 09:00:00,66820.0,68690.0,64960.0,65000.0,17170.76222077,1150073402.8106515
2019-04-24 09:00:00,65000.0,65430.0,58920.0,63530.0,25996.81004464,1608364036.3585534
2019-04-25 09:00:00,63530.0,65710.0,59530.0,60780.0,22791.063342,1410201616.4525611
2019-04-26 09:00:00,60920.0,65650.0,59570.0,62760.0,21869.94557517,1362629866.165823
2019-04-27 09:00:00,62820.0,64170.0,61570.0,63270.0,3863.2308352,241492833.0477383
2019-04-28 09:00:00,63440.0,64400.0,62650.0,63250.0,2907.62785899,184953210.2708677
2019-04-29 09:00:00,63190.0,63190.0,59510.0,60570.0,9177.78309524,562068328.844637
2019-04-30 09:00:00,60570.0,62500.0,60170.0,61740.0,6323.48733612,386408448.6099289
2019-05-01 09:00:00,61870.0,63120.0,60630.0,61470.0,4838.63980982,298429175.4625877
2019-05-02 09:00:00,61480.0,62170.0,60610.0,61340.0,6344.39749014,388421743.1289985
2019-05-03 09:00:00,61200.0,63390.0,60830.0,61990.0,14025.86371298,872555554.7049222
2019-05-04 09:00:00,61950.0,63220.0,60900.0,61710.0,12413.48055543,770726960.4971392
2019-05-05 09:00:00,61730.0,63160.0,61210.0,62130.0,4996.25222863,311386045.7029546
2019-05-06 09:00:00,62130.0,62150.0,60370.0,61030.0,7671.09238567,468835519.4906814
2019-05-07 09:00:00,61030.0,62140.0,60800.0,60890.0,7189.98639103,440927058.7877724
2019-05-08 09:00:00,60820.0,68570.0,60410.0,68450.0,15427.90067173,995695602.7092162
2019-05-09 09:00:00,68450.0,68880.0,64980.0,66710.0,15807.77594092,1055413054.9604739
2019-05-10 09:00:00,66710.0,69370.0,65410.0,67970.0,10334.69612065,699751918.8873115
2019-05-11 09:00:00,67890.0,73050.0,67030.0,70450.0,41091.3620581,2849942885.565389
2019-05-12 09:00:00,70040.0,76070.0,64900.0,67730.0,76220.30505948,5502882378.786325
2019-05-13 09:00:00,67710.0,72550.0,67350.0,70960.0,27300.78874574,1888956460.7613938
2019-05-14 09:00:00,70970.0,76130.0,69430.0,71740.0,62425.15858148,4494644590.029381
2019-05-15 09:00:00,71740.0,87440.0,71170.0,84730.0,113511.6245041,9022201992.776436
2019-05-16 09:00:00,84900.0,89800.0,75500.0,77590.0,98065.82098727,8156964831.79788
2019-05-17 09:00:00,77930.0,79990.0,66770.0,73230.0,35381.02518557,2529610441.8895965
2019-05-18 09:00:00,73170.0,74600.0,71000.0,72500.0,8994.99323063,654870475.28751
2019-05-19 09:00:00,72630.0,79000.0,72220.0,77460.0,23566.50225193,1797518881.624423
2019-05-20 09:00:00,77460.0,77460.0,72740.0,75770.0,12038.3644844,904909789.4622375
2019-05-21 09:00:00,75770.0,172200.0,74040.0,127750.0,1089678.43712802,139240303891.68787
2019-05-22 09:00:00,127750.0,153550.0,117400.0,129700.0,773029.45310354,102521475132.7406
2019-05-23 09:00:00,128600.0,130300.0,114500.0,122500.0,198321.41282736,24069588954.54569
2019-05-24 09:00:00,122250.0,123300.0,114800.0,118450.0,113528.79343863,13468375469.49889
2019-05-25 09:00:00,118450.0,119200.0,101800.0,111000.0,75805.95939557,8388920851.347303
2019-05-26 09:00:00,110000.0,140150.0,106250.0,125300.0,386412.30325073,49753548845.71541
2019-05-27 09:00:00,125300.0,148900.0,123000.0,137200.0,311031.55441558,43074673552.00163
2019-05-28 09:00:00,137200.0,151850.0,132950.0,143850.0,134769.92620559,19399928515.007412
2019-05-29 09:00:00,143850.0,249000.0,135250.0,246450.0,1092829.95345172,221856443966.53293
2019-05-30 09:00:00,246450.0,302950.0,213200.0,224550.0,1224332.07451622,322289162658.5358
2019-05-31 09:00:00,224550.0,249950.0,212350.0,238500.0,463904.6779016,107193697746.59523
2019-06-01 09:00:00,238500.0,244100.0,223050.0,227250.0,102240.0677266,23665597715.16122
2019-06-02 09:00:00,227250.0,234200.0,221950.0,229300.0,98347.76290255,22485506640.369583
2019-06-03 09:00:00,229350.0,289800.0,228750.0,271300.0,622683.53551653,164590095870.2652
2019-06-04 09:00:00,271300.0,290000.0,251000.0,282350.0,449235.95482133,123216111247.27782
2019-06-05 09:00:00,282350.0,287550.0,248550.0,265950.0,322034.87894236,88213386589.77722
2019-06-06 09:00:00,265950.0,267600.0,220100.0,241900.0,255033.12014505,61023023362.53055
2019-06-07 09:00:00,241850.0,252500.0,231850.0,246150.0,166510.69631388,40255562424.187
2019-06-08 09:00:00,246150.0,249200.0,230600.0,238850.0,52620.26887181,12596938923.350521
2019-06-09 09:00:00,238850.0,244800.0,221900.0,227500.0,51085.11723207,12051391747.94738
2019-06-10 09:00:00,227500.0,238500.0,219500.0,234150.0,55075.31404189,12548307543.375574
2019-06-11 09:00:00,233500.0,234050.0,222500.0,225700.0,28075.10385808,6387721764.172555
2019-06-12 09:00:00,225700.0,234100.0,223000.0,229200.0,57099.93848351,13088647630.21857
2019-06-13 09:00:00,229200.0,265000.0,226800.0,259350.0,149785.05294766,37841970921.81317
2019-06-14 09:00:00,259350.0,261400.0,244000.0,258550.0,65967.48276242,16639545860.955612
2019-06-15 09:00:00,258550.0,259950.0,244000.0,249650.0,31494.09110049,7969231656.284952
2019-06-16 09:00:00,249600.0,263000.0,247250.0,251450.0,56563.90533527,14404142324.540255
2019-06-17 09:00:00,251500.0,280800.0,251500.0,267500.0,91997.00216902,24641944402.884655
2019-06-18 09:00:00,267900.0,278000.0,258800.0,268050.0,58429.84295399,15593416490.689493
2019-06-19 09:00:00,268050.0,273850.0,264150.0,267250.0,29620.00312093,7946015209.71879
2019-06-20 09:00:00,267250.0,272300.0,247550.0,258950.0,55566.78198121,14484597936.598679
2019-06-21 09:00:00,259800.0,268900.0,255600.0,264000.0,57102.22091485,15018511575.363768
2019-06-22 09:00:00,263550.0,301900.0,259750.0,276800.0,193295.34342741,54374758968.48576
2019-06-23 09:00:00,276750.0,284550.0,272850.0,276700.0,43958.77203659,12256931301.359371
2019-06-24 09:00:00,276700.0,281350.0,267500.0,275750.0,28893.08528074,7951484169.990689
2019-06-25 09:00:00,275500.0,290950.0,272500.0,281500.0,89329.74826347,25156859237.58357
2019-06-26 09:00:00,281500.0,300600.0,242150.0,266850.0,204714.80145825,57446646113.223045
2019-06-27 09:00:00,266800.0,279500.0,230800.0,246250.0,93024.27977543,23593709718.273613
2019-06-28 09:00:00,245800.0,281150.0,239000.0,258650.0,98560.62607162,26120471043.753235
2019-06-29 09:00:00,258650.0,270000.0,251650.0,261500.0,56580.41835871,14734410999.09997
2019-06-30 09:00:00,261150.0,265800.0,241000.0,244600.0,35065.83276106,8883522662.132395
2019-07-01 09:00:00,244600.0,254900.0,228500.0,242550.0,40683.28013457,9819263679.928028
2019-07-02 09:00:00,241950.0,245600.0,222200.0,238900.0,32421.15495638,7598511832.261013
2019-07-03 09:00:00,238900.0,252850.0,238000.0,245550.0,28549.34101598,6980125645.650245
2019-07-04 09:00:00,245550.0,246600.0,235000.0,237900.0,15182.12250383,3667526003.6337934
2019-07-05 09:00:00,237100.0,247650.0,233850.0,240500.0,16826.04670662,4058257641.6839705
2019-07-06 09:00:00,240450.0,245400.0,235000.0,241000.0,16627.75059935,4000458443.0323253
2019-07-07 09:00:00,241000.0,241950.0,226400.0,238400.0,11323.42992521,2680778706.8013177
2019-07-08 09:00:00,238400.0,241100.0,234500.0,239250.0,11613.26079829,2764219285.4753046
2019-07-09 09:00:00,239050.0,256050.0,237550.0,243300.0,35362.52070789,8731938141.038399
2019-07-10 09:00:00,243900.0,250000.0,220750.0,230750.0,26435.92477628,6205458272.82868
2019-07-11 09:00:00,230500.0,230750.0,185000.0,198450.0,65171.41293599,12953331503.57861
2019-07-12 09:00:00,198450.0,208200.0,184150.0,200250.0,88023.81581924,17365249414.89924
2019-07-13 09:00:00,200550.0,200700.0,181700.0,188700.0,26306.4742559,5035645638.090183
2019-07-14 09:00:00,188700.0,189150.0,154900.0,156100.0,58583.11162358,9947429819.142847
2019-07-15 09:00:00,155600.0,161150.0,130000.0,157900.0,236418.23563142,34796894255.39185
2019-07-16 09:00:00,157600.0,165550.0,132200.0,134550.0,146030.48631458,22125108900.293476
2019-07-17 09:00:00,134050.0,149700.0,127700.0,144200.0,112263.85494706,15643923598.727661
2019-07-18 09:00:00,144200.0,164250.0,140850.0,159700.0,123304.96379664,18975152921.96375
2019-07-19 09:00:00,159800.0,174950.0,157250.0,173900.0,68476.89674659,11284239125.069317
2019-07-20 09:00:00,174250.0,218500.0,173800.0,206800.0,205419.55404527,41017652246.70986
2019-07-21 09:00:00,206800.0,223500.0,194950.0,210900.0,229778.98003751,48278779536.18828
2019-07-22 09:00:00,210900.0,213800.0,195000.0,201350.0,94947.75893151,19221220067.36838
2019-07-23 09:00:00,201300.0,218750.0,194200.0,202550.0,133819.1640877,27694392742.971767
2019-07-24 09:00:00,202000.0,205150.0,184850.0,198350.0,79425.77000206,15571502702.607162
2019-07-25 09:00:00,198450.0,203550.0,191500.0,192250.0,34579.71846745,6842542507.798565
2019-07-26 09:00:00,192250.0,195200.0,185050.0,192600.0,38376.49283481,7303627526.863168
2019-07-27 09:00:00,192600.0,195150.0,173100.0,180200.0,44658.35201372,8161043290.458435
2019-07-28 09:00:00,180900.0,180900.0,164000.0,174600.0,30488.91627412,5324047458.4425535
2019-07-29 09:00:00,174600.0,182000.0,168550.0,172500.0,31569.31440237,5517831671.300444
2019-07-30 09:00:00,173350.0,179000.0,168250.0,172350.0,24597.81881387,4276524406.183168
2019-07-31 09:00:00,172050.0,180800.0,172000.0,175700.0,39909.47582198,7015563513.776205
2019-08-01 09:00:00,175950.0,176000.0,168000.0,172650.0,22891.00112873,3916359556.7183275
2019-08-02 09:00:00,173200.0,186650.0,170700.0,176850.0,60986.22731344,10952637631.105843
2019-08-03 09:00:00,176600.0,183700.0,175900.0,178650.0,29109.65147315,5234851138.590228
2019-08-04 09:00:00,179200.0,181250.0,173800.0,178250.0,30747.65557802,5447389066.527125
2019-08-05 09:00:00,178250.0,187150.0,177850.0,183700.0,77770.96248479,14173539781.009792
2019-08-06 09:00:00,184100.0,194200.0,172050.0,176550.0,108084.79609972,20136309777.434334
2019-08-07 09:00:00,177000.0,180600.0,172700.0,174350.0,42520.17752185,7499701017.463991
2019-08-08 09:00:00,174900.0,176100.0,168350.0,172200.0,20177.80117518,3487320900.1684656
2019-08-09 09:00:00,172200.0,179300.0,165000.0,168350.0,42439.02100413,7323261765.474162
2019-08-10 09:00:00,168150.0,175000.0,167400.0,171550.0,22227.58714489,3799434970.6732044
2019-08-11 09:00:00,171800.0,177250.0,168600.0,175850.0,24696.27802008,4283638517.4419084
2019-08-12 09:00:00,175750.0,178500.0,170600.0,171150.0,15343.50151326,2668753225.334541
2019-08-13 09:00:00,171150.0,174450.0,166800.0,173450.0,32004.57213649,5483078494.749777
2019-08-14 09:00:00,173450.0,185150.0,156900.0,163850.0,75041.39168295,13211605886.53415
2019-08-15 09:00:00,163400.0,168700.0,149700.0,165700.0,72162.15580362,11541815182.300266
2019-08-16 09:00:00,165650.0,168000.0,158050.0,164100.0,36059.2123677,5931244580.091977
2019-08-17 09:00:00,164500.0,166600.0,159200.0,162050.0,19301.03487557,3166269276.110417
2019-08-18 09:00:00,162050.0,167800.0,159750.0,165500.0,50767.79057371,8377984309.000943
2019-08-19 09:00:00,165500.0,177200.0,163550.0,175300.0,52615.34430478,8955950433.202215
2019-08-20 09:00:00,175350.0,176250.0,167300.0,169150.0,25121.01831519,4303569780.733722
2019-08-21 09:00:00,169150.0,169750.0,158100.0,162250.0,24712.80999341,4012928337.3962264
2019-08-22 09:00:00,162200.0,166100.0,156600.0,161800.0,25951.81844453,4197778030.296588
2019-08-23 09:00:00,162000.0,164650.0,160300.0,163050.0,22400.85620817,3640170848.5817256
2019-08-24 09:00:00,163050.0,163650.0,158400.0,160350.0,14883.9286748,2388018123.5111656
2019-08-25 09:00:00,160200.0,163000.0,158700.0,160400.0,10281.69212144,1645165676.263695
2019-08-26 09:00:00,160000.0,163900.0,155000.0,158250.0,18393.87173152,2943364243.2102
2019-08-27 09:00:00,158250.0,163200.0,152850.0,160700.0,29291.83838705,4651515879.949445
2019-08-28 09:00:00,160700.0,160700.0,150000.0,151500.0,13446.10515823,2090155656.152387
2019-08-29 09:00:00,151500.0,165000.0,145000.0,155750.0,23599.83259742,3629006469.1056433
2019-08-30 09:00:00,155650.0,159650.0,152250.0,157900.0,12426.61912384,1944021492.80741
2019-08-31 09:00:00,157800.0,158300.0,154200.0,156100.0,6610.89020394,1031962431.542396
2019-09-01 09:00:00,156050.0,157000.0,153600.0,157000.0,3871.68220204,601672481.970212
