,open,high,low,close,volume,value
2023-06-02 09:00:00,49490.0,50140.0,48770.0,49880.0,27865.29076152,1383393764.4304981
2023-06-03 09:00:00,49870.0,50790.0,49420.0,50710.0,15146.94576368,755738553.8864331
2023-06-04 09:00:00,50780.0,51490.0,49800.0,49900.0,21360.6062984,1083405581.6507647
2023-06-05 09:00:00,49900.0,50920.0,45400.0,48380.0,44966.00985026,2177019901.801655
2023-06-06 09:00:00,48330.0,49100.0,47290.0,48470.0,23574.27354214,1134169263.232823
2023-06-07 09:00:00,48500.0,48810.0,45630.0,46830.0,33910.52844353,1611687360.316923
2023-06-08 09:00:00,46800.0,46810.0,45680.0,46300.0,19554.71978193,904887931.348771
2023-06-09 09:00:00,46300.0,46340.0,45340.0,45720.0,11991.48846242,549330443.694781
2023-06-10 09:00:00,45700.0,45770.0,36730.0,39830.0,42813.32929476,1715847702.4544258
2023-06-11 09:00:00,39870.0,40310.0,38630.0,39810.0,10210.19910025,406651426.6891548
2023-06-12 09:00:00,39770.0,39900.0,38710.0,39630.0,14174.38359414,557543080.4298058
2023-06-13 09:00:00,39610.0,41360.0,39610.0,40090.0,57728.79195592,2342049767.9032493
2023-06-14 09:00:00,40070.0,40470.0,37880.0,38760.0,15084.11775428,596478974.3421408
2023-06-15 09:00:00,38810.0,39260.0,37220.0,38420.0,11543.69221236,444529416.0751078
2023-06-16 09:00:00,38420.0,41700.0,38230.0,39690.0,190756.57236208,7728878023.412711
2023-06-17 09:00:00,39690.0,40840.0,39360.0,40590.0,35277.75482757,1413292436.7719421
2023-06-18 09:00:00,40590.0,40640.0,39240.0,39380.0,33211.52717852,1325115482.7581158
2023-06-19 09:00:00,39380.0,40380.0,39150.0,39780.0,20839.97240451,827960211.1419419
2023-06-20 09:00:00,39710.0,40390.0,38460.0,40280.0,27840.46454016,1102054594.9355502
2023-06-21 09:00:00,40330.0,42820.0,40090.0,42540.0,32726.73231575,1360644663.8653977
2023-06-22 09:00:00,42540.0,44050.0,42210.0,42290.0,27039.3596115,1166564823.0864227
2023-06-23 09:00:00,42290.0,44450.0,42260.0,44320.0,19656.63736603,855092542.4709963
2023-06-24 09:00:00,44360.0,45080.0,43550.0,44350.0,20704.7185156,920468477.4947327
2023-06-25 09:00:00,44350.0,58700.0,44200.0,46350.0,1150514.17401128,55588816840.9944
2023-06-26 09:00:00,46360.0,46420.0,44050.0,44710.0,113110.19507376,5102947126.404743
2023-06-27 09:00:00,44710.0,45570.0,44060.0,44980.0,47131.54972026,2109407354.1126616
2023-06-28 09:00:00,44970.0,45020.0,42720.0,43350.0,26778.80805101,1175357397.9894211
2023-06-29 09:00:00,43350.0,45640.0,42900.0,45470.0,50607.72573111,2264783344.7132936
2023-06-30 09:00:00,45470.0,47020.0,42540.0,46520.0,69081.38025557,3159091762.8722744
2023-07-01 09:00:00,46520.0,47240.0,45690.0,47150.0,36364.80861886,1692568678.4726312
2023-07-02 09:00:00,47160.0,47300.0,45640.0,46610.0,23466.86461446,1088397243.110814
2023-07-03 09:00:00,46740.0,48000.0,46480.0,47740.0,47345.15957855,2245628033.2050295
2023-07-04 09:00:00,47750.0,47960.0,46600.0,47240.0,27743.49574817,1312848426.9342632
2023-07-05 09:00:00,47370.0,47900.0,45040.0,46070.0,27665.33033128,1293090254.5678236
2023-07-06 09:00:00,46070.0,46830.0,44230.0,44570.0,16996.08486086,777647819.0517819
2023-07-07 09:00:00,44670.0,45460.0,44180.0,45460.0,10137.14881058,454172107.2522508
2023-07-08 09:00:00,45470.0,45610.0,44370.0,45340.0,5991.96293775,270503692.7829458
2023-07-09 09:00:00,45310.0,45870.0,45170.0,45700.0,6573.99939938,299275603.9613317
2023-07-10 09:00:00,45720.0,46890.0,44640.0,46390.0,33343.06837878,1514008751.5644848
2023-07-11 09:00:00,46360.0,47030.0,46010.0,46610.0,25945.82577248,1208375078.290455
2023-07-12 09:00:00,46520.0,46990.0,45670.0,46190.0,20570.25858471,956181370.8748512
2023-07-13 09:00:00,46190.0,47230.0,45280.0,47120.0,36009.6441812,1658664838.6385243
2023-07-14 09:00:00,47120.0,48700.0,45420.0,46900.0,44650.45267052,2112246961.0307372
2023-07-15 09:00:00,46910.0,47700.0,46310.0,47220.0,17744.34484775,836176880.8471045
2023-07-16 09:00:00,47240.0,48990.0,46240.0,47700.0,35478.01618439,1700054873.979874
2023-07-17 09:00:00,47630.0,48890.0,46700.0,47660.0,32485.80061914,1558462288.7758808
2023-07-18 09:00:00,47850.0,47850.0,45800.0,46400.0,20321.60101985,947495060.0351915
2023-07-19 09:00:00,46400.0,47090.0,45940.0,45940.0,10635.30782055,493983980.5621884
2023-07-20 09:00:00,45940.0,46360.0,43630.0,44270.0,54247.69394309,2436769333.204997
2023-07-21 09:00:00,44270.0,44270.0,43230.0,43470.0,46135.26529941,2010686916.73516
2023-07-22 09:00:00,43470.0,43970.0,42990.0,43300.0,23755.78044874,1035517917.8916686
2023-07-23 09:00:00,43310.0,44400.0,42950.0,43760.0,34782.77068389,1523041467.6346014
2023-07-24 09:00:00,43750.0,43790.0,40800.0,42110.0,24512.91012302,1046322440.3834494
2023-07-25 09:00:00,42140.0,42190.0,41500.0,42000.0,14819.8719617,620893865.8018062
2023-07-26 09:00:00,42000.0,42650.0,41400.0,41970.0,11478.80669455,481253242.2042431
2023-07-27 09:00:00,41980.0,43020.0,41790.0,42200.0,18731.76469177,795641956.3645699
2023-07-28 09:00:00,42200.0,42570.0,41700.0,42440.0,13800.77488013,581800820.5010844
2023-07-29 09:00:00,42510.0,42590.0,42060.0,42310.0,11668.27573084,494066441.4303822
2023-07-30 09:00:00,42230.0,42330.0,40880.0,41730.0,17564.9978626,737544691.6797795
2023-07-31 09:00:00,41650.0,42020.0,41130.0,41600.0,10240.34677116,425986743.3350543
2023-08-01 09:00:00,41600.0,41920.0,40400.0,41850.0,14946.75447784,616469478.627111
2023-08-02 09:00:00,41940.0,42270.0,41210.0,41270.0,7975.08750315,332754844.5321034
2023-08-03 09:00:00,41270.0,41600.0,40960.0,41080.0,9152.38342851,377841161.2802547
2023-08-04 09:00:00,41060.0,41570.0,40660.0,41140.0,6584.54097556,270821903.9359026
2023-08-05 09:00:00,41100.0,41330.0,40880.0,41200.0,6277.63529082,257895263.0299772
2023-08-06 09:00:00,41180.0,41790.0,41060.0,41090.0,4523.22637065,187178461.9982005
2023-08-07 09:00:00,41130.0,41440.0,40380.0,40810.0,10559.51299425,433762617.7792217
2023-08-08 09:00:00,40840.0,48560.0,40780.0,41800.0,566302.8944229,24506914539.002632
2023-08-09 09:00:00,41800.0,42320.0,41020.0,41190.0,100390.43212517,4188067462.341831
2023-08-10 09:00:00,41190.0,41270.0,40410.0,40530.0,51317.9981706,2089831177.0215137
2023-08-11 09:00:00,40530.0,41000.0,40400.0,40610.0,26622.09074485,1083467845.081896
2023-08-12 09:00:00,40590.0,40770.0,40150.0,40750.0,18262.78487037,738752691.1663163
2023-08-13 09:00:00,40750.0,41660.0,40450.0,41440.0,18100.55574502,741938054.3793794
2023-08-14 09:00:00,41440.0,41550.0,40940.0,41230.0,14095.48565979,581882351.6304455
2023-08-15 09:00:00,41220.0,41430.0,37960.0,39740.0,28311.53259753,1136714086.5691552
2023-08-16 09:00:00,39740.0,39870.0,37700.0,38810.0,42559.83884714,1662131386.5337124
2023-08-17 09:00:00,38810.0,39540.0,34150.0,36760.0,36799.53263512,1376295408.36354
2023-08-18 09:00:00,36750.0,38060.0,36650.0,37730.0,15451.7010038,574359787.4508687
2023-08-19 09:00:00,37690.0,38630.0,37580.0,38470.0,7178.32899521,273310661.9896859
2023-08-20 09:00:00,38470.0,38580.0,37700.0,37870.0,7041.98783948,268060521.6999422
2023-08-21 09:00:00,37900.0,37900.0,35880.0,36640.0,7348.42875498,272785262.9656911
2023-08-22 09:00:00,36630.0,37100.0,34800.0,35820.0,27208.233947,985691068.6408834
2023-08-23 09:00:00,35840.0,38690.0,35220.0,35910.0,140601.3605846,5130031160.753872
2023-08-24 09:00:00,35910.0,36010.0,34460.0,34880.0,23665.89375587,837452457.1325796
2023-08-25 09:00:00,34880.0,34940.0,33890.0,34650.0,32162.894983,1102147219.0132127
2023-08-26 09:00:00,34570.0,36240.0,34070.0,34250.0,86744.08430562,3034420650.36966
2023-08-27 09:00:00,34200.0,34560.0,34080.0,34200.0,14362.58477303,491502127.5369123
2023-08-28 09:00:00,34170.0,34620.0,33370.0,34600.0,30162.66966998,1024563042.7486839
2023-08-29 09:00:00,34610.0,35650.0,33660.0,35430.0,27365.78435939,950463191.3738128
2023-08-30 09:00:00,35440.0,36170.0,35070.0,35890.0,42049.59086271,1495228466.2693486
2023-08-31 09:00:00,35950.0,36510.0,34920.0,35810.0,30739.7280177,1101519565.809522
2023-09-01 09:00:00,35800.0,36000.0,33990.0,34110.0,16592.68224513,579941654.9308769
2023-09-02 09:00:00,34140.0,34150.0,33050.0,33780.0,12143.94034799,410590539.6747557
2023-09-03 09:00:00,33740.0,33920.0,33400.0,33780.0,6299.77777865,212415646.5265206
2023-09-04 09:00:00,33780.0,34020.0,33370.0,33780.0,5468.32067257,184457806.7555786
2023-09-05 09:00:00,33780.0,34490.0,33560.0,33980.0,5052.24210739,171503131.0921341
2023-09-06 09:00:00,34030.0,34090.0,32890.0,33480.0,10130.06024992,339514887.5772692
2023-09-07 09:00:00,33470.0,33880.0,33290.0,33630.0,6776.64995908,226597054.4255828
2023-09-08 09:00:00,33630.0,33810.0,33180.0,33430.0,5002.83350397,167716274.653986
2023-09-09 09:00:00,33430.0,33610.0,33290.0,33300.0,3586.38061195,119983380.6263071
2023-09-10 09:00:00,33300.0,33300.0,32060.0,32170.0,13489.00913872,439818708.407492
2023-09-11 09:00:00,32210.0,32210.0,30500.0,30960.0,20370.75628048,638451129.7966679
2023-09-12 09:00:00,31000.0,32250.0,30630.0,31040.0,7810.20920734,245847476.2038564
2023-09-13 09:00:00,31050.0,32150.0,30970.0,31990.0,10510.68485444,331791513.8821212
2023-09-14 09:00:00,32010.0,33540.0,31700.0,33030.0,10755.45794299,348076536.1410363
2023-09-15 09:00:00,33130.0,33680.0,32550.0,33440.0,9109.14526485,302468524.9120779
2023-09-16 09:00:00,33460.0,36050.0,33460.0,36000.0,51898.24745692,1793585145.8638773
2023-09-17 09:00:00,36000.0,36130.0,33820.0,34210.0,16967.94494548,597013016.6601921
2023-09-18 09:00:00,34240.0,35430.0,34000.0,34560.0,15645.4451817,545613703.9778329
2023-09-19 09:00:00,34620.0,35400.0,34360.0,34970.0,6394.68462499,223077254.0824443
2023-09-20 09:00:00,34990.0,35120.0,34020.0,34700.0,9008.46632856,311748282.7422208
2023-09-21 09:00:00,34770.0,46110.0,34760.0,35400.0,958977.18336124,37172649059.51236
2023-09-22 09:00:00,35400.0,35450.0,34140.0,34400.0,94745.3255979,3278672067.134827
2023-09-23 09:00:00,34400.0,34540.0,33390.0,33990.0,35600.04002526,1206243343.1102645
2023-09-24 09:00:00,33990.0,33990.0,32500.0,32740.0,20480.57844011,688343801.624644
2023-09-25 09:00:00,32760.0,33630.0,32410.0,33330.0,25052.95598618,829313040.5714512
2023-09-26 09:00:00,33430.0,33890.0,32880.0,33350.0,16019.09621701,536503231.0175347
2023-09-27 09:00:00,33280.0,33380.0,32190.0,32320.0,32545.58865022,1065172934.6798466
2023-09-28 09:00:00,32330.0,33720.0,32300.0,33520.0,25209.81438296,830915112.2976322
2023-09-29 09:00:00,33540.0,34130.0,33330.0,34010.0,14288.32113751,482578468.4720605
2023-09-30 09:00:00,34010.0,34870.0,33970.0,34470.0,23404.5538001,808668268.537019
2023-10-01 09:00:00,34470.0,35230.0,34040.0,35030.0,13668.92294461,473943291.2593396
2023-10-02 09:00:00,34960.0,35250.0,33380.0,33910.0,19569.44853613,679090380.6628243
2023-10-03 09:00:00,33850.0,34220.0,33130.0,33140.0,12602.27501685,425472037.8760334
2023-10-04 09:00:00,33140.0,33670.0,32310.0,33480.0,18865.9438293,624900265.0762155
2023-10-05 09:00:00,33480.0,33510.0,32690.0,32690.0,13217.39734841,438249760.2182612
2023-10-06 09:00:00,32690.0,33140.0,32540.0,32860.0,15481.14232636,507289846.5372858
2023-10-07 09:00:00,32860.0,33340.0,32640.0,32800.0,12026.77903547,396637118.026803
2023-10-08 09:00:00,32800.0,33500.0,32720.0,33360.0,10431.86905314,344169021.5282972
2023-10-09 09:00:00,33300.0,33440.0,31080.0,31280.0,21392.80600299,689613340.4224381
2023-10-10 09:00:00,31280.0,31500.0,30910.0,31430.0,14696.95367296,459410696.7087171
2023-10-11 09:00:00,31430.0,31440.0,30630.0,31150.0,14620.42848873,453500986.2334554
2023-10-12 09:00:00,31160.0,31960.0,30850.0,31890.0,20529.93331548,647423267.2164311
2023-10-13 09:00:00,31870.0,32750.0,31780.0,32300.0,9573.40929446,308465051.4159656
2023-10-14 09:00:00,32340.0,33170.0,32260.0,32980.0,24048.20456384,791643880.3427093
2023-10-15 09:00:00,32980.0,34280.0,32580.0,33660.0,48864.99148582,1617938578.079782
2023-10-16 09:00:00,33670.0,48560.0,33670.0,34450.0,1296893.94883154,48103727360.02715
2023-10-17 09:00:00,34470.0,34510.0,32440.0,33060.0,176086.95704106,5902000881.181095
2023-10-18 09:00:00,33110.0,33510.0,32000.0,33500.0,74348.38851827,2434475031.1378927
2023-10-19 09:00:00,33480.0,34500.0,31650.0,31960.0,206839.94284904,6843749614.137219
2023-10-20 09:00:00,31870.0,38490.0,31490.0,33760.0,1067774.5299663,37508361715.50005
2023-10-21 09:00:00,33750.0,35650.0,32900.0,35010.0,265753.82830196,9094390980.83858
2023-10-22 09:00:00,35000.0,36170.0,34200.0,36140.0,159559.32644465,5585264651.801024
2023-10-23 09:00:00,36130.0,39270.0,35460.0,39210.0,207417.02049206,7650124829.760787
2023-10-24 09:00:00,39240.0,40080.0,37200.0,38830.0,155452.70340718,6065758684.63493
2023-10-25 09:00:00,38830.0,39880.0,38120.0,39110.0,68766.23520576,2680750707.3750596
2023-10-26 09:00:00,39110.0,40780.0,37670.0,39350.0,97161.67764709,3836396525.70834
2023-10-27 09:00:00,39350.0,39720.0,38010.0,38930.0,26822.20928472,1042477041.5401683
2023-10-28 09:00:00,38890.0,40050.0,38770.0,39520.0,27016.87119363,1071264546.6510501
2023-10-29 09:00:00,39540.0,41020.0,38870.0,40890.0,36296.80453939,1448987808.8687441
2023-10-30 09:00:00,40890.0,41900.0,40400.0,41800.0,36758.74342593,1515052077.443483
2023-10-31 09:00:00,41810.0,42550.0,39050.0,40830.0,45515.04469381,1870578106.1230512
2023-11-01 09:00:00,40710.0,43990.0,40360.0,43930.0,92459.28163513,3894708917.852057
2023-11-02 09:00:00,43930.0,47610.0,43140.0,44880.0,217336.65684688,9757203215.460968
2023-11-03 09:00:00,44920.0,44920.0,42970.0,44150.0,22957.16106601,1005598259.4303436
2023-11-04 09:00:00,44150.0,47100.0,43960.0,46580.0,169024.58883929,7735197257.555542
2023-11-05 09:00:00,46710.0,201450.0,46670.0,64850.0,11378602.74651505,769286823517.0046
2023-11-06 09:00:00,64850.0,65360.0,58000.0,59790.0,2152974.31881411,131088370029.40244
2023-11-07 09:00:00,59780.0,59790.0,54940.0,57330.0,550197.45871134,31239346361.58407
2023-11-08 09:00:00,57330.0,57400.0,55230.0,57150.0,308451.42311188,17284592907.665752
2023-11-09 09:00:00,57160.0,58340.0,52100.0,56410.0,492457.58332924,27747951866.726246
2023-11-10 09:00:00,56410.0,65000.0,54110.0,62140.0,1887941.71536836,114160833754.99756
2023-11-11 09:00:00,62160.0,62260.0,56900.0,58660.0,463567.41081155,27383182195.59325
2023-11-12 09:00:00,58660.0,59990.0,55120.0,59980.0,257459.03184645,14805628564.54089
2023-11-13 09:00:00,59900.0,62000.0,57210.0,59290.0,308291.67619166,18464461313.741405
2023-11-14 09:00:00,59190.0,61940.0,57260.0,61140.0,353643.2294486,21376820618.074257
2023-11-15 09:00:00,61130.0,63910.0,59930.0,62790.0,332023.55030449,20673289234.3518
2023-11-16 09:00:00,62800.0,65530.0,57460.0,58730.0,315055.78138646,19474068635.646645
2023-11-17 09:00:00,58730.0,62710.0,58620.0,61460.0,469326.44186642,28586294964.1645
2023-11-18 09:00:00,61460.0,61470.0,55460.0,58360.0,155592.69415674,9060283786.982393
2023-11-19 09:00:00,58360.0,62550.0,56800.0,61910.0,579273.42762196,35160334397.134865
2023-11-20 09:00:00,61910.0,62300.0,59000.0,59610.0,232703.79637613,14152130142.962301
2023-11-21 09:00:00,59650.0,59930.0,53500.0,53900.0,185612.18296683,10646158496.347504
2023-11-22 09:00:00,53920.0,58770.0,53680.0,58210.0,135103.77796263,7681812097.317119
2023-11-23 09:00:00,58180.0,59780.0,57750.0,58980.0,164380.10759757,9680575458.125456
2023-11-24 09:00:00,58980.0,64490.0,58570.0,63630.0,789880.01635254,49047282043.712715
2023-11-25 09:00:00,63630.0,63850.0,60690.0,62540.0,256238.29532897,15951848638.164888
2023-11-26 09:00:00,62540.0,62540.0,59400.0,60600.0,119177.61260859,7260358621.963624
2023-11-27 09:00:00,60710.0,60820.0,58290.0,59410.0,115987.80471143,6874665229.389569
2023-11-28 09:00:00,59460.0,59530.0,56760.0,58650.0,88302.5748481,5124469845.326871
2023-11-29 09:00:00,58720.0,59600.0,57660.0,58430.0,67549.62118655,3949766961.35156
2023-11-30 09:00:00,58430.0,58850.0,57270.0,58320.0,45731.50443377,2646476689.708568
2023-12-01 09:00:00,58320.0,61220.0,57580.0,60850.0,98822.38659072,5888905597.448981
2023-12-02 09:00:00,60820.0,61990.0,60360.0,61970.0,63569.56784421,3879784853.8689384
2023-12-03 09:00:00,61930.0,75360.0,61220.0,66740.0,1428768.86178276,97759412485.2406
2023-12-04 09:00:00,66740.0,73340.0,64900.0,70690.0,1762857.27790072,122229075556.88203
2023-12-05 09:00:00,70690.0,70900.0,66450.0,68800.0,463292.13394148,31636423562.262154
2023-12-06 09:00:00,68790.0,71460.0,65630.0,67000.0,399102.98425161,27291825421.341106
2023-12-07 09:00:00,67000.0,68740.0,65110.0,68620.0,166890.46956521,11195183814.968075
2023-12-08 09:00:00,68630.0,71480.0,67010.0,71270.0,210173.76505488,14541468456.922544
2023-12-09 09:00:00,71290.0,85450.0,70530.0,82730.0,1017808.65262534,78107630845.07419
2023-12-10 09:00:00,82840.0,94470.0,80360.0,88220.0,3399112.77427632,301106345239.9942
2023-12-11 09:00:00,88250.0,92920.0,82290.0,88020.0,2671965.33788922,236814656262.74597
2023-12-12 09:00:00,88020.0,96100.0,84230.0,86040.0,1900376.39426229,171590685261.52423
2023-12-13 09:00:00,86040.0,86900.0,79730.0,86270.0,557713.46195375,46361331318.898705
2023-12-14 09:00:00,86300.0,86370.0,81110.0,83540.0,347516.17826199,29063069522.951023
2023-12-15 09:00:00,83540.0,83730.0,80100.0,80260.0,189479.46201527,15502399618.98066
2023-12-16 09:00:00,80260.0,86410.0,78640.0,83700.0,427897.03145357,35774452835.61446
2023-12-17 09:00:00,83580.0,89800.0,83100.0,83800.0,693080.45947001,60111406902.53852
2023-12-18 09:00:00,83800.0,85330.0,73720.0,81450.0,522689.61442257,41182888738.2338
2023-12-19 09:00:00,81390.0,81800.0,77440.0,79350.0,205966.39072729,16416114959.962198
2023-12-20 09:00:00,79270.0,86220.0,77260.0,85720.0,349172.75493675,28639286828.854324
2023-12-21 09:00:00,85840.0,88030.0,83350.0,84270.0,363466.42335761,31046912524.669445
2023-12-22 09:00:00,84300.0,85200.0,80600.0,83860.0,233819.09059814,19407006681.76886
2023-12-23 09:00:00,83930.0,89780.0,82300.0,88820.0,444927.34388829,38410662650.4372
2023-12-24 09:00:00,88810.0,102100.0,87700.0,98290.0,2020367.13714474,195212663544.4003
2023-12-25 09:00:00,98200.0,105450.0,96270.0,97020.0,1282572.54749477,128413678826.3956
2023-12-26 09:00:00,97020.0,98330.0,89330.0,95660.0,403550.23077849,38172259159.21948
2023-12-27 09:00:00,95660.0,99800.0,93250.0,94290.0,475424.31782428,45936809988.25778
2023-12-28 09:00:00,94300.0,95050.0,89380.0,93000.0,271090.64966877,24889491953.000446
2023-12-29 09:00:00,93000.0,96760.0,89130.0,96100.0,285238.2183097,26729740294.545834
2023-12-30 09:00:00,96110.0,96150.0,90770.0,92330.0,158554.06160577,14775817300.534351
2023-12-31 09:00:00,92330.0,94680.0,89770.0,91790.0,135371.70250705,12503483709.810417
2024-01-01 09:00:00,91740.0,96450.0,90220.0,95160.0,167112.26944457,15694315365.07072
2024-01-02 09:00:00,95160.0,97200.0,92000.0,92500.0,232519.03068756,21986214441.223984
2024-01-03 09:00:00,92500.0,95220.0,67520.0,81920.0,574405.32709255,48331381252.58632
2024-01-04 09:00:00,81930.0,82740.0,75530.0,81020.0,265731.40210911,20982293352.20916
2024-01-05 09:00:00,81050.0,81380.0,74450.0,76790.0,138880.57109348,10769698726.857138
2024-01-06 09:00:00,76860.0,76860.0,70100.0,73700.0,136366.43605419,9945116635.916763
2024-01-07 09:00:00,73700.0,76220.0,68340.0,69450.0,155268.89653668,11375328715.337433
2024-01-08 09:00:00,69480.0,74980.0,62610.0,74620.0,248306.66675776,17312232969.45216
2024-01-09 09:00:00,74550.0,74880.0,68900.0,71200.0,124972.53686306,8947866984.244423
2024-01-10 09:00:00,71200.0,79050.0,65000.0,77180.0,166625.46152139,12141970097.245794
2024-01-11 09:00:00,77180.0,84910.0,75530.0,79200.0,363634.36739086,29027691931.678688
2024-01-12 09:00:00,79240.0,80910.0,72410.0,74800.0,154337.97919599,11991914814.636435
2024-01-13 09:00:00,74800.0,75550.0,71140.0,75080.0,68698.60461129,5090367204.630346
2024-01-14 09:00:00,75080.0,76380.0,71710.0,71930.0,54168.34276125,4016611146.356304
2024-01-15 09:00:00,72040.0,75280.0,71820.0,73200.0,63189.87118851,4666179608.902414
2024-01-16 09:00:00,73250.0,78960.0,73180.0,76160.0,537424.49123569,40951941101.69508
2024-01-17 09:00:00,76140.0,79980.0,74130.0,75460.0,471276.45010591,36554247122.466415
2024-01-18 09:00:00,75460.0,75500.0,70340.0,71510.0,111911.07626018,8144510674.057021
2024-01-19 09:00:00,71510.0,72930.0,66500.0,70590.0,112194.29949487,7817352668.25461
2024-01-20 09:00:00,70550.0,74670.0,69310.0,72480.0,177109.51868891,12810432948.13109
2024-01-21 09:00:00,72480.0,73290.0,70880.0,71060.0,68498.08617377,4955782103.6809225
2024-01-22 09:00:00,71060.0,72500.0,67860.0,68700.0,160391.18937835,11343068494.338148
2024-01-23 09:00:00,68710.0,70740.0,64000.0,67770.0,98474.31965131,6570670200.837439
2024-01-24 09:00:00,67770.0,70500.0,66760.0,68600.0,96650.60700123,6634575682.302315
2024-01-25 09:00:00,68680.0,68690.0,66050.0,67670.0,36256.31931523,2449472449.1908073
2024-01-26 09:00:00,67620.0,71780.0,66890.0,71430.0,54727.09037144,3833547557.715455
2024-01-27 09:00:00,71430.0,74260.0,70490.0,73990.0,59857.06412926,4325506860.852346
2024-01-28 09:00:00,74030.0,74770.0,72000.0,73090.0,54846.07023488,4036179052.1653504
2024-01-29 09:00:00,72880.0,76400.0,72280.0,76300.0,68755.25301761,5107752374.538862
2024-01-30 09:00:00,76320.0,80700.0,75300.0,78330.0,172980.91483176,13491498626.00249
2024-01-31 09:00:00,78440.0,78710.0,72310.0,73510.0,97436.57394748,7404405731.594689
2024-02-01 09:00:00,73510.0,74030.0,70930.0,73480.0,62224.39423135,4489652171.038821
2024-02-02 09:00:00,73440.0,78670.0,73110.0,76100.0,411714.21490294,31690828091.671673
2024-02-03 09:00:00,76110.0,76690.0,74260.0,74610.0,59583.36763798,4496231904.572744
2024-02-04 09:00:00,74630.0,75250.0,72820.0,73910.0,64597.26824456,4783194006.279255
2024-02-05 09:00:00,73830.0,74850.0,72370.0,73650.0,68213.57413659,5021494210.210432
2024-02-06 09:00:00,73650.0,73940.0,71920.0,72060.0,61145.62216263,4455717298.436553
2024-02-07 09:00:00,72060.0,72850.0,69850.0,72620.0,69762.93649348,4961611048.217118
2024-02-08 09:00:00,72760.0,77040.0,72420.0,73900.0,278188.1307495,20788284169.693428
2024-02-09 09:00:00,73940.0,74990.0,73040.0,74720.0,117261.44160375,8706608339.65727
