,open,high,low,close,volume,value
2018-03-06 09:00:00,7500.0,7500.0,6805.0,6815.0,94724.03557007,676271929.4150728
2018-03-07 09:00:00,6825.0,7110.0,6200.0,6950.0,101219.80010124,680201091.7606134
2018-03-08 09:00:00,6955.0,7195.0,6510.0,6585.0,71282.40051485,494694771.63579726
2018-03-09 09:00:00,6585.0,6840.0,5645.0,6610.0,70345.83062986,448473567.345848
2018-03-10 09:00:00,6600.0,6730.0,6150.0,6155.0,18286.16404998,119668343.8104307
2018-03-11 09:00:00,6150.0,6550.0,5845.0,6410.0,22746.03655224,139546767.8217026
2018-03-12 09:00:00,6410.0,6570.0,5915.0,6230.0,20280.62887319,128441113.86851525
2018-03-13 09:00:00,6235.0,6275.0,6000.0,6195.0,16358.89232635,99987087.2531631
2018-03-14 09:00:00,6200.0,6360.0,5305.0,5330.0,51603.62140982,309558023.26940113
2018-03-15 09:00:00,5600.0,5970.0,5000.0,5680.0,73262.74341051,403763144.0082219
2018-03-16 09:00:00,5795.0,5835.0,5250.0,5470.0,31572.79082199,174564457.61039126
2018-03-17 09:00:00,5695.0,5695.0,5030.0,5035.0,14309.83956652,75659191.70039976
2018-03-18 09:00:00,5035.0,5035.0,4190.0,5000.0,24631.75998942,114443138.10902464
2018-03-19 09:00:00,5000.0,5500.0,4800.0,5475.0,70773.63392582,363521928.36443657
2018-03-20 09:00:00,5480.0,5695.0,5180.0,5645.0,54100.92426853,291125267.05111444
2018-03-21 09:00:00,5645.0,5840.0,5340.0,5635.0,41787.71773444,236236579.10130715
2018-03-22 09:00:00,5600.0,5690.0,5155.0,5345.0,42491.44937654,229863415.7658356
2018-03-23 09:00:00,5345.0,5350.0,5000.0,5240.0,26187.74440051,134334462.61312515
2018-03-24 09:00:00,5240.0,6000.0,5115.0,5245.0,80396.5302926,439260003.9574428
2018-03-25 09:00:00,5245.0,5425.0,5055.0,5225.0,16742.29954911,87003908.91156486
2018-03-26 09:00:00,5250.0,5395.0,4610.0,4880.0,27453.16357417,138318743.82567534
2018-03-27 09:00:00,5010.0,5010.0,4330.0,4535.0,21685.16094588,99882977.88046315
2018-03-28 09:00:00,4535.0,4785.0,4505.0,4620.0,30229.00919258,140516292.4276906
2018-03-29 09:00:00,4745.0,4745.0,4005.0,4190.0,26474.71159043,114772609.2100572
2018-03-30 09:00:00,4190.0,4220.0,3815.0,4045.0,16045.05747502,64208438.4874859
2018-03-31 09:00:00,4035.0,4145.0,3950.0,3975.0,17141.6688721,69335598.4096452
2018-04-01 09:00:00,3995.0,4005.0,3510.0,3810.0,13563.18358748,51565844.0642527
2018-04-02 09:00:00,3815.0,4465.0,3805.0,4125.0,245648.12145357,1011955343.8171144
2018-04-03 09:00:00,4170.0,4730.0,3990.0,4425.0,629913.04725002,2761689889.0544786
2018-04-04 09:00:00,4425.0,4585.0,3880.0,3940.0,200885.9023584,857061740.0579915
2018-04-05 09:00:00,3935.0,4195.0,3675.0,3860.0,271388.33890546,1059740571.659519
2018-04-06 09:00:00,3860.0,3920.0,3650.0,3720.0,58298.84320472,219568218.78053024
2018-04-07 09:00:00,3690.0,4000.0,3685.0,3875.0,208180.64696801,803585966.0974902
2018-04-08 09:00:00,3870.0,3965.0,3770.0,3915.0,56663.30889477,221146202.7814536
2018-04-09 09:00:00,3925.0,4050.0,3745.0,3830.0,101131.82982639,397225818.37662405
2018-04-10 09:00:00,3815.0,4180.0,3720.0,3920.0,84223.51165829,326951573.4246939
2018-04-11 09:00:00,3920.0,4095.0,3850.0,4065.0,90908.4129231,361940556.59043777
2018-04-12 09:00:00,4065.0,4345.0,3850.0,4290.0,152610.2629709,635704649.2418946
2018-04-13 09:00:00,4280.0,4830.0,4160.0,4585.0,273191.46715766,1226086851.4962883
2018-04-14 09:00:00,4650.0,4940.0,4450.0,4900.0,84894.96134361,395157304.07725126
2018-04-15 09:00:00,4925.0,5155.0,4850.0,5135.0,75886.9115601,380694929.5052398
2018-04-16 09:00:00,5135.0,5255.0,4965.0,5230.0,85983.84236135,438043132.53297395
2018-04-17 09:00:00,5230.0,5255.0,4965.0,5035.0,121737.41726233,621017408.8658551
2018-04-18 09:00:00,5050.0,5310.0,5035.0,5295.0,347081.26361795,1796129333.5950282
2018-04-19 09:00:00,5295.0,5590.0,5260.0,5570.0,491369.74660679,2654682112.8580933
2018-04-20 09:00:00,5550.0,5820.0,5295.0,5690.0,454178.45360834,2553126253.938954
2018-04-21 09:00:00,5690.0,5785.0,5150.0,5555.0,214139.19653802,1193081597.436653
2018-04-22 09:00:00,5560.0,5700.0,5415.0,5680.0,153405.31539211,859772517.5104501
2018-04-23 09:00:00,5675.0,6125.0,5580.0,6070.0,192085.85536683,1118227557.3706145
2018-04-24 09:00:00,6070.0,6535.0,6040.0,6475.0,357140.00236221,2224408369.8070006
2018-04-25 09:00:00,6475.0,6520.0,5460.0,5555.0,130909.88771448,787395451.096717
