,open,high,low,close,volume,value
2018-03-11 09:00:00,1125000.0,1265000.0,1087000.0,1263500.0,4313.73643143,5147225205.988695
2018-03-12 09:00:00,1253000.0,1266500.0,1140000.0,1186500.0,4383.16366943,5321614004.979915
2018-03-13 09:00:00,1185000.0,1201500.0,1110000.0,1170000.0,4314.82252384,5013872635.876415
2018-03-14 09:00:00,1170000.0,1178500.0,1030000.0,1050500.0,3138.77119018,3546336545.904595
2018-03-15 09:00:00,1041000.0,1067500.0,955000.0,1038000.0,2784.63554911,2806577698.336374
2018-03-16 09:00:00,1038000.0,1155500.0,985200.0,1074500.0,4928.45079071,5376407121.588514
2018-03-17 09:00:00,1072000.0,1135000.0,1016500.0,1044000.0,5452.31006597,5896285961.715385
2018-03-18 09:00:00,1040000.0,1043500.0,928500.0,1029000.0,4499.25304438,4437216103.437031
2018-03-19 09:00:00,1030000.0,1126500.0,999300.0,1126000.0,7687.79323927,8173400496.873499
2018-03-20 09:00:00,1125500.0,1196500.0,1050000.0,1164000.0,12359.45704004,13985729824.783134
2018-03-21 09:00:00,1164000.0,1205000.0,1120000.0,1148500.0,4883.63424228,5701316274.076515
2018-03-22 09:00:00,1148500.0,1175000.0,1096000.0,1129000.0,2890.62421487,3283371893.06769
2018-03-23 09:00:00,1129500.0,1140500.0,1071000.0,1138000.0,3073.05469035,3381828730.117795
2018-03-24 09:00:00,1138000.0,1154500.0,1087000.0,1087000.0,2692.36543267,3030023364.72744
2018-03-25 09:00:00,1103000.0,1105500.0,1072000.0,1082000.0,1164.61215876,1267087066.106995
2018-03-26 09:00:00,1082000.0,1097500.0,987100.0,1015000.0,1931.11857357,2014688436.566166
2018-03-27 09:00:00,1013000.0,1029000.0,960000.0,974400.0,1494.61236193,1489847205.715054
2018-03-28 09:00:00,970100.0,990500.0,935000.0,944600.0,2628.47970229,2540361985.616421
2018-03-29 09:00:00,950000.0,950000.0,775100.0,789200.0,5302.8513204,4487824579.898959
2018-03-30 09:00:00,790000.0,856700.0,755600.0,771400.0,8520.59114228,6855929047.956943
2018-03-31 09:00:00,771400.0,813300.0,754800.0,756600.0,2723.67852856,2115680176.841321
2018-04-01 09:00:00,756900.0,774900.0,670000.0,702700.0,3071.40347226,2209451622.134537
2018-04-02 09:00:00,702700.0,759600.0,695200.0,733900.0,2615.13631292,1905902624.628587
2018-04-03 09:00:00,733800.0,805200.0,717200.0,773300.0,11442.72377383,8793135288.974445
2018-04-04 09:00:00,773300.0,775100.0,700000.0,715100.0,5180.43668402,3827251674.161933
2018-04-05 09:00:00,713000.0,730000.0,675100.0,698600.0,4387.25854833,3077809795.148176
2018-04-06 09:00:00,698600.0,708900.0,658400.0,667900.0,2495.02542127,1693754352.363266
2018-04-07 09:00:00,667900.0,711000.0,666300.0,693800.0,2022.58304762,1396977908.303252
2018-04-08 09:00:00,693900.0,712200.0,690000.0,706400.0,1502.37504793,1056628488.43374
