,open,high,low,close,volume,value
2018-02-10 09:00:00,141500.0,153950.0,128000.0,134750.0,79407.62221991,11371092277.728773
2018-02-11 09:00:00,134850.0,148500.0,121000.0,126250.0,95115.08337847,12770521810.097443
2018-02-12 09:00:00,126250.0,133900.0,126250.0,133300.0,29528.08893963,3870887452.2986503
2018-02-13 09:00:00,133300.0,144900.0,125000.0,138100.0,98798.21302878,13578791764.724613
2018-02-14 09:00:00,138700.0,147800.0,137550.0,143000.0,137180.64158811,19664617128.252197
2018-02-15 09:00:00,143000.0,148000.0,137850.0,147000.0,58193.43433378,8385864819.602707
2018-02-16 09:00:00,146400.0,166100.0,146000.0,157000.0,141222.14328856,22282248342.03284
2018-02-17 09:00:00,157000.0,162600.0,150050.0,159050.0,63470.64649923,9984377331.516497
2018-02-18 09:00:00,159150.0,166200.0,141200.0,146850.0,77638.39076841,12234965453.246311
2018-02-19 09:00:00,146900.0,156200.0,145850.0,154300.0,27738.89685889,4208739927.6821427
2018-02-20 09:00:00,154300.0,162000.0,152850.0,153550.0,65647.1543539,10351076090.349571
2018-02-21 09:00:00,153500.0,154400.0,138400.0,141700.0,21905.5101388,3240141781.7633467
2018-02-22 09:00:00,141700.0,149900.0,128350.0,137850.0,34781.60906775,4903619167.520608
2018-02-23 09:00:00,137700.0,143100.0,132400.0,139500.0,34503.07289545,4776188891.625763
2018-02-24 09:00:00,140000.0,141800.0,129050.0,131450.0,16773.90479235,2293039413.664321
2018-02-25 09:00:00,131450.0,138800.0,123000.0,128250.0,15050.66198568,1990603787.6590176
2018-02-26 09:00:00,129950.0,135000.0,124000.0,132400.0,23965.45488466,3111365062.8591213
2018-02-27 09:00:00,132500.0,138700.0,129350.0,133200.0,39018.37656849,5236499247.416871
2018-02-28 09:00:00,133200.0,134350.0,124000.0,125750.0,15384.36819674,1988726870.840419
2018-03-01 09:00:00,125700.0,131600.0,121300.0,125800.0,21084.91464567,2665611904.644743
2018-03-02 09:00:00,125800.0,127500.0,121750.0,124600.0,13863.39520135,1721323195.4148135
2018-03-03 09:00:00,124300.0,126000.0,121100.0,122500.0,13075.13028517,1610839078.065606
2018-03-04 09:00:00,123200.0,123200.0,116500.0,120950.0,10566.82345948,1258248981.212225
2018-03-05 09:00:00,120300.0,122000.0,118450.0,119500.0,11352.96700368,1364066332.7624555
2018-03-06 09:00:00,119500.0,120250.0,111600.0,112300.0,12883.89005384,1489019867.3461745
2018-03-07 09:00:00,112300.0,114550.0,97520.0,100100.0,15935.22746577,1694440021.490981
2018-03-08 09:00:00,100150.0,105000.0,95610.0,95980.0,19254.94687364,1918231339.421054
2018-03-09 09:00:00,95980.0,97990.0,81790.0,93200.0,20017.0559397,1772025652.501848
2018-03-10 09:00:00,93690.0,96700.0,86160.0,87930.0,10270.84999264,953852265.0319912
2018-03-11 09:00:00,87900.0,92930.0,84970.0,92450.0,16298.35874152,1451813956.2036066
2018-03-12 09:00:00,91030.0,93600.0,85890.0,88220.0,10055.46110359,914126067.2170556
2018-03-13 09:00:00,88220.0,89070.0,85250.0,86510.0,10422.86358372,901384603.6351275
2018-03-14 09:00:00,86510.0,87960.0,71500.0,73710.0,20837.79527264,1715781336.2092214
2018-03-15 09:00:00,73750.0,74460.0,64010.0,71000.0,20484.199322,1424895228.0020528
2018-03-16 09:00:00,70870.0,73780.0,66090.0,67620.0,23531.0182323,1653158034.949521
2018-03-17 09:00:00,67630.0,71900.0,62950.0,64160.0,27150.5408029,1849602362.4243488
2018-03-18 09:00:00,63240.0,65360.0,52300.0,62490.0,17734.03548713,1046149310.148237
2018-03-19 09:00:00,62480.0,76300.0,60600.0,75440.0,43562.34748873,2952991344.258027
2018-03-20 09:00:00,75440.0,77600.0,66640.0,72080.0,66303.40703284,4776913416.853973
2018-03-21 09:00:00,72080.0,74900.0,68500.0,70710.0,49648.19807393,3600286396.030147
2018-03-22 09:00:00,70710.0,72910.0,64070.0,67370.0,28485.2461946,1941332238.4331665
2018-03-23 09:00:00,67370.0,67760.0,61210.0,64730.0,28552.85319774,1820780707.1273794
2018-03-24 09:00:00,64730.0,71670.0,63280.0,67140.0,39863.72958903,2691084949.292884
2018-03-25 09:00:00,66230.0,69790.0,64200.0,68060.0,23908.2068866,1590440000.3746853
2018-03-26 09:00:00,67990.0,68070.0,59000.0,62010.0,18830.66291145,1189440547.0350864
2018-03-27 09:00:00,62010.0,62390.0,56150.0,57770.0,15309.34960699,903778969.2303306
2018-03-28 09:00:00,57770.0,61520.0,57140.0,58610.0,9483.47105794,555478478.5460804
2018-03-29 09:00:00,58090.0,58600.0,49890.0,50800.0,23285.51864438,1247565169.154552
2018-03-30 09:00:00,50800.0,52500.0,46000.0,48660.0,23719.57623929,1167806570.4942296
2018-03-31 09:00:00,48730.0,51000.0,47200.0,48130.0,7740.67452966,380750331.9109477
2018-04-01 09:00:00,48130.0,48840.0,42050.0,44490.0,10488.99131694,474106331.5879722
2018-04-02 09:00:00,44500.0,49170.0,43490.0,46150.0,20613.71025899,944511003.6554078
2018-04-03 09:00:00,46200.0,55820.0,45520.0,50290.0,95031.9895363,4797092769.677664
2018-04-04 09:00:00,50270.0,50620.0,45200.0,46020.0,31171.01487768,1494299512.978888
2018-04-05 09:00:00,45450.0,51370.0,43110.0,45430.0,43692.27238335,1999543838.0674284
2018-04-06 09:00:00,45420.0,46040.0,41970.0,44020.0,19936.50052956,875949612.3976576
2018-04-07 09:00:00,43200.0,45540.0,41800.0,45010.0,12841.06071215,568603421.9429253
2018-04-08 09:00:00,45010.0,46000.0,44420.0,45820.0,10402.40928842,469723040.1541346
2018-04-09 09:00:00,45830.0,47160.0,43510.0,44870.0,20700.58931461,949850515.796944
2018-04-10 09:00:00,44300.0,44870.0,43300.0,44020.0,11615.00183336,510879099.8838884
2018-04-11 09:00:00,44260.0,45980.0,43740.0,45250.0,16035.01998089,714661728.5140786
2018-04-12 09:00:00,45250.0,48880.0,43720.0,47800.0,94928.03143476,4376722412.740749
2018-04-13 09:00:00,47870.0,50970.0,45830.0,47880.0,96912.78135134,4697892799.392244
2018-04-14 09:00:00,47890.0,49290.0,46370.0,47570.0,30713.16925615,1474707020.367277
2018-04-15 09:00:00,47580.0,51780.0,47280.0,51110.0,50213.91530934,2493977284.28489
2018-04-16 09:00:00,51110.0,59210.0,50800.0,56370.0,368368.8102164,20408522571.02659
2018-04-17 09:00:00,56370.0,56450.0,54200.0,54600.0,49788.88357325,2746207250.5320888
2018-04-18 09:00:00,54600.0,59000.0,54300.0,58390.0,88762.6389733,5045038557.592608
2018-04-19 09:00:00,58400.0,64380.0,57990.0,64110.0,109855.9294841,6675347238.071818
2018-04-20 09:00:00,64110.0,77760.0,60000.0,74820.0,175475.06267299,12035735694.248205
2018-04-21 09:00:00,74830.0,76670.0,64820.0,71720.0,109554.17091657,7820147791.864555
2018-04-22 09:00:00,71740.0,74070.0,69500.0,71000.0,40265.66604715,2893006302.9512496
2018-04-23 09:00:00,71640.0,85500.0,70610.0,84450.0,334761.26949881,26898721797.128136
2018-04-24 09:00:00,84480.0,98400.0,83000.0,90840.0,340636.53064349,31571130953.41792
2018-04-25 09:00:00,90840.0,93720.0,74400.0,77990.0,141723.35642826,11800640285.850254
2018-04-26 09:00:00,77990.0,86000.0,75900.0,85500.0,73727.52219314,5927286559.716367
2018-04-27 09:00:00,85950.0,85950.0,79600.0,80550.0,52477.22777028,4340154245.769297
2018-04-28 09:00:00,80550.0,84100.0,79500.0,82950.0,40059.69142103,3267810350.598406
2018-04-29 09:00:00,82960.0,90400.0,78750.0,84750.0,125066.95241699,10643563658.615192
2018-04-30 09:00:00,84750.0,86510.0,79800.0,79990.0,45443.72654751,3748517620.4326334
2018-05-01 09:00:00,79990.0,80370.0,75150.0,77790.0,29256.86429909,2248266353.5847416
2018-05-02 09:00:00,77790.0,84000.0,76500.0,82480.0,82142.24073872,6700086400.27167
2018-05-03 09:00:00,82480.0,85000.0,80200.0,84020.0,106672.57471562,8869014626.092838
2018-05-04 09:00:00,84020.0,85780.0,80300.0,82170.0,53078.13655262,4425160246.653717
2018-05-05 09:00:00,82180.0,90350.0,82090.0,88200.0,205755.75444362,17839405191.756035
2018-05-06 09:00:00,88180.0,93880.0,82500.0,85300.0,237211.57125159,21199524663.98566
2018-05-07 09:00:00,85490.0,86500.0,79000.0,81060.0,48070.0010826,3921401982.6766186
2018-05-08 09:00:00,81070.0,83200.0,77000.0,79000.0,38275.05296674,3075460511.7477746
2018-05-09 09:00:00,79000.0,79350.0,72500.0,77510.0,38699.39909677,2944049719.426782
2018-05-10 09:00:00,77520.0,78700.0,70800.0,70810.0,31731.54986415,2402036984.861722
2018-05-11 09:00:00,70810.0,71490.0,58130.0,62060.0,48441.42949159,3170870881.645144
2018-05-12 09:00:00,62070.0,65400.0,57820.0,63110.0,37589.99136955,2347049917.476207
2018-05-13 09:00:00,63510.0,67000.0,60820.0,66880.0,22097.47987641,1423760931.7023
2018-05-14 09:00:00,66610.0,67890.0,62220.0,65180.0,35230.75494789,2287699704.3674684
2018-05-15 09:00:00,65500.0,72430.0,62920.0,64400.0,61232.86375313,4178363628.666417
2018-05-16 09:00:00,64740.0,66500.0,60000.0,66450.0,19717.10279026,1234689788.6245322
2018-05-17 09:00:00,66400.0,66490.0,59600.0,60050.0,37264.80161217,2355264294.8967943
2018-05-18 09:00:00,60240.0,61000.0,57930.0,60470.0,17510.97977921,1031728249.11559
2018-05-19 09:00:00,60470.0,60960.0,57510.0,58680.0,14516.66749301,853755979.3232257
2018-05-20 09:00:00,58680.0,62270.0,58400.0,61400.0,17536.77300915,1054656236.2428601
2018-05-21 09:00:00,61400.0,61840.0,59150.0,59350.0,14112.3968159,855856356.7744157
2018-05-22 09:00:00,59350.0,59820.0,56200.0,56200.0,11042.32029408,641511841.8917377
2018-05-23 09:00:00,56250.0,56610.0,50140.0,50820.0,14506.83337841,783401115.6968719
2018-05-24 09:00:00,50800.0,53350.0,49270.0,51740.0,12566.84191708,642786837.3082278
2018-05-25 09:00:00,51740.0,52450.0,49310.0,50660.0,6775.05870229,345342360.1473618
2018-05-26 09:00:00,50380.0,50950.0,49000.0,49110.0,5190.91478302,259395200.0436058
2018-05-27 09:00:00,49780.0,49810.0,48500.0,49000.0,3890.05538606,190330878.3870592
2018-05-28 09:00:00,49300.0,49780.0,44240.0,44520.0,9758.42617662,459125672.874063
2018-05-29 09:00:00,44520.0,48900.0,44380.0,47940.0,13199.46638591,614576653.9996079
2018-05-30 09:00:00,47940.0,50350.0,45150.0,46400.0,10107.09102532,484461727.6173987
2018-05-31 09:00:00,46740.0,50200.0,45500.0,49480.0,12287.48406024,585533399.6887054
2018-06-01 09:00:00,49480.0,49550.0,47090.0,48410.0,7781.87464463,375813364.9339326
2018-06-02 09:00:00,48410.0,49860.0,47610.0,49480.0,7544.45565557,370921393.3414208
2018-06-03 09:00:00,49660.0,51990.0,48920.0,51210.0,15608.66930236,788547394.3571734
2018-06-04 09:00:00,51210.0,51900.0,47430.0,48400.0,15579.95701125,768126189.3159987
2018-06-05 09:00:00,48400.0,50300.0,47680.0,49600.0,9814.08823483,480535518.2730139
2018-06-06 09:00:00,50010.0,50220.0,48490.0,49130.0,5450.85601992,268252469.6542205
2018-06-07 09:00:00,49140.0,49970.0,48600.0,49080.0,3565.39433229,175111914.9085999
2018-06-08 09:00:00,49070.0,49090.0,47430.0,47900.0,5056.10940392,243036646.4552555
2018-06-09 09:00:00,47900.0,48210.0,47510.0,47510.0,3878.62014943,185734753.7126185
2018-06-10 09:00:00,47540.0,48040.0,38710.0,40180.0,14647.29431272,631919479.0802637
2018-06-11 09:00:00,40170.0,42000.0,38710.0,42000.0,8112.60790947,326708325.0937701
2018-06-12 09:00:00,41980.0,42990.0,38110.0,39270.0,7754.47391363,317919740.8843668
2018-06-13 09:00:00,39260.0,39260.0,34800.0,36050.0,7210.43453668,266594042.6594404
2018-06-14 09:00:00,36070.0,41420.0,35000.0,37900.0,10699.74906877,402874200.7616058
2018-06-15 09:00:00,38000.0,38800.0,36000.0,37770.0,7656.89748023,285867458.0661256
2018-06-16 09:00:00,37760.0,37760.0,35990.0,36990.0,5144.39895525,188519223.2645887
2018-06-17 09:00:00,36990.0,37440.0,35720.0,35900.0,4642.94832519,170172516.4525132
2018-06-18 09:00:00,36560.0,37050.0,35000.0,36360.0,6316.37178947,227392016.2652302
2018-06-19 09:00:00,36350.0,37870.0,35600.0,36990.0,7314.80264768,266987583.932714
2018-06-20 09:00:00,36800.0,37180.0,34420.0,35300.0,11517.89594487,404463367.7046175
2018-06-21 09:00:00,35420.0,37250.0,35300.0,35850.0,29077.05923202,1053152183.7997068
2018-06-22 09:00:00,35850.0,35990.0,29550.0,31240.0,20874.50094541,689976395.3474102
2018-06-23 09:00:00,31000.0,31650.0,29450.0,29640.0,12188.50559481,369272119.8898508
2018-06-24 09:00:00,30110.0,30110.0,25500.0,27500.0,23148.06016951,626009203.6463412
2018-06-25 09:00:00,27220.0,29100.0,26900.0,28570.0,17029.53835993,476754875.9100269
2018-06-26 09:00:00,28570.0,29760.0,27550.0,27650.0,12568.69154916,360453637.8937737
2018-06-27 09:00:00,27540.0,28300.0,26500.0,28260.0,7832.18260787,213404391.0243417
2018-06-28 09:00:00,27650.0,28500.0,26310.0,26350.0,7326.75063097,202603862.1138573
2018-06-29 09:00:00,26350.0,28290.0,26100.0,27300.0,8439.81897202,224931546.0474342
2018-06-30 09:00:00,27290.0,29970.0,26920.0,29600.0,15316.30536318,444652298.669758
2018-07-01 09:00:00,29600.0,30430.0,28830.0,29660.0,17010.95778455,502774782.0033267
2018-07-02 09:00:00,29660.0,33400.0,29120.0,32230.0,28981.35712055,906871070.5481538
2018-07-03 09:00:00,32250.0,34250.0,31200.0,31800.0,16509.1407633,542924019.2613008
2018-07-04 09:00:00,32070.0,33820.0,30210.0,32960.0,16200.89397701,520627648.3937867
2018-07-05 09:00:00,32960.0,33720.0,31120.0,32130.0,12534.30262496,408759896.2568869
2018-07-06 09:00:00,32130.0,34290.0,30190.0,33620.0,29562.50166606,953701959.4593945
2018-07-07 09:00:00,33610.0,36000.0,31830.0,34780.0,28017.52418536,948118959.9438114
2018-07-08 09:00:00,34780.0,34900.0,33510.0,33600.0,10239.96079497,349281876.2253567
2018-07-09 09:00:00,33650.0,34900.0,32580.0,33020.0,9147.11812861,307647790.9062718
2018-07-10 09:00:00,33010.0,33340.0,30100.0,31600.0,8714.19361742,275385607.2676445
2018-07-11 09:00:00,31580.0,31630.0,29810.0,30800.0,18090.11692927,554754530.3453664
2018-07-12 09:00:00,30800.0,30880.0,28510.0,29530.0,6057.31749329,178792209.2318265
2018-07-13 09:00:00,29710.0,32500.0,29420.0,31090.0,11138.66513594,346417425.8322121
2018-07-14 09:00:00,30970.0,31100.0,30310.0,30920.0,4539.37287808,138930591.889653
2018-07-15 09:00:00,30920.0,33000.0,30350.0,31710.0,14631.11786503,468592691.2813441
2018-07-16 09:00:00,31730.0,33470.0,31310.0,33420.0,18442.05191979,592804743.0982593
2018-07-17 09:00:00,33250.0,35500.0,32370.0,34590.0,27887.24290568,942475847.0134
2018-07-18 09:00:00,34610.0,36820.0,34500.0,35320.0,28101.64978679,1000174633.2114906
2018-07-19 09:00:00,35310.0,35990.0,34210.0,34950.0,10724.53709994,375353006.8908188
2018-07-20 09:00:00,34860.0,35000.0,31600.0,31720.0,10529.20363065,350381294.6919073
2018-07-21 09:00:00,31700.0,33900.0,31100.0,32600.0,3477.82041285,112076924.4712064
2018-07-22 09:00:00,32230.0,35900.0,31990.0,32000.0,54429.70331805,1835053476.1996229
2018-07-23 09:00:00,32000.0,40900.0,31900.0,34650.0,354202.46817304,13133721937.238743
2018-07-24 09:00:00,34650.0,39700.0,32700.0,35970.0,200634.37376667,7317370805.652668
2018-07-25 09:00:00,35970.0,36360.0,32840.0,34400.0,41738.67494148,1442314081.474736
2018-07-26 09:00:00,34400.0,35420.0,33000.0,33390.0,17783.32067888,610001583.2119836
2018-07-27 09:00:00,33360.0,34300.0,31940.0,33070.0,16310.19941202,536144358.4511016
2018-07-28 09:00:00,33070.0,33350.0,32000.0,32600.0,7128.72743332,234665624.1371383
2018-07-29 09:00:00,32570.0,34760.0,32570.0,33070.0,18754.62747401,626626978.4943516
2018-07-30 09:00:00,33070.0,33660.0,31000.0,32280.0,15360.99627909,498101923.7989222
2018-07-31 09:00:00,32280.0,32430.0,29300.0,29810.0,14570.69750141,445053175.8612919
2018-08-01 09:00:00,30000.0,30000.0,28180.0,29320.0,12350.94843966,358240590.8413989
2018-08-02 09:00:00,29320.0,30310.0,27790.0,27930.0,13406.37457126,388925290.0032714
2018-08-03 09:00:00,27930.0,29660.0,25790.0,27410.0,15714.4829819,422577836.7326869
2018-08-04 09:00:00,27420.0,28640.0,26500.0,27020.0,5133.24180209,141749213.3689109
2018-08-05 09:00:00,27020.0,28990.0,26580.0,28900.0,9134.24219227,256347492.7382558
2018-08-06 09:00:00,28920.0,30870.0,27700.0,29550.0,17597.2388154,518913525.7595386
2018-08-07 09:00:00,29760.0,30010.0,27160.0,27550.0,13545.38376691,390685825.2147237
2018-08-08 09:00:00,27300.0,27560.0,24250.0,24660.0,15658.91705147,406998032.5845281
2018-08-09 09:00:00,25010.0,26180.0,24600.0,25620.0,13586.76716064,344780644.6911236
2018-08-10 09:00:00,25620.0,25910.0,24050.0,24280.0,6994.13937422,175904425.7223446
2018-08-11 09:00:00,24590.0,24640.0,22360.0,23250.0,6744.13573322,157379959.6565008
2018-08-12 09:00:00,23070.0,23980.0,22530.0,22900.0,3461.2809468,80043135.8336102
2018-08-13 09:00:00,22900.0,23460.0,20900.0,20900.0,11714.3709322,262801305.4825539
2018-08-14 09:00:00,20910.0,21020.0,16170.0,18410.0,14446.66602624,268466907.2813736
2018-08-15 09:00:00,18600.0,20440.0,18430.0,19030.0,9898.77141779,193060888.5393929
2018-08-16 09:00:00,19490.0,20180.0,19040.0,19630.0,5175.95733509,101513569.5006258
2018-08-17 09:00:00,19880.0,24410.0,19630.0,22950.0,13172.6204822,276516830.631865
2018-08-18 09:00:00,22930.0,23950.0,20540.0,21650.0,11134.87971106,245484793.442812
2018-08-19 09:00:00,21370.0,23840.0,20800.0,22190.0,7516.29805312,166213023.7391593
2018-08-20 09:00:00,22230.0,23250.0,20450.0,20450.0,9512.38887931,209175953.273343
2018-08-21 09:00:00,20450.0,21790.0,20450.0,20880.0,3955.29404968,83869015.3889924
2018-08-22 09:00:00,21100.0,22500.0,20550.0,20890.0,5070.78085364,109001721.1058846
2018-08-23 09:00:00,20800.0,21350.0,20620.0,21210.0,3786.3661608,79180390.0476259
2018-08-24 09:00:00,21220.0,22000.0,20890.0,21760.0,6906.09262447,146604417.8806049
2018-08-25 09:00:00,21760.0,23490.0,21550.0,22190.0,15696.73163674,355621565.1958908
2018-08-26 09:00:00,22590.0,22980.0,21700.0,21820.0,6410.86967043,141580866.3150932
2018-08-27 09:00:00,21860.0,23300.0,21650.0,23100.0,6976.77172102,155695487.165571
2018-08-28 09:00:00,23200.0,24530.0,21650.0,24290.0,8950.80416654,211756497.6416764
2018-08-29 09:00:00,24280.0,25610.0,23630.0,25240.0,19553.36102266,483801788.9053592
2018-08-30 09:00:00,25240.0,25590.0,23710.0,24550.0,9416.74659121,230546611.5725155
2018-08-31 09:00:00,24560.0,25330.0,24060.0,25080.0,6829.27886234,168405062.3243444
2018-09-01 09:00:00,25010.0,25270.0,23320.0,24730.0,111934.19841843,2701755104.1746306
2018-09-02 09:00:00,24730.0,24740.0,23640.0,24010.0,38334.18193173,927156601.6496927
2018-09-03 09:00:00,24010.0,24500.0,23640.0,23820.0,14090.71011271,337047246.7968309
2018-09-04 09:00:00,23820.0,24490.0,23640.0,24100.0,22035.47469131,530739561.8000448
2018-09-05 09:00:00,24020.0,26990.0,22000.0,22000.0,49278.71969377,1204340121.7486546
