,open,high,low,close,volume,value
2021-05-22 09:00:00,19910.0,20270.0,16760.0,17510.0,1024721.03034117,18026960756.961086
2021-05-23 09:00:00,17510.0,17980.0,13390.0,14290.0,921241.62791209,14227501030.12036
2021-05-24 09:00:00,14290.0,16980.0,13870.0,16520.0,2642989.57853979,40668704618.82749
2021-05-25 09:00:00,16530.0,23100.0,15800.0,17860.0,12222679.71653586,233118628561.2672
2021-05-26 09:00:00,17860.0,20080.0,17010.0,19030.0,3033097.76139865,56728329409.1993
2021-05-27 09:00:00,19030.0,19760.0,17570.0,17950.0,1012775.32648796,18422010160.339252
2021-05-28 09:00:00,17950.0,18830.0,15490.0,16250.0,961318.04016314,16333654447.055466
2021-05-29 09:00:00,16260.0,18600.0,15950.0,16500.0,2530381.45019952,43840372673.41819
2021-05-30 09:00:00,16500.0,16610.0,15040.0,16380.0,478553.31362059,7586446123.45828
2021-05-31 09:00:00,16420.0,17000.0,15700.0,16400.0,488876.30807474,7892241798.881014
2021-06-01 09:00:00,16400.0,16520.0,15770.0,15870.0,291788.26087082,4694990658.731404
2021-06-02 09:00:00,15880.0,16890.0,15420.0,16450.0,451264.24871094,7204906998.438924
2021-06-03 09:00:00,16470.0,17800.0,16060.0,17170.0,557001.24141115,9400981313.445944
2021-06-04 09:00:00,17180.0,19970.0,16710.0,17360.0,3971887.57326661,72256555405.02452
2021-06-05 09:00:00,17360.0,17730.0,16410.0,16590.0,618031.72483158,10497189878.874859
2021-06-06 09:00:00,16590.0,16780.0,16170.0,16590.0,593884.14004418,9786478899.143026
2021-06-07 09:00:00,16580.0,16850.0,15010.0,15210.0,438639.29941891,7114955315.261848
2021-06-08 09:00:00,15270.0,15810.0,13100.0,14260.0,735537.26918725,10615735240.946276
2021-06-09 09:00:00,14240.0,14710.0,13420.0,14600.0,468281.88642278,6557108334.175769
2021-06-10 09:00:00,14600.0,14950.0,14200.0,14680.0,542729.12914964,7898258320.12726
2021-06-11 09:00:00,14670.0,17300.0,14220.0,15170.0,2516252.35027003,39914227609.53945
2021-06-12 09:00:00,15160.0,15180.0,13220.0,13900.0,452958.79220692,6288685199.91487
2021-06-13 09:00:00,13900.0,14010.0,13380.0,13930.0,306782.74267208,4201119193.1055107
2021-06-14 09:00:00,13920.0,14500.0,13510.0,14270.0,361561.79613922,5010970587.839343
2021-06-15 09:00:00,14270.0,14480.0,13840.0,14270.0,280795.98708263,3968055098.464936
2021-06-16 09:00:00,14470.0,14930.0,13720.0,14000.0,552562.41376019,7908189023.974712
2021-06-17 09:00:00,13950.0,14440.0,13750.0,14020.0,357334.40707477,5010075853.338614
2021-06-18 09:00:00,14020.0,14200.0,11940.0,12250.0,850459.24581769,11062686250.840635
2021-06-19 09:00:00,12220.0,12560.0,11400.0,11830.0,535075.10464066,6365362615.359035
2021-06-20 09:00:00,11830.0,12150.0,10360.0,11080.0,619559.09941609,6931960518.909628
2021-06-21 09:00:00,11070.0,11700.0,8160.0,8630.0,1086069.65015892,10778776330.253471
2021-06-22 09:00:00,8640.0,8900.0,7000.0,8325.0,1070337.15710723,8577512036.128279
2021-06-23 09:00:00,8300.0,10600.0,8115.0,9890.0,1584959.98259312,15150877003.466305
2021-06-24 09:00:00,9890.0,11190.0,9500.0,10210.0,1251537.90444355,12913531529.486198
2021-06-25 09:00:00,10210.0,10660.0,9205.0,9385.0,551295.96234094,5465066542.947042
2021-06-26 09:00:00,9385.0,9590.0,8765.0,9305.0,264544.54420013,2424492460.266196
2021-06-27 09:00:00,9310.0,9945.0,9195.0,9875.0,433727.9042147,4181544100.9924583
2021-06-28 09:00:00,9875.0,10450.0,9570.0,10280.0,501816.96644198,5031699949.5709095
2021-06-29 09:00:00,10280.0,11040.0,10070.0,10850.0,1126724.5244544,11912465398.294035
2021-06-30 09:00:00,10850.0,11550.0,10370.0,11140.0,1135617.15621877,12266713361.179686
2021-07-01 09:00:00,11200.0,11450.0,10280.0,10710.0,769358.83477472,8287046838.563919
2021-07-02 09:00:00,10720.0,11900.0,10600.0,11280.0,1744135.25916467,19448397411.587456
2021-07-03 09:00:00,11270.0,13230.0,11050.0,12790.0,1677561.59415493,19990758354.570133
2021-07-04 09:00:00,12790.0,13540.0,12260.0,12830.0,1819024.31848164,23440868409.379898
2021-07-05 09:00:00,12830.0,13230.0,11620.0,12160.0,1272765.25035318,15628392171.707743
2021-07-06 09:00:00,12160.0,14430.0,12060.0,13810.0,5452524.12669877,73627927971.90529
2021-07-07 09:00:00,13800.0,19640.0,13100.0,19090.0,16393277.44221436,281686707502.5413
2021-07-08 09:00:00,19080.0,22660.0,15650.0,16350.0,17974608.22920809,350310474669.3449
2021-07-09 09:00:00,16350.0,18400.0,14100.0,17990.0,9785404.35516517,155718168782.84042
2021-07-10 09:00:00,17990.0,22390.0,16960.0,22210.0,25259103.09211969,515626053778.42957
2021-07-11 09:00:00,22160.0,24120.0,20240.0,22500.0,20133784.56100216,450633127623.98627
2021-07-12 09:00:00,22500.0,22900.0,19520.0,19710.0,6421863.82384798,133905078841.68742
2021-07-13 09:00:00,19750.0,21870.0,18400.0,20080.0,12454767.15209615,256318985969.8751
2021-07-14 09:00:00,20080.0,22640.0,18700.0,20960.0,11600093.49593482,237678371080.004
2021-07-15 09:00:00,21060.0,24570.0,20090.0,20610.0,16716053.21903996,375062416296.7737
2021-07-16 09:00:00,20610.0,23130.0,18720.0,20550.0,10475256.65434256,221536212055.94876
2021-07-17 09:00:00,20460.0,20600.0,17530.0,18050.0,3694393.25106933,68343291650.00974
2021-07-18 09:00:00,18050.0,19180.0,16840.0,17820.0,3288958.27049983,59897306530.24608
2021-07-19 09:00:00,17820.0,17900.0,15390.0,16190.0,1848486.76283526,30083909469.130074
2021-07-20 09:00:00,16160.0,16210.0,13370.0,14200.0,2775716.13087421,39630071734.75945
2021-07-21 09:00:00,14200.0,19140.0,13800.0,18250.0,9589655.843286,158628316959.04092
2021-07-22 09:00:00,18240.0,21850.0,17980.0,19750.0,13962425.54897945,280626366260.2586
2021-07-23 09:00:00,19750.0,24200.0,18880.0,22750.0,24166790.90118949,527719165093.2153
2021-07-24 09:00:00,22750.0,26080.0,21860.0,23640.0,17853692.84186211,431145565701.6099
2021-07-25 09:00:00,23700.0,24820.0,21530.0,23140.0,6360018.01484898,145036468146.25397
2021-07-26 09:00:00,23160.0,23260.0,20000.0,21310.0,5421371.78090132,114584432728.71506
2021-07-27 09:00:00,21290.0,22970.0,19230.0,21360.0,8318887.51327532,178506258372.26596
2021-07-28 09:00:00,21350.0,22660.0,20350.0,21040.0,5173976.4779957,111711103955.34828
2021-07-29 09:00:00,21050.0,22000.0,20110.0,20960.0,3751488.00512026,78993413233.73293
2021-07-30 09:00:00,20960.0,35000.0,20420.0,27630.0,55606658.21696169,1572764523027.1902
2021-07-31 09:00:00,27630.0,32500.0,26200.0,28400.0,32017383.59098258,938281239730.4591
2021-08-01 09:00:00,28400.0,28500.0,24480.0,24550.0,9140126.16978077,238929872221.03143
2021-08-02 09:00:00,24530.0,26490.0,23840.0,25700.0,6323995.07897078,159447683583.1036
2021-08-03 09:00:00,25700.0,26150.0,24010.0,24630.0,2871682.1528594,70976806221.51015
2021-08-04 09:00:00,24630.0,25800.0,23850.0,25690.0,5018630.31426577,125264273569.8681
2021-08-05 09:00:00,25700.0,27180.0,24500.0,25790.0,4781959.13533719,122536030817.84119
2021-08-06 09:00:00,25800.0,26210.0,25000.0,25870.0,3852861.21627111,98361227086.98322
2021-08-07 09:00:00,25890.0,27030.0,25310.0,26050.0,5985435.18085846,155141333197.65085
2021-08-08 09:00:00,26060.0,26910.0,25000.0,25190.0,4569373.00318492,118322402524.2254
2021-08-09 09:00:00,25190.0,25970.0,24150.0,25390.0,3012032.33311062,75456284052.27281
2021-08-10 09:00:00,25390.0,27770.0,25010.0,26540.0,11826300.0781904,312998304081.3176
2021-08-11 09:00:00,26540.0,30850.0,26270.0,27450.0,17047487.17398637,487409764598.53046
2021-08-12 09:00:00,27410.0,27870.0,25520.0,26450.0,6542049.30643779,174973037706.1612
2021-08-13 09:00:00,26440.0,28020.0,26270.0,27300.0,6175297.90633586,167770940388.34338
2021-08-14 09:00:00,27300.0,27790.0,26200.0,27190.0,4510692.82204163,121712743643.62054
2021-08-15 09:00:00,27200.0,27280.0,25860.0,26850.0,2842781.88026457,75439396658.7173
2021-08-16 09:00:00,26840.0,27470.0,26430.0,26890.0,4288782.23973481,115451598310.62352
2021-08-17 09:00:00,26900.0,29540.0,25880.0,26310.0,11974836.88185895,332159055723.0761
2021-08-18 09:00:00,26270.0,28300.0,24650.0,26650.0,7795380.90195607,207840960521.27417
2021-08-19 09:00:00,26650.0,27090.0,25250.0,26960.0,4817130.47757092,125298568008.46152
2021-08-20 09:00:00,26980.0,27700.0,26200.0,27350.0,4749979.8069644,127826761804.60176
2021-08-21 09:00:00,27350.0,30000.0,27200.0,28070.0,12307713.71668196,352161796963.6168
2021-08-22 09:00:00,28070.0,28220.0,26780.0,27350.0,3307127.93967613,91236769159.83531
2021-08-23 09:00:00,27340.0,28430.0,26780.0,28050.0,4447904.97557979,123139081793.1131
2021-08-24 09:00:00,28050.0,29500.0,26800.0,27020.0,7658668.84763162,215509726912.359
2021-08-25 09:00:00,27020.0,29480.0,25770.0,27590.0,7394625.77610328,203609439570.35733
2021-08-26 09:00:00,27600.0,27700.0,25650.0,25850.0,3315983.25293614,87788733928.97502
2021-08-27 09:00:00,25840.0,27580.0,24710.0,27480.0,3760556.03732889,97649161565.0981
2021-08-28 09:00:00,27480.0,27940.0,26600.0,27100.0,3240898.85036151,88017420520.77702
2021-08-29 09:00:00,27090.0,33280.0,26150.0,32370.0,18732172.15476903,560476141710.5092
2021-08-30 09:00:00,32370.0,34790.0,29250.0,30010.0,14320359.86157287,451774521694.05225
2021-08-31 09:00:00,30020.0,31590.0,28350.0,29080.0,9135756.09395975,273858300356.77518
2021-09-01 09:00:00,29100.0,30090.0,28020.0,29660.0,4694456.68911062,137112013863.33131
2021-09-02 09:00:00,29660.0,29780.0,29160.0,29310.0,3033316.21600705,89249230961.60614
2021-09-03 09:00:00,29300.0,29980.0,28840.0,29480.0,4236452.30932763,124665762421.26756
2021-09-04 09:00:00,29470.0,31490.0,28800.0,29810.0,6425948.317952,192717511542.51437
2021-09-05 09:00:00,29800.0,31500.0,28810.0,30500.0,6117664.28319903,183498906808.07843
2021-09-06 09:00:00,30480.0,30500.0,28970.0,29900.0,3606614.17488907,107683355571.91457
2021-09-07 09:00:00,29910.0,30360.0,24630.0,25910.0,5705492.73249304,158822032904.08508
2021-09-08 09:00:00,25910.0,27600.0,22120.0,25410.0,5441431.10520088,135677999296.31873
2021-09-09 09:00:00,25410.0,26410.0,24600.0,25950.0,3011194.21788749,76685247324.27325
2021-09-10 09:00:00,25950.0,26650.0,24010.0,24690.0,2716445.90743591,69249925550.86807
2021-09-11 09:00:00,24700.0,25070.0,23950.0,24840.0,1333722.9144485,32712525212.569378
2021-09-12 09:00:00,24830.0,25250.0,24030.0,24900.0,1262014.88865977,31051117782.399025
2021-09-13 09:00:00,24910.0,26520.0,23000.0,23700.0,2842376.44539191,68701485949.99798
2021-09-14 09:00:00,23660.0,29600.0,23500.0,27170.0,18076765.04187283,486409419320.2652
2021-09-15 09:00:00,27180.0,28230.0,25600.0,26160.0,5827000.13714594,153696193121.81842
2021-09-16 09:00:00,26160.0,26190.0,25080.0,25390.0,1769603.69683301,45171884015.02575
2021-09-17 09:00:00,25360.0,25390.0,24530.0,24990.0,1320479.26652715,33049356047.20188
2021-09-18 09:00:00,24990.0,25670.0,24810.0,25140.0,1024374.31547975,25826439649.751698
2021-09-19 09:00:00,25140.0,25420.0,24360.0,24760.0,1217896.88223701,30277165842.67468
2021-09-20 09:00:00,24730.0,24750.0,21420.0,21930.0,2025387.69630242,46285468543.206436
2021-09-21 09:00:00,21930.0,22200.0,19280.0,19560.0,1893638.57969436,39769761247.37764
2021-09-22 09:00:00,19560.0,22430.0,18630.0,21700.0,5363085.13153125,112806034558.74887
2021-09-23 09:00:00,21750.0,23490.0,20910.0,22190.0,5425097.14586056,120761770485.14081
2021-09-24 09:00:00,22200.0,22500.0,19810.0,20450.0,2377789.39219023,49494677451.38045
2021-09-25 09:00:00,20450.0,20850.0,19610.0,20380.0,1331392.82631575,27022978408.976505
2021-09-26 09:00:00,20380.0,21340.0,18850.0,19800.0,2299427.91760245,45591383530.87148
2021-09-27 09:00:00,19800.0,20170.0,19100.0,19180.0,1334813.19832849,26007359452.052097
2021-09-28 09:00:00,19180.0,19240.0,18450.0,18640.0,1359697.69364001,25607504775.90313
2021-09-29 09:00:00,18640.0,19390.0,18210.0,18550.0,1756709.0653345,33029809776.255405
2021-09-30 09:00:00,18530.0,19530.0,18360.0,19500.0,2125134.00292245,40504683839.88594
2021-10-01 09:00:00,19500.0,22000.0,19150.0,21440.0,4991300.39846214,103658685131.70255
2021-10-02 09:00:00,21440.0,23940.0,21430.0,22930.0,7789955.50974901,178626269376.17447
2021-10-03 09:00:00,22920.0,23500.0,21720.0,23450.0,3297788.73586963,75011635683.42683
2021-10-04 09:00:00,23450.0,27330.0,22000.0,25480.0,18164624.0939104,455788750726.8382
2021-10-05 09:00:00,25490.0,26980.0,23810.0,24380.0,8946473.09858728,225500812597.5403
2021-10-06 09:00:00,24370.0,25250.0,22980.0,24500.0,5209823.12048947,124777498205.9598
2021-10-07 09:00:00,24500.0,24530.0,23370.0,23720.0,2313028.55118325,54959945414.01758
2021-10-08 09:00:00,23720.0,24080.0,23090.0,23340.0,2699529.18411777,63512640575.253716
2021-10-09 09:00:00,23330.0,24890.0,23150.0,24170.0,3013263.21664201,71725123021.10442
2021-10-10 09:00:00,24170.0,24550.0,23290.0,23330.0,2999133.99036309,71707551526.14757
2021-10-11 09:00:00,23320.0,24470.0,23000.0,23120.0,3242705.84748609,77019095348.14091
2021-10-12 09:00:00,23120.0,23120.0,21370.0,22250.0,2049460.88336477,45418204977.41355
2021-10-13 09:00:00,22250.0,23850.0,22190.0,22930.0,2626027.85164674,60577016255.592636
2021-10-14 09:00:00,22910.0,23320.0,22490.0,22760.0,2576048.80958923,58825906092.76546
2021-10-15 09:00:00,22760.0,22830.0,20430.0,21670.0,3397023.0848249,73409022094.74478
2021-10-16 09:00:00,21660.0,21890.0,18550.0,19740.0,6767197.83173073,136518477365.66406
2021-10-17 09:00:00,19740.0,19870.0,17720.0,18730.0,13064633.63237675,244998402029.48425
2021-10-18 09:00:00,18730.0,18850.0,17350.0,17900.0,9781459.77128826,175924665976.18472
2021-10-19 09:00:00,17910.0,17940.0,16260.0,16550.0,9378243.57519545,158885206209.76862
2021-10-20 09:00:00,16550.0,17300.0,15510.0,17180.0,21202482.01780175,347484255539.7994
2021-10-21 09:00:00,17170.0,18360.0,16950.0,17270.0,15765744.10242074,279064463946.08795
2021-10-22 09:00:00,17260.0,17680.0,16200.0,16770.0,9610617.06287461,162795211336.1467
2021-10-23 09:00:00,16770.0,16780.0,16140.0,16370.0,4431620.30718264,72895366753.01762
2021-10-24 09:00:00,16360.0,16850.0,15860.0,16120.0,4954490.24875932,80795364466.35078
2021-10-25 09:00:00,16110.0,16600.0,15930.0,16300.0,4967905.99551422,81242512288.19759
2021-10-26 09:00:00,16300.0,16350.0,15940.0,16000.0,4506801.09574421,72816318511.1284
2021-10-27 09:00:00,16010.0,16090.0,13850.0,14660.0,9746291.49416773,146859491669.69376
2021-10-28 09:00:00,14670.0,15480.0,14150.0,15450.0,6288028.03368987,94047509417.34634
2021-10-29 09:00:00,15440.0,17080.0,15280.0,16500.0,18241484.38951578,299851357710.9326
2021-10-30 09:00:00,16500.0,17950.0,15720.0,17690.0,20901349.0990783,351903744903.59344
2021-10-31 09:00:00,17690.0,19590.0,16060.0,16590.0,22647723.02228677,398058640488.5717
2021-11-01 09:00:00,16600.0,17050.0,15910.0,16620.0,8886513.49569307,146124960562.02402
2021-11-02 09:00:00,16610.0,17450.0,16300.0,16930.0,10632574.79980607,179045985724.00568
2021-11-03 09:00:00,16940.0,16990.0,15880.0,16530.0,6979893.8171013,114441151414.65683
2021-11-04 09:00:00,16530.0,16990.0,16370.0,16630.0,6671934.22514558,111187778458.34305
2021-11-05 09:00:00,16630.0,17300.0,16420.0,16880.0,6921851.61202187,116912933540.51796
2021-11-06 09:00:00,16890.0,16930.0,16500.0,16770.0,3850432.76806449,64354619792.12227
2021-11-07 09:00:00,16760.0,16780.0,16610.0,16710.0,2119757.8915501,35377586650.63697
2021-11-08 09:00:00,16710.0,16860.0,16610.0,16800.0,4896473.98914587,81984074798.7207
2021-11-09 09:00:00,16790.0,16800.0,16330.0,16530.0,5074273.66025321,84296980694.03276
2021-11-10 09:00:00,16520.0,16580.0,15520.0,15790.0,5648003.22389838,91247053582.39165
2021-11-11 09:00:00,15780.0,16280.0,15750.0,16000.0,3280563.52528274,52449665697.432655
2021-11-12 09:00:00,16000.0,16000.0,15330.0,15650.0,4032202.36406951,63209728555.76504
2021-11-13 09:00:00,15650.0,16070.0,15410.0,15890.0,3016711.06946819,47631502003.16207
2021-11-14 09:00:00,15890.0,15970.0,15550.0,15790.0,1770607.21166606,27977423585.16521
2021-11-15 09:00:00,15780.0,17190.0,15600.0,16200.0,12441335.54870467,205566485420.02496
2021-11-16 09:00:00,16180.0,16200.0,15010.0,15470.0,7015652.42342511,109245246814.76074
2021-11-17 09:00:00,15470.0,15600.0,14800.0,15410.0,6518294.47011311,99165158024.20723
2021-11-18 09:00:00,15420.0,15420.0,14320.0,14500.0,6081335.40221084,90090145388.66695
2021-11-19 09:00:00,14490.0,15610.0,14150.0,15190.0,3595461.9180454,53582443173.569855
2021-11-20 09:00:00,15190.0,16150.0,15030.0,15930.0,4374645.39914655,68796946726.82428
2021-11-21 09:00:00,15940.0,18800.0,15600.0,17570.0,31043321.63293337,549926410294.847
2021-11-22 09:00:00,17560.0,18710.0,16500.0,16950.0,25091456.76411787,443072616581.8952
2021-11-23 09:00:00,16940.0,17230.0,16030.0,16440.0,8503070.71863425,139925476250.86075
2021-11-24 09:00:00,16440.0,16800.0,15830.0,16290.0,7845688.61781654,127754648905.43102
2021-11-25 09:00:00,16290.0,17540.0,16050.0,16460.0,9084184.24197936,150831849984.5311
2021-11-26 09:00:00,16450.0,16460.0,14810.0,14960.0,7475766.71874374,116120550058.72435
2021-11-27 09:00:00,14960.0,15600.0,14810.0,15210.0,2974213.91318965,45429990436.376816
2021-11-28 09:00:00,15220.0,16550.0,14570.0,15570.0,9624702.86312526,151150824209.84436
2021-11-29 09:00:00,15570.0,16320.0,15370.0,16020.0,5940361.49936847,94585592941.54214
2021-11-30 09:00:00,16020.0,16120.0,15300.0,15410.0,4503257.48951162,70765713721.10043
2021-12-01 09:00:00,15410.0,15750.0,15200.0,15250.0,3008792.32132381,46620105434.629196
2021-12-02 09:00:00,15250.0,15470.0,14770.0,15010.0,4368542.09400143,65875394704.749504
2021-12-03 09:00:00,15020.0,15250.0,14500.0,14690.0,3410953.97200757,50960137844.883804
2021-12-04 09:00:00,14690.0,14730.0,10100.0,12530.0,9205895.52091551,116542479778.93228
2021-12-05 09:00:00,12530.0,12970.0,11320.0,11620.0,3878402.8050669,47394442649.71214
2021-12-06 09:00:00,11620.0,12500.0,10700.0,11940.0,5937945.10555875,67685271691.086914
2021-12-07 09:00:00,11940.0,12920.0,11800.0,12510.0,4150504.81295957,51743549960.58574
2021-12-08 09:00:00,12500.0,13700.0,11950.0,12670.0,4770645.79792996,60792648868.648705
2021-12-09 09:00:00,12670.0,12790.0,11460.0,11530.0,2461711.15771032,29915555288.99209
2021-12-10 09:00:00,11530.0,11870.0,11110.0,11180.0,2672255.97476032,30928012645.38372
2021-12-11 09:00:00,11160.0,11870.0,11070.0,11480.0,1583415.24393208,18277436559.37321
2021-12-12 09:00:00,11480.0,11790.0,11190.0,11390.0,1689180.67266826,19381161251.227207
2021-12-13 09:00:00,11400.0,11600.0,10730.0,10830.0,3012249.73950571,33578861163.45878
2021-12-14 09:00:00,10830.0,10990.0,10140.0,10740.0,5449022.15757055,57266490881.97058
2021-12-15 09:00:00,10750.0,11270.0,10200.0,11100.0,3179345.47022097,33943141760.36287
2021-12-16 09:00:00,11110.0,11300.0,10640.0,10730.0,2188725.21303733,24184656962.53876
2021-12-17 09:00:00,10730.0,10860.0,10300.0,10520.0,2318291.69128503,24599208026.80053
2021-12-18 09:00:00,10520.0,10700.0,10300.0,10600.0,1142952.65446762,12044668809.945759
2021-12-19 09:00:00,10590.0,10750.0,10410.0,10440.0,1257040.26018905,13311774617.795488
2021-12-20 09:00:00,10450.0,10460.0,10000.0,10130.0,2291006.46761413,23367347579.323856
2021-12-21 09:00:00,10140.0,10320.0,9960.0,10250.0,2366733.17029863,24087936947.790894
2021-12-22 09:00:00,10260.0,10550.0,10170.0,10450.0,2525970.26587258,26267137211.77265
2021-12-23 09:00:00,10440.0,11550.0,10430.0,11250.0,7369478.34247038,81376487962.19302
2021-12-24 09:00:00,11260.0,11690.0,11050.0,11110.0,3739911.24190378,42315380881.4899
2021-12-25 09:00:00,11100.0,11270.0,11020.0,11150.0,1522387.42345695,16983119718.88417
2021-12-26 09:00:00,11150.0,11230.0,10880.0,11210.0,1804169.50359633,19953899525.70338
2021-12-27 09:00:00,11200.0,11700.0,11050.0,11440.0,2990581.13047192,34129082767.581303
2021-12-28 09:00:00,11440.0,11440.0,10580.0,10690.0,2733761.41685377,30094041397.579937
2021-12-29 09:00:00,10690.0,10810.0,10330.0,10550.0,2209580.75847525,23355983987.94021
2021-12-30 09:00:00,10550.0,10730.0,10330.0,10610.0,1324555.27623365,13980552393.121735
2021-12-31 09:00:00,10600.0,10870.0,10510.0,10850.0,1286341.17541802,13771884553.788519
2022-01-01 09:00:00,10840.0,11160.0,10770.0,11130.0,1119308.02996586,12224026706.500721
2022-01-02 09:00:00,11140.0,11530.0,10960.0,11270.0,2367825.69880139,26570955398.10218
2022-01-03 09:00:00,11250.0,11280.0,10860.0,10940.0,2062996.13871555,22836447577.983246
2022-01-04 09:00:00,10940.0,11250.0,10580.0,10880.0,2555761.91796963,27908268281.092377
2022-01-05 09:00:00,10910.0,11270.0,10190.0,10460.0,3016550.34852124,32754035310.924023
2022-01-06 09:00:00,10460.0,10530.0,9990.0,10310.0,2873093.11565589,29190313892.931034
2022-01-07 09:00:00,10320.0,10320.0,9705.0,9880.0,3107476.41706874,30887110290.848846
2022-01-08 09:00:00,9875.0,9950.0,9500.0,9670.0,2279550.48788578,22303023277.230095
2022-01-09 09:00:00,9670.0,9750.0,9500.0,9615.0,1773286.11542956,17104101990.024397
2022-01-10 09:00:00,9610.0,9775.0,8850.0,9195.0,3668713.22590762,34082882599.375156
2022-01-11 09:00:00,9195.0,9400.0,8910.0,9360.0,2702505.85167685,24616335047.405914
2022-01-12 09:00:00,9360.0,9750.0,9245.0,9630.0,3005520.94912353,28497790348.63468
2022-01-13 09:00:00,9630.0,9895.0,9370.0,9390.0,2622921.118778,25315595897.48395
2022-01-14 09:00:00,9395.0,9645.0,9250.0,9390.0,2175030.04566582,20523719265.12727
2022-01-15 09:00:00,9400.0,9455.0,9290.0,9390.0,2003961.50652898,18778020247.319866
