,open,high,low,close,volume,value
2019-05-27 09:00:00,761.0,839.0,747.0,761.0,1345005.59002726,1052311601.6748042
2019-05-28 09:00:00,762.0,774.0,730.0,750.0,374515.698242,282396499.70274985
2019-05-29 09:00:00,749.0,791.0,728.0,757.0,1174932.2520643,894973401.7831746
2019-05-30 09:00:00,757.0,779.0,700.0,715.0,875401.33134476,664534803.3862114
2019-05-31 09:00:00,715.0,756.0,705.0,750.0,202142.67249103,148889782.47198436
2019-06-01 09:00:00,750.0,758.0,711.0,736.0,214773.17445412,155922862.1492421
2019-06-02 09:00:00,736.0,778.0,720.0,743.0,1727569.14228849,1287245886.8654747
2019-06-03 09:00:00,743.0,743.0,709.0,710.0,407836.00016076,294806310.581596
2019-06-04 09:00:00,710.0,720.0,646.0,666.0,342991.58304103,238717053.26028302
2019-06-05 09:00:00,668.0,727.0,648.0,694.0,277968.36711594,188635228.6078419
2019-06-06 09:00:00,695.0,704.0,659.0,684.0,110559.73988374,75471989.57450671
2019-06-07 09:00:00,685.0,740.0,669.0,725.0,718919.4656704,511934242.79445285
2019-06-08 09:00:00,730.0,755.0,716.0,738.0,560233.01770194,413161591.803552
2019-06-09 09:00:00,739.0,834.0,717.0,733.0,5317261.87462182,4128040665.500259
2019-06-10 09:00:00,727.0,767.0,698.0,749.0,982152.1878855,722878936.8211403
2019-06-11 09:00:00,750.0,779.0,716.0,754.0,1570310.56090115,1170243545.5118637
2019-06-12 09:00:00,754.0,757.0,730.0,736.0,315402.7249801,234275040.71637484
2019-06-13 09:00:00,736.0,738.0,701.0,706.0,282540.8240527,202798112.95809606
2019-06-14 09:00:00,705.0,805.0,685.0,735.0,1003202.10481865,745522708.4582545
2019-06-15 09:00:00,736.0,738.0,680.0,698.0,448601.88078487,314453050.6037684
2019-06-16 09:00:00,695.0,716.0,681.0,693.0,453093.10313207,315112685.99325085
2019-06-17 09:00:00,696.0,700.0,667.0,675.0,367633.81318885,251060444.72065443
2019-06-18 09:00:00,675.0,684.0,650.0,661.0,447049.55130915,296303996.49055266
2019-06-19 09:00:00,660.0,689.0,657.0,668.0,275697.85215465,185576678.11738822
2019-06-20 09:00:00,668.0,670.0,616.0,625.0,533181.21982669,341747515.52907723
2019-06-21 09:00:00,625.0,644.0,591.0,600.0,436920.17307794,269172723.87112767
2019-06-22 09:00:00,600.0,618.0,583.0,604.0,375702.78005207,223707282.63803992
2019-06-23 09:00:00,604.0,640.0,587.0,597.0,352903.36938528,216919373.10729864
2019-06-24 09:00:00,600.0,630.0,589.0,615.0,295417.30817319,180807521.4654719
2019-06-25 09:00:00,618.0,630.0,586.0,602.0,442000.10997855,266352812.44987118
2019-06-26 09:00:00,602.0,675.0,565.0,579.0,1435936.75899854,878240315.645055
2019-06-27 09:00:00,573.0,585.0,521.0,545.0,708673.70254033,392365347.71443325
2019-06-28 09:00:00,545.0,564.0,528.0,559.0,421643.30182547,231042936.34523034
2019-06-29 09:00:00,563.0,610.0,534.0,571.0,489101.47736651,280771102.39270055
2019-06-30 09:00:00,572.0,598.0,541.0,555.0,711706.91693586,406001607.775538
2019-07-01 09:00:00,556.0,585.0,540.0,556.0,363873.63010717,204048028.94710997
2019-07-02 09:00:00,560.0,561.0,507.0,528.0,297836.79954211,157051740.25333622
2019-07-03 09:00:00,528.0,579.0,517.0,543.0,393392.04724512,214629787.64227843
2019-07-04 09:00:00,544.0,544.0,518.0,522.0,278056.28089099,147008499.44122633
2019-07-05 09:00:00,520.0,540.0,518.0,522.0,151699.11019476,79455749.85684735
2019-07-06 09:00:00,524.0,546.0,524.0,540.0,304756.24408633,163732998.96712738
2019-07-07 09:00:00,540.0,580.0,531.0,551.0,589571.89587,329853228.2758811
2019-07-08 09:00:00,552.0,561.0,518.0,527.0,335200.73741948,179324471.30741394
2019-07-09 09:00:00,526.0,546.0,510.0,546.0,420034.63038458,221689811.5561185
2019-07-10 09:00:00,544.0,550.0,486.0,492.0,399271.29703354,202642937.2446531
2019-07-11 09:00:00,492.0,495.0,433.0,438.0,363304.00549742,166594749.3281624
2019-07-12 09:00:00,443.0,484.0,434.0,475.0,391058.52603255,181491050.48361534
2019-07-13 09:00:00,477.0,484.0,467.0,477.0,63232.36806583,30025622.23221543
2019-07-14 09:00:00,480.0,480.0,400.0,401.0,364120.94631485,153632428.67032117
2019-07-15 09:00:00,400.0,409.0,371.0,396.0,276494.9472293,107148031.18996952
2019-07-16 09:00:00,400.0,421.0,338.0,339.0,328796.6648205,126155557.2352247
2019-07-17 09:00:00,340.0,373.0,321.0,350.0,218907.9206517,75165118.47903627
2019-07-18 09:00:00,353.0,387.0,342.0,373.0,367563.43520438,135676458.02161846
2019-07-19 09:00:00,374.0,389.0,361.0,375.0,175808.99141027,65452580.50134316
2019-07-20 09:00:00,375.0,393.0,374.0,390.0,116254.13950069,44535001.38476953
2019-07-21 09:00:00,390.0,394.0,370.0,379.0,173444.67030486,66257446.54202745
2019-07-22 09:00:00,381.0,400.0,372.0,390.0,372793.85607298,144753056.15376654
2019-07-23 09:00:00,390.0,478.0,388.0,436.0,3589875.20119224,1530405337.3584144
2019-07-24 09:00:00,436.0,530.0,401.0,482.0,1918321.74877401,926020221.0578418
2019-07-25 09:00:00,482.0,488.0,453.0,462.0,359519.74313899,167566029.68298727
2019-07-26 09:00:00,459.0,494.0,441.0,487.0,322807.67426551,151167246.50483942
2019-07-27 09:00:00,487.0,495.0,439.0,441.0,260539.93095042,119924866.3414681
2019-07-28 09:00:00,441.0,478.0,437.0,460.0,100701.71914053,45923517.90959088
2019-07-29 09:00:00,461.0,480.0,449.0,465.0,264114.15328013,123332141.44825545
2019-07-30 09:00:00,467.0,481.0,427.0,434.0,422564.6538932,190785893.7169027
2019-07-31 09:00:00,436.0,436.0,395.0,405.0,614899.2821767,251488781.51334655
2019-08-01 09:00:00,405.0,405.0,379.0,385.0,346431.91385281,135901346.39181885
2019-08-02 09:00:00,386.0,417.0,383.0,397.0,424840.39590251,170645471.3334739
2019-08-03 09:00:00,397.0,412.0,375.0,377.0,236006.68098092,93767629.06137799
2019-08-04 09:00:00,376.0,386.0,369.0,379.0,86795.49647604,32658201.86710268
2019-08-05 09:00:00,379.0,379.0,343.0,360.0,327281.15181198,117678401.15728673
2019-08-06 09:00:00,360.0,365.0,332.0,338.0,268968.23839616,92783267.93929812
2019-08-07 09:00:00,340.0,365.0,331.0,335.0,204139.3924761,70147355.48365419
2019-08-08 09:00:00,334.0,336.0,311.0,318.0,203903.85464215,65956965.28275932
2019-08-09 09:00:00,318.0,318.0,285.0,290.0,245336.13777767,73707824.18678471
2019-08-10 09:00:00,290.0,307.0,283.0,304.0,211204.88022663,61887202.02303407
2019-08-11 09:00:00,305.0,323.0,303.0,311.0,85889.51761892,26651820.36857124
2019-08-12 09:00:00,312.0,312.0,299.0,303.0,82759.36642183,25265198.49472467
2019-08-13 09:00:00,303.0,310.0,286.0,299.0,364425.99825949,109224721.58091088
2019-08-14 09:00:00,299.0,303.0,251.0,254.0,881868.70456498,242678718.15056053
2019-08-15 09:00:00,254.0,261.0,229.0,259.0,626875.68650118,154810034.92084754
2019-08-16 09:00:00,259.0,262.0,237.0,259.0,164533.32024996,41420052.39302386
2019-08-17 09:00:00,260.0,269.0,255.0,260.0,105122.71880655,27768414.46171442
2019-08-18 09:00:00,260.0,267.0,257.0,263.0,117074.2732909,30685906.96868137
2019-08-19 09:00:00,265.0,274.0,258.0,271.0,127538.93248496,34079148.28900323
2019-08-20 09:00:00,272.0,277.0,264.0,267.0,137263.779317,36905913.32785422
2019-08-21 09:00:00,266.0,276.0,241.0,272.0,258961.19563143,66354778.33922467
2019-08-22 09:00:00,274.0,279.0,263.0,272.0,332438.90647972,90411904.91522887
2019-08-23 09:00:00,274.0,285.0,271.0,281.0,388352.80967689,108136606.52499256
2019-08-24 09:00:00,285.0,304.0,283.0,295.0,501102.83020855,146369660.7254094
2019-08-25 09:00:00,296.0,303.0,274.0,280.0,335796.59777452,97639129.38117854
2019-08-26 09:00:00,281.0,282.0,266.0,277.0,218141.86441592,59579602.328406
2019-08-27 09:00:00,277.0,280.0,270.0,274.0,89607.13446363,24697354.22344416
2019-08-28 09:00:00,274.0,277.0,249.0,251.0,153149.40242786,40364586.12835747
2019-08-29 09:00:00,251.0,251.0,235.0,245.0,66799.16269176,16123036.38447602
2019-08-30 09:00:00,246.0,255.0,240.0,246.0,47353.67554218,11588055.37069659
2019-08-31 09:00:00,248.0,273.0,248.0,255.0,303499.8599052,78898006.20732488
2019-09-01 09:00:00,255.0,270.0,247.0,247.0,107284.92302159,27272085.49169736
2019-09-02 09:00:00,250.0,261.0,246.0,248.0,73711.34530363,18491215.09379666
2019-09-03 09:00:00,249.0,365.0,244.0,274.0,2826308.88476514,822063782.6746612
2019-09-04 09:00:00,276.0,285.0,253.0,259.0,1561746.55743133,418455655.74552745
2019-09-05 09:00:00,260.0,275.0,254.0,261.0,466408.13368058,122102088.69477618
2019-09-06 09:00:00,264.0,270.0,251.0,254.0,529052.73576336,136491944.49596304
2019-09-07 09:00:00,254.0,269.0,249.0,264.0,275436.20408234,70634858.61643986
2019-09-08 09:00:00,266.0,270.0,256.0,265.0,152399.19316856,40231496.07720972
2019-09-09 09:00:00,266.0,291.0,253.0,277.0,327226.57036744,89318733.6617125
2019-09-10 09:00:00,276.0,293.0,269.0,272.0,294327.7625844,82288426.4578488
2019-09-11 09:00:00,273.0,279.0,255.0,255.0,216084.84998136,56565608.09907237
2019-09-12 09:00:00,258.0,291.0,251.0,273.0,620025.33136909,169649178.6645896
2019-09-13 09:00:00,273.0,290.0,266.0,277.0,311894.30504528,87023122.49292715
2019-09-14 09:00:00,277.0,283.0,265.0,270.0,580406.27916574,154540609.72514153
2019-09-15 09:00:00,268.0,279.0,250.0,261.0,721047.68394166,187797879.66185203
2019-09-16 09:00:00,260.0,262.0,248.0,253.0,196980.49626465,49900721.30091986
2019-09-17 09:00:00,255.0,264.0,248.0,254.0,137747.75465959,35071316.48857349
2019-09-18 09:00:00,256.0,277.0,256.0,272.0,210236.25652016,55982691.38856496
2019-09-19 09:00:00,272.0,274.0,246.0,266.0,162506.46582413,42815722.12367707
2019-09-20 09:00:00,266.0,277.0,262.0,272.0,150123.67447257,40437125.34063837
2019-09-21 09:00:00,272.0,276.0,264.0,268.0,286157.59844088,77080740.66346537
2019-09-22 09:00:00,265.0,272.0,254.0,264.0,160255.24659792,42143035.54847758
2019-09-23 09:00:00,265.0,266.0,246.0,249.0,216396.59061278,55701656.95645121
2019-09-24 09:00:00,247.0,259.0,170.0,200.0,362727.12856109,85984611.6887947
2019-09-25 09:00:00,200.0,210.0,187.0,201.0,203921.1644274,39940281.04949291
2019-09-26 09:00:00,201.0,212.0,184.0,194.0,211919.9763262,42421699.63590686
2019-09-27 09:00:00,195.0,203.0,192.0,201.0,67340.81233681,13365275.49608898
2019-09-28 09:00:00,202.0,215.0,197.0,215.0,186282.57033501,38344796.74572688
2019-09-29 09:00:00,215.0,217.0,196.0,203.0,64775.70269374,13370933.64932192
2019-09-30 09:00:00,203.0,213.0,192.0,210.0,103454.97599877,20752383.16402235
2019-10-01 09:00:00,210.0,213.0,203.0,208.0,40205.01313279,8384410.44045403
2019-10-02 09:00:00,208.0,215.0,205.0,211.0,40521.69067836,8496484.027781
2019-10-03 09:00:00,214.0,218.0,203.0,213.0,161364.89556922,34277596.88492277
2019-10-04 09:00:00,213.0,223.0,211.0,215.0,102874.5386485,22142335.17519977
2019-10-05 09:00:00,215.0,233.0,210.0,219.0,701165.49209625,151469886.86690223
2019-10-06 09:00:00,219.0,233.0,206.0,212.0,511760.63682512,109707221.21927758
2019-10-07 09:00:00,216.0,222.0,204.0,219.0,286164.77411769,60421813.04167822
2019-10-08 09:00:00,219.0,230.0,217.0,230.0,129949.95303565,28766857.55812836
2019-10-09 09:00:00,230.0,243.0,218.0,222.0,251356.68210391,57065637.71784796
2019-10-10 09:00:00,223.0,226.0,213.0,219.0,130063.11884457,28536524.18671607
2019-10-11 09:00:00,220.0,238.0,215.0,224.0,455623.15655552,103466266.42862165
2019-10-12 09:00:00,224.0,245.0,224.0,239.0,142479.30758104,33969568.83798534
2019-10-13 09:00:00,240.0,285.0,240.0,249.0,1163915.19224775,309016518.05341953
2019-10-14 09:00:00,249.0,271.0,241.0,249.0,760267.61810871,194505705.72306812
2019-10-15 09:00:00,247.0,254.0,234.0,238.0,310466.59642393,75939853.88325496
2019-10-16 09:00:00,238.0,245.0,225.0,235.0,145655.33269712,34408702.41546779
2019-10-17 09:00:00,230.0,244.0,228.0,237.0,109862.63360946,26050242.51881803
2019-10-18 09:00:00,235.0,247.0,233.0,234.0,95956.58486771,22859634.60593067
2019-10-19 09:00:00,234.0,243.0,230.0,230.0,33443.8492349,7777368.01837948
2019-10-20 09:00:00,230.0,230.0,214.0,223.0,167438.91136375,36702718.77201587
2019-10-21 09:00:00,223.0,228.0,214.0,223.0,72866.18613543,15971181.55155635
2019-10-22 09:00:00,223.0,225.0,217.0,217.0,54315.3757276,11948338.63013591
2019-10-23 09:00:00,216.0,225.0,193.0,209.0,296341.55632491,62572956.34338246
2019-10-24 09:00:00,213.0,214.0,197.0,211.0,247056.82058412,50761980.8367989
2019-10-25 09:00:00,210.0,249.0,206.0,229.0,484120.69514772,113696433.49069683
2019-10-26 09:00:00,228.0,237.0,214.0,220.0,607588.88180388,135359073.0544198
2019-10-27 09:00:00,220.0,239.0,214.0,224.0,608318.08364136,135596413.68233305
2019-10-28 09:00:00,227.0,309.0,223.0,246.0,2374967.90920835,618328971.1964188
2019-10-29 09:00:00,247.0,255.0,231.0,237.0,427396.97053792,103156681.09414549
2019-10-30 09:00:00,237.0,238.0,221.0,227.0,551089.05863553,125494432.98965812
2019-10-31 09:00:00,228.0,236.0,220.0,230.0,388429.18660855,88360708.7723216
2019-11-01 09:00:00,230.0,242.0,227.0,238.0,232259.5388832,53848047.58963324
2019-11-02 09:00:00,238.0,245.0,232.0,235.0,351039.73220109,83765816.16507195
2019-11-03 09:00:00,237.0,295.0,236.0,252.0,9133501.60247445,2433535378.395989
2019-11-04 09:00:00,253.0,254.0,239.0,243.0,1246065.16888741,304336912.257889
2019-11-05 09:00:00,244.0,254.0,236.0,252.0,1537488.63673633,377337633.4705114
2019-11-06 09:00:00,253.0,266.0,247.0,257.0,2643520.01439191,679501030.8929632
2019-11-07 09:00:00,256.0,261.0,241.0,252.0,870845.97164934,218952398.0328258
2019-11-08 09:00:00,254.0,254.0,237.0,247.0,430996.99254964,105370123.94805524
2019-11-09 09:00:00,247.0,258.0,242.0,258.0,1312730.57170814,329829651.7640273
2019-11-10 09:00:00,257.0,257.0,246.0,252.0,402344.49241517,100804802.28302957
2019-11-11 09:00:00,252.0,261.0,240.0,247.0,1079891.07572091,272102025.64746577
2019-11-12 09:00:00,248.0,256.0,243.0,256.0,315713.50191631,78989534.18101601
2019-11-13 09:00:00,255.0,261.0,249.0,257.0,280515.29999159,71893034.33857726
2019-11-14 09:00:00,256.0,257.0,246.0,251.0,336535.9728491,84065307.59968434
2019-11-15 09:00:00,251.0,251.0,237.0,241.0,381873.53433444,92539704.5347546
2019-11-16 09:00:00,241.0,250.0,236.0,243.0,404865.93474935,98238532.10332826
2019-11-17 09:00:00,242.0,250.0,241.0,244.0,387874.81477791,94951350.12243748
2019-11-18 09:00:00,245.0,249.0,228.0,233.0,497240.78239508,119808256.63251856
2019-11-19 09:00:00,233.0,239.0,218.0,227.0,340661.95253698,76518715.41533644
2019-11-20 09:00:00,223.0,229.0,217.0,225.0,323131.84739135,71457918.00560533
2019-11-21 09:00:00,225.0,231.0,203.0,210.0,360967.29894964,76643867.51968949
2019-11-22 09:00:00,210.0,227.0,180.0,195.0,1156223.62938947,237595015.61663032
2019-11-23 09:00:00,194.0,204.0,186.0,200.0,198080.79469782,38467317.45423206
2019-11-24 09:00:00,200.0,204.0,181.0,181.0,316985.94748211,59485060.50370468
2019-11-25 09:00:00,181.0,192.0,167.0,187.0,721916.78958135,129909356.63444607
2019-11-26 09:00:00,190.0,200.0,187.0,195.0,244585.86895113,46826509.92343067
2019-11-27 09:00:00,195.0,241.0,191.0,240.0,1094011.72890612,240857520.960979
2019-11-28 09:00:00,238.0,330.0,233.0,300.0,4693773.95603286,1298929873.110371
2019-11-29 09:00:00,301.0,307.0,252.0,260.0,1287721.84579786,352353202.53741497
2019-11-30 09:00:00,262.0,280.0,233.0,235.0,1020713.92390996,255090692.43169144
2019-12-01 09:00:00,238.0,288.0,225.0,249.0,2964005.36318238,780884482.5447662
2019-12-02 09:00:00,249.0,257.0,229.0,236.0,311334.25678092,73641865.21966729
2019-12-03 09:00:00,235.0,245.0,220.0,239.0,359378.7685047,83859609.36670901
2019-12-04 09:00:00,239.0,255.0,223.0,247.0,788021.82815037,187669829.96162906
2019-12-05 09:00:00,247.0,247.0,212.0,224.0,355035.07577586,80707703.72413477
2019-12-06 09:00:00,222.0,244.0,212.0,222.0,346156.11337389,78029506.87863134
2019-12-07 09:00:00,222.0,275.0,213.0,227.0,4036070.55731765,976684416.4960524
2019-12-08 09:00:00,227.0,227.0,214.0,219.0,672689.63778932,146585568.54746127
2019-12-09 09:00:00,219.0,220.0,212.0,216.0,345062.30229401,74516309.65400553
2019-12-10 09:00:00,216.0,217.0,195.0,198.0,410034.10127411,83358029.96149804
2019-12-11 09:00:00,199.0,203.0,194.0,196.0,132919.02551384,26154102.12230928
2019-12-12 09:00:00,198.0,199.0,192.0,198.0,87850.08407442,17032324.21650714
2019-12-13 09:00:00,196.0,228.0,194.0,228.0,553342.02473982,118215615.71838024
2019-12-14 09:00:00,227.0,237.0,199.0,206.0,1061702.835314,237125087.8810757
2019-12-15 09:00:00,208.0,226.0,192.0,205.0,638606.8185126,133486775.7993406
2019-12-16 09:00:00,206.0,206.0,193.0,194.0,108817.86767455,21401478.90000377
2019-12-17 09:00:00,194.0,203.0,167.0,177.0,248928.55682572,46649217.15055005
2019-12-18 09:00:00,177.0,186.0,164.0,183.0,211654.9954569,36722207.50017279
2019-12-19 09:00:00,185.0,187.0,170.0,180.0,150826.41070486,27121814.37982839
2019-12-20 09:00:00,183.0,201.0,181.0,195.0,299999.30547635,56967442.48728252
2019-12-21 09:00:00,195.0,195.0,186.0,192.0,48586.39445956,9165572.10546788
2019-12-22 09:00:00,190.0,206.0,190.0,196.0,856235.46780283,171227227.8158575
2019-12-23 09:00:00,196.0,196.0,186.0,191.0,182442.62373425,34838147.90052486
2019-12-24 09:00:00,191.0,197.0,184.0,189.0,98530.30000105,18808923.1776817
2019-12-25 09:00:00,189.0,192.0,188.0,188.0,32849.4994791,6232781.56189982
2019-12-26 09:00:00,190.0,217.0,188.0,199.0,3701757.47502039,764562137.5732435
2019-12-27 09:00:00,198.0,208.0,187.0,189.0,928715.2939779,178643182.12176618
2019-12-28 09:00:00,191.0,200.0,185.0,191.0,485073.36320746,93728425.833102
2019-12-29 09:00:00,192.0,192.0,186.0,191.0,135111.8635024,25473151.529367
2019-12-30 09:00:00,191.0,195.0,183.0,188.0,151015.38408643,28416717.08813427
2019-12-31 09:00:00,187.0,194.0,177.0,182.0,359746.39754032,66954822.66783644
2020-01-01 09:00:00,180.0,192.0,179.0,181.0,135158.06423067,25089508.86686439
2020-01-02 09:00:00,182.0,182.0,175.0,176.0,76656.07082402,13590516.57132264
2020-01-03 09:00:00,176.0,184.0,170.0,178.0,136171.44734911,23796019.63791811
2020-01-04 09:00:00,179.0,187.0,176.0,179.0,330171.71072845,59785258.76509634
2020-01-05 09:00:00,180.0,185.0,176.0,176.0,212529.06327203,38391365.79380184
2020-01-06 09:00:00,178.0,184.0,177.0,182.0,311898.62611989,56600788.71741199
2020-01-07 09:00:00,183.0,184.0,176.0,179.0,115764.2902611,20817820.48392051
2020-01-08 09:00:00,181.0,181.0,176.0,177.0,88103.1527591,15619268.33208912
2020-01-09 09:00:00,179.0,183.0,176.0,179.0,46325.924179,8318172.84503347
2020-01-10 09:00:00,181.0,186.0,177.0,182.0,64091.96795332,11615949.4735118
2020-01-11 09:00:00,183.0,189.0,182.0,184.0,103294.65884018,19064767.07787008
2020-01-12 09:00:00,184.0,186.0,180.0,181.0,53061.75124445,9684766.38373265
2020-01-13 09:00:00,182.0,184.0,177.0,179.0,77698.02323445,13966900.64987498
2020-01-14 09:00:00,179.0,220.0,176.0,192.0,1798234.86761325,362543819.66336185
2020-01-15 09:00:00,192.0,214.0,182.0,197.0,589562.45212484,116857067.71590924
2020-01-16 09:00:00,198.0,204.0,188.0,203.0,255709.19896215,50326436.31284987
2020-01-17 09:00:00,203.0,216.0,195.0,208.0,1264514.79055799,260045735.27314556
2020-01-18 09:00:00,209.0,224.0,204.0,216.0,807310.99791205,172667209.92832035
2020-01-19 09:00:00,216.0,217.0,197.0,203.0,243298.50384128,49414468.69196121
2020-01-20 09:00:00,205.0,215.0,200.0,206.0,613121.40574958,127950386.50175563
2020-01-21 09:00:00,205.0,230.0,198.0,225.0,1063959.39548644,233620463.14827037
2020-01-22 09:00:00,225.0,366.0,225.0,269.0,27758487.95298681,8832502481.612963
2020-01-23 09:00:00,269.0,316.0,237.0,251.0,6333408.67983436,1766808670.6177018
2020-01-24 09:00:00,252.0,265.0,230.0,245.0,1072345.97012831,262007356.7946211
2020-01-25 09:00:00,245.0,254.0,233.0,252.0,1193158.77032098,292103524.71288365
2020-01-26 09:00:00,251.0,253.0,239.0,246.0,434520.81420851,106687340.5484733
2020-01-27 09:00:00,248.0,249.0,237.0,244.0,513387.9904267,124594000.64626439
2020-01-28 09:00:00,245.0,279.0,242.0,263.0,3792517.79512185,1005587939.3796948
2020-01-29 09:00:00,263.0,294.0,254.0,268.0,3402612.67000928,929071258.00361
2020-01-30 09:00:00,268.0,274.0,254.0,271.0,1576953.14033457,417588009.9216768
2020-01-31 09:00:00,271.0,280.0,253.0,264.0,1323064.8167036,358247852.927387
2020-02-01 09:00:00,264.0,271.0,261.0,269.0,687406.68927809,182860405.8685969
2020-02-02 09:00:00,269.0,274.0,260.0,273.0,1308211.66227749,350910434.83243424
2020-02-03 09:00:00,273.0,305.0,271.0,290.0,7416338.12708903,2177030423.4434896
2020-02-04 09:00:00,290.0,311.0,277.0,298.0,3372052.79859586,988541406.4837068
2020-02-05 09:00:00,299.0,307.0,284.0,300.0,1327828.56751348,393042801.1364394
2020-02-06 09:00:00,298.0,312.0,289.0,303.0,1033186.22141965,306939074.34175014
2020-02-07 09:00:00,301.0,311.0,295.0,299.0,692716.49162479,208538747.97862577
2020-02-08 09:00:00,299.0,310.0,286.0,295.0,1029649.08648001,303286709.57810074
2020-02-09 09:00:00,295.0,301.0,287.0,298.0,639607.98383854,187831482.02256083
2020-02-10 09:00:00,297.0,348.0,281.0,331.0,3720550.77061678,1191741129.5569806
2020-02-11 09:00:00,335.0,338.0,304.0,326.0,2561240.0363767,815395251.3735354
2020-02-12 09:00:00,326.0,488.0,318.0,389.0,18710597.59920227,7727761869.133033
2020-02-13 09:00:00,389.0,419.0,323.0,372.0,6235281.06349531,2373823864.2208776
2020-02-14 09:00:00,371.0,449.0,348.0,413.0,16144840.88723247,6576298831.148026
2020-02-15 09:00:00,413.0,477.0,360.0,416.0,7310507.67244474,3172396328.4010854
2020-02-16 09:00:00,416.0,423.0,310.0,364.0,2075709.52604215,777872734.1683507
2020-02-17 09:00:00,362.0,374.0,306.0,359.0,1779970.87908994,587137037.8644843
2020-02-18 09:00:00,359.0,440.0,355.0,396.0,5285943.76693136,2090281495.252018
2020-02-19 09:00:00,398.0,417.0,365.0,386.0,1152888.28839609,451833080.1593851
2020-02-20 09:00:00,386.0,400.0,327.0,350.0,987231.50673474,351468272.4844102
2020-02-21 09:00:00,351.0,358.0,306.0,334.0,708487.02675142,233899843.31519777
2020-02-22 09:00:00,334.0,371.0,297.0,322.0,1719217.92197875,577566406.6266475
2020-02-23 09:00:00,322.0,339.0,303.0,332.0,881964.02028482,287469676.59150183
2020-02-24 09:00:00,333.0,348.0,307.0,312.0,738770.40329242,238932132.2624135
2020-02-25 09:00:00,312.0,314.0,280.0,285.0,677994.93448551,197852267.3732719
2020-02-26 09:00:00,285.0,285.0,242.0,246.0,477672.05927453,124207519.63314718
2020-02-27 09:00:00,250.0,284.0,229.0,275.0,694683.83939173,180621716.8233561
2020-02-28 09:00:00,273.0,352.0,258.0,292.0,6022287.35502363,1837222502.895947
2020-02-29 09:00:00,292.0,307.0,284.0,292.0,909732.464498,267968655.03254202
2020-03-01 09:00:00,291.0,305.0,277.0,295.0,467946.03331379,137081092.78969067
2020-03-02 09:00:00,296.0,310.0,286.0,310.0,405236.54328456,119809399.1223392
2020-03-03 09:00:00,309.0,309.0,290.0,300.0,492840.09501034,146355170.87255394
2020-03-04 09:00:00,302.0,319.0,298.0,315.0,1825264.90462671,560699779.4615512
2020-03-05 09:00:00,314.0,317.0,304.0,312.0,265934.29023665,82488091.70673567
2020-03-06 09:00:00,311.0,312.0,281.0,296.0,466455.41320158,139756153.01210088
2020-03-07 09:00:00,296.0,330.0,295.0,298.0,2202684.32205897,696608494.0555874
2020-03-08 09:00:00,298.0,298.0,248.0,254.0,519571.90946369,141651234.4599376
2020-03-09 09:00:00,254.0,259.0,231.0,248.0,352775.43486571,86342508.80193298
2020-03-10 09:00:00,248.0,255.0,239.0,246.0,69102.23792658,16902528.0614081
2020-03-11 09:00:00,248.0,253.0,211.0,220.0,270112.98004955,61285173.15576932
2020-03-12 09:00:00,224.0,243.0,130.0,133.0,697034.38934671,129665332.68122874
2020-03-13 09:00:00,177.0,217.0,138.0,164.0,2642757.19345902,433545330.8364575
2020-03-14 09:00:00,164.0,325.0,148.0,241.0,8873852.88304302,2104268920.774105
2020-03-15 09:00:00,241.0,303.0,222.0,232.0,2756705.53379427,697569557.2494348
2020-03-16 09:00:00,235.0,277.0,169.0,204.0,5748605.62168363,1390524726.1763422
2020-03-17 09:00:00,204.0,248.0,188.0,217.0,1586957.98175989,356105904.0417658
2020-03-18 09:00:00,214.0,224.0,156.0,182.0,5056181.59574766,899849636.0628755
2020-03-19 09:00:00,182.0,251.0,170.0,213.0,8789698.07515525,1844431563.6496823
2020-03-20 09:00:00,211.0,233.0,188.0,202.0,4065726.22500905,885680229.6207631
2020-03-21 09:00:00,203.0,217.0,189.0,203.0,1282769.32562412,258895401.69357908
2020-03-22 09:00:00,203.0,214.0,183.0,185.0,1981848.82271816,398220507.5800163
2020-03-23 09:00:00,185.0,194.0,176.0,192.0,981750.2070162,182603277.17751372
2020-03-24 09:00:00,192.0,206.0,178.0,198.0,1563854.69622774,303679885.06996
2020-03-25 09:00:00,196.0,200.0,190.0,196.0,387622.52763496,75179861.8549262
2020-03-26 09:00:00,196.0,201.0,189.0,201.0,412037.01968952,80087409.9715705
2020-03-27 09:00:00,200.0,211.0,186.0,186.0,636424.95438318,124853187.6778502
2020-03-28 09:00:00,190.0,190.0,166.0,177.0,1148417.30923096,203613354.99646795
2020-03-29 09:00:00,177.0,181.0,165.0,169.0,338490.66719485,58835185.38836342
2020-03-30 09:00:00,169.0,193.0,166.0,180.0,3164148.52942474,580814579.2401389
2020-03-31 09:00:00,180.0,200.0,180.0,190.0,2124202.52271502,408489277.16027296
2020-04-01 09:00:00,191.0,191.0,182.0,189.0,433862.69053395,80771508.20992185
2020-04-02 09:00:00,189.0,197.0,186.0,188.0,851461.1667657,162492759.24034575
2020-04-03 09:00:00,188.0,210.0,186.0,194.0,1109211.05239944,213719712.2814473
2020-04-04 09:00:00,193.0,204.0,191.0,195.0,969636.55104971,190285386.4680805
2020-04-05 09:00:00,195.0,200.0,191.0,193.0,397212.0499383,77596460.16506071
2020-04-06 09:00:00,194.0,201.0,191.0,201.0,504616.35169763,98394360.65357998
