,open,high,low,close,volume,value
2019-04-22 09:00:00,12290.0,12660.0,12130.0,12580.0,17316.81874936,215933541.5917898
2019-04-23 09:00:00,12530.0,12980.0,11940.0,11980.0,28029.4601792,350569823.9087644
2019-04-24 09:00:00,11970.0,12120.0,11120.0,11690.0,41124.11002576,477562709.6099328
2019-04-25 09:00:00,11740.0,12160.0,11190.0,11250.0,34661.54682973,408105547.6214181
2019-04-26 09:00:00,11250.0,11440.0,10610.0,10920.0,39611.06413202,436183407.6783627
2019-04-27 09:00:00,10970.0,11200.0,10760.0,11030.0,17838.9397051,195876594.0321736
2019-04-28 09:00:00,11050.0,11250.0,10730.0,10810.0,18977.57426679,208511121.7603103
2019-04-29 09:00:00,10800.0,11550.0,10700.0,10880.0,85929.3579898,952130832.3906496
2019-04-30 09:00:00,10870.0,11220.0,10750.0,11170.0,51916.24750498,568687463.4737313
2019-05-01 09:00:00,11170.0,11340.0,10850.0,11170.0,23269.32894296,257962655.6124743
2019-05-02 09:00:00,11170.0,11620.0,11050.0,11350.0,69061.25876356,785034806.9888028
2019-05-03 09:00:00,11350.0,11680.0,11160.0,11410.0,69088.08657701,791917077.1574422
2019-05-04 09:00:00,11410.0,11620.0,10600.0,10850.0,37712.75461728,419848112.4017837
2019-05-05 09:00:00,10880.0,11080.0,10630.0,10720.0,13458.79346579,146250457.103252
2019-05-06 09:00:00,10760.0,10790.0,10290.0,10560.0,28342.77055484,298878148.4845834
2019-05-07 09:00:00,10600.0,10870.0,10250.0,10350.0,27003.00859249,287053098.1209805
2019-05-08 09:00:00,10280.0,10520.0,10070.0,10480.0,22997.94002076,236913111.8234007
2019-05-09 09:00:00,10490.0,10800.0,10000.0,10180.0,44443.00100047,454734758.6455875
2019-05-10 09:00:00,10180.0,10680.0,9810.0,10330.0,60772.75844858,623984408.2477627
2019-05-11 09:00:00,10330.0,11920.0,10330.0,11440.0,76292.35547716,845239732.9414124
2019-05-12 09:00:00,11440.0,11790.0,10590.0,10890.0,80406.98693364,897942693.2407607
2019-05-13 09:00:00,10890.0,11720.0,10810.0,11400.0,74538.23129957,848888052.682311
2019-05-14 09:00:00,11400.0,13300.0,11400.0,13250.0,166929.08393629,2086506597.0544462
2019-05-15 09:00:00,13220.0,15200.0,13060.0,15100.0,165608.74445485,2315225439.3241086
2019-05-16 09:00:00,15100.0,16450.0,13720.0,14590.0,205381.6316905,3090292753.1181364
2019-05-17 09:00:00,14590.0,14760.0,12600.0,13560.0,109056.17276156,1455571371.028077
2019-05-18 09:00:00,13560.0,14000.0,12800.0,12970.0,41756.56754321,558095758.1310171
2019-05-19 09:00:00,13090.0,14280.0,12970.0,13920.0,69178.27579674,948923609.4579718
2019-05-20 09:00:00,13910.0,16810.0,13080.0,14750.0,223229.24516975,3271440618.5121555
2019-05-21 09:00:00,14680.0,19540.0,13930.0,15300.0,321700.68431082,5159922894.6242695
2019-05-22 09:00:00,15330.0,15540.0,13590.0,13690.0,293689.36575089,4214493281.2220273
2019-05-23 09:00:00,13610.0,13930.0,12870.0,13810.0,153988.31685123,2078902313.5684052
2019-05-24 09:00:00,13810.0,14230.0,13290.0,13860.0,120446.83249899,1660796441.5066118
2019-05-25 09:00:00,13820.0,13970.0,13570.0,13640.0,60182.06854139,828471905.2975609
2019-05-26 09:00:00,13640.0,14480.0,13290.0,14180.0,142252.30339767,1966528081.4267316
2019-05-27 09:00:00,14180.0,15100.0,14130.0,14650.0,176329.10308237,2548969328.5502377
2019-05-28 09:00:00,14720.0,15200.0,14240.0,15020.0,181870.45553701,2660690275.4176803
2019-05-29 09:00:00,15020.0,17300.0,14120.0,16270.0,461408.79166641,7280715603.6745405
2019-05-30 09:00:00,16250.0,17850.0,14500.0,15330.0,360177.05171763,5975543820.219022
2019-05-31 09:00:00,15490.0,16600.0,14700.0,16430.0,135859.33483226,2119393939.4349844
2019-06-01 09:00:00,16430.0,17500.0,16050.0,16750.0,543006.28428626,9161805762.983934
2019-06-02 09:00:00,16750.0,17060.0,16420.0,17000.0,133100.00955819,2229049149.8047533
2019-06-03 09:00:00,16990.0,17000.0,15300.0,15300.0,159065.98162358,2563774261.842394
2019-06-04 09:00:00,15300.0,15530.0,13560.0,14080.0,157181.21332761,2296181761.047556
2019-06-05 09:00:00,14080.0,14430.0,13600.0,14090.0,76757.09018405,1079741300.396146
2019-06-06 09:00:00,14040.0,14240.0,13400.0,14000.0,46671.15060699,645495514.7344042
2019-06-07 09:00:00,14000.0,15200.0,13800.0,14910.0,80695.03681046,1174103712.315063
2019-06-08 09:00:00,14840.0,15270.0,14420.0,14770.0,84155.02836956,1260169349.2809222
2019-06-09 09:00:00,14770.0,14880.0,14020.0,14280.0,40089.72693451,577829367.207658
2019-06-10 09:00:00,14250.0,15290.0,13850.0,14990.0,95320.62863628,1411023153.4068253
2019-06-11 09:00:00,15030.0,15110.0,14320.0,14950.0,34318.38410985,506194964.4232577
2019-06-12 09:00:00,15000.0,15680.0,14720.0,15570.0,36703.21108676,557376743.4844544
2019-06-13 09:00:00,15570.0,16380.0,15200.0,15760.0,75238.83252626,1197373497.6811159
2019-06-14 09:00:00,15760.0,16340.0,15310.0,16290.0,46178.56919202,726851242.992716
2019-06-15 09:00:00,16290.0,17100.0,16290.0,16670.0,81795.84268994,1364161673.1569166
2019-06-16 09:00:00,16610.0,17170.0,16410.0,16660.0,38297.15369357,638677031.1298037
2019-06-17 09:00:00,16660.0,17120.0,16510.0,16600.0,31937.09744129,535107787.87597
2019-06-18 09:00:00,16590.0,16670.0,15650.0,16360.0,42090.89007606,680973019.4117302
2019-06-19 09:00:00,16360.0,16700.0,16110.0,16410.0,34507.03263404,566984632.2674416
2019-06-20 09:00:00,16400.0,16400.0,15720.0,16110.0,28009.60116388,449319970.7707694
2019-06-21 09:00:00,16130.0,16590.0,16120.0,16590.0,23197.69952763,378935105.3194274
2019-06-22 09:00:00,16590.0,21980.0,16440.0,20250.0,548137.87758232,10846642435.25406
2019-06-23 09:00:00,20250.0,21950.0,19410.0,19640.0,226702.04493187,4714361785.334448
2019-06-24 09:00:00,19570.0,21660.0,19050.0,20940.0,179090.61208349,3736377461.9808393
2019-06-25 09:00:00,20940.0,23400.0,20410.0,23330.0,221980.77899612,4799403795.322776
2019-06-26 09:00:00,23110.0,25260.0,21350.0,23520.0,432946.98383871,10343146693.766237
2019-06-27 09:00:00,23430.0,24720.0,20300.0,21320.0,127738.82227556,2851424296.1405125
2019-06-28 09:00:00,21320.0,23080.0,21000.0,22610.0,146706.33963793,3273406072.3911295
2019-06-29 09:00:00,22610.0,23510.0,21550.0,22730.0,230996.18896075,5198597865.03013
2019-06-30 09:00:00,22640.0,22800.0,20940.0,21040.0,72580.29407046,1585821239.3360922
2019-07-01 09:00:00,20970.0,21410.0,19040.0,20710.0,73424.67174533,1493552901.2235248
2019-07-02 09:00:00,20710.0,22280.0,19560.0,21840.0,83728.49590511,1750695013.124813
2019-07-03 09:00:00,21840.0,22320.0,20970.0,21700.0,46749.92078769,1008376529.4111613
2019-07-04 09:00:00,21700.0,21770.0,20430.0,20660.0,18756.15036017,398263031.9891451
2019-07-05 09:00:00,20650.0,21180.0,20290.0,20700.0,24516.34270228,508618880.2170502
2019-07-06 09:00:00,20710.0,21130.0,20230.0,20470.0,12660.99759741,260297347.7094746
2019-07-07 09:00:00,20350.0,20600.0,19900.0,20600.0,14704.68714852,296655266.3075125
2019-07-08 09:00:00,20650.0,21070.0,20160.0,20940.0,22776.54884072,470655775.0261908
2019-07-09 09:00:00,20900.0,21390.0,20400.0,20440.0,28859.04707141,600670760.4472102
2019-07-10 09:00:00,20580.0,20690.0,18470.0,19520.0,41050.56107201,812374640.2673126
2019-07-11 09:00:00,19490.0,19490.0,17390.0,17720.0,43342.47565892,794245707.4659818
2019-07-12 09:00:00,17720.0,18750.0,17000.0,18390.0,29814.77916226,535297724.282211
2019-07-13 09:00:00,18550.0,18720.0,16700.0,17300.0,25730.35890315,450338830.0631449
2019-07-14 09:00:00,17300.0,17360.0,14550.0,14660.0,52624.93830918,834058208.429089
2019-07-15 09:00:00,14780.0,15140.0,13390.0,14920.0,41595.17590094,596496229.8063889
2019-07-16 09:00:00,14920.0,15200.0,12200.0,12350.0,50589.27215329,680071235.4519625
2019-07-17 09:00:00,12360.0,13610.0,11690.0,12940.0,76113.01475913,956774018.554043
2019-07-18 09:00:00,12940.0,16040.0,12600.0,15410.0,82032.70650531,1164387654.3204472
2019-07-19 09:00:00,15530.0,15700.0,14630.0,15490.0,49866.12671373,752417828.320491
2019-07-20 09:00:00,15530.0,16960.0,15060.0,15880.0,44932.51653011,712617690.2868643
2019-07-21 09:00:00,15890.0,17140.0,14810.0,15470.0,72267.92016581,1154374280.0849326
2019-07-22 09:00:00,15470.0,15560.0,13950.0,14370.0,52758.61005773,774085621.811734
2019-07-23 09:00:00,14460.0,14460.0,13350.0,13350.0,59968.74965968,827160210.8448935
2019-07-24 09:00:00,13470.0,14320.0,12810.0,14030.0,54357.7573567,738179723.455337
2019-07-25 09:00:00,14030.0,14670.0,13880.0,14120.0,44209.47157864,635664384.5844609
2019-07-26 09:00:00,14160.0,14420.0,13780.0,14250.0,21976.80452497,308511949.043126
2019-07-27 09:00:00,14220.0,14700.0,13190.0,13510.0,26193.46875378,366419532.367716
2019-07-28 09:00:00,13590.0,13800.0,12710.0,13330.0,18573.12115602,248569408.553954
2019-07-29 09:00:00,13360.0,13680.0,13060.0,13280.0,21977.62281955,294054532.4200361
2019-07-30 09:00:00,13380.0,13480.0,13050.0,13300.0,13100.27720382,173713972.2433161
2019-07-31 09:00:00,13300.0,14230.0,13260.0,13890.0,21997.76400373,302837692.4227703
2019-08-01 09:00:00,13890.0,14050.0,13280.0,14050.0,13024.85155211,177452498.2547171
2019-08-02 09:00:00,14050.0,14300.0,13690.0,13940.0,11960.67287235,167338128.3569744
2019-08-03 09:00:00,13940.0,14400.0,13870.0,14220.0,13962.18227732,196729431.08897
2019-08-04 09:00:00,14320.0,14510.0,13770.0,14140.0,10287.3607371,145874666.5978442
2019-08-05 09:00:00,14100.0,14890.0,14050.0,14400.0,47150.18631845,680529442.3224279
2019-08-06 09:00:00,14420.0,14550.0,13250.0,13690.0,36897.91015843,516692595.8134581
2019-08-07 09:00:00,13690.0,13830.0,13300.0,13390.0,14363.29518929,194738174.5836591
2019-08-08 09:00:00,13520.0,13520.0,12740.0,12930.0,19016.1256846,247459625.0324232
2019-08-09 09:00:00,12950.0,12960.0,12270.0,12460.0,19178.18861422,240584441.7138595
2019-08-10 09:00:00,12460.0,13600.0,12460.0,12840.0,17532.39064395,225181097.7746817
2019-08-11 09:00:00,12860.0,13380.0,12570.0,13340.0,11768.35357486,152867150.778053
2019-08-12 09:00:00,13330.0,13340.0,12830.0,12880.0,8433.73026294,109423118.0371874
2019-08-13 09:00:00,12880.0,12880.0,12290.0,12630.0,16542.85383278,208870451.8019113
2019-08-14 09:00:00,12630.0,12720.0,11370.0,11440.0,26689.1013286,320268231.4569278
2019-08-15 09:00:00,11450.0,12330.0,11040.0,12120.0,19091.44008486,221658721.5511181
2019-08-16 09:00:00,12100.0,12230.0,11550.0,11900.0,6154.24487437,73113440.7951855
2019-08-17 09:00:00,11890.0,11980.0,11620.0,11750.0,10419.01012032,123671922.6419199
2019-08-18 09:00:00,11750.0,12240.0,11630.0,11910.0,37253.0486094,444162289.3643102
2019-08-19 09:00:00,11910.0,12280.0,11810.0,12280.0,25098.77664288,301739047.8923003
2019-08-20 09:00:00,12200.0,12210.0,11700.0,11960.0,8842.63118737,105514742.3388708
2019-08-21 09:00:00,11920.0,11970.0,11190.0,11540.0,21079.50718105,241469825.297598
2019-08-22 09:00:00,11480.0,12010.0,11180.0,11830.0,18469.85944106,214897155.1633759
2019-08-23 09:00:00,11820.0,12080.0,11720.0,11900.0,28781.59257296,342385685.2630383
2019-08-24 09:00:00,11930.0,12450.0,11580.0,12150.0,33967.65801838,403936344.5400822
2019-08-25 09:00:00,12240.0,12240.0,11420.0,11620.0,19677.37720783,234522334.7771285
2019-08-26 09:00:00,11630.0,11940.0,11540.0,11780.0,11383.66267419,133490999.4099951
2019-08-27 09:00:00,11820.0,11850.0,11380.0,11560.0,9447.43001102,109086797.292041
2019-08-28 09:00:00,11530.0,11600.0,10910.0,11050.0,13225.41182913,148304663.3911588
2019-08-29 09:00:00,11050.0,11120.0,10330.0,10600.0,14920.68134726,158509423.8943419
2019-08-30 09:00:00,10660.0,10870.0,10490.0,10610.0,4142.57100566,44180090.5729977
2019-08-31 09:00:00,10660.0,10790.0,10440.0,10620.0,3029.95645287,31998292.9024413
2019-09-01 09:00:00,10700.0,10760.0,10450.0,10600.0,3677.48031491,39018576.6384284
2019-09-02 09:00:00,10600.0,11200.0,10540.0,10910.0,7059.92451076,75866876.854433
2019-09-03 09:00:00,11000.0,11340.0,10870.0,11080.0,8509.72748122,94159983.8335383
2019-09-04 09:00:00,11080.0,11150.0,10620.0,10880.0,5714.48223893,62065995.3341659
2019-09-05 09:00:00,10800.0,10840.0,10420.0,10760.0,5406.12566562,57579265.3392034
2019-09-06 09:00:00,10760.0,11200.0,10380.0,10480.0,11469.50438411,124658752.6782794
2019-09-07 09:00:00,10410.0,11080.0,10410.0,10810.0,7980.08783935,85435629.9334477
2019-09-08 09:00:00,10830.0,11280.0,10420.0,11010.0,51991.92196538,568196656.290281
2019-09-09 09:00:00,11060.0,11150.0,10500.0,10830.0,20989.93205995,226767220.771252
2019-09-10 09:00:00,10820.0,11000.0,10400.0,10590.0,10924.95764881,116729992.0871113
2019-09-11 09:00:00,10600.0,10750.0,10400.0,10530.0,6148.38136655,64789070.6311939
2019-09-12 09:00:00,10530.0,10820.0,10460.0,10770.0,5056.39994305,53782919.2336111
2019-09-13 09:00:00,10770.0,10780.0,10500.0,10650.0,3556.27125521,37852543.4273566
2019-09-14 09:00:00,10650.0,10890.0,10550.0,10810.0,3836.40889946,41418542.5334389
2019-09-15 09:00:00,10830.0,10860.0,10670.0,10730.0,5810.71832967,62555002.5052908
2019-09-16 09:00:00,10740.0,10900.0,10490.0,10760.0,15697.34956203,168568921.2775598
2019-09-17 09:00:00,10770.0,11620.0,10630.0,11270.0,32966.18333544,363147637.3979426
2019-09-18 09:00:00,11300.0,12250.0,11290.0,11950.0,48927.43460832,580314474.3014855
2019-09-19 09:00:00,12000.0,12010.0,10890.0,11580.0,36596.19519345,417592208.6598886
2019-09-20 09:00:00,11580.0,11580.0,11070.0,11340.0,11922.81031094,134526664.5502427
2019-09-21 09:00:00,11340.0,11450.0,11140.0,11210.0,5796.80084043,65493802.0503313
2019-09-22 09:00:00,11210.0,11210.0,10710.0,10800.0,8072.91800144,87726902.7434115
2019-09-23 09:00:00,10820.0,11000.0,10210.0,10300.0,13387.42064562,141901473.0776278
2019-09-24 09:00:00,10300.0,10520.0,8200.0,8710.0,44541.07473942,422927385.1668908
2019-09-25 09:00:00,8705.0,9340.0,8310.0,8940.0,24246.1031123,211217672.17607516
2019-09-26 09:00:00,8995.0,9085.0,8000.0,8545.0,16885.60907044,145727826.41536054
2019-09-27 09:00:00,8625.0,8945.0,8325.0,8800.0,9247.72541871,79176829.3289827
2019-09-28 09:00:00,8800.0,9275.0,8540.0,8820.0,11473.92322493,101538134.03724815
2019-09-29 09:00:00,8820.0,8855.0,8390.0,8570.0,9029.8648087,77530666.9039057
2019-09-30 09:00:00,8615.0,9100.0,8265.0,9100.0,18111.0077421,157611390.90336716
2019-10-01 09:00:00,9105.0,9765.0,8965.0,8965.0,15362.75573441,143346608.6388899
2019-10-02 09:00:00,8965.0,9190.0,8805.0,9185.0,6088.0724577,54535525.3521445
2019-10-03 09:00:00,9190.0,9245.0,8670.0,8855.0,9435.47418587,83812451.0716047
2019-10-04 09:00:00,8900.0,8995.0,8645.0,8810.0,8421.50686689,73958317.69138545
2019-10-05 09:00:00,8860.0,8905.0,8605.0,8760.0,12445.98471405,109261987.71922535
2019-10-06 09:00:00,8830.0,8880.0,8420.0,8550.0,8317.11441581,71659114.457625
2019-10-07 09:00:00,8585.0,9000.0,8475.0,8880.0,10407.1598552,90879757.03765115
2019-10-08 09:00:00,8910.0,9080.0,8725.0,8950.0,14131.5317672,125415875.34097245
2019-10-09 09:00:00,8960.0,9295.0,8830.0,9240.0,18744.27617501,170648630.64385316
2019-10-10 09:00:00,9240.0,9265.0,8740.0,8860.0,11258.55810055,100768012.75913665
2019-10-11 09:00:00,8900.0,9045.0,8515.0,8580.0,8603.7835752,75084669.04951935
2019-10-12 09:00:00,8605.0,8755.0,8570.0,8635.0,5589.26922716,48598704.1449713
2019-10-13 09:00:00,8635.0,8925.0,8590.0,8675.0,8783.86472124,76380077.4149974
2019-10-14 09:00:00,8685.0,8920.0,8625.0,8880.0,9064.3359337,78832703.427973
2019-10-15 09:00:00,8910.0,8940.0,8640.0,8755.0,8005.77967676,70904092.3463666
2019-10-16 09:00:00,8780.0,8880.0,8125.0,8355.0,13043.8497208,109510343.06750065
2019-10-17 09:00:00,8355.0,8600.0,8180.0,8585.0,8395.07918718,70325606.76377645
2019-10-18 09:00:00,8595.0,8650.0,8305.0,8445.0,6423.68202071,54339595.5705555
2019-10-19 09:00:00,8470.0,8535.0,8340.0,8415.0,3922.22423125,33045672.5610187
2019-10-20 09:00:00,8460.0,8705.0,8385.0,8645.0,6007.9636543,51034598.8947875
2019-10-21 09:00:00,8640.0,8795.0,8490.0,8695.0,6114.26354518,52885142.872019
2019-10-22 09:00:00,8735.0,8820.0,8560.0,8560.0,5700.23508846,49553180.92811235
2019-10-23 09:00:00,8600.0,8605.0,7945.0,8150.0,11225.54346829,92838306.84111585
2019-10-24 09:00:00,8150.0,8390.0,7960.0,8200.0,8665.70623527,70536794.46532845
2019-10-25 09:00:00,8240.0,9110.0,8060.0,9040.0,24221.33192854,209278301.6585973
2019-10-26 09:00:00,9040.0,10900.0,9025.0,10860.0,162088.2166082,1638642316.7063873
2019-10-27 09:00:00,10860.0,14530.0,10590.0,13240.0,545535.49617803,6777546085.560921
2019-10-28 09:00:00,13240.0,15400.0,12100.0,12420.0,727715.28548499,9918964120.523695
2019-10-29 09:00:00,12490.0,13100.0,12030.0,12460.0,196094.63004557,2475956266.0474167
2019-10-30 09:00:00,12540.0,13450.0,11750.0,13150.0,188240.30632641,2332161226.0803304
2019-10-31 09:00:00,13150.0,13280.0,11910.0,12380.0,121703.0399304,1509969597.1093414
2019-11-01 09:00:00,12350.0,12640.0,11990.0,12420.0,38720.47947055,475425459.7583727
2019-11-02 09:00:00,12420.0,13150.0,12220.0,12780.0,46078.09652567,592528731.62273
2019-11-03 09:00:00,12880.0,13050.0,12460.0,13000.0,24989.85835959,319017423.8810727
2019-11-04 09:00:00,12810.0,13640.0,12600.0,13110.0,43515.58287602,566722089.3164418
2019-11-05 09:00:00,13170.0,13280.0,12610.0,12870.0,22297.75981536,288022026.8611197
2019-11-06 09:00:00,12920.0,13000.0,12620.0,12740.0,14433.06573538,185233254.7150642
2019-11-07 09:00:00,12860.0,12930.0,12140.0,12870.0,38199.07523461,479751780.6640132
2019-11-08 09:00:00,12870.0,12990.0,12050.0,12360.0,22255.67326211,277645020.6431073
2019-11-09 09:00:00,12350.0,12540.0,12230.0,12460.0,8954.97801726,111161783.9719531
2019-11-10 09:00:00,12400.0,13200.0,12200.0,12760.0,20205.79421574,255686931.0218724
2019-11-11 09:00:00,12920.0,13250.0,12320.0,12940.0,33135.83968968,426995871.4091521
2019-11-12 09:00:00,12940.0,14700.0,12890.0,14100.0,130655.21411717,1831489756.4831676
2019-11-13 09:00:00,14100.0,15610.0,13900.0,15280.0,153305.08987639,2280461246.1428585
2019-11-14 09:00:00,15280.0,15650.0,14420.0,14760.0,100929.71035477,1509979559.1637163
2019-11-15 09:00:00,14730.0,15050.0,13690.0,14150.0,65074.7079798,937748726.9996601
2019-11-16 09:00:00,14150.0,14740.0,13870.0,14450.0,42542.78772537,608697854.4160314
2019-11-17 09:00:00,14490.0,14550.0,14010.0,14100.0,17867.84263392,254429076.9861723
2019-11-18 09:00:00,14170.0,14170.0,13100.0,13200.0,31169.47804408,423239909.3573848
2019-11-19 09:00:00,13200.0,13730.0,12880.0,13680.0,36053.03434758,474861199.9365091
2019-11-20 09:00:00,13690.0,14020.0,13300.0,13490.0,17740.50728486,242845693.4054747
2019-11-21 09:00:00,13760.0,13760.0,12500.0,13140.0,18441.85161823,242305225.1671734
2019-11-22 09:00:00,13140.0,13250.0,11120.0,11530.0,44750.43767555,536690116.5591514
2019-11-23 09:00:00,11540.0,12060.0,11090.0,11860.0,16613.87652203,189996951.4297085
2019-11-24 09:00:00,11960.0,11960.0,10660.0,10660.0,15033.72578408,167423307.8652146
2019-11-25 09:00:00,10780.0,11180.0,9735.0,10670.0,31646.62374611,330712754.6808447
2019-11-26 09:00:00,10840.0,11030.0,10300.0,10890.0,16216.95498253,174293372.2446159
2019-11-27 09:00:00,10980.0,11760.0,10120.0,11210.0,77647.4689879,847540910.0607224
2019-11-28 09:00:00,11200.0,12650.0,11100.0,11450.0,51085.90579011,598667203.1591887
2019-11-29 09:00:00,11670.0,18000.0,11400.0,12760.0,391840.86653838,5409645543.789232
2019-11-30 09:00:00,12760.0,12830.0,11880.0,12160.0,38056.31219024,465754982.2722189
2019-12-01 09:00:00,12170.0,12570.0,11670.0,12240.0,23084.9441153,279404906.2116442
2019-12-02 09:00:00,12240.0,12240.0,11300.0,11490.0,10863.74447861,126540697.6871511
2019-12-03 09:00:00,11510.0,11700.0,10910.0,11350.0,20692.36304976,233800857.5121125
2019-12-04 09:00:00,11350.0,11670.0,10730.0,10970.0,18811.69729861,209871195.430453
2019-12-05 09:00:00,11140.0,11210.0,10570.0,10680.0,7270.28733189,79032379.6010188
2019-12-06 09:00:00,10800.0,10800.0,10300.0,10670.0,7846.35034121,82169379.4283158
2019-12-07 09:00:00,10680.0,10800.0,10460.0,10640.0,5484.34910939,58591868.3963994
2019-12-08 09:00:00,10760.0,10940.0,10460.0,10810.0,6201.16420397,66287416.6721759
2019-12-09 09:00:00,10810.0,10810.0,10590.0,10590.0,2338.2143763,24925769.0364247
2019-12-10 09:00:00,10630.0,10690.0,10070.0,10130.0,6383.67377525,65775548.4565959
2019-12-11 09:00:00,10210.0,10240.0,9960.0,10020.0,11742.05860754,118437007.57364406
2019-12-12 09:00:00,10050.0,10070.0,9835.0,10040.0,6653.1659233,65934160.3748315
2019-12-13 09:00:00,10050.0,10910.0,9985.0,10900.0,24438.31113752,255922338.6726217
2019-12-14 09:00:00,10900.0,10910.0,10010.0,10370.0,21575.97272874,226257120.1230922
2019-12-15 09:00:00,10360.0,10510.0,10130.0,10410.0,7039.82748118,72474871.5594752
2019-12-16 09:00:00,10460.0,10500.0,9700.0,9840.0,10165.26344094,102269786.5151458
2019-12-17 09:00:00,9770.0,9895.0,9100.0,9150.0,18626.42905204,177037472.60673335
2019-12-18 09:00:00,9150.0,10180.0,9055.0,10000.0,15532.10286251,147583362.36311266
2019-12-19 09:00:00,10090.0,10300.0,9725.0,9865.0,6512.28731363,65049399.0507697
2019-12-20 09:00:00,9870.0,10000.0,9695.0,9865.0,10546.78520455,104144802.41513705
2019-12-21 09:00:00,9955.0,9955.0,9750.0,9750.0,3548.7016859,34803619.09660385
2019-12-22 09:00:00,9750.0,10270.0,9740.0,10270.0,8418.1133017,83945189.0571298
2019-12-23 09:00:00,10270.0,10390.0,9910.0,10010.0,10550.01237439,107905004.4758023
2019-12-24 09:00:00,10010.0,10260.0,9805.0,10130.0,6792.0082226,68102234.48269825
2019-12-25 09:00:00,10130.0,10130.0,9890.0,10080.0,4666.07104622,46608932.84936925
2019-12-26 09:00:00,10080.0,10250.0,9900.0,9905.0,5025.29634817,50473829.6119985
2019-12-27 09:00:00,10000.0,10160.0,9835.0,10100.0,5734.76199479,57129296.4880533
2019-12-28 09:00:00,10150.0,10290.0,9995.0,10110.0,7913.72243771,79793788.9896271
2019-12-29 09:00:00,10110.0,10820.0,10020.0,10550.0,20595.7751839,215807067.3229131
2019-12-30 09:00:00,10560.0,10680.0,10230.0,10400.0,9978.58716295,104477452.1862187
2019-12-31 09:00:00,10400.0,10500.0,9970.0,10050.0,7366.63714913,75488260.649344
2020-01-01 09:00:00,10190.0,10310.0,9910.0,10220.0,4606.74699832,46630306.81174035
2020-01-02 09:00:00,10240.0,10240.0,9655.0,9715.0,8418.47020986,83005659.9941322
2020-01-03 09:00:00,9715.0,10280.0,9530.0,10150.0,7922.92575368,79327474.15128656
2020-01-04 09:00:00,10180.0,10380.0,10010.0,10290.0,8016.02595091,81166275.2984688
2020-01-05 09:00:00,10290.0,10550.0,10200.0,10290.0,4498.50319592,46725580.5559616
2020-01-06 09:00:00,10300.0,10990.0,10200.0,10970.0,18044.53277295,192600477.083345
2020-01-07 09:00:00,10920.0,11170.0,10560.0,11100.0,7805.94624521,84587722.4864552
2020-01-08 09:00:00,11100.0,11510.0,10350.0,10490.0,15884.91575829,176291468.1619806
2020-01-09 09:00:00,10590.0,10670.0,10280.0,10550.0,9046.04342242,95210454.5863114
2020-01-10 09:00:00,10550.0,10960.0,10230.0,10960.0,20558.54945446,216136359.3500274
2020-01-11 09:00:00,10950.0,11330.0,10830.0,11100.0,34256.14637151,378843392.6602933
2020-01-12 09:00:00,11110.0,11970.0,11030.0,11560.0,28011.28374405,325411343.5487445
2020-01-13 09:00:00,11560.0,11570.0,11020.0,11370.0,18806.31925475,211498366.2812008
2020-01-14 09:00:00,11440.0,12570.0,11370.0,12360.0,87365.65016219,1037895589.7701033
2020-01-15 09:00:00,12390.0,14890.0,12020.0,12840.0,123335.72385931,1629856528.1306343
2020-01-16 09:00:00,12840.0,13040.0,12000.0,12910.0,27230.12515285,336412026.090781
2020-01-17 09:00:00,12910.0,14220.0,12450.0,13540.0,161553.54866206,2160050808.7659807
2020-01-18 09:00:00,13420.0,13940.0,12830.0,13410.0,60096.35614584,808775247.1681232
2020-01-19 09:00:00,13480.0,13790.0,12250.0,12760.0,64703.64171065,839344171.4210141
2020-01-20 09:00:00,12800.0,12900.0,12100.0,12660.0,39141.35024441,488301251.701791
2020-01-21 09:00:00,12550.0,12970.0,12390.0,12960.0,43003.36432276,547945879.0502293
2020-01-22 09:00:00,12950.0,13270.0,12770.0,13110.0,33656.1629671,437837541.5991121
2020-01-23 09:00:00,13100.0,13220.0,12210.0,12430.0,34345.20261923,431181797.3691197
2020-01-24 09:00:00,12440.0,13520.0,12090.0,12770.0,33980.57278979,432484312.60139
2020-01-25 09:00:00,12790.0,12800.0,12280.0,12420.0,9364.13362969,116473392.0519227
2020-01-26 09:00:00,12520.0,12800.0,12290.0,12560.0,15196.30138648,190198071.8006692
2020-01-27 09:00:00,12720.0,13290.0,12470.0,12990.0,64165.51521156,829477127.8672414
2020-01-28 09:00:00,12990.0,13330.0,12810.0,13280.0,48113.2623432,626200028.6709383
2020-01-29 09:00:00,13280.0,13530.0,13000.0,13220.0,42475.1627751,563571109.3559529
2020-01-30 09:00:00,13220.0,13960.0,12850.0,13730.0,69525.15384571,925715832.6166731
2020-01-31 09:00:00,13720.0,14200.0,12940.0,13360.0,42460.96976138,572686688.0301995
2020-02-01 09:00:00,13420.0,13820.0,13160.0,13570.0,22600.2272031,304458964.2695883
2020-02-02 09:00:00,13570.0,14500.0,13090.0,13930.0,91368.78554271,1283458441.723329
2020-02-03 09:00:00,14010.0,14500.0,13830.0,14200.0,37610.30852754,532799223.9062766
2020-02-04 09:00:00,14200.0,14240.0,13450.0,14170.0,54347.28615368,752266838.8949184
2020-02-05 09:00:00,14170.0,15100.0,13920.0,15100.0,55492.67528912,812623674.5183119
2020-02-06 09:00:00,15100.0,15490.0,14520.0,15200.0,56882.45914179,860945998.7854123
