,open,high,low,close,volume,value
2019-07-16 09:00:00,2795.0,2810.0,2330.0,2335.0,21838.14910531,54343548.41447145
2019-07-17 09:00:00,2335.0,2545.0,2245.0,2430.0,28310.15751118,67928193.55165686
2019-07-18 09:00:00,2490.0,2760.0,2400.0,2705.0,13641.51454584,35137907.0856541
2019-07-19 09:00:00,2740.0,3110.0,2640.0,2820.0,140491.30790707,410726424.0255928
2019-07-20 09:00:00,2805.0,2875.0,2710.0,2800.0,29887.49400855,83092099.30585375
2019-07-21 09:00:00,2835.0,2845.0,2650.0,2695.0,15313.22286427,42060963.70800795
2019-07-22 09:00:00,2755.0,2840.0,2680.0,2750.0,37415.50365479,103801423.83186625
2019-07-23 09:00:00,2745.0,2870.0,2580.0,2610.0,43222.16059088,118925838.46257475
2019-07-24 09:00:00,2635.0,2965.0,2515.0,2620.0,62994.28313198,165586790.04095834
2019-07-25 09:00:00,2620.0,2720.0,2600.0,2615.0,17759.51823531,47074424.0701014
2019-07-26 09:00:00,2615.0,2680.0,2525.0,2650.0,13842.13154916,35888886.30933405
2019-07-27 09:00:00,2650.0,2700.0,2430.0,2520.0,14932.35006414,37894561.1523975
2019-07-28 09:00:00,2520.0,2550.0,2420.0,2500.0,5661.99134551,14085628.6747892
2019-07-29 09:00:00,2505.0,2630.0,2430.0,2580.0,59720.78339954,152462780.2368074
2019-07-30 09:00:00,2580.0,2610.0,2505.0,2540.0,12462.46760724,31818476.13467
2019-07-31 09:00:00,2545.0,2640.0,2525.0,2565.0,14354.10786574,36992042.6799211
2019-08-01 09:00:00,2580.0,2630.0,2405.0,2540.0,11392.48469263,28667097.7362543
2019-08-02 09:00:00,2500.0,2535.0,2415.0,2480.0,6477.53453857,16009565.81201205
2019-08-03 09:00:00,2480.0,2525.0,2385.0,2390.0,8129.99197146,19978473.6655809
2019-08-04 09:00:00,2425.0,2425.0,2380.0,2405.0,2618.52664429,6280409.3486362
2019-08-05 09:00:00,2390.0,2455.0,2370.0,2410.0,12434.29667399,29853850.18072885
2019-08-06 09:00:00,2395.0,2425.0,2280.0,2300.0,12735.29111698,29845473.83451765
2019-08-07 09:00:00,2330.0,2535.0,2290.0,2355.0,22482.37745828,53665648.949202
2019-08-08 09:00:00,2345.0,2380.0,2270.0,2300.0,7025.55131193,16192563.83837895
2019-08-09 09:00:00,2300.0,2400.0,2145.0,2145.0,13292.9892102,29618050.82558945
2019-08-10 09:00:00,2145.0,2220.0,2105.0,2180.0,9289.1927214,20217584.88247365
2019-08-11 09:00:00,2230.0,2250.0,2170.0,2215.0,1724.62340532,3797922.8495936
2019-08-12 09:00:00,2250.0,2260.0,2145.0,2175.0,5278.31237169,11509825.56688405
2019-08-13 09:00:00,2205.0,2250.0,2090.0,2185.0,8117.15499388,17523504.80824045
2019-08-14 09:00:00,2185.0,2210.0,1950.0,1950.0,16247.06677447,33342496.88144855
2019-08-15 09:00:00,1950.0,2090.0,1880.0,2075.0,14317.07098588,28419245.9232116
2019-08-16 09:00:00,2075.0,2080.0,1930.0,2025.0,7280.36998645,14523426.5063539
2019-08-17 09:00:00,2020.0,2050.0,1945.0,1965.0,4883.7788003,9741439.74310895
2019-08-18 09:00:00,1980.0,2100.0,1910.0,1960.0,6925.28709799,13730796.23711155
2019-08-19 09:00:00,1970.0,2055.0,1950.0,2055.0,10629.46972395,21391163.70925515
2019-08-20 09:00:00,2055.0,2055.0,1925.0,1985.0,7196.39805011,14288306.5976925
2019-08-21 09:00:00,1980.0,1985.0,1840.0,1905.0,8463.97394239,16183120.0836456
2019-08-22 09:00:00,1910.0,2015.0,1870.0,1965.0,3852.4024052,7518409.8278752
2019-08-23 09:00:00,1965.0,2080.0,1955.0,2030.0,12454.06615218,24811971.31504985
2019-08-24 09:00:00,2025.0,2140.0,1960.0,2100.0,51253.13347256,104525435.4028064
2019-08-25 09:00:00,2115.0,2235.0,2005.0,2055.0,45283.79386718,97411040.0647546
2019-08-26 09:00:00,2055.0,2085.0,2020.0,2045.0,5301.93738798,10853065.2791768
2019-08-27 09:00:00,2050.0,2070.0,1980.0,2005.0,6904.68139928,13880120.2907549
2019-08-28 09:00:00,2005.0,2015.0,1810.0,1830.0,9041.8984197,17162849.34093715
2019-08-29 09:00:00,1835.0,1835.0,1750.0,1790.0,5487.30497275,9812323.4064916
2019-08-30 09:00:00,1795.0,1810.0,1765.0,1790.0,15758.96882776,28117097.14114755
2019-08-31 09:00:00,1790.0,1820.0,1745.0,1750.0,5064.51562943,8958822.7022238
2019-09-01 09:00:00,1765.0,1810.0,1720.0,1785.0,9643.70923226,17028802.1934044
2019-09-02 09:00:00,1785.0,1785.0,1715.0,1755.0,25854.78142702,45170443.2405461
2019-09-03 09:00:00,1755.0,1800.0,1710.0,1725.0,40233.86912465,69951529.7240152
2019-09-04 09:00:00,1735.0,1775.0,1680.0,1685.0,22460.14556363,38395094.5435405
2019-09-05 09:00:00,1695.0,1705.0,1645.0,1665.0,20916.30554854,35008980.11632065
2019-09-06 09:00:00,1665.0,1715.0,1620.0,1630.0,28630.90695563,47600984.04451755
2019-09-07 09:00:00,1630.0,1680.0,1610.0,1675.0,16790.8894972,27545090.89865265
2019-09-08 09:00:00,1680.0,1710.0,1660.0,1675.0,18819.08378627,31616670.3392042
2019-09-09 09:00:00,1685.0,1690.0,1580.0,1665.0,15893.55857878,26016705.8880633
2019-09-10 09:00:00,1665.0,1715.0,1605.0,1610.0,18560.48352914,31133744.9217296
2019-09-11 09:00:00,1610.0,1625.0,1530.0,1545.0,15161.54124437,23984387.86735035
2019-09-12 09:00:00,1545.0,1565.0,1515.0,1535.0,26405.79567363,40657410.71044735
2019-09-13 09:00:00,1535.0,1545.0,1500.0,1505.0,2529.51093622,3844816.48736325
2019-09-14 09:00:00,1520.0,1600.0,1510.0,1575.0,10455.6541976,16154375.7187034
2019-09-15 09:00:00,1585.0,1595.0,1530.0,1575.0,9689.9884945,15100712.50183645
2019-09-16 09:00:00,1575.0,1610.0,1520.0,1570.0,15666.59913042,24576579.64769815
2019-09-17 09:00:00,1580.0,1645.0,1530.0,1615.0,19076.28395175,30164721.12835095
2019-09-18 09:00:00,1615.0,1720.0,1605.0,1715.0,36043.30300153,59790075.11587285
2019-09-19 09:00:00,1695.0,1755.0,1585.0,1700.0,59686.8445949,100297924.39641716
2019-09-20 09:00:00,1705.0,1710.0,1655.0,1665.0,11601.50240234,19551213.7910638
2019-09-21 09:00:00,1665.0,1690.0,1615.0,1635.0,6339.84042927,10445452.1995101
2019-09-22 09:00:00,1620.0,1635.0,1555.0,1560.0,3538.37776351,5627262.9822376
2019-09-23 09:00:00,1560.0,1575.0,1510.0,1510.0,5571.32649997,8576821.0944422
2019-09-24 09:00:00,1510.0,1540.0,1100.0,1240.0,12390.01819913,17049841.47387405
2019-09-25 09:00:00,1275.0,1350.0,1135.0,1305.0,8800.31715584,11024896.8199174
2019-09-26 09:00:00,1340.0,1350.0,1205.0,1255.0,6279.86558128,8006698.99946695
2019-09-27 09:00:00,1320.0,1420.0,1230.0,1300.0,27511.18779811,35411932.4535861
2019-09-28 09:00:00,1365.0,1535.0,1285.0,1385.0,41128.98996684,57678395.6159712
2019-09-29 09:00:00,1395.0,1420.0,1280.0,1380.0,6655.247488,9001720.0491655
2019-09-30 09:00:00,1380.0,1565.0,1335.0,1405.0,32373.39130514,45957770.286043
2019-10-01 09:00:00,1420.0,1510.0,1395.0,1465.0,17591.64553032,25839715.70804235
2019-10-02 09:00:00,1490.0,1520.0,1445.0,1505.0,11365.73967365,16787561.8157506
2019-10-03 09:00:00,1505.0,1550.0,1435.0,1485.0,9122.72939655,13567160.6138901
2019-10-04 09:00:00,1490.0,1500.0,1455.0,1480.0,4741.85756935,6991028.5861995
2019-10-05 09:00:00,1480.0,1515.0,1460.0,1500.0,13475.26926829,20058720.38771525
2019-10-06 09:00:00,1500.0,1550.0,1405.0,1420.0,10155.46591102,14859141.045686
2019-10-07 09:00:00,1420.0,1500.0,1400.0,1480.0,4376.55823093,6320223.5876396
2019-10-08 09:00:00,1490.0,1520.0,1450.0,1475.0,4122.93530115,6084936.44363525
2019-10-09 09:00:00,1475.0,1530.0,1465.0,1525.0,21647.75334648,32650969.89622535
2019-10-10 09:00:00,1525.0,1595.0,1485.0,1490.0,11064.55634548,17055192.88414505
2019-10-11 09:00:00,1490.0,1510.0,1420.0,1460.0,14096.60712005,20485689.26117205
2019-10-12 09:00:00,1455.0,1630.0,1455.0,1525.0,23661.3463012,36834296.81968065
2019-10-13 09:00:00,1545.0,1560.0,1505.0,1525.0,4361.10616298,6638320.6559677
2019-10-14 09:00:00,1515.0,1560.0,1490.0,1555.0,6637.96379827,10086982.1103655
2019-10-15 09:00:00,1555.0,1625.0,1535.0,1595.0,24739.53518689,39101823.4043737
2019-10-16 09:00:00,1600.0,1650.0,1315.0,1530.0,31616.50382121,48491658.6610002
2019-10-17 09:00:00,1530.0,1965.0,1495.0,1595.0,141208.44472392,240728287.5226207
2019-10-18 09:00:00,1595.0,1630.0,1490.0,1530.0,33223.30345217,51644405.5553612
2019-10-19 09:00:00,1505.0,1545.0,1455.0,1490.0,8490.62379128,12744700.4438942
2019-10-20 09:00:00,1480.0,1515.0,1415.0,1460.0,6573.78729289,9467912.45920075
2019-10-21 09:00:00,1450.0,1475.0,1430.0,1470.0,5793.55169513,8382166.38318475
2019-10-22 09:00:00,1470.0,1490.0,1420.0,1425.0,6260.66684975,9071928.5398891
2019-10-23 09:00:00,1460.0,1460.0,1275.0,1345.0,8867.25886599,12186738.15232965
2019-10-24 09:00:00,1350.0,1350.0,1280.0,1330.0,6847.90460507,9011847.1716718
2019-10-25 09:00:00,1340.0,1465.0,1310.0,1425.0,9735.47264077,13283196.8293351
2019-10-26 09:00:00,1440.0,1700.0,1415.0,1555.0,33854.44204393,51082717.06963175
2019-10-27 09:00:00,1585.0,1930.0,1540.0,1720.0,174478.23200688,306496464.9899741
2019-10-28 09:00:00,1735.0,2100.0,1680.0,1705.0,146945.86231803,278732874.06587005
2019-10-29 09:00:00,1705.0,2290.0,1705.0,2025.0,446874.51178089,925125949.6329648
2019-10-30 09:00:00,2020.0,2080.0,1825.0,2040.0,200335.80027818,382929561.41586465
2019-10-31 09:00:00,2040.0,2045.0,1885.0,1970.0,60936.15803585,119037093.6160772
2019-11-01 09:00:00,1965.0,1990.0,1845.0,1885.0,42602.45326132,80661879.6292145
2019-11-02 09:00:00,1885.0,1965.0,1860.0,1900.0,22470.23745144,42444126.20416365
2019-11-03 09:00:00,1880.0,1890.0,1815.0,1865.0,28931.66485109,53254058.7151627
2019-11-04 09:00:00,1865.0,1885.0,1805.0,1830.0,17250.82535744,31599711.3860337
2019-11-05 09:00:00,1860.0,1860.0,1790.0,1810.0,27987.48454935,50910508.0228012
2019-11-06 09:00:00,1825.0,1830.0,1730.0,1745.0,17465.82028267,31117740.0058867
2019-11-07 09:00:00,1745.0,1790.0,1650.0,1755.0,29095.6319972,49958882.82038535
2019-11-08 09:00:00,1775.0,1795.0,1665.0,1715.0,29897.54008223,52331882.33887655
2019-11-09 09:00:00,1715.0,1750.0,1675.0,1720.0,19120.71246299,32966213.851565
2019-11-10 09:00:00,1730.0,1735.0,1695.0,1735.0,8187.48018284,14044520.483148
2019-11-11 09:00:00,1735.0,1790.0,1655.0,1725.0,26061.35746641,44712167.96071885
2019-11-12 09:00:00,1705.0,1835.0,1660.0,1780.0,94508.02491656,165780242.17139146
2019-11-13 09:00:00,1780.0,1860.0,1755.0,1840.0,38880.09797861,70874827.3382656
2019-11-14 09:00:00,1840.0,1865.0,1725.0,1740.0,22275.3765441,39846149.009551
2019-11-15 09:00:00,1740.0,1760.0,1665.0,1760.0,19096.1893011,32960720.93241035
2019-11-16 09:00:00,1725.0,1770.0,1715.0,1740.0,7178.71611796,12396112.4307933
2019-11-17 09:00:00,1750.0,1815.0,1725.0,1760.0,10491.40602987,18706223.7222114
2019-11-18 09:00:00,1760.0,1800.0,1620.0,1635.0,23649.20737746,40008831.9771365
2019-11-19 09:00:00,1635.0,1640.0,1485.0,1545.0,28731.05333428,44737505.32540125
2019-11-20 09:00:00,1555.0,1570.0,1500.0,1510.0,23850.80530179,36703867.09341695
2019-11-21 09:00:00,1510.0,1525.0,1360.0,1400.0,11421.9166807,16491633.33295935
2019-11-22 09:00:00,1400.0,1420.0,1220.0,1290.0,19675.06827371,25500021.4787339
2019-11-23 09:00:00,1290.0,1335.0,1240.0,1330.0,10189.63735855,12932748.3312411
2019-11-24 09:00:00,1330.0,1330.0,1175.0,1175.0,33163.53707014,41051647.37088495
2019-11-25 09:00:00,1175.0,1275.0,1005.0,1240.0,37481.19894975,43634743.6195864
2019-11-26 09:00:00,1255.0,1265.0,1195.0,1230.0,4744.10765844,5828129.933156
2019-11-27 09:00:00,1235.0,1660.0,1175.0,1655.0,120670.46742768,170130941.6496255
2019-11-28 09:00:00,1655.0,4480.0,1600.0,2635.0,2942423.15071821,9873986390.644072
2019-11-29 09:00:00,2640.0,2860.0,2185.0,2390.0,314755.7977507,777272158.5070214
2019-11-30 09:00:00,2355.0,2970.0,2200.0,2535.0,159548.75812063,403081712.0933027
2019-12-01 09:00:00,2535.0,2700.0,2340.0,2670.0,104258.65720077,259068740.7418825
2019-12-02 09:00:00,2650.0,2755.0,2240.0,2305.0,36773.83312644,89256977.3194751
2019-12-03 09:00:00,2305.0,3380.0,2305.0,2405.0,570767.17531472,1585261096.164115
2019-12-04 09:00:00,2410.0,2410.0,2005.0,2040.0,140127.12568198,308612985.2588843
2019-12-05 09:00:00,2035.0,2140.0,1605.0,1680.0,90154.55963401,161418663.5788825
2019-12-06 09:00:00,1675.0,1760.0,1595.0,1655.0,75162.57753647,127527628.76686835
2019-12-07 09:00:00,1655.0,1670.0,1630.0,1665.0,5949.10396197,9855445.9227838
2019-12-08 09:00:00,1665.0,1670.0,1345.0,1505.0,46359.60021801,69500099.3926422
2019-12-09 09:00:00,1505.0,1575.0,1430.0,1485.0,30059.26546036,45949494.07555775
2019-12-10 09:00:00,1485.0,1570.0,1450.0,1490.0,20338.50489071,30534425.66646655
2019-12-11 09:00:00,1490.0,1715.0,1480.0,1550.0,51225.22113118,81737193.278036
2019-12-12 09:00:00,1550.0,1620.0,1515.0,1590.0,23609.8912367,37060449.914503
2019-12-13 09:00:00,1605.0,2390.0,1525.0,2135.0,576382.4745,1208748783.9180293
2019-12-14 09:00:00,2095.0,2255.0,1765.0,1865.0,192931.4786952,395623385.6331481
2019-12-15 09:00:00,1855.0,1970.0,1685.0,1745.0,77800.39801144,139539720.7725676
2019-12-16 09:00:00,1750.0,1765.0,1450.0,1450.0,46321.67050892,75697902.68946165
2019-12-17 09:00:00,1480.0,1555.0,1325.0,1370.0,58060.10955925,81936451.59465185
2019-12-18 09:00:00,1350.0,1605.0,1340.0,1455.0,55428.86681056,80662099.43613894
2019-12-19 09:00:00,1465.0,1585.0,1440.0,1580.0,45008.34168246,67679509.3967822
2019-12-20 09:00:00,1550.0,1580.0,1440.0,1510.0,50581.77153155,75560801.5578703
2019-12-21 09:00:00,1510.0,1540.0,1455.0,1500.0,20712.94638776,30893955.0883816
2019-12-22 09:00:00,1495.0,2035.0,1460.0,1820.0,551772.83138428,1004383222.2304683
2019-12-23 09:00:00,1820.0,1900.0,1655.0,1745.0,136234.08658589,237453689.8254341
2019-12-24 09:00:00,1740.0,1940.0,1670.0,1860.0,282918.50682846,523666237.99700207
2019-12-25 09:00:00,1845.0,2080.0,1825.0,1995.0,262483.66169838,525948862.9445025
2019-12-26 09:00:00,1995.0,2160.0,1810.0,1960.0,206442.85533929,412652833.56677705
2019-12-27 09:00:00,1940.0,2095.0,1935.0,2030.0,150596.81629024,302464340.375764
2019-12-28 09:00:00,2030.0,2060.0,1905.0,1925.0,52594.20482814,102935738.60692745
2019-12-29 09:00:00,1935.0,1945.0,1860.0,1870.0,29920.86886975,56938229.17803215
2019-12-30 09:00:00,1870.0,2005.0,1865.0,1895.0,54805.99730308,106499011.2097991
2019-12-31 09:00:00,1900.0,1950.0,1670.0,1745.0,60325.28983242,108063025.66483174
2020-01-01 09:00:00,1745.0,1970.0,1730.0,1915.0,108000.05336245,203590514.05945936
2020-01-02 09:00:00,1910.0,2075.0,1865.0,2005.0,183886.11417492,365899376.84463865
2020-01-03 09:00:00,2025.0,2075.0,1800.0,2065.0,222884.57360946,440173027.16335756
2020-01-04 09:00:00,2065.0,2095.0,1970.0,2060.0,80730.35450773,165214264.3255709
2020-01-05 09:00:00,2060.0,2185.0,1990.0,2135.0,199904.0688301,421761072.2640862
2020-01-06 09:00:00,2135.0,2165.0,2065.0,2085.0,104824.68960903,221655852.554523
2020-01-07 09:00:00,2085.0,2105.0,1970.0,1985.0,65786.88909163,132908533.7377242
2020-01-08 09:00:00,1995.0,1995.0,1825.0,1895.0,42627.01919762,82116138.20577446
2020-01-09 09:00:00,1895.0,2400.0,1885.0,2220.0,616227.01621549,1339784335.0792394
2020-01-10 09:00:00,2215.0,2365.0,2125.0,2125.0,314789.69457734,718313082.0152206
2020-01-11 09:00:00,2140.0,2270.0,2125.0,2195.0,192958.20423448,421837493.96151525
2020-01-12 09:00:00,2195.0,2230.0,2155.0,2185.0,50591.24288666,110791360.3093419
2020-01-13 09:00:00,2185.0,2185.0,2095.0,2145.0,22274.49174846,47624246.63267815
2020-01-14 09:00:00,2170.0,2610.0,2055.0,2360.0,1121097.50863932,2697256842.048822
2020-01-15 09:00:00,2310.0,2595.0,2240.0,2400.0,147013.25356068,351585062.7643109
2020-01-16 09:00:00,2380.0,2490.0,2310.0,2370.0,62239.12634698,148077672.76384225
2020-01-17 09:00:00,2395.0,2465.0,2325.0,2400.0,51661.93525878,123306809.3901404
2020-01-18 09:00:00,2400.0,2525.0,2330.0,2400.0,57889.78632574,140216943.9834489
2020-01-19 09:00:00,2405.0,2450.0,2165.0,2340.0,148132.52700271,349928179.0988979
2020-01-20 09:00:00,2335.0,2360.0,2220.0,2285.0,29237.70024815,66179370.8145961
2020-01-21 09:00:00,2305.0,2500.0,2255.0,2425.0,87069.67258293,207398687.1734721
2020-01-22 09:00:00,2425.0,2715.0,2405.0,2625.0,347690.04833784,899646167.828964
2020-01-23 09:00:00,2630.0,2645.0,2350.0,2490.0,80786.3580464,201208579.44752434
2020-01-24 09:00:00,2495.0,3100.0,2490.0,2625.0,454001.66852166,1280234317.7904327
2020-01-25 09:00:00,2620.0,2650.0,2550.0,2650.0,29021.21801491,74883792.4904355
2020-01-26 09:00:00,2650.0,2650.0,2550.0,2585.0,18050.98170974,46453386.26932355
2020-01-27 09:00:00,2585.0,2585.0,2495.0,2555.0,42575.31862496,107502078.69682765
2020-01-28 09:00:00,2560.0,2635.0,2505.0,2610.0,71816.6372277,184730775.5450072
2020-01-29 09:00:00,2600.0,3050.0,2545.0,2620.0,173608.37908634,475233702.44453627
2020-01-30 09:00:00,2655.0,3040.0,2625.0,2750.0,337992.14186335,948460280.1533413
2020-01-31 09:00:00,2750.0,3040.0,2715.0,2810.0,167949.17175111,484620485.7041339
2020-02-01 09:00:00,2820.0,2850.0,2660.0,2845.0,37113.93497549,101537682.3372275
2020-02-02 09:00:00,2840.0,2910.0,2685.0,2755.0,79852.90712986,221258638.06418306
2020-02-03 09:00:00,2775.0,2870.0,2735.0,2790.0,82836.13343854,230401859.2561904
2020-02-04 09:00:00,2790.0,2890.0,2700.0,2855.0,102646.03987869,284303931.6893983
2020-02-05 09:00:00,2855.0,2990.0,2740.0,2895.0,153335.1527718,436196003.22877413
2020-02-06 09:00:00,2885.0,2950.0,2800.0,2905.0,48622.40700436,138941536.39246655
2020-02-07 09:00:00,2885.0,2915.0,2845.0,2905.0,42091.74621161,120890896.9722357
2020-02-08 09:00:00,2905.0,3020.0,2800.0,3010.0,150151.60280943,436388883.89674497
2020-02-09 09:00:00,3050.0,3215.0,2765.0,2975.0,358465.58580764,1085109677.7920382
2020-02-10 09:00:00,2960.0,2960.0,2815.0,2910.0,71350.69462515,205344831.4662871
2020-02-11 09:00:00,2910.0,3160.0,2800.0,2945.0,237167.32949917,699338196.4612712
2020-02-12 09:00:00,2955.0,3650.0,2945.0,3110.0,1123700.87142994,3712366844.319477
2020-02-13 09:00:00,3110.0,3255.0,2780.0,3160.0,285230.43540499,876749673.2694862
2020-02-14 09:00:00,3160.0,3270.0,2200.0,2785.0,1570325.98988257,4188849288.7913356
2020-02-15 09:00:00,2780.0,3130.0,2400.0,2615.0,1269750.91483212,3621350417.2493196
2020-02-16 09:00:00,2615.0,2690.0,2290.0,2500.0,381905.19469797,957831133.714118
2020-02-17 09:00:00,2505.0,2750.0,2180.0,2505.0,254996.96354861,598562492.5939155
2020-02-18 09:00:00,2505.0,2740.0,2345.0,2545.0,268636.70422992,676456871.2978836
2020-02-19 09:00:00,2545.0,2735.0,2405.0,2435.0,300236.22029274,772664441.5761889
2020-02-20 09:00:00,2455.0,2540.0,2250.0,2350.0,103880.41948629,245147152.4893387
2020-02-21 09:00:00,2350.0,2435.0,2280.0,2320.0,56888.89461298,133278520.63734876
2020-02-22 09:00:00,2320.0,2415.0,2200.0,2315.0,39870.99376823,91170442.28351715
2020-02-23 09:00:00,2315.0,2395.0,2270.0,2390.0,65933.75457679,154964326.66801405
2020-02-24 09:00:00,2395.0,2395.0,2260.0,2325.0,44880.60594496,105460544.33192365
2020-02-25 09:00:00,2320.0,2320.0,2090.0,2125.0,100400.68566928,218893777.07101044
2020-02-26 09:00:00,2125.0,2130.0,1760.0,1915.0,144650.87817495,278087711.24657613
2020-02-27 09:00:00,1915.0,2125.0,1735.0,2000.0,139568.24232667,268864616.5983381
2020-02-28 09:00:00,2005.0,2085.0,1860.0,2015.0,113212.01564413,225596889.44441345
2020-02-29 09:00:00,2020.0,2080.0,1975.0,2035.0,66002.92934111,134026647.151992
2020-03-01 09:00:00,2030.0,2240.0,1990.0,2085.0,286360.1680478,615468872.4765565
2020-03-02 09:00:00,2100.0,2225.0,2065.0,2195.0,55788.09785428,119059465.8078484
2020-03-03 09:00:00,2195.0,2235.0,2070.0,2100.0,57535.73315896,122669552.8114003
2020-03-04 09:00:00,2100.0,2145.0,2000.0,2065.0,76509.59693991,156985403.36445856
2020-03-05 09:00:00,2065.0,2180.0,2060.0,2100.0,90492.91728601,191482610.31511074
2020-03-06 09:00:00,2120.0,2120.0,2065.0,2115.0,33846.72729754,70970034.78591125
2020-03-07 09:00:00,2120.0,2140.0,1945.0,2050.0,54899.05719261,114310708.9500326
2020-03-08 09:00:00,2050.0,2050.0,1800.0,1805.0,36145.50299713,69206428.63648885
2020-03-09 09:00:00,1805.0,1890.0,1660.0,1770.0,53379.25914171,95043939.40372264
2020-03-10 09:00:00,1775.0,1795.0,1675.0,1755.0,37452.09671428,65061234.61029485
2020-03-11 09:00:00,1775.0,1775.0,1555.0,1670.0,28792.45710524,47356918.3993684
2020-03-12 09:00:00,1665.0,1680.0,887.0,896.0,98713.54187439,125205329.75927565
2020-03-13 09:00:00,988.0,1240.0,757.0,1120.0,184953.56151309,190275176.7575893
2020-03-14 09:00:00,1120.0,1280.0,1005.0,1250.0,131221.21456792,148709356.8427295
2020-03-15 09:00:00,1270.0,1550.0,1120.0,1220.0,648615.1728449,837637489.9798123
2020-03-16 09:00:00,1205.0,1225.0,981.0,1055.0,162538.03764476,177429454.1788964
2020-03-17 09:00:00,1065.0,1490.0,1020.0,1145.0,1371417.89311918,1758999076.9866905
2020-03-18 09:00:00,1150.0,1160.0,1045.0,1120.0,144812.49363193,158627228.8000849
2020-03-19 09:00:00,1130.0,1310.0,1085.0,1260.0,386937.45357744,454008551.5246086
2020-03-20 09:00:00,1260.0,1440.0,1155.0,1250.0,804640.50772582,1089244341.3211799
2020-03-21 09:00:00,1250.0,1355.0,1140.0,1285.0,132905.82595112,164201953.8098668
2020-03-22 09:00:00,1315.0,1315.0,1140.0,1140.0,108813.49697163,134352536.9204971
2020-03-23 09:00:00,1140.0,1230.0,1110.0,1220.0,122507.91990053,142513906.69346005
2020-03-24 09:00:00,1230.0,1275.0,1145.0,1245.0,60596.40488239,73494134.3633127
2020-03-25 09:00:00,1245.0,1285.0,1185.0,1260.0,66422.51577953,82406016.86714385
2020-03-26 09:00:00,1265.0,1300.0,1215.0,1255.0,74967.99274447,94146772.14325926
2020-03-27 09:00:00,1260.0,1270.0,1190.0,1195.0,44838.71558967,55929369.93047685
2020-03-28 09:00:00,1210.0,1210.0,1130.0,1210.0,41672.7763854,48570966.04138125
2020-03-29 09:00:00,1215.0,1230.0,1130.0,1130.0,13289.66744846,15799360.85219125
2020-03-30 09:00:00,1130.0,1230.0,1130.0,1205.0,22563.46555564,26831416.8107403
2020-03-31 09:00:00,1205.0,1300.0,1165.0,1230.0,99280.55609901,121454917.33129105
2020-04-01 09:00:00,1235.0,1310.0,1200.0,1280.0,108848.75811109,136007385.7920852
2020-04-02 09:00:00,1275.0,1315.0,1250.0,1285.0,30264.48222115,38652133.09139725
2020-04-03 09:00:00,1285.0,1320.0,1255.0,1290.0,41839.93785434,53798625.5338154
2020-04-04 09:00:00,1290.0,1375.0,1275.0,1310.0,277555.80544392,369415542.2881877
2020-04-05 09:00:00,1310.0,1330.0,1270.0,1285.0,21005.32910839,27488204.88526405
2020-04-06 09:00:00,1270.0,1380.0,1265.0,1365.0,55452.73192121,74086373.9371495
2020-04-07 09:00:00,1365.0,1400.0,1320.0,1355.0,58159.87880539,79787983.3906755
2020-04-08 09:00:00,1360.0,1425.0,1335.0,1420.0,25588.15159527,35949792.2356766
2020-04-09 09:00:00,1425.0,1685.0,1420.0,1495.0,1060486.42009325,1649402796.4383144
2020-04-10 09:00:00,1495.0,1495.0,1300.0,1410.0,153160.80054811,212967730.423868
2020-04-11 09:00:00,1410.0,1435.0,1360.0,1375.0,33798.71597091,47116201.3544606
2020-04-12 09:00:00,1375.0,1435.0,1350.0,1385.0,18848.58370321,26256219.1999618
2020-04-13 09:00:00,1385.0,1395.0,1300.0,1370.0,20009.38733756,26880962.60478985
2020-04-14 09:00:00,1365.0,1375.0,1320.0,1350.0,40327.2518119,54203242.2205179
2020-04-15 09:00:00,1350.0,1405.0,1310.0,1310.0,120288.14539363,164620340.2647793
2020-04-16 09:00:00,1320.0,1375.0,1275.0,1350.0,37075.20951785,49189884.2824832
2020-04-17 09:00:00,1360.0,1365.0,1330.0,1335.0,14973.52155729,20133675.19241755
2020-04-18 09:00:00,1350.0,1390.0,1340.0,1390.0,27515.77985108,37583086.23637375
2020-04-19 09:00:00,1385.0,1395.0,1340.0,1395.0,21711.73171458,29638538.67098705
2020-04-20 09:00:00,1395.0,1415.0,1305.0,1340.0,42149.79218512,57860755.09649905
2020-04-21 09:00:00,1340.0,1345.0,1310.0,1320.0,15461.95541713,20568728.48173245
2020-04-22 09:00:00,1330.0,1380.0,1300.0,1350.0,122192.73177164,164694469.34111574
2020-04-23 09:00:00,1355.0,1415.0,1340.0,1380.0,18808.7009863,25972685.82600465
2020-04-24 09:00:00,1390.0,1455.0,1380.0,1430.0,28671.64165132,40333661.02179095
2020-04-25 09:00:00,1430.0,1620.0,1415.0,1495.0,157948.62718591,239366732.69251356
2020-04-26 09:00:00,1495.0,1610.0,1495.0,1545.0,304237.06879028,470880623.4122315
2020-04-27 09:00:00,1540.0,1540.0,1445.0,1500.0,96553.21284123,144219442.54781446
2020-04-28 09:00:00,1510.0,1600.0,1480.0,1540.0,262477.92373542,406384642.75111
2020-04-29 09:00:00,1535.0,1590.0,1515.0,1565.0,159525.24469091,247981782.95009634
2020-04-30 09:00:00,1560.0,1800.0,1460.0,1515.0,277770.53834191,461831152.8187789
2020-05-01 09:00:00,1525.0,1700.0,1515.0,1630.0,282277.13595633,457683822.8548405
