,open,high,low,close,volume,value
2022-05-28 09:00:00,6190.0,6425.0,6075.0,6380.0,2010603.26561091,12574966462.3747
2022-05-29 09:00:00,6380.0,6645.0,6120.0,6580.0,1889713.41183536,12097219614.230284
2022-05-30 09:00:00,6590.0,7260.0,6480.0,7180.0,5877196.43869829,41039721360.06835
2022-05-31 09:00:00,7180.0,8315.0,7130.0,7475.0,18550269.23904567,144427524032.84778
2022-06-01 09:00:00,7480.0,7520.0,6685.0,6810.0,5727942.66369827,41365299936.69564
2022-06-02 09:00:00,6815.0,7130.0,6565.0,7070.0,2394363.11660146,16252849009.31215
2022-06-03 09:00:00,7070.0,7100.0,6535.0,6710.0,2011618.21850426,13623503964.754818
2022-06-04 09:00:00,6705.0,6905.0,6555.0,6775.0,1397974.37694089,9416944282.282423
2022-06-05 09:00:00,6785.0,6975.0,6600.0,6775.0,1059277.36510005,7142797918.916421
2022-06-06 09:00:00,6780.0,7260.0,6740.0,6925.0,2970316.29702578,20830593674.652416
2022-06-07 09:00:00,6935.0,6935.0,6465.0,6600.0,2074395.06144559,13737999943.542156
2022-06-08 09:00:00,6595.0,6790.0,6460.0,6470.0,1627104.36649645,10772838276.096832
2022-06-09 09:00:00,6470.0,6610.0,6370.0,6465.0,1372984.18961492,8904129925.972603
2022-06-10 09:00:00,6465.0,6500.0,5790.0,5845.0,2946757.24997056,18067419462.411106
2022-06-11 09:00:00,5845.0,6055.0,5210.0,5360.0,4904363.69899143,27939258989.808487
2022-06-12 09:00:00,5360.0,5410.0,4815.0,4825.0,3856633.86948012,19405191692.752148
2022-06-13 09:00:00,4825.0,4885.0,4075.0,4575.0,6078919.51728081,26732429933.79112
2022-06-14 09:00:00,4570.0,4780.0,4140.0,4415.0,4603345.68400122,20595984029.245216
2022-06-15 09:00:00,4415.0,5000.0,4025.0,4925.0,4089506.94983176,17793329635.791195
2022-06-16 09:00:00,4935.0,4955.0,4135.0,4255.0,4798124.66218435,21549853598.624203
2022-06-17 09:00:00,4255.0,4600.0,4150.0,4450.0,3135867.8240474,13780921096.909544
2022-06-18 09:00:00,4450.0,4490.0,3915.0,4100.0,2210731.28124375,9260413425.491339
2022-06-19 09:00:00,4100.0,4315.0,3935.0,4260.0,2320863.94875307,9576953118.990143
2022-06-20 09:00:00,4265.0,4620.0,4060.0,4410.0,3122795.75772229,13587644982.570593
2022-06-21 09:00:00,4420.0,4810.0,4390.0,4590.0,5983782.65422472,27558945785.853935
2022-06-22 09:00:00,4600.0,4615.0,4285.0,4310.0,3016268.55634857,13345924884.612804
2022-06-23 09:00:00,4310.0,4645.0,4310.0,4615.0,2494909.56432172,11200344869.682526
2022-06-24 09:00:00,4615.0,5330.0,4615.0,5190.0,6500537.26891235,31983502819.741875
2022-06-25 09:00:00,5200.0,5850.0,5100.0,5405.0,14695524.78242523,80556463761.06764
2022-06-26 09:00:00,5405.0,5685.0,4935.0,4965.0,8629876.8019463,46743194485.64065
