,open,high,low,close,volume,value
2017-12-11 09:00:00,1155.0,1350.0,1080.0,1230.0,5590569.28642583,6786710163.572953
2017-12-12 09:00:00,1230.0,1300.0,1135.0,1250.0,4718641.47712537,5827107446.293252
2017-12-13 09:00:00,1250.0,1280.0,1010.0,1260.0,4417487.58202088,5333165768.923753
2017-12-14 09:00:00,1260.0,1430.0,1235.0,1355.0,5136716.80608547,6845154821.84279
2017-12-15 09:00:00,1355.0,1425.0,1240.0,1375.0,5416710.53744322,7297179772.936334
2017-12-16 09:00:00,1375.0,1535.0,1365.0,1455.0,7987756.05525852,11524433878.810211
2017-12-17 09:00:00,1455.0,1545.0,1350.0,1545.0,6871212.27562955,10189768723.660395
2017-12-18 09:00:00,1540.0,1945.0,1465.0,1825.0,14725740.31535046,25648718379.586422
2017-12-19 09:00:00,1825.0,3000.0,1825.0,2750.0,30334361.00076384,75880214483.86351
2017-12-20 09:00:00,2750.0,3480.0,2600.0,3070.0,24768541.40746516,73455895673.35704
2017-12-21 09:00:00,3070.0,3800.0,2835.0,3520.0,26496516.49481389,86549853073.83536
2017-12-22 09:00:00,3540.0,3745.0,1690.0,2590.0,37308386.86133959,95674019603.17215
2017-12-23 09:00:00,2585.0,3140.0,2310.0,2870.0,32542941.80470565,89335099458.6386
2017-12-24 09:00:00,2875.0,3260.0,2550.0,2985.0,26828517.55252634,77375219523.53705
2017-12-25 09:00:00,2970.0,3230.0,2700.0,2920.0,19602967.49791264,56321537520.5298
2017-12-26 09:00:00,2920.0,2925.0,2565.0,2675.0,10594687.8206262,28911594995.91907
2017-12-27 09:00:00,2675.0,2705.0,2415.0,2545.0,6778968.31264374,16959965641.059761
2017-12-28 09:00:00,2540.0,2545.0,1715.0,2175.0,12825239.45095183,27207842566.8266
2017-12-29 09:00:00,2175.0,2275.0,1930.0,2240.0,10707620.31309457,22603774874.746605
2017-12-30 09:00:00,2240.0,2240.0,1900.0,2005.0,7768926.19498868,15701493332.62474
2017-12-31 09:00:00,2005.0,2120.0,1955.0,2115.0,4900689.56322902,9921241830.3141
2018-01-01 09:00:00,2115.0,2435.0,2005.0,2285.0,18014536.80971567,40361140256.76164
2018-01-02 09:00:00,2285.0,2780.0,2265.0,2485.0,18815084.36725618,47162026420.37645
2018-01-03 09:00:00,2485.0,2730.0,2120.0,2605.0,21714111.96736793,53491812743.9253
2018-01-04 09:00:00,2590.0,3500.0,2245.0,3095.0,43806978.51769399,125131126909.18248
2018-01-05 09:00:00,3105.0,3845.0,2715.0,2850.0,43650918.38493128,147586153759.9687
2018-01-06 09:00:00,2850.0,3150.0,2200.0,2905.0,12592032.28036813,34388066704.31153
2018-01-07 09:00:00,2905.0,2980.0,2640.0,2915.0,8244416.41815587,23319952466.30387
2018-01-08 09:00:00,2915.0,2920.0,2340.0,2705.0,7158278.85148804,19332030699.74433
2018-01-09 09:00:00,2705.0,2800.0,2425.0,2615.0,4796149.2196684,12594421208.331238
2018-01-10 09:00:00,2615.0,2615.0,1925.0,2050.0,3600484.22850864,7993549007.541962
2018-01-11 09:00:00,2050.0,2100.0,981.0,1805.0,8825941.4281598,14994549723.718004
2018-01-12 09:00:00,1810.0,2135.0,1600.0,2120.0,6547629.94758632,12529094195.708447
2018-01-13 09:00:00,2135.0,2385.0,2020.0,2235.0,5406019.67945521,12040342904.134916
2018-01-14 09:00:00,2235.0,2430.0,1765.0,1900.0,4301774.50909144,8869282895.068419
2018-01-15 09:00:00,1900.0,2000.0,1730.0,1760.0,2376306.73831382,4404072290.676911
2018-01-16 09:00:00,1765.0,1770.0,793.0,1060.0,4165935.78588333,5462306518.661669
2018-01-17 09:00:00,1060.0,1185.0,786.0,1135.0,1816984.39409204,1780685347.5082133
2018-01-18 09:00:00,1135.0,1365.0,1065.0,1240.0,6191424.43608072,7654451327.447107
2018-01-19 09:00:00,1250.0,1545.0,1155.0,1475.0,9150581.47441112,12601528549.421425
2018-01-20 09:00:00,1475.0,1695.0,1475.0,1655.0,11673679.78593398,18479825313.88598
2018-01-21 09:00:00,1655.0,1685.0,1205.0,1295.0,6132660.66381909,8651160123.446596
2018-01-22 09:00:00,1295.0,1375.0,1060.0,1235.0,2772101.68195603,3309582219.9319453
2018-01-23 09:00:00,1235.0,1345.0,1065.0,1200.0,6797597.57969451,8216274778.886524
2018-01-24 09:00:00,1205.0,1230.0,1125.0,1205.0,3126070.35342631,3679627016.167779
2018-01-25 09:00:00,1200.0,1340.0,1135.0,1180.0,4507745.46803185,5571593580.964582
2018-01-26 09:00:00,1195.0,1355.0,973.0,1220.0,9129269.11177183,10958906768.740107
2018-01-27 09:00:00,1215.0,1215.0,1090.0,1180.0,2672629.09254576,3071320806.6611056
2018-01-28 09:00:00,1175.0,1215.0,1130.0,1215.0,2986755.696358,3508646967.1819286
2018-01-29 09:00:00,1215.0,1325.0,1100.0,1180.0,4722082.87256214,5774324986.098412
2018-01-30 09:00:00,1185.0,1230.0,925.0,970.0,2635888.43851602,2853147584.151932
2018-01-31 09:00:00,970.0,988.0,750.0,940.0,3450852.25234929,3077051654.7643595
2018-02-01 09:00:00,936.0,944.0,715.0,728.0,2797151.92524055,2381527334.4551506
2018-02-02 09:00:00,728.0,850.0,433.0,664.0,4814184.59618983,3057887040.7885914
2018-02-03 09:00:00,669.0,738.0,533.0,694.0,3234559.03878332,2070107872.3882275
2018-02-04 09:00:00,695.0,737.0,590.0,611.0,1264301.31802448,862037471.3412007
2018-02-05 09:00:00,615.0,760.0,528.0,548.0,5983668.62775173,3922682010.956126
2018-02-06 09:00:00,533.0,623.0,438.0,617.0,3262453.55670307,1752256539.4992177
2018-02-07 09:00:00,617.0,656.0,540.0,574.0,3277714.17543039,1995050902.392662
2018-02-08 09:00:00,574.0,662.0,574.0,635.0,2920453.34458568,1817890243.161479
2018-02-09 09:00:00,638.0,720.0,609.0,705.0,3508735.34640013,2326858949.575665
2018-02-10 09:00:00,705.0,873.0,685.0,764.0,7295258.46691606,5623851643.959819
2018-02-11 09:00:00,764.0,764.0,647.0,694.0,1566751.90386709,1079155873.2506716
2018-02-12 09:00:00,695.0,734.0,683.0,730.0,1346360.13286036,957314759.0419674
2018-02-13 09:00:00,730.0,769.0,690.0,719.0,3704433.78867787,2705548816.2603707
2018-02-14 09:00:00,719.0,780.0,719.0,770.0,4598471.43331115,3414900033.1795373
2018-02-15 09:00:00,770.0,842.0,746.0,826.0,4700314.39218152,3692757099.4397526
2018-02-16 09:00:00,835.0,877.0,792.0,849.0,3730219.16871205,3116396570.7336597
2018-02-17 09:00:00,849.0,897.0,806.0,879.0,5937846.3855039,5129034480.006914
2018-02-18 09:00:00,879.0,880.0,761.0,813.0,2183970.66301758,1797852944.723759
2018-02-19 09:00:00,813.0,835.0,786.0,834.0,1207298.59821411,978868517.3870252
2018-02-20 09:00:00,833.0,833.0,780.0,795.0,1435103.92358144,1157558251.6938777
2018-02-21 09:00:00,795.0,795.0,720.0,735.0,722875.70102579,545349462.5654927
2018-02-22 09:00:00,736.0,756.0,657.0,680.0,431868.1647959,308073606.7051366
2018-02-23 09:00:00,680.0,720.0,615.0,716.0,357051.94897831,243425048.82380778
2018-02-24 09:00:00,716.0,764.0,650.0,672.0,953000.95547675,679905986.7178738
2018-02-25 09:00:00,672.0,681.0,621.0,661.0,254488.28867751,165437431.3322846
2018-02-26 09:00:00,661.0,707.0,637.0,707.0,334206.64365042,223334292.41339472
2018-02-27 09:00:00,708.0,721.0,663.0,693.0,229208.95036051,158117170.48605627
2018-02-28 09:00:00,693.0,719.0,671.0,679.0,179514.17938814,125246120.33443338
2018-03-01 09:00:00,688.0,725.0,660.0,712.0,450115.01024956,311669918.72025496
2018-03-02 09:00:00,712.0,746.0,698.0,736.0,414085.7078177,296177066.42124444
2018-03-03 09:00:00,736.0,877.0,729.0,781.0,3316890.32272439,2674257564.192368
2018-03-04 09:00:00,776.0,776.0,722.0,757.0,370667.44376814,276266270.6194156
2018-03-05 09:00:00,750.0,798.0,742.0,783.0,591001.1921925,457436022.5790159
2018-03-06 09:00:00,794.0,795.0,706.0,711.0,299516.21756895,225406996.30370298
2018-03-07 09:00:00,719.0,747.0,613.0,620.0,409956.65691556,275621648.86447823
2018-03-08 09:00:00,620.0,649.0,594.0,611.0,221817.81905143,137993676.0071797
2018-03-09 09:00:00,611.0,612.0,521.0,601.0,211007.01927615,116941281.16668148
2018-03-10 09:00:00,601.0,610.0,553.0,569.0,128326.53130376,75452800.34279396
2018-03-11 09:00:00,582.0,589.0,538.0,582.0,145419.91054942,82473235.59484062
2018-03-12 09:00:00,582.0,627.0,562.0,575.0,504011.49108669,302503806.1685839
2018-03-13 09:00:00,586.0,608.0,572.0,604.0,258450.71081352,151860579.3165323
2018-03-14 09:00:00,604.0,694.0,550.0,687.0,4582206.63335013,2980657427.150018
2018-03-15 09:00:00,688.0,695.0,500.0,572.0,3022701.20977868,1678950455.6490617
2018-03-16 09:00:00,572.0,585.0,517.0,541.0,577390.42402696,315342974.1099688
2018-03-17 09:00:00,541.0,550.0,490.0,500.0,290651.89935209,150549987.54203662
2018-03-18 09:00:00,493.0,493.0,378.0,467.0,735241.96680035,319329300.24995816
2018-03-19 09:00:00,473.0,545.0,425.0,516.0,1519029.36908967,738315340.7884218
2018-03-20 09:00:00,516.0,564.0,480.0,543.0,1877159.02946259,974768327.8494339
2018-03-21 09:00:00,543.0,668.0,534.0,597.0,2958515.43971547,1801561189.324574
2018-03-22 09:00:00,598.0,608.0,525.0,558.0,1223781.24564543,692614104.1304933
2018-03-23 09:00:00,558.0,558.0,475.0,488.0,1248615.73174054,621964358.461617
2018-03-24 09:00:00,493.0,530.0,466.0,474.0,1578857.37408009,774986788.6311368
2018-03-25 09:00:00,473.0,480.0,460.0,474.0,638929.56111922,299235029.0103161
2018-03-26 09:00:00,474.0,474.0,406.0,429.0,694200.78567857,305332334.28070384
2018-03-27 09:00:00,429.0,429.0,385.0,404.0,511309.07274257,206535504.01941013
2018-03-28 09:00:00,397.0,418.0,391.0,406.0,325288.7010296,131233799.91840886
2018-03-29 09:00:00,407.0,413.0,331.0,337.0,763515.80825269,280752976.0220839
2018-03-30 09:00:00,337.0,344.0,300.0,314.0,699849.09751451,220257448.49024713
2018-03-31 09:00:00,314.0,330.0,305.0,309.0,323044.46476186,102048408.43795192
2018-04-01 09:00:00,314.0,335.0,289.0,298.0,876231.46408543,270203541.41003716
2018-04-02 09:00:00,298.0,866.0,296.0,712.0,273929835.30990624,189339209203.19473
2018-04-03 09:00:00,712.0,963.0,527.0,724.0,173183353.25061035,125009771063.22084
2018-04-04 09:00:00,724.0,1195.0,656.0,955.0,232973295.46534827,217469117962.61908
2018-04-05 09:00:00,955.0,1030.0,723.0,819.0,95367702.33511145,86293371844.8932
2018-04-06 09:00:00,818.0,877.0,704.0,740.0,17581210.99309846,13545845853.791864
2018-04-07 09:00:00,740.0,740.0,687.0,723.0,11370368.55508036,8062561707.19961
2018-04-08 09:00:00,723.0,775.0,721.0,748.0,18241070.30061431,13528567956.22612
2018-04-09 09:00:00,748.0,749.0,671.0,700.0,9019064.92322273,6454515733.002357
2018-04-10 09:00:00,700.0,700.0,606.0,672.0,9350381.24376172,6057122271.912291
2018-04-11 09:00:00,672.0,680.0,638.0,655.0,8598471.78732827,5655806771.242131
2018-04-12 09:00:00,658.0,935.0,625.0,836.0,95891545.06628077,79931534370.11417
2018-04-13 09:00:00,837.0,926.0,797.0,830.0,54807436.31796094,47020144213.25564
2018-04-14 09:00:00,829.0,830.0,744.0,783.0,8685837.82789528,6873072590.184487
2018-04-15 09:00:00,780.0,817.0,750.0,804.0,9275470.58398862,7347519817.544536
2018-04-16 09:00:00,805.0,860.0,760.0,814.0,16361429.46289011,13376787477.545267
2018-04-17 09:00:00,814.0,2235.0,782.0,1555.0,102979791.03282183,153483742800.28842
2018-04-18 09:00:00,1550.0,1920.0,1350.0,1625.0,87897915.11714476,139191683294.16425
2018-04-19 09:00:00,1620.0,1750.0,1420.0,1630.0,40278168.59693069,64003944131.1081
2018-04-20 09:00:00,1630.0,1760.0,1460.0,1690.0,29392891.71113048,48177907901.334045
2018-04-21 09:00:00,1685.0,1695.0,1470.0,1610.0,11696014.73440654,18705025591.236954
2018-04-22 09:00:00,1610.0,1675.0,1520.0,1590.0,9955329.59845023,15834035686.409416
2018-04-23 09:00:00,1590.0,1800.0,1555.0,1640.0,23352401.88995316,38979172642.10281
2018-04-24 09:00:00,1640.0,1770.0,1610.0,1695.0,21410065.34440667,35947785024.56735
2018-04-25 09:00:00,1695.0,1965.0,1330.0,1530.0,29435211.96514214,49066761602.9402
2018-04-26 09:00:00,1530.0,1645.0,1350.0,1605.0,11367446.60817709,16884026259.396866
2018-04-27 09:00:00,1605.0,1605.0,1460.0,1535.0,8680978.00739718,13223807791.077152
2018-04-28 09:00:00,1535.0,1630.0,1475.0,1610.0,8085718.02612597,12480985481.773434
2018-04-29 09:00:00,1610.0,1705.0,1465.0,1585.0,12426269.34160459,19531455027.55627
2018-04-30 09:00:00,1585.0,1640.0,1455.0,1555.0,6740228.44256417,10291296130.795557
2018-05-01 09:00:00,1560.0,1560.0,1440.0,1505.0,4379673.84542876,6488778182.535081
2018-05-02 09:00:00,1505.0,1600.0,1460.0,1585.0,5793536.49006842,8889494668.589003
2018-05-03 09:00:00,1585.0,1800.0,1530.0,1640.0,19573630.29687227,32425263093.498825
2018-05-04 09:00:00,1635.0,1655.0,1550.0,1615.0,4281302.01156762,6883231233.542845
2018-05-05 09:00:00,1610.0,1670.0,1560.0,1625.0,4101135.43587018,6563882688.1152525
2018-05-06 09:00:00,1625.0,1625.0,1475.0,1525.0,3545863.54812878,5433412338.007348
2018-05-07 09:00:00,1525.0,1550.0,1350.0,1415.0,6069853.78947678,8533335954.707594
2018-05-08 09:00:00,1415.0,1440.0,1305.0,1360.0,5011917.17018433,6835069181.517166
2018-05-09 09:00:00,1360.0,1360.0,1190.0,1290.0,6861853.62470483,8660020779.41593
2018-05-10 09:00:00,1290.0,1400.0,1140.0,1155.0,13513989.46131504,17555853362.453846
2018-05-11 09:00:00,1155.0,1315.0,840.0,1020.0,22990900.56123948,24680758721.52598
2018-05-12 09:00:00,1025.0,1095.0,924.0,1060.0,7931386.64136683,8033819180.724651
2018-05-13 09:00:00,1065.0,1460.0,1015.0,1430.0,43802127.31261604,56527655288.041336
2018-05-14 09:00:00,1435.0,1845.0,1340.0,1715.0,69642809.16921924,116474465165.1829
2018-05-15 09:00:00,1715.0,1820.0,1460.0,1520.0,18374047.33712502,30571634572.644047
2018-05-16 09:00:00,1525.0,1605.0,1200.0,1335.0,24059411.65055838,31760043478.37743
2018-05-17 09:00:00,1340.0,1355.0,1185.0,1225.0,7730762.362068,9903034932.155508
2018-05-18 09:00:00,1225.0,1355.0,1185.0,1310.0,17012213.9198692,21696527049.03559
2018-05-19 09:00:00,1310.0,1335.0,1235.0,1275.0,4280816.58054406,5448389955.5022545
2018-05-20 09:00:00,1270.0,1310.0,1240.0,1305.0,4269519.27394016,5457257627.926623
2018-05-21 09:00:00,1305.0,1395.0,1275.0,1340.0,13927223.60810053,18692570326.45634
2018-05-22 09:00:00,1340.0,1375.0,1220.0,1225.0,4751717.52190708,6133075579.658638
2018-05-23 09:00:00,1225.0,1235.0,1055.0,1095.0,6965435.18216777,7950293905.233334
2018-05-24 09:00:00,1100.0,1165.0,999.0,1155.0,8085037.10982681,8775104390.048716
2018-05-25 09:00:00,1150.0,1235.0,1065.0,1180.0,12227032.58225312,14244121896.068352
2018-05-26 09:00:00,1180.0,1180.0,1130.0,1145.0,3582478.01767155,4153906046.628506
2018-05-27 09:00:00,1145.0,1150.0,1095.0,1120.0,2089596.26516976,2334217388.9897594
2018-05-28 09:00:00,1120.0,1125.0,993.0,997.0,4245813.5366886,4449149198.412599
2018-05-29 09:00:00,997.0,1125.0,979.0,1090.0,8326626.53875817,8693503315.633066
2018-05-30 09:00:00,1095.0,1150.0,1025.0,1075.0,7485410.05567406,8186517931.074866
2018-05-31 09:00:00,1075.0,1115.0,1035.0,1105.0,3843967.51281827,4122907969.358834
2018-06-01 09:00:00,1105.0,1105.0,1055.0,1085.0,2590796.17138599,2797027489.260383
2018-06-02 09:00:00,1080.0,1125.0,1065.0,1120.0,2725031.69932298,2982937064.783143
2018-06-03 09:00:00,1125.0,1175.0,1105.0,1140.0,5758166.97240041,6586085651.560521
2018-06-04 09:00:00,1140.0,1145.0,1055.0,1080.0,3590722.54848411,3920572675.0242558
2018-06-05 09:00:00,1075.0,1095.0,1010.0,1085.0,2811001.23839255,2958401055.176842
2018-06-06 09:00:00,1085.0,1085.0,1040.0,1055.0,1373520.03216862,1458648823.620458
2018-06-07 09:00:00,1060.0,1090.0,1040.0,1055.0,2149505.62262004,2282589273.7558
2018-06-08 09:00:00,1055.0,1060.0,1020.0,1040.0,823929.9595078,853547641.7622626
2018-06-09 09:00:00,1035.0,1050.0,1015.0,1020.0,733185.37238995,758763891.9163141
2018-06-10 09:00:00,1020.0,1020.0,788.0,846.0,4108036.51007887,3786989829.0639687
2018-06-11 09:00:00,845.0,868.0,765.0,855.0,3986541.2364587,3248778441.108769
2018-06-12 09:00:00,852.0,1045.0,796.0,831.0,11593574.67437401,10647621958.951244
2018-06-13 09:00:00,831.0,846.0,742.0,803.0,3048989.0767888,2401667852.765222
2018-06-14 09:00:00,803.0,867.0,763.0,860.0,5568327.03212218,4561614121.318564
2018-06-15 09:00:00,862.0,931.0,830.0,841.0,6360242.48194522,5566296492.536206
2018-06-16 09:00:00,845.0,848.0,815.0,839.0,1220089.39473064,1014498679.8487692
2018-06-17 09:00:00,839.0,839.0,815.0,820.0,859690.70372152,710511066.3668066
2018-06-18 09:00:00,821.0,847.0,790.0,846.0,1621351.28889644,1322003115.4200997
2018-06-19 09:00:00,842.0,878.0,825.0,864.0,2799056.47678202,2377038168.7038884
2018-06-20 09:00:00,865.0,881.0,750.0,834.0,5203573.18317347,4224674606.8153715
2018-06-21 09:00:00,834.0,864.0,819.0,845.0,3974927.3294673,3338995786.511607
2018-06-22 09:00:00,844.0,844.0,713.0,734.0,3139436.80241868,2456917287.8014445
2018-06-23 09:00:00,734.0,749.0,690.0,718.0,1383624.99690904,983440457.3626797
2018-06-24 09:00:00,718.0,730.0,593.0,666.0,3159298.2922792,2041552009.3133314
2018-06-25 09:00:00,665.0,691.0,629.0,687.0,3474824.97954606,2279506018.6682863
2018-06-26 09:00:00,687.0,720.0,639.0,646.0,3988129.04805491,2711079849.6136436
2018-06-27 09:00:00,646.0,665.0,630.0,659.0,1877609.59001571,1212432603.734293
2018-06-28 09:00:00,660.0,660.0,601.0,610.0,1490667.77311953,947903931.4630259
2018-06-29 09:00:00,610.0,636.0,577.0,633.0,1824204.64005403,1090974226.9213123
2018-06-30 09:00:00,633.0,758.0,626.0,710.0,12320784.5574249,8621930266.70557
2018-07-01 09:00:00,709.0,782.0,671.0,720.0,8891278.66653978,6412604103.812956
2018-07-02 09:00:00,720.0,775.0,692.0,750.0,6318619.66219106,4622244943.538484
2018-07-03 09:00:00,750.0,793.0,723.0,748.0,7018957.84864962,5319192364.539612
2018-07-04 09:00:00,748.0,757.0,687.0,743.0,5580137.88131731,4076356501.224145
2018-07-05 09:00:00,743.0,752.0,712.0,726.0,3667277.39118748,2692592939.321782
2018-07-06 09:00:00,730.0,904.0,674.0,802.0,20369480.92519141,16401464248.934683
2018-07-07 09:00:00,806.0,806.0,720.0,757.0,4126536.05220192,3102000821.079287
2018-07-08 09:00:00,758.0,763.0,722.0,734.0,1404665.49043138,1039016315.3798399
2018-07-09 09:00:00,735.0,748.0,711.0,723.0,1928151.94921142,1404866999.1172624
2018-07-10 09:00:00,723.0,725.0,646.0,648.0,2423528.13081398,1643406551.5516834
2018-07-11 09:00:00,649.0,686.0,615.0,658.0,2177908.8632423,1415473313.3317888
2018-07-12 09:00:00,656.0,656.0,596.0,627.0,1475312.91988966,912903276.345181
2018-07-13 09:00:00,623.0,638.0,601.0,629.0,928333.6238966,580749638.9583292
2018-07-14 09:00:00,629.0,644.0,613.0,631.0,701664.50483284,439667774.78935385
2018-07-15 09:00:00,631.0,650.0,621.0,643.0,819257.10614312,520928802.7794911
2018-07-16 09:00:00,643.0,686.0,630.0,683.0,2961179.13501116,1943272368.0137231
2018-07-17 09:00:00,681.0,728.0,658.0,718.0,4649928.17141722,3221763586.636085
2018-07-18 09:00:00,721.0,837.0,713.0,776.0,19251774.76182238,15142372789.35134
2018-07-19 09:00:00,776.0,886.0,772.0,819.0,26013481.92339353,21603061051.446304
2018-07-20 09:00:00,820.0,831.0,722.0,730.0,5680887.23594703,4343732895.172642
2018-07-21 09:00:00,730.0,745.0,678.0,738.0,2573193.08703545,1821600760.720674
2018-07-22 09:00:00,738.0,748.0,694.0,707.0,2325709.7775697,1686917962.9143543
2018-07-23 09:00:00,708.0,728.0,665.0,684.0,3411933.70774657,2360042991.749256
2018-07-24 09:00:00,681.0,714.0,640.0,703.0,4688737.53770117,3183992963.6579437
2018-07-25 09:00:00,703.0,770.0,669.0,697.0,6728444.14515728,4750235662.4974165
2018-07-26 09:00:00,697.0,973.0,696.0,840.0,94220917.38434663,81556514948.43858
2018-07-27 09:00:00,840.0,893.0,699.0,752.0,20506932.8094532,15559222096.559078
2018-07-28 09:00:00,752.0,832.0,712.0,786.0,13511254.23764011,10450191883.618895
2018-07-29 09:00:00,786.0,786.0,736.0,768.0,4673968.93173277,3517401529.2800636
2018-07-30 09:00:00,768.0,770.0,714.0,738.0,2931160.20988806,2158845819.077132
2018-07-31 09:00:00,738.0,766.0,651.0,677.0,4281028.84482651,3006843978.6710973
2018-08-01 09:00:00,675.0,679.0,627.0,666.0,2047766.16407186,1332108983.101386
