,open,high,low,close,volume,value
2019-03-14 09:00:00,20.6,20.7,19.6,20.3,62682849.3974556,1266262747.8343863
2019-03-15 09:00:00,20.3,20.5,20.2,20.4,38003591.41316424,772463124.7009008
2019-03-16 09:00:00,20.4,20.6,20.1,20.3,32944761.8048604,670355702.9880979
2019-03-17 09:00:00,20.3,20.4,19.6,20.0,23143181.49239079,463903138.28114915
2019-03-18 09:00:00,20.1,20.4,19.8,20.2,43111951.7816571,866051827.8823702
2019-03-19 09:00:00,20.2,20.6,20.1,20.5,98323061.59255496,1997642749.637501
2019-03-20 09:00:00,20.6,21.8,20.3,21.6,194620564.65739006,4079798334.9622955
2019-03-21 09:00:00,21.7,21.7,19.8,20.7,145274216.73814407,3042235422.724768
2019-03-22 09:00:00,20.7,22.0,20.5,21.6,93518755.66452388,1990171533.801599
2019-03-23 09:00:00,21.7,22.6,21.4,22.1,67134352.53029428,1484065739.5547152
2019-03-24 09:00:00,22.1,22.9,21.9,22.9,48114781.08766284,1078851661.068242
2019-03-25 09:00:00,22.8,22.9,20.8,21.4,48323058.83424309,1051478706.1694511
2019-03-26 09:00:00,21.4,21.5,20.3,21.1,44991634.03075306,944199806.9100201
2019-03-27 09:00:00,21.1,21.8,21.0,21.5,29172278.45937664,624671003.6615803
2019-03-28 09:00:00,21.5,22.0,21.4,21.9,32798462.39773042,709989995.3128948
2019-03-29 09:00:00,21.9,22.0,21.6,21.6,31425603.68274812,684197185.8689709
2019-03-30 09:00:00,21.6,22.3,21.2,22.1,58726702.49734358,1272155391.422212
2019-03-31 09:00:00,22.1,23.9,21.8,23.1,74326799.33946995,1685428850.218855
2019-04-01 09:00:00,23.1,23.7,22.6,23.3,43467995.41145812,1011422698.1367532
2019-04-02 09:00:00,23.3,25.2,23.3,25.0,84748477.4761123,2051653941.7006187
2019-04-03 09:00:00,25.0,27.3,24.1,25.0,102882472.98074348,2641677497.6309266
2019-04-04 09:00:00,24.9,26.9,24.5,25.7,73127529.8023474,1889777919.4738731
2019-04-05 09:00:00,25.7,28.3,25.7,28.3,29338152.03954297,788442617.0922078
2019-04-06 09:00:00,28.3,30.5,28.0,28.8,106076136.25817446,3116288312.753648
2019-04-07 09:00:00,28.9,29.2,27.9,28.3,32001362.21367604,914227783.9214233
2019-04-08 09:00:00,28.3,28.8,26.0,27.6,50652940.77535408,1398802931.0107415
2019-04-09 09:00:00,27.6,27.7,25.5,26.2,24617636.67759773,650659940.3471627
2019-04-10 09:00:00,26.2,27.3,25.9,26.4,28440419.85786146,759113712.9942682
2019-04-11 09:00:00,26.4,26.4,22.5,23.5,71341136.69317143,1727024975.2712529
2019-04-12 09:00:00,23.6,24.5,22.0,24.1,45438159.15040699,1065234247.3679621
2019-04-13 09:00:00,24.1,24.2,23.1,23.7,16050027.42565705,380444946.11069256
2019-04-14 09:00:00,23.6,24.7,23.1,24.5,47447089.9394606,1138050504.0380511
2019-04-15 09:00:00,24.3,25.7,23.7,24.0,66026561.93599997,1640052241.3274531
2019-04-16 09:00:00,24.0,24.7,23.2,24.5,31339079.72277085,749935163.0391483
2019-04-17 09:00:00,24.7,25.3,24.1,24.7,39820531.15708931,984336729.0010805
2019-04-18 09:00:00,24.6,27.2,24.5,25.4,95617110.89582735,2441117990.0477185
2019-04-19 09:00:00,25.4,26.0,25.0,25.7,49182879.28114409,1252568106.7598734
2019-04-20 09:00:00,25.7,25.8,24.9,25.2,30540889.43646861,773126046.1145688
2019-04-21 09:00:00,25.3,25.3,23.2,24.4,69572333.20774294,1679151369.33045
2019-04-22 09:00:00,24.4,25.5,23.7,24.3,100130829.35130985,2474579058.227831
2019-04-23 09:00:00,24.4,25.0,23.2,23.2,49352263.33412359,1194382149.143076
2019-04-24 09:00:00,23.2,23.7,20.8,22.2,95834223.79941842,2099852679.8453367
2019-04-25 09:00:00,22.5,22.6,20.1,20.6,67207207.49577361,1451664927.7528007
2019-04-26 09:00:00,20.5,21.0,19.3,19.9,38346561.74545091,770864436.0760486
2019-04-27 09:00:00,20.0,21.2,19.6,20.7,19617733.19583755,398830005.64264834
2019-04-28 09:00:00,20.7,20.9,20.0,20.2,13229289.03550608,271698235.97089434
2019-04-29 09:00:00,20.1,20.3,18.5,19.1,34751691.878417,674319453.845423
2019-04-30 09:00:00,19.1,19.9,18.9,19.9,18890739.43347539,365676311.8397706
2019-05-01 09:00:00,19.8,20.2,19.5,19.9,9387826.39750692,186133622.88180515
2019-05-02 09:00:00,19.9,20.2,19.6,19.8,13678753.89129898,271396954.4419182
2019-05-03 09:00:00,19.8,20.1,19.2,19.5,16455244.66024999,322988074.9323844
2019-05-04 09:00:00,19.5,19.7,18.3,18.5,31842465.19383836,603318223.666569
2019-05-05 09:00:00,18.6,18.7,18.1,18.3,12366675.42904953,227364731.8561276
2019-05-06 09:00:00,18.4,19.4,17.5,18.9,48519944.97865219,905283614.7017835
2019-05-07 09:00:00,18.9,19.5,18.1,18.1,36233034.26911377,680080554.6989362
2019-05-08 09:00:00,18.1,19.2,17.6,18.7,49012617.05726307,909991605.9017687
2019-05-09 09:00:00,18.7,18.8,17.7,17.8,27190316.51326963,494468457.80790275
2019-05-10 09:00:00,17.9,18.4,17.5,18.3,30459065.07142279,549429613.538851
2019-05-11 09:00:00,18.3,19.8,18.1,19.1,56174865.74321767,1060900597.8194379
2019-05-12 09:00:00,19.1,19.6,18.3,18.8,49207175.73585347,934881880.2487869
2019-05-13 09:00:00,18.8,20.2,18.7,19.4,56468367.27535409,1097928426.950446
2019-05-14 09:00:00,19.4,21.7,19.4,21.6,81425925.90460914,1677117206.0625775
2019-05-15 09:00:00,21.7,24.3,21.4,24.0,102230507.98978229,2329670693.3666205
2019-05-16 09:00:00,24.1,25.9,21.5,23.0,115859817.46690425,2778302261.3423204
2019-05-17 09:00:00,23.0,23.3,19.8,21.2,55168231.29210301,1148800842.341267
2019-05-18 09:00:00,21.2,22.0,20.6,21.0,30532618.16827041,649203983.5044748
2019-05-19 09:00:00,21.0,21.8,20.8,21.4,17333457.38710132,372044367.37617356
2019-05-20 09:00:00,21.4,21.5,20.1,21.2,19205122.04853289,403548717.90140635
2019-05-21 09:00:00,21.2,27.6,21.1,25.1,291502134.81634814,7135712474.556444
2019-05-22 09:00:00,25.1,28.5,24.6,26.4,147651330.46734017,3894718338.3351984
2019-05-23 09:00:00,26.2,27.0,24.1,25.7,52644636.16844862,1348087449.099832
2019-05-24 09:00:00,25.7,26.3,24.8,25.1,47955043.69561157,1221040853.9268775
2019-05-25 09:00:00,25.0,25.9,24.5,25.7,26741819.15858751,669848687.631193
2019-05-26 09:00:00,25.6,26.0,24.0,24.9,49254918.92777818,1234849548.8721213
2019-05-27 09:00:00,24.9,26.9,24.8,25.5,53256598.16337788,1363124613.975197
2019-05-28 09:00:00,25.6,30.4,25.3,27.5,196305927.33997288,5411544696.507627
2019-05-29 09:00:00,27.4,28.4,25.5,26.4,86050721.82564344,2297517042.825047
2019-05-30 09:00:00,26.4,27.5,24.3,25.0,66391057.83144738,1748371411.3975704
2019-05-31 09:00:00,25.0,29.4,23.8,25.9,174838101.574209,4649840886.406164
2019-06-01 09:00:00,25.8,26.9,25.0,25.3,38896504.06013981,999994760.2196388
2019-06-02 09:00:00,25.4,26.6,25.2,26.5,31776178.32745924,823169088.1094351
2019-06-03 09:00:00,26.6,27.7,25.0,25.6,53209971.4774526,1391731243.75135
2019-06-04 09:00:00,25.6,32.0,24.3,27.2,510077858.00563866,14689467317.137112
2019-06-05 09:00:00,27.2,29.0,25.5,26.3,352882548.9591113,9561056160.070808
2019-06-06 09:00:00,26.3,29.0,25.4,28.2,174468710.7262169,4720618610.982828
2019-06-07 09:00:00,28.2,35.8,27.7,31.3,480976273.99750125,14907764443.497732
2019-06-08 09:00:00,31.3,31.6,28.8,30.1,118163991.38844688,3598993141.9751005
2019-06-09 09:00:00,30.1,30.2,27.1,27.9,76729819.82713498,2209878284.6429567
2019-06-10 09:00:00,27.7,29.6,26.9,29.5,67763719.58916405,1916077878.9633567
2019-06-11 09:00:00,29.6,31.5,28.5,29.8,127462390.66511732,3819550402.046973
2019-06-12 09:00:00,29.7,29.8,28.1,28.7,67656185.81523463,1942690331.9555416
2019-06-13 09:00:00,28.8,29.2,27.1,27.5,102098792.88446103,2854706826.5729733
2019-06-14 09:00:00,27.5,29.2,26.4,27.6,248936996.68758786,6920905735.869775
2019-06-15 09:00:00,27.7,27.7,26.7,27.3,73767446.8994601,2014300932.5347629
2019-06-16 09:00:00,27.3,30.1,26.6,29.6,138804218.3833359,3901937963.468786
2019-06-17 09:00:00,29.6,32.0,29.2,30.1,204342504.50788733,6257876834.943625
2019-06-18 09:00:00,30.1,30.5,27.2,27.7,257864001.67632073,7401911415.128952
2019-06-19 09:00:00,27.7,28.3,26.6,27.0,161230087.15936923,4411739780.333829
2019-06-20 09:00:00,27.0,27.2,24.7,25.5,147009224.20740476,3802690258.8889585
2019-06-21 09:00:00,25.4,25.5,23.6,23.6,96271895.06810889,2355657842.763915
2019-06-22 09:00:00,23.5,24.5,22.9,23.8,127476085.54756892,3020416906.2147403
2019-06-23 09:00:00,23.8,24.7,23.4,23.8,80314154.96345524,1936311566.810425
2019-06-24 09:00:00,23.8,24.3,23.3,23.8,75817308.74222618,1800698451.815001
2019-06-25 09:00:00,23.9,24.4,23.6,24.0,106970641.67914768,2566248557.969449
2019-06-26 09:00:00,24.0,24.9,22.0,22.9,220419384.96785057,5294610133.73817
2019-06-27 09:00:00,22.8,23.2,20.0,20.4,143494002.24825937,3094309911.461767
2019-06-28 09:00:00,20.4,21.0,20.1,20.9,90514863.38135856,1865714518.818966
2019-06-29 09:00:00,20.9,22.5,20.3,21.8,78069133.76941471,1645069613.0731509
2019-06-30 09:00:00,21.6,22.4,20.5,20.7,84226523.71721992,1821235996.7965493
2019-07-01 09:00:00,20.8,22.0,20.0,21.3,85848840.31575114,1802938298.546403
2019-07-02 09:00:00,21.3,21.4,19.5,20.1,84505898.61468913,1697091839.9333525
2019-07-03 09:00:00,20.2,20.4,19.4,19.8,68674594.86264417,1366466022.9802139
2019-07-04 09:00:00,19.9,19.9,18.7,19.0,94732045.01108097,1827840501.3814175
2019-07-05 09:00:00,18.9,19.5,18.6,19.0,55040157.06020998,1046131881.2558249
2019-07-06 09:00:00,19.1,21.1,19.0,20.3,90598022.63580596,1830290952.8629527
2019-07-07 09:00:00,20.2,20.8,19.8,20.6,58783558.72402995,1200697271.3433275
2019-07-08 09:00:00,20.6,21.4,19.7,20.0,87901218.91736095,1813071122.6434412
2019-07-09 09:00:00,20.0,20.3,19.6,20.1,46061538.86089339,918418489.8337768
2019-07-10 09:00:00,20.1,20.7,18.3,19.0,98024247.60884006,1921663642.0504067
2019-07-11 09:00:00,19.0,19.2,16.5,16.9,80026705.06658618,1395030312.670245
2019-07-12 09:00:00,17.0,17.9,16.3,17.5,72785014.7595727,1256226798.6300385
2019-07-13 09:00:00,17.5,17.7,16.8,17.2,29304853.34747816,505596319.90793926
2019-07-14 09:00:00,17.1,17.2,15.0,15.0,71366399.73074006,1139972910.4349444
2019-07-15 09:00:00,15.1,15.2,13.5,14.9,108511590.19144352,1546655219.1112623
2019-07-16 09:00:00,14.9,15.2,12.5,12.6,71479908.9451649,994575938.7683203
2019-07-17 09:00:00,12.6,13.0,11.2,12.6,160241465.62292415,1956519300.4023407
2019-07-18 09:00:00,12.6,13.4,11.9,13.2,255757102.80282158,3277672108.1312656
2019-07-19 09:00:00,13.2,13.6,12.6,13.4,140107174.58045444,1840252833.312835
2019-07-20 09:00:00,13.3,14.5,13.1,13.8,202207089.59776792,2789967897.5819483
2019-07-21 09:00:00,14.0,14.4,13.3,13.6,148427168.06224903,2051803891.835187
2019-07-22 09:00:00,13.7,14.3,13.4,14.1,150471326.04338712,2092010615.6285646
2019-07-23 09:00:00,14.1,14.5,12.6,13.0,118289488.22867025,1619645268.4400423
2019-07-24 09:00:00,13.0,13.2,12.2,13.0,60732857.28492827,767434567.1157069
2019-07-25 09:00:00,13.0,13.3,12.7,13.1,79740736.26617758,1034300567.5763384
2019-07-26 09:00:00,13.2,13.2,12.5,13.1,61808155.25532589,793373082.1005391
2019-07-27 09:00:00,13.1,13.2,12.0,12.2,70724328.22938976,892252215.8628736
2019-07-28 09:00:00,12.3,12.6,11.7,12.2,41422700.64794228,504654562.8744161
2019-07-29 09:00:00,12.3,12.4,11.8,12.1,51284086.53040201,621967801.3267186
2019-07-30 09:00:00,12.2,12.8,11.9,12.7,50932962.70484078,624612059.1347662
2019-07-31 09:00:00,12.7,13.4,12.6,12.9,89288631.60961282,1163010013.8166354
2019-08-01 09:00:00,12.9,12.9,12.0,12.2,43300459.4284901,537603858.9407066
2019-08-02 09:00:00,12.3,12.8,11.9,12.3,47564884.05221892,588279745.9260185
2019-08-03 09:00:00,12.3,12.4,12.0,12.1,19924148.73308765,243580495.3152744
2019-08-04 09:00:00,12.1,12.2,11.7,12.0,20945153.67395248,250155401.3247752
2019-08-05 09:00:00,12.0,12.0,11.5,11.8,43479248.01265037,510642122.5263742
2019-08-06 09:00:00,11.8,11.9,10.9,11.1,86512019.79801624,976498516.21515
2019-08-07 09:00:00,11.2,11.4,10.6,10.8,48025888.06344551,530954279.702721
2019-08-08 09:00:00,10.8,10.8,10.0,10.1,80403608.90448187,830038744.0120515
2019-08-09 09:00:00,10.1,10.3,9.45,9.54,91726174.8719197,904663219.4013904
2019-08-10 09:00:00,9.55,10.2,9.51,10.2,55617807.77724827,545840079.9908615
2019-08-11 09:00:00,10.2,11.7,10.0,10.7,157506460.0255268,1723707073.3866277
2019-08-12 09:00:00,10.7,11.1,10.5,10.7,64477801.88198571,693346187.8128843
2019-08-13 09:00:00,10.7,11.4,10.4,10.7,58062265.58606086,633194516.1240504
2019-08-14 09:00:00,10.7,10.7,9.22,9.27,57490644.24669666,578775323.9468724
2019-08-15 09:00:00,9.27,9.62,8.56,9.15,37371406.03990686,340304653.5220877
2019-08-16 09:00:00,9.17,9.28,8.77,8.89,18706780.16819853,167854027.65047872
2019-08-17 09:00:00,8.89,9.57,8.73,9.38,11939646.66761357,108442395.55815358
2019-08-18 09:00:00,9.38,9.55,9.1,9.51,18617896.99133037,175044106.2751858
2019-08-19 09:00:00,9.51,9.68,9.2,9.36,18724719.41351598,176722982.0031125
2019-08-20 09:00:00,9.36,9.36,8.88,9.04,23284201.33846725,210994104.79091105
2019-08-21 09:00:00,9.05,9.09,8.36,8.62,19188375.36876179,165951251.9771112
2019-08-22 09:00:00,8.62,9.28,8.41,9.0,33013395.32536192,290482616.26519907
2019-08-23 09:00:00,9.0,9.2,8.92,9.08,37765090.04459574,341674359.6001
2019-08-24 09:00:00,9.09,10.9,9.07,10.4,206504874.93121484,2062495418.268216
2019-08-25 09:00:00,10.3,10.9,9.4,9.54,161342120.22131518,1632062663.861688
2019-08-26 09:00:00,9.53,10.4,9.44,10.0,66729887.97317737,659671786.129557
2019-08-27 09:00:00,10.0,10.1,9.35,9.55,21442675.67739795,205565835.4272427
2019-08-28 09:00:00,9.54,9.71,8.57,8.74,29617393.24859777,273913884.4251554
2019-08-29 09:00:00,8.74,8.74,8.2,8.51,33291549.89166989,280361505.6645621
2019-08-30 09:00:00,8.51,8.62,8.37,8.5,14797312.25165325,125474187.27693418
2019-08-31 09:00:00,8.53,8.67,8.38,8.45,11026265.32432181,94268851.51743026
2019-09-01 09:00:00,8.45,8.68,8.4,8.53,19986254.71887458,170813139.25987563
2019-09-02 09:00:00,8.53,8.62,8.27,8.57,25286693.36935527,213405105.97900736
2019-09-03 09:00:00,8.57,8.74,8.39,8.59,24180548.75463552,205983318.5350128
2019-09-04 09:00:00,8.59,8.75,8.37,8.45,29422639.42639755,251723676.93710387
2019-09-05 09:00:00,8.46,8.6,8.04,8.14,40415006.24641349,335553359.5865097
2019-09-06 09:00:00,8.12,8.42,7.8,7.84,71705145.08848003,582395290.8874096
2019-09-07 09:00:00,7.84,8.2,7.82,8.09,60651601.57806248,483390672.4928136
2019-09-08 09:00:00,8.14,8.32,8.02,8.18,32205086.04407078,263739249.11754537
2019-09-09 09:00:00,8.18,8.56,7.9,8.36,28117062.35957987,230275470.09449065
2019-09-10 09:00:00,8.38,8.45,8.05,8.1,20466393.10963669,168830641.5640254
2019-09-11 09:00:00,8.15,9.4,8.07,8.11,480073889.27900183,4152050470.214221
2019-09-12 09:00:00,8.2,8.53,7.87,8.03,74140624.90893951,607638474.3055577
2019-09-13 09:00:00,8.07,8.1,7.93,8.05,19121996.26567089,153159955.5561218
2019-09-14 09:00:00,8.05,8.15,7.91,8.11,17297849.51417608,138502577.0888035
2019-09-15 09:00:00,8.11,8.21,7.97,8.16,26188765.67794319,211063053.76666024
2019-09-16 09:00:00,8.15,8.38,8.04,8.21,37112522.12515817,304680423.36433464
2019-09-17 09:00:00,8.19,8.51,7.96,8.45,39668527.33318563,328321778.9848474
2019-09-18 09:00:00,8.45,9.05,8.4,8.95,70389426.20283823,617005489.9319276
2019-09-19 09:00:00,8.95,8.96,8.21,8.63,42261201.00113741,360096624.6522556
2019-09-20 09:00:00,8.6,8.63,8.3,8.41,24162364.04513396,203429041.17400777
2019-09-21 09:00:00,8.43,8.46,8.12,8.22,16016528.36772638,132752251.63214116
2019-09-22 09:00:00,8.27,8.41,7.85,7.9,36148224.89067702,293645568.3085305
2019-09-23 09:00:00,7.93,7.99,7.47,7.56,42427593.04050536,329642092.7624988
2019-09-24 09:00:00,7.57,7.65,5.1,5.93,77044897.81274617,525202924.3083441
2019-09-25 09:00:00,5.96,6.32,5.66,6.02,32201917.93575344,192538378.76371115
2019-09-26 09:00:00,6.01,6.18,5.4,5.78,28943443.8331634,167912657.79258108
2019-09-27 09:00:00,5.78,6.01,5.66,6.0,19132723.55391819,110690883.34497637
2019-09-28 09:00:00,6.01,6.24,5.92,6.18,24868725.4959926,150235858.2553205
2019-09-29 09:00:00,6.21,6.34,5.74,6.03,42982078.85351904,262035934.2289844
2019-09-30 09:00:00,6.03,6.14,5.71,6.1,35699356.80410782,213525678.82169503
2019-10-01 09:00:00,6.13,6.29,6.06,6.14,36049156.10969342,222063143.33945173
2019-10-02 09:00:00,6.16,6.16,5.97,6.11,17214784.98400264,104387512.25013773
2019-10-03 09:00:00,6.15,6.36,5.96,6.33,72734461.37009698,446208564.54357135
2019-10-04 09:00:00,6.34,6.57,6.06,6.39,39955737.03847092,252274251.5883635
2019-10-05 09:00:00,6.38,6.6,6.21,6.47,38651990.84922371,247120244.0440481
2019-10-06 09:00:00,6.48,8.54,6.42,7.15,1046410826.7728504,8115240429.535846
2019-10-07 09:00:00,7.15,7.22,6.43,6.82,147085325.01077446,994126148.7234952
2019-10-08 09:00:00,6.81,7.19,6.53,7.03,63643157.40707714,430213388.6696815
2019-10-09 09:00:00,7.01,7.45,7.0,7.26,66320183.42031328,477180908.5515559
2019-10-10 09:00:00,7.25,7.46,6.8,6.91,52857768.74622624,376826575.277672
2019-10-11 09:00:00,6.92,7.17,6.49,7.09,70629012.179022,484999201.94777435
2019-10-12 09:00:00,7.09,7.09,6.78,6.87,28543456.95620149,197856759.5442511
2019-10-13 09:00:00,6.86,7.0,6.64,6.73,32745873.92905817,224271052.6712055
2019-10-14 09:00:00,6.73,6.82,6.69,6.77,20212588.88917189,135907085.4999647
2019-10-15 09:00:00,6.8,6.93,6.57,6.58,33326778.10845621,223561422.71596166
2019-10-16 09:00:00,6.6,6.61,6.0,6.14,40129220.07962402,253454880.95182425
2019-10-17 09:00:00,6.15,6.5,6.03,6.35,19052497.44624676,119750344.87648875
2019-10-18 09:00:00,6.36,6.4,6.01,6.19,16307624.17676779,100075627.82680361
2019-10-19 09:00:00,6.19,6.27,6.08,6.14,18887021.77008447,116501787.0177952
2019-10-20 09:00:00,6.14,6.22,6.08,6.18,9525043.17238105,58475454.07125368
2019-10-21 09:00:00,6.18,6.33,6.11,6.29,9777636.390524,60629284.09607892
2019-10-22 09:00:00,6.29,6.34,6.12,6.15,11329026.25515193,70534836.2191684
2019-10-23 09:00:00,6.16,6.19,5.44,5.62,39576517.48071894,225634211.00402668
2019-10-24 09:00:00,5.64,5.88,5.46,5.72,30297083.07225743,170931833.33291644
2019-10-25 09:00:00,5.73,6.22,5.67,6.07,23001715.5663824,136696600.3495103
2019-10-26 09:00:00,6.11,6.33,5.82,5.97,60523461.90622686,368328916.08015573
2019-10-27 09:00:00,5.97,7.15,5.91,6.57,90812321.09743848,584814805.6373795
2019-10-28 09:00:00,6.57,7.14,6.51,6.54,78404363.15043893,534767838.0973361
2019-10-29 09:00:00,6.54,7.02,6.35,6.52,67739158.82352597,449445521.7233038
2019-10-30 09:00:00,6.52,6.74,6.3,6.52,63335357.22434567,410676160.3903117
2019-10-31 09:00:00,6.53,6.62,6.21,6.58,54342326.56053219,350480766.5024857
2019-11-01 09:00:00,6.58,7.81,6.56,7.37,941994277.3178965,6810410283.161129
2019-11-02 09:00:00,7.39,7.42,7.02,7.1,115877208.31054617,832590845.9059787
2019-11-03 09:00:00,7.11,7.13,6.91,7.03,40084081.87987567,280894306.4857727
2019-11-04 09:00:00,7.03,7.27,6.92,7.03,58473903.8760129,412974293.95256364
2019-11-05 09:00:00,7.03,7.41,6.94,7.22,113566291.31569591,811235160.6552012
2019-11-06 09:00:00,7.22,7.56,7.15,7.36,52582191.94219019,387063168.79807013
2019-11-07 09:00:00,7.36,7.64,7.17,7.6,66256817.72343278,492840308.6059737
2019-11-08 09:00:00,7.62,7.62,6.69,6.99,96143637.60637344,680049033.0010284
2019-11-09 09:00:00,6.99,7.03,6.87,7.03,47817982.77501377,331981245.03203684
2019-11-10 09:00:00,7.03,7.08,6.78,6.98,68023138.36603609,470612812.8050721
2019-11-11 09:00:00,7.01,7.03,6.61,6.71,50194939.62095359,342296932.51106554
2019-11-12 09:00:00,6.72,6.82,6.58,6.78,25833340.44457985,173485174.49458623
2019-11-13 09:00:00,6.81,6.9,6.68,6.82,44241897.61811636,301452592.4306681
2019-11-14 09:00:00,6.82,7.29,6.61,7.12,44041202.78913469,304028699.92880386
2019-11-15 09:00:00,7.13,7.84,6.95,7.82,101508853.34351479,755169807.2465461
2019-11-16 09:00:00,7.81,8.09,7.41,7.78,58456266.73464385,454715161.4457632
2019-11-17 09:00:00,7.8,8.03,7.58,7.71,55137340.98113292,432429432.4439436
2019-11-18 09:00:00,7.72,7.73,6.96,7.14,52874973.0573431,389727245.62478936
2019-11-19 09:00:00,7.13,7.29,6.52,6.93,50719124.30020634,346959839.69396067
2019-11-20 09:00:00,6.93,7.07,6.72,6.77,19391043.34245155,133844579.32317814
2019-11-21 09:00:00,6.79,6.92,6.02,6.25,39383783.9217937,249597673.38097104
2019-11-22 09:00:00,6.25,6.4,5.31,5.67,56306751.45752979,327800728.8557089
2019-11-23 09:00:00,5.67,5.89,5.41,5.84,28320099.84148615,159249959.29854742
2019-11-24 09:00:00,5.86,5.88,5.36,5.43,24903648.20149681,138990605.0927265
2019-11-25 09:00:00,5.42,6.26,5.0,5.59,79930730.93404676,440012611.7855922
2019-11-26 09:00:00,5.62,6.13,5.58,5.98,39867128.45780284,230954509.84293842
2019-11-27 09:00:00,5.98,6.99,5.61,6.83,75405985.07227252,471619418.6187096
2019-11-28 09:00:00,6.98,7.76,6.83,7.52,129118774.67244373,948085900.079728
2019-11-29 09:00:00,7.55,8.08,6.73,7.06,46022083.53621284,337040176.6067392
2019-11-30 09:00:00,6.97,7.06,6.4,6.59,14822664.52390083,99416941.80489892
2019-12-01 09:00:00,6.57,7.6,6.37,7.08,44018649.32025679,314394742.0283196
2019-12-02 09:00:00,7.08,7.12,6.53,6.82,22310045.01614022,148879960.6573263
2019-12-03 09:00:00,6.81,7.13,6.7,7.02,21969077.69933788,152656443.40965486
2019-12-04 09:00:00,7.02,7.27,6.69,6.96,19417565.28596875,134263254.8529587
2019-12-05 09:00:00,6.96,6.96,6.31,6.68,24937776.00248343,161431964.92796168
2019-12-06 09:00:00,6.68,7.26,6.54,7.03,50999327.22322147,355104933.9640554
2019-12-07 09:00:00,7.04,7.6,6.96,7.16,42400875.1906712,311815723.7545154
2019-12-08 09:00:00,7.15,7.67,7.01,7.39,20928862.95891833,153251169.65929773
2019-12-09 09:00:00,7.42,7.64,6.92,6.94,18403685.44560198,134084759.85715598
2019-12-10 09:00:00,7.03,7.12,6.21,6.32,31785621.10014318,208859340.4909834
2019-12-11 09:00:00,6.4,6.66,6.29,6.54,8098370.10121297,52071573.64010794
2019-12-12 09:00:00,6.55,6.55,6.12,6.17,11941734.94667813,74914286.14446145
2019-12-13 09:00:00,6.18,6.7,6.12,6.55,63850289.25691412,406933890.97326916
2019-12-14 09:00:00,6.55,6.66,5.93,6.08,30117113.41307537,191438323.95476168
2019-12-15 09:00:00,6.23,6.37,5.93,6.2,11223331.48963318,67954351.85196719
2019-12-16 09:00:00,6.12,6.2,5.65,5.7,15523973.51454705,91453679.91645363
2019-12-17 09:00:00,5.73,5.8,5.3,5.56,15508511.3262827,86259754.26956125
2019-12-18 09:00:00,5.46,6.09,5.19,5.96,17826516.53025626,100733135.04336125
2019-12-19 09:00:00,5.96,6.04,5.63,5.76,18509221.70205303,106964575.45418003
2019-12-20 09:00:00,5.76,5.95,5.71,5.84,7367318.28660116,42841945.58721672
2019-12-21 09:00:00,5.84,5.94,5.61,5.66,10117267.85588431,58084959.51439332
2019-12-22 09:00:00,5.67,5.8,5.64,5.75,11402885.99848062,65193247.98735721
2019-12-23 09:00:00,5.75,5.84,5.65,5.69,4661867.18813641,26680672.874085
2019-12-24 09:00:00,5.69,5.75,5.62,5.7,2898573.94405014,16476639.94521289
2019-12-25 09:00:00,5.74,5.81,5.48,5.65,6344783.12497717,35839968.18518843
2019-12-26 09:00:00,5.63,5.65,5.47,5.52,4618272.56190321,25536603.10083936
2019-12-27 09:00:00,5.74,6.31,5.49,5.84,90771884.82906225,530963844.9765538
2019-12-28 09:00:00,5.86,5.9,5.67,5.7,8268460.9600285,47537039.43965444
2019-12-29 09:00:00,5.72,5.73,5.53,5.61,6853814.29279641,38449556.02475217
2019-12-30 09:00:00,5.66,5.67,5.52,5.52,5912583.48114084,32960383.74889095
2019-12-31 09:00:00,5.52,5.55,5.4,5.47,8134741.17441352,44598062.23992776
2020-01-01 09:00:00,5.45,5.53,5.35,5.42,3066149.82269227,16644878.34285479
2020-01-02 09:00:00,5.47,5.62,5.18,5.27,8269153.59748743,43605315.37980432
2020-01-03 09:00:00,5.27,5.47,5.07,5.29,9725035.38503026,50747186.13489088
2020-01-04 09:00:00,5.34,5.45,5.26,5.37,5438603.48708669,29024440.65418152
2020-01-05 09:00:00,5.37,5.41,5.3,5.32,7146970.63855735,38234142.52619724
2020-01-06 09:00:00,5.35,5.66,5.33,5.57,17668483.12749344,97125531.72595397
2020-01-07 09:00:00,5.56,5.66,5.43,5.54,13808473.7115747,76575414.74500261
2020-01-08 09:00:00,5.53,5.63,5.19,5.29,26352321.56042891,142462322.44676027
2020-01-09 09:00:00,5.29,5.49,5.19,5.34,13765748.74433763,72555097.09054628
2020-01-10 09:00:00,5.34,5.37,5.17,5.25,8291898.19574025,43520482.67117516
2020-01-11 09:00:00,5.28,5.32,5.2,5.25,8156395.1731133,42806169.27806199
2020-01-12 09:00:00,5.26,5.42,5.25,5.36,5246363.21008961,27798615.92031108
2020-01-13 09:00:00,5.4,5.4,5.24,5.33,5662528.24628492,30026802.35482827
2020-01-14 09:00:00,5.32,5.63,5.26,5.58,40789782.08565066,223867546.6278872
2020-01-15 09:00:00,5.52,5.89,5.46,5.73,48511724.47147516,277151375.643317
2020-01-16 09:00:00,5.74,5.86,5.58,5.77,19997661.68105958,114085237.45525797
