,open,high,low,close,volume,value
2020-01-02 09:00:00,1.57,1.57,1.47,1.5,45519383.31421227,69447479.1761698
2020-01-03 09:00:00,1.5,1.56,1.44,1.55,92054922.45239012,139437558.52425176
2020-01-04 09:00:00,1.55,1.55,1.5,1.52,51859838.21012791,78845124.28569621
2020-01-05 09:00:00,1.52,1.54,1.5,1.52,43249543.86452013,65720136.16331905
2020-01-06 09:00:00,1.51,1.58,1.49,1.55,69037304.23678344,105234941.64992131
2020-01-07 09:00:00,1.53,1.56,1.53,1.54,84119013.04626027,129469204.08942187
2020-01-08 09:00:00,1.53,1.55,1.45,1.48,143412350.21401623,214881355.43676135
2020-01-09 09:00:00,1.48,1.5,1.44,1.5,65570906.42819678,96256899.33793281
2020-01-10 09:00:00,1.5,1.51,1.45,1.5,48001649.65026253,71067409.99277885
2020-01-11 09:00:00,1.5,1.52,1.46,1.52,59106446.69012601,87682644.02537556
2020-01-12 09:00:00,1.52,1.55,1.47,1.52,131546595.4273886,199387692.012782
2020-01-13 09:00:00,1.51,1.52,1.47,1.5,46287744.62997082,69510329.64572668
2020-01-14 09:00:00,1.51,1.6,1.49,1.54,402065997.7111353,621214409.9323114
2020-01-15 09:00:00,1.54,1.62,1.52,1.59,416780483.98545253,650285801.6616508
2020-01-16 09:00:00,1.58,1.59,1.49,1.58,225313005.7856483,347267861.1520331
2020-01-17 09:00:00,1.58,1.64,1.56,1.61,436452304.3310164,699827585.8638837
2020-01-18 09:00:00,1.61,1.67,1.57,1.62,599895354.1727202,971020084.4284024
2020-01-19 09:00:00,1.62,1.62,1.48,1.54,303756384.0180713,467658980.3775976
2020-01-20 09:00:00,1.54,1.55,1.5,1.53,157478748.42795393,239279431.47955257
2020-01-21 09:00:00,1.53,1.64,1.51,1.62,482111857.2349133,760943631.7100039
2020-01-22 09:00:00,1.62,1.72,1.53,1.71,822085844.6890179,1354919936.0962832
2020-01-23 09:00:00,1.71,1.71,1.59,1.65,528717336.5405203,869617681.6716082
2020-01-24 09:00:00,1.65,1.7,1.61,1.66,323912698.3269589,533906526.8691652
2020-01-25 09:00:00,1.67,1.76,1.62,1.71,438660209.1007299,743964495.4496424
2020-01-26 09:00:00,1.71,1.71,1.64,1.68,151452066.40464374,253351605.40719557
2020-01-27 09:00:00,1.68,1.69,1.64,1.67,148195672.5770677,245926201.9997312
2020-01-28 09:00:00,1.67,1.69,1.63,1.69,331253259.7964298,550487271.4492981
2020-01-29 09:00:00,1.69,1.71,1.66,1.69,292570715.9545026,492102077.05862284
2020-01-30 09:00:00,1.69,1.74,1.65,1.71,578783372.5833514,977241711.5756048
2020-01-31 09:00:00,1.71,1.72,1.65,1.7,356387145.99885,603243203.7226466
2020-02-01 09:00:00,1.69,1.78,1.69,1.75,388888253.23365504,672760881.6717706
2020-02-02 09:00:00,1.75,1.81,1.7,1.77,278020089.9329029,484206923.8010573
2020-02-03 09:00:00,1.76,1.9,1.75,1.81,699696124.7058641,1269186101.2246506
2020-02-04 09:00:00,1.8,1.89,1.76,1.88,582342135.1628351,1054251014.6883603
2020-02-05 09:00:00,1.87,2.01,1.85,1.99,1050801821.2695544,2014325178.4869184
2020-02-06 09:00:00,1.99,2.1,1.91,2.02,1114262582.474426,2226386402.109212
2020-02-07 09:00:00,2.02,2.08,1.99,2.03,456993379.60438514,925275006.9429013
2020-02-08 09:00:00,2.03,2.04,1.88,1.99,417094302.79731596,819153499.2615775
2020-02-09 09:00:00,1.99,2.03,1.96,2.0,257145742.92902246,513032630.644484
2020-02-10 09:00:00,2.01,2.18,1.95,2.02,2359874862.049461,4885926810.866581
2020-02-11 09:00:00,2.02,2.03,1.93,2.03,457976104.3301077,902696764.7068207
2020-02-12 09:00:00,2.02,2.48,2.0,2.31,1347559201.3240929,2971464853.2248383
2020-02-13 09:00:00,2.32,6.4,2.02,6.01,17052371697.843662,72887766550.06128
2020-02-14 09:00:00,6.0,6.99,4.5,5.0,7965692400.559001,42022680027.71084
2020-02-15 09:00:00,5.0,5.36,4.02,4.69,5708877330.97323,26478005695.63586
2020-02-16 09:00:00,4.69,5.47,4.3,5.14,2591316110.6188583,12390442353.376059
2020-02-17 09:00:00,5.15,5.47,4.73,5.36,2767284346.5541873,13978930834.583258
2020-02-18 09:00:00,5.35,7.73,5.03,6.06,12193671573.950804,77555396618.47408
2020-02-19 09:00:00,6.09,6.37,5.46,5.7,2722076280.9098954,15975884474.483103
2020-02-20 09:00:00,5.7,7.12,4.95,6.18,7615869112.561741,47406634814.116295
2020-02-21 09:00:00,6.19,6.9,3.89,4.0,14070028953.010899,75392251116.52444
2020-02-22 09:00:00,4.0,4.1,3.06,3.19,4767096650.51934,16174626299.300158
2020-02-23 09:00:00,3.2,3.34,3.09,3.23,1411390294.165463,4540776997.094733
2020-02-24 09:00:00,3.19,3.37,2.83,2.9,1600767903.6299734,4932576351.194204
2020-02-25 09:00:00,2.9,2.95,2.55,2.62,3239218549.9219723,8915913134.787113
2020-02-26 09:00:00,2.62,2.69,2.19,2.22,1513170786.2090418,3626373485.5386143
2020-02-27 09:00:00,2.24,2.68,2.03,2.49,2335138196.8830853,5532268778.587626
2020-02-28 09:00:00,2.47,2.9,2.31,2.72,3671998367.6238437,9650827200.357893
2020-02-29 09:00:00,2.72,2.72,2.53,2.62,1228153789.9578433,3213287492.250195
2020-03-01 09:00:00,2.62,2.64,2.38,2.48,827614938.1275024,2107974512.0118265
2020-03-02 09:00:00,2.46,2.58,2.4,2.55,665129452.4490523,1663244110.785638
2020-03-03 09:00:00,2.54,2.58,2.46,2.57,676950636.4968333,1695442829.306852
2020-03-04 09:00:00,2.56,2.62,2.35,2.48,706189612.3678772,1757498368.3826194
2020-03-05 09:00:00,2.49,2.79,2.47,2.64,906226714.1127234,2397345335.1379695
2020-03-06 09:00:00,2.64,2.87,2.56,2.72,1679269937.442383,4547879402.410126
2020-03-07 09:00:00,2.73,3.14,2.67,2.84,4136762774.0903974,12140149983.644054
2020-03-08 09:00:00,2.85,2.85,2.22,2.25,2269890467.60342,5801783797.523438
2020-03-09 09:00:00,2.25,2.39,2.13,2.32,1893869207.5663116,4278173399.207463
2020-03-10 09:00:00,2.32,2.42,2.24,2.33,1158435802.70104,2676456873.3226995
2020-03-11 09:00:00,2.33,2.33,1.99,2.13,951707126.7592143,2055958951.8308637
2020-03-12 09:00:00,2.13,2.15,1.21,1.24,2431441229.433648,3906352058.183808
